ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20120301122183,2012,34,female,white,100000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1118
20120301122205,2012,18,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1119
20120301122230,2012,41,female,black,25000,FALSE,Some college,TRUE,2,8,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1120
20120301122308,2012,28,female,white,50000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1121
20120301122316,2012,65,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1122
20120301122422,2012,44,male,white,100000,TRUE,HS,TRUE,2,5,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1123
20120301122426,2012,22,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1124
20120301122437,2012,57,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1125
20120301122438,2012,40,male,white,75000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1126
20120301122458,2012,54,male,black,15000,TRUE,HS,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1127
20120302120003,2012,75,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1128
20120302120024,2012,38,male,black,7500,FALSE,Did not graduate from HS,TRUE,2,2,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1129
20120302120025,2012,71,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1130
20120302120029,2012,67,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1131
20120302120048,2012,51,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1132
20120302120052,2012,55,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1133
20120302120054,2012,47,female,black,30000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1134
20120302120066,2012,56,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1135
20120302120071,2012,28,male,black,60000,FALSE,Did not graduate from HS,TRUE,1,7,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1136
20120302120092,2012,38,male,white,75000,TRUE,HS,TRUE,1,16,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1137
20120302120108,2012,56,female,black,0,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1138
20120302120117,2012,49,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1139
20120302120131,2012,44,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1140
20120302120133,2012,41,male,black,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1141
20120302120502,2012,28,male,white,40000,TRUE,Some college,TRUE,3,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1143
20120302120510,2012,59,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1144
20120302120511,2012,63,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1145
20120302120512,2012,47,male,asian,60000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,1146
20120302120516,2012,36,female,white,75000,TRUE,Some college,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1147
20120302120521,2012,76,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1148
20120302120524,2012,79,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1149
20120302120542,2012,55,male,white,60000,TRUE,HS,TRUE,2,16,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,1150
20120302120546,2012,56,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1151
20120302120555,2012,59,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1152
20120302120562,2012,70,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1153
20120302120574,2012,65,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1154
20120302120584,2012,53,female,black,50000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1155
20120302120587,2012,45,female,white,30000,TRUE,HS,TRUE,1,15,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1156
20120302120589,2012,44,male,other,75000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,1157
20120302120593,2012,62,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1158
20120302120595,2012,66,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1159
20120302120600,2012,42,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1160
20120302120602,2012,71,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1161
20120302120604,2012,51,female,other,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1162
20120302120606,2012,52,female,white,100000,TRUE,Masters,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1163
20120302120607,2012,47,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1164
20120302120622,2012,59,female,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1165
20120302120623,2012,41,male,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1166
20120302120626,2012,42,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1167
20120302120632,2012,69,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1168
20120302120638,2012,28,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1169
20120302120639,2012,50,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1170
20120302120640,2012,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1171
20120302120644,2012,32,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1172
20120302120645,2012,47,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1173
20120302120647,2012,44,male,white,150000,TRUE,Doctoral,TRUE,4,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1174
20120302120649,2012,80,female,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1175
20120302120653,2012,64,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1176
20120302120654,2012,55,male,black,50000,TRUE,HS,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1177
20120302120656,2012,42,male,black,150000,TRUE,Masters,TRUE,6,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1178
20120302120662,2012,56,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1179
20120302120663,2012,62,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1180
20120302120664,2012,72,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1181
20120302120668,2012,18,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1182
20120302120678,2012,31,female,black,7500,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,1183
20120302120681,2012,72,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1184
20120302120684,2012,80,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1185
20120302120689,2012,49,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1186
20120302120693,2012,35,female,white,75000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,1187
20120302120699,2012,53,female,black,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1189
20120302120701,2012,33,male,white,15000,TRUE,HS,TRUE,4,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1190
20120302120716,2012,15,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,6,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1191
20120302120732,2012,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1192
20120302120752,2012,58,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,TRUE,metropolitan,not in labor force,TRUE,1193
20120302120753,2012,23,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1194
20120302120761,2012,65,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1195
20120302120773,2012,43,female,white,60000,TRUE,Some college,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1196
20120302120776,2012,31,female,white,75000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1197
20120302120778,2012,15,male,black,60000,FALSE,Did not graduate from HS,TRUE,2,0,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1198
20120302120787,2012,61,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1199
20120302120795,2012,42,male,black,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1200
20120302120798,2012,29,female,white,15000,FALSE,HS,TRUE,3,4,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1201
20120302120800,2012,63,female,white,40000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1202
20120302120807,2012,36,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1203
20120302120808,2012,52,female,white,100000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,1204
20120302120812,2012,46,female,white,60000,TRUE,Some college,TRUE,3,7,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1205
20120302120820,2012,15,male,white,75000,FALSE,Did not graduate from HS,TRUE,4,9,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1206
20120302120824,2012,28,female,white,15000,FALSE,Did not graduate from HS,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1207
20120302120836,2012,46,female,white,100000,TRUE,Bachelors,TRUE,1,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1208
20120302120845,2012,72,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1209
20120302120846,2012,38,female,white,150000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1210
20120302120848,2012,68,male,white,15000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1211
20120302120852,2012,80,male,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1212
20120302120853,2012,41,female,white,25000,TRUE,Some college,TRUE,1,12,South,employed,TRUE,non-metropolitan,employed - at work,TRUE,1213
20120302120859,2012,44,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1214
20120302120861,2012,23,male,white,100000,FALSE,Some college,TRUE,1,13,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1215
20120302120869,2012,72,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1216
20120302120877,2012,34,male,white,50000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,1217
20120302120879,2012,44,male,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1218
20120302120881,2012,62,male,black,5000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1219
20120302120885,2012,40,female,white,100000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1220
20120302120887,2012,33,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1221
20120302120895,2012,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,3,6,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1222
20120302120902,2012,30,female,white,15000,TRUE,Some college,TRUE,2,1,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1223
20120302120905,2012,22,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1224
20120302120913,2012,68,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1225
20120302120929,2012,31,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,1226
20120302120930,2012,67,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1227
20120302120933,2012,34,female,black,35000,FALSE,Bachelors,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1228
20120302120941,2012,49,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1229
20120302120957,2012,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1230
20120302120958,2012,62,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1231
20120302120960,2012,25,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1232
20120302120966,2012,45,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1233
20120302120974,2012,49,male,white,75000,TRUE,Masters,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,1234
20120302120978,2012,27,male,white,7500,TRUE,Some college,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1235
20120302120983,2012,65,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1236
20120302120987,2012,64,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1237
20120302120995,2012,21,male,black,5000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,TRUE,1238
20120302121026,2012,80,female,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1239
20120302121027,2012,23,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1240
20120302121030,2012,19,male,white,60000,FALSE,Some college,TRUE,1,14,West,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1241
20120302121037,2012,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1242
20120302121039,2012,48,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1243
20120302121040,2012,74,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1244
20120302121043,2012,48,male,white,60000,TRUE,HS,TRUE,1,16,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1245
20120302121050,2012,85,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1246
20120302121053,2012,67,female,asian,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1247
20120302121058,2012,71,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1248
20120302121068,2012,31,female,white,25000,TRUE,Some college,TRUE,3,6,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1249
20120302121069,2012,33,male,white,50000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,1250
20120302121077,2012,31,male,white,60000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1251
20120302121079,2012,21,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1252
20120302121090,2012,35,male,white,150000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1253
20120302121106,2012,58,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1254
20120302121117,2012,30,female,black,20000,FALSE,Some college,TRUE,4,3,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1255
20120302121124,2012,42,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1256
20120302121130,2012,56,female,white,25000,FALSE,HS,TRUE,2,2,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1257
20120302121132,2012,68,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1258
20120302121136,2012,65,female,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1259
20120302121140,2012,70,female,asian,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1260
20120302121142,2012,79,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1261
20120302121159,2012,25,female,white,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1262
20120302121166,2012,55,female,black,75000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1263
20120302121168,2012,54,male,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1264
20120302121180,2012,60,male,black,100000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1265
20120302121184,2012,59,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1266
20120302121192,2012,52,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,TRUE,1267
20120302121196,2012,54,male,white,12500,TRUE,HS,TRUE,1,11,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1268
20120302121200,2012,27,female,white,40000,FALSE,Some college,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1269
20120302121208,2012,64,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1270
20120302121218,2012,22,female,black,25000,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1271
20120302121233,2012,62,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1272
20120302121240,2012,47,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1273
20120302121251,2012,69,female,white,0,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1274
20120302121252,2012,52,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1275
20120302121258,2012,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,non-metropolitan,unemployed - looking,TRUE,1276
20120302121285,2012,64,male,white,40000,TRUE,HS,TRUE,1,9,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1277
20120302121290,2012,64,female,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1278
20120302121300,2012,40,female,white,100000,FALSE,Bachelors,TRUE,2,12,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1279
20120302121315,2012,33,female,black,0,FALSE,HS,TRUE,2,5,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1280
20120302121329,2012,69,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1281
20120302121341,2012,24,female,white,7500,FALSE,HS,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1282
20120302121344,2012,16,male,black,5000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1283
20120302121349,2012,49,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1284
20120302121361,2012,48,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1285
20120302121363,2012,26,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1286
20120302121373,2012,80,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1287
20120302121374,2012,15,female,other,7500,FALSE,Did not graduate from HS,TRUE,5,1,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1288
20120302121377,2012,42,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1289
20120302121391,2012,80,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1290
20120302121393,2012,35,male,black,20000,TRUE,HS,TRUE,3,12,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1291
20120302121403,2012,52,male,white,60000,TRUE,Some college,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work,TRUE,1292
20120302121406,2012,71,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1293
20120302121408,2012,75,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1294
20120302121416,2012,47,male,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1295
20120302121419,2012,60,female,asian,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1296
20120302121426,2012,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1297
20120302121427,2012,62,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1298
20120302121441,2012,18,female,white,50000,FALSE,HS,TRUE,2,4,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1299
20120302121445,2012,30,male,white,100000,TRUE,HS,TRUE,2,6,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,1300
20120302121455,2012,76,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1301
20120302121469,2012,30,female,white,40000,FALSE,Some college,TRUE,2,4,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1302
20120302121473,2012,42,male,white,75000,TRUE,Bachelors,TRUE,2,14,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1303
20120302121485,2012,28,female,black,30000,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1304
20120302121490,2012,76,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1305
20120302121497,2012,35,female,black,20000,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1306
20120302121499,2012,46,female,white,150000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,1307
20120302121516,2012,85,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1308
20120302121518,2012,56,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1309
20120302121524,2012,67,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1310
20120302121525,2012,80,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1311
20120302121536,2012,50,male,white,25000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1312
20120302121540,2012,80,male,asian,20000,TRUE,HS,TRUE,1,15,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1313
20120302121560,2012,42,female,white,100000,TRUE,Bachelors,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,1314
20120302121569,2012,49,female,white,100000,TRUE,Masters,TRUE,1,13,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1315
20120302121572,2012,45,male,white,40000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1316
20120302121573,2012,38,female,white,10000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1317
20120302121575,2012,75,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1318
20120302121576,2012,37,female,white,40000,FALSE,Some college,TRUE,4,9,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1319
20120302121577,2012,34,female,white,25000,FALSE,Bachelors,TRUE,1,2,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1320
