ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20100504101881,2010,56,male,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,766
20100112090558,2010,85,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,767
20100403100834,2010,31,male,white,60000,TRUE,Masters,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,768
20100706102538,2010,60,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,769
20100201101647,2010,34,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,770
20100101101368,2010,15,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,771
20100907100534,2010,44,male,white,35000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,772
20100403101238,2010,42,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,773
20101211101676,2010,80,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,774
20100404100500,2010,30,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,775
20100403101180,2010,45,male,white,60000,TRUE,Some college,TRUE,1,13,South,employed,TRUE,metropolitan,employed - at work,FALSE,776
20100807100881,2010,60,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,777
20101211101055,2010,85,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,778
20100907102234,2010,25,female,white,5000,FALSE,Did not graduate from HS,TRUE,3,3,South,"NA",FALSE,metropolitan,employed - absent,FALSE,779
20100605101110,2010,33,male,white,100000,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,780
20100201102119,2010,30,female,white,40000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,781
20100403101417,2010,47,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,782
20100706102071,2010,62,male,white,10000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,783
20100908101159,2010,61,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,784
20100605101098,2010,16,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,785
20101009100094,2010,48,male,other,0,TRUE,HS,TRUE,1,1,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking,FALSE,786
20100302100877,2010,74,female,black,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,787
20101009102378,2010,49,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,788
20101010101813,2010,38,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking,FALSE,789
20101009101770,2010,46,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,790
20101110102177,2010,63,female,asian,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,791
20101211100044,2010,56,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,792
20100807101072,2010,55,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,793
20101109100973,2010,56,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,794
20100604100511,2010,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,795
20101111102325,2010,47,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,796
20100807101712,2010,49,female,white,15000,FALSE,Some college,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,797
20100706100789,2010,76,female,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,798
20101009101699,2010,51,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,799
20101110100653,2010,58,female,black,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,800
20100201101866,2010,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,801
20100605101466,2010,45,female,other,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,FALSE,802
20100504100777,2010,36,female,black,30000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,803
20100807100601,2010,48,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,804
20100807102424,2010,47,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,805
20100312090600,2010,47,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,806
20100303101681,2010,69,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,807
20100112091244,2010,52,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,808
20100806102242,2010,58,male,white,60000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,FALSE,809
20100112091130,2010,30,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,810
20100706101956,2010,28,male,white,50000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,811
20100504102466,2010,54,male,white,75000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,812
20100111092062,2010,46,female,white,100000,TRUE,Bachelors,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,813
20100112091760,2010,66,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,814
20100403101722,2010,36,male,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,815
20100101101514,2010,77,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,816
20100201102464,2010,51,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,817
20100101100885,2010,53,male,white,15000,FALSE,HS,TRUE,1,16,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,818
20101211102230,2010,80,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,819
20100403100647,2010,74,male,asian,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,820
20101009100624,2010,35,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,821
20101010102253,2010,28,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,822
20101009101633,2010,59,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,823
20101008100762,2010,41,female,white,75000,TRUE,Bachelors,TRUE,4,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,824
20100303101178,2010,54,female,black,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,825
20100201101814,2010,62,male,white,100000,TRUE,Bachelors,TRUE,1,12,West,not employed,FALSE,metropolitan,not in labor force,FALSE,826
20101111101893,2010,47,male,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,827
20100605102273,2010,31,female,asian,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,828
20100404101154,2010,62,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,829
20100201102332,2010,54,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,830
20100908102400,2010,23,female,white,15000,TRUE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,831
20100403101296,2010,60,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,832
20100807102317,2010,36,male,white,60000,TRUE,HS,TRUE,2,4,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,833
20100302101876,2010,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,834
20100302102362,2010,80,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,835
20100403101613,2010,39,male,white,50000,TRUE,Bachelors,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,836
20101009101050,2010,26,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,837
20100706100764,2010,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,838
20101110100551,2010,26,female,white,40000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,839
20100605100535,2010,38,male,white,60000,TRUE,HS,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,840
20100605100697,2010,28,female,white,75000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,841
20101009101437,2010,51,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,842
20101110101787,2010,30,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,843
20100112090536,2010,39,male,white,100000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,844
20100808100568,2010,58,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,845
20100706101008,2010,36,female,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,846
20100404101018,2010,40,female,white,150000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,848
20100806102270,2010,41,male,white,150000,TRUE,Doctoral,TRUE,4,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,849
20100303101587,2010,61,female,black,0,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,850
20100212090726,2010,29,male,other,5000,TRUE,HS,TRUE,3,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,851
20100604101767,2010,48,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,852
20100201100524,2010,73,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,853
20101211101600,2010,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,2,3,West,"NA",TRUE,metropolitan,employed - at work,FALSE,854
20100908101744,2010,17,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force,FALSE,855
20100706100574,2010,17,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,not in labor force,FALSE,856
20100808101125,2010,51,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,857
20100807102166,2010,28,female,black,12500,FALSE,Some college,TRUE,4,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,858
20101110101285,2010,36,female,white,30000,TRUE,Some college,TRUE,2,10,West,not employed,FALSE,metropolitan,not in labor force,FALSE,859
20100201101565,2010,39,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,860
20100302100066,2010,36,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,861
20101211102328,2010,30,female,black,0,FALSE,Did not graduate from HS,TRUE,1,3,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,862
20100302101473,2010,53,female,white,40000,TRUE,Bachelors,TRUE,1,15,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,863
20100908101457,2010,66,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,864
20100808100568,2010,58,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,865
20100605102323,2010,64,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,866
20100112091531,2010,52,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,867
20100302100624,2010,26,male,white,50000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,868
20101212101650,2010,31,male,white,20000,TRUE,HS,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,869
20100807101692,2010,54,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,870
20101110101979,2010,54,female,white,75000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,871
20100707101094,2010,51,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,872
20101210102419,2010,59,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,873
20101009100870,2010,33,female,white,75000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,874
20100605101461,2010,49,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,875
20101211101022,2010,43,female,white,150000,TRUE,Masters,TRUE,1,7,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,876
20100806102016,2010,50,female,white,75000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,not in labor force,FALSE,877
20100807101643,2010,32,female,white,100000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,878
20100303101515,2010,23,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,879
20100301102267,2010,36,male,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,880
20100807101265,2010,51,female,white,40000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,881
20100706101094,2010,37,male,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,882
20100505100684,2010,71,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,883
20100806102220,2010,48,male,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,884
20101110102442,2010,37,female,white,100000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,885
20100807101207,2010,38,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,886
20100808100548,2010,55,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,887
20101009100554,2010,71,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,888
20100605102334,2010,47,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,889
20100505101515,2010,58,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,890
20100605102503,2010,50,male,white,150000,TRUE,Doctoral,TRUE,1,15,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,891
20101211101403,2010,49,male,white,150000,TRUE,Bachelors,TRUE,5,9,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,892
20100706102024,2010,48,male,white,75000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,893
20100112091512,2010,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,894
20100807101434,2010,36,male,white,60000,FALSE,HS,TRUE,2,6,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,895
20100908101370,2010,36,female,white,75000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,896
20100908102278,2010,38,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,897
20100605101149,2010,76,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,898
20101010102200,2010,80,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,899
20100403101979,2010,57,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,900
20100605101096,2010,72,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,901
20101009101791,2010,29,male,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,902
20101212101584,2010,23,male,other,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,903
20100605101711,2010,36,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,904
20101110102208,2010,33,female,white,60000,TRUE,Some college,TRUE,1,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,905
20100402102168,2010,59,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,906
20100504100540,2010,43,female,white,0,TRUE,HS,TRUE,1,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,907
20100907101902,2010,44,female,white,75000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,908
20100112090949,2010,25,female,white,100000,TRUE,Bachelors,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,909
20100908101801,2010,76,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,910
20100504101881,2010,56,male,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,911
20100908101130,2010,56,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,912
20100504101648,2010,66,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,913
20100111091761,2010,23,female,white,15000,FALSE,HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,914
20101009100514,2010,21,female,black,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,915
20100504100099,2010,26,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,916
20100807101999,2010,54,female,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,917
20100201101046,2010,58,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,918
20100706101027,2010,72,male,white,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,919
20100302101346,2010,48,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,920
20100605100774,2010,75,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,921
20101009100541,2010,62,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,922
20101110100782,2010,37,male,white,50000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,923
20100504101952,2010,42,male,white,100000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,924
20100112090860,2010,20,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,925
20100504101189,2010,26,female,black,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,926
20101009100643,2010,42,male,black,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,927
20100403101597,2010,41,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,928
20101210101139,2010,45,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,929
20101111101907,2010,47,male,black,15000,FALSE,HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,930
20100806101110,2010,55,male,black,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,931
20100706100075,2010,61,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,932
20100301102061,2010,39,female,black,50000,FALSE,Some college,TRUE,2,10,South,"NA",FALSE,metropolitan,employed - at work,FALSE,933
20100201102287,2010,16,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,934
20100504102520,2010,66,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,935
20100303101681,2010,69,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,936
20100706100534,2010,46,male,white,50000,TRUE,HS,TRUE,2,9,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,937
20101210101657,2010,43,female,white,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,938
20100303101816,2010,67,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,939
20100503102038,2010,38,female,white,60000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,940
20100503102367,2010,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,941
20100908101975,2010,51,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,942
20100101102113,2010,41,male,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,943
20101210101628,2010,47,female,white,60000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,944
20100807100902,2010,37,female,black,40000,FALSE,Masters,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,945
20100807102197,2010,43,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,946
20100605101907,2010,65,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,10,South,not employed,FALSE,metropolitan,not in labor force,FALSE,947
20101009101655,2010,41,male,white,150000,TRUE,Bachelors,TRUE,3,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,948
20100605102327,2010,29,female,other,10000,FALSE,HS,TRUE,2,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,949
20100908102256,2010,52,male,white,100000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,950
20100201100823,2010,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,951
20100404100605,2010,48,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,952
20100908102525,2010,52,female,white,50000,FALSE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,953
20100706101400,2010,30,male,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,954
20100909102466,2010,57,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,955
20100706102063,2010,39,female,white,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,956
20100505100972,2010,15,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,957
20100302101989,2010,54,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,958
20100605101050,2010,37,female,white,60000,TRUE,Some college,TRUE,5,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,959
20100302102221,2010,38,female,other,75000,TRUE,Some college,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,960
20100302102362,2010,80,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,961
20101109101718,2010,43,male,white,100000,TRUE,HS,TRUE,1,12,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,962
20100705101313,2010,47,male,white,60000,TRUE,Bachelors,TRUE,2,14,South,not employed,FALSE,metropolitan,employed - at work,FALSE,963
20100908101771,2010,38,female,white,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,964
20101211102492,2010,66,male,black,50000,TRUE,Some college,TRUE,3,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,965
20100504102270,2010,38,male,black,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,966
20100605101901,2010,50,female,white,60000,FALSE,Bachelors,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,967
20101008101594,2010,43,male,white,75000,TRUE,HS,TRUE,2,10,South,not employed,FALSE,metropolitan,employed - at work,FALSE,968
20100403102241,2010,59,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,969
20101009102311,2010,51,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,970
