ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20061010062168,2006,70,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,536
20060504061171,2006,18,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,537
20061009061475,2006,20,male,white,75000,FALSE,Some college,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,538
20060908061443,2006,80,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,539
20060706060670,2006,48,male,white,40000,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work,FALSE,540
20060908060602,2006,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,541
20061211061164,2006,53,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,542
20060504060520,2006,64,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,543
20061009061417,2006,35,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,544
20061110060798,2006,49,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,545
20061211061715,2006,44,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,546
20060505061740,2006,46,female,black,50000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,547
20060606060549,2006,31,female,white,60000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,548
20061211062273,2006,30,female,white,60000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,549
20060808061781,2006,65,male,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,550
20061108061409,2006,56,male,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,551
20060808061453,2006,78,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,552
20060807062018,2006,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,553
20060908062496,2006,69,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,554
20060505060812,2006,46,male,white,60000,TRUE,Bachelors,TRUE,1,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,555
20061010061977,2006,49,female,white,60000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,556
20061211060978,2006,41,female,white,50000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,not in labor force,FALSE,557
20061110062201,2006,43,female,other,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,558
20061109061225,2006,33,male,white,40000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,559
20060706060571,2006,76,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,560
20060605061114,2006,38,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,561
20061110060748,2006,57,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,562
20060907060627,2006,43,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,8,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,563
20061009061897,2006,45,male,white,100000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,564
20060705061170,2006,47,male,white,60000,TRUE,Bachelors,TRUE,3,13,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,565
20060504060754,2006,61,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,566
20060504061775,2006,55,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,567
20061009062233,2006,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,10,West,"NA",TRUE,metropolitan,not in labor force,FALSE,568
20060908062454,2006,50,male,white,50000,FALSE,Bachelors,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,569
20060908060813,2006,69,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,570
20060807060858,2006,58,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,571
20060504062030,2006,26,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,FALSE,572
20060504060731,2006,32,female,white,50000,TRUE,HS,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,573
20061110062214,2006,39,male,white,60000,TRUE,Bachelors,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - at work,FALSE,574
20060909060739,2006,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,10,West,"NA",TRUE,metropolitan,not in labor force,FALSE,575
20061211060751,2006,18,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,577
20060706062197,2006,58,male,white,75000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,578
20061211061997,2006,18,female,white,75000,FALSE,HS,TRUE,2,7,South,"NA",TRUE,metropolitan,employed - at work,FALSE,579
20060502062114,2006,35,male,white,40000,FALSE,HS,TRUE,1,10,South,"NA",TRUE,metropolitan,employed - at work,FALSE,580
20061110062282,2006,48,female,asian,75000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,581
20061110061044,2006,47,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,FALSE,582
20060907060627,2006,43,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,8,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,583
20060908061919,2006,21,female,white,25000,FALSE,Some college,TRUE,1,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,584
20060605060732,2006,20,female,white,50000,FALSE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,metropolitan,not in labor force,FALSE,585
20061211061043,2006,34,female,white,60000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,586
20060908062441,2006,40,female,asian,35000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,not in labor force,FALSE,587
20061009060807,2006,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,588
20060807060609,2006,40,female,white,60000,TRUE,HS,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,589
20061212060840,2006,80,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,590
20060806060740,2006,63,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,591
20061211060735,2006,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,10,West,"NA",TRUE,metropolitan,employed - at work,FALSE,592
20061110062009,2006,41,female,white,150000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,593
20060706061853,2006,25,female,white,50000,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,employed - at work,FALSE,594
20060807061946,2006,54,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,595
20060605061175,2006,42,male,white,100000,TRUE,Masters,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,596
20060605060981,2006,56,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,597
20060808062038,2006,33,male,black,25000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,598
20061110061019,2006,37,male,white,75000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,599
20060605061600,2006,43,male,black,20000,TRUE,Bachelors,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,600
20061108061738,2006,51,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,601
20060706062136,2006,56,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,602
20061111061275,2006,64,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,603
20060807062058,2006,27,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,604
20060504060070,2006,36,female,black,15000,FALSE,Did not graduate from HS,TRUE,4,6,South,"NA",FALSE,metropolitan,employed - at work,FALSE,605
20060605062529,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,606
20061110062140,2006,32,male,white,50000,TRUE,Did not graduate from HS,TRUE,5,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,607
20060504060865,2006,39,female,white,60000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,608
20061009060913,2006,49,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,609
20060908060597,2006,50,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,610
20060908061061,2006,44,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,611
20060806062148,2006,31,female,white,60000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,612
20060908062104,2006,54,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,613
20061211061994,2006,54,female,black,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,614
20060807060927,2006,67,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,615
20060909061507,2006,67,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,616
20060504062531,2006,70,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,617
20060807062132,2006,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,618
20060707060972,2006,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,FALSE,619
20060705061442,2006,18,female,black,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,620
20061109061111,2006,36,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,621
20061211061035,2006,69,female,other,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,622
20061110061472,2006,44,female,other,15000,TRUE,HS,TRUE,4,3,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,623
20061008061598,2006,26,male,white,40000,TRUE,HS,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,624
20060807062544,2006,30,male,white,60000,TRUE,Bachelors,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,625
20060605061905,2006,34,female,white,60000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,626
20060606062342,2006,51,female,white,10000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,627
20061008060730,2006,78,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,628
20060504061398,2006,23,female,white,35000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,629
20060807061112,2006,85,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,630
20061211061154,2006,80,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,631
20060605061462,2006,63,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,632
20060605061387,2006,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,633
20061110062439,2006,58,male,black,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,634
20060606062320,2006,43,female,white,40000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,635
20060606061380,2006,59,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,636
20061007061401,2006,56,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,637
20060707060070,2006,26,female,white,15000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work,FALSE,638
20060908061851,2006,35,male,white,50000,TRUE,HS,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,639
20060503062499,2006,32,male,white,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,640
20060806061377,2006,40,female,white,75000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,641
20060605062541,2006,45,male,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,642
20060706061799,2006,23,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,643
20061109061824,2006,45,female,white,150000,TRUE,Masters,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,644
20060504062503,2006,25,male,white,35000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,645
20061212062347,2006,71,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,646
20060503062316,2006,80,female,white,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,647
20060605061387,2006,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,648
20060606062452,2006,35,female,white,75000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,649
20060908061042,2006,50,male,white,150000,TRUE,Masters,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,650
20061110061081,2006,61,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,651
20060807061811,2006,24,male,white,35000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,652
20060504060521,2006,40,female,white,40000,TRUE,HS,TRUE,3,4,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,653
20061211061737,2006,39,female,white,30000,TRUE,HS,TRUE,2,11,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,654
20060505061006,2006,30,female,black,30000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,655
20061009062079,2006,55,female,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,656
20060605061242,2006,73,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,657
20060908062246,2006,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,658
20061010061977,2006,49,female,white,60000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,659
20060908062270,2006,38,female,white,35000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force,FALSE,660
20060606062182,2006,31,female,white,20000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,662
20060505061067,2006,44,female,white,25000,TRUE,HS,TRUE,2,14,West,employed,FALSE,metropolitan,employed - absent,FALSE,663
20060908061567,2006,45,female,white,50000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,664
20060909061285,2006,35,female,other,25000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,665
20061009060536,2006,53,male,black,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,666
20061008061020,2006,40,female,asian,50000,TRUE,Did not graduate from HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,667
20061109062533,2006,25,female,black,35000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,668
20060908060977,2006,15,female,black,15000,FALSE,Did not graduate from HS,TRUE,5,8,South,"NA",TRUE,metropolitan,not in labor force,FALSE,669
20060807062072,2006,79,female,white,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,670
20060807061689,2006,27,female,white,60000,TRUE,Some college,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,671
20061111061905,2006,55,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,672
20061009062498,2006,76,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,673
20061211061633,2006,42,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,674
20060706061517,2006,65,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,675
20060705061579,2006,23,female,white,60000,TRUE,Did not graduate from HS,TRUE,2,0,Northeast,employed,TRUE,metropolitan,unemployed - looking,FALSE,676
20060706061114,2006,31,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,677
20060908061819,2006,51,female,other,100000,TRUE,Bachelors,TRUE,1,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,678
20060706061011,2006,43,female,white,75000,TRUE,Masters,TRUE,2,15,South,employed,FALSE,metropolitan,employed - at work,FALSE,679
20061111061082,2006,22,female,white,100000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,680
20060807061184,2006,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,681
20061111061454,2006,31,female,white,50000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,682
20061110061350,2006,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,683
20060706061605,2006,31,female,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,684
20060504061364,2006,39,female,white,100000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,685
20060504061208,2006,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,686
20060605061108,2006,29,female,white,60000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,687
20060707062515,2006,53,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,not in labor force,FALSE,688
20060604061146,2006,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,689
20060807062115,2006,39,female,white,40000,TRUE,HS,TRUE,3,6,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,690
20060504061072,2006,45,female,white,100000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,691
20060808061174,2006,76,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,692
20060605060534,2006,44,male,white,100000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,non-metropolitan,employed - absent,FALSE,693
20060706061810,2006,51,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,694
20060504060875,2006,39,female,white,150000,TRUE,Masters,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,695
20061009060956,2006,43,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,696
20060808061494,2006,65,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,697
20061009061820,2006,40,female,white,75000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,698
20060807061452,2006,62,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,699
20060908061428,2006,39,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,700
20061109061134,2006,29,female,white,60000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,701
20060503061132,2006,51,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,702
20060503061477,2006,43,female,white,60000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,703
20061110061181,2006,36,male,white,50000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,704
20060807060564,2006,54,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,705
20061210060561,2006,71,female,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,706
20060908062148,2006,38,female,white,7500,TRUE,Did not graduate from HS,TRUE,4,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,707
20061211062397,2006,25,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,708
20061212060840,2006,80,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,709
20060807061949,2006,32,female,white,25000,FALSE,HS,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,710
20060908061617,2006,45,female,white,75000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,711
20061108061409,2006,56,male,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,712
20060502061554,2006,69,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,713
20060503061966,2006,80,female,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,714
20060706061459,2006,18,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,715
20060908061646,2006,40,male,white,60000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,716
20061109061680,2006,45,male,white,75000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,717
20060605061708,2006,39,female,white,100000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,718
20060503061646,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,11,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,719
20061211061288,2006,55,male,white,100000,TRUE,Masters,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,720
20061009061951,2006,71,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,721
20061211060610,2006,63,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,722
20060504060907,2006,46,female,white,60000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,723
20061010060648,2006,43,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,724
20060605062297,2006,34,male,other,100000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,725
20060706061459,2006,18,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,727
20061211061949,2006,41,male,white,75000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,728
20061211060829,2006,43,female,white,100000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,729
20061010061640,2006,16,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,730
20060705061688,2006,41,male,white,50000,TRUE,HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,731
20060807062399,2006,49,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,732
20060707061609,2006,63,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,733
20061008061692,2006,26,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,734
20060606061305,2006,27,female,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,735
20060908061321,2006,50,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,736
20060505062218,2006,52,male,white,60000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,737
20061210060919,2006,80,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,738
20061010062056,2006,28,male,white,40000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,739
20060807062074,2006,31,male,other,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,740
20061109062337,2006,46,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,741
