ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20160605160811,2016,62,male,black,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,701
20160806161623,2016,19,female,white,40000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,FALSE,702
20161110160849,2016,63,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,703
20161110160044,2016,30,female,white,20000,TRUE,HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,704
20160504161886,2016,46,male,white,150000,TRUE,Doctoral,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,705
20160706160111,2016,33,male,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,706
20160909161596,2016,40,female,white,30000,TRUE,Some college,TRUE,2,11,West,not employed,FALSE,metropolitan,FALSE,707
20161009162210,2016,51,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,10,West,not employed,FALSE,metropolitan,FALSE,708
20160504162106,2016,69,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,709
20160909161301,2016,47,male,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,710
20160706161498,2016,52,male,black,75000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,711
20160504162055,2016,50,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,712
20160605160842,2016,64,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,713
20160908162472,2016,65,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,714
20160907161625,2016,21,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,715
20160605161528,2016,58,female,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,716
20161210161536,2016,57,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,717
20161009162210,2016,51,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,10,West,not employed,FALSE,metropolitan,FALSE,718
20160604160570,2016,71,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,719
20160605161063,2016,80,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,720
20161010161928,2016,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,721
20160808161274,2016,40,male,white,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,722
20160807161076,2016,61,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,723
20161009161218,2016,59,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,724
20160908161995,2016,65,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,725
20161111160913,2016,64,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,726
20160505161530,2016,76,male,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,727
20160909161937,2016,52,female,other,50000,TRUE,Bachelors,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,728
20160604161775,2016,62,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,729
20160605161119,2016,41,male,asian,100000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,metropolitan,FALSE,730
20160605161565,2016,68,male,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,731
20160808162425,2016,68,male,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,732
20161009161676,2016,48,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,733
20161110160565,2016,45,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,734
20160908161748,2016,57,female,white,30000,FALSE,Masters,TRUE,1,16,South,"NA",FALSE,metropolitan,FALSE,735
20161109161491,2016,45,female,white,75000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,736
20161211162219,2016,60,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,737
20161211161056,2016,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,738
20160807160619,2016,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,FALSE,739
20160504162197,2016,29,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,740
20160908160132,2016,47,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,741
20161211162251,2016,63,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,742
20160908161033,2016,25,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,743
20161211161305,2016,71,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,744
20160807162427,2016,46,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,745
20161109161418,2016,66,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,746
20160706162319,2016,75,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,747
20160908162290,2016,47,male,white,150000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,748
20160503161781,2016,31,female,asian,15000,TRUE,Masters,TRUE,1,3,Midwest,employed,FALSE,metropolitan,FALSE,749
20161212160996,2016,47,female,white,60000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,750
20161212161289,2016,59,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,751
20161009161824,2016,63,female,white,75000,FALSE,Bachelors,TRUE,2,5,West,"NA",FALSE,metropolitan,FALSE,752
20161212160633,2016,66,male,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,753
20160605161648,2016,74,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,754
20161109162427,2016,27,male,other,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,755
20161211162036,2016,60,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,756
20160503161715,2016,63,female,black,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,757
20160605161106,2016,46,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,758
20160807161825,2016,24,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,759
20160605162269,2016,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,13,Midwest,"NA",TRUE,non-metropolitan,FALSE,760
20160909162149,2016,65,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,761
20160504161226,2016,26,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,762
20160504162181,2016,57,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,763
20161211162436,2016,26,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,764
20160505161151,2016,27,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,765
20160706160573,2016,59,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,766
20160807160698,2016,53,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,767
20161212160633,2016,66,male,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,768
20161109161959,2016,30,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,8,South,"NA",FALSE,metropolitan,FALSE,769
20161110160796,2016,69,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,770
20160604161379,2016,34,female,white,150000,TRUE,Bachelors,TRUE,4,4,West,employed,FALSE,metropolitan,FALSE,771
20160605161906,2016,27,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,772
20160807161972,2016,65,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,773
20160908162486,2016,61,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,774
20161110161158,2016,72,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,775
20161110162073,2016,37,female,white,20000,TRUE,HS,TRUE,1,4,South,employed,FALSE,metropolitan,FALSE,776
20160503161762,2016,61,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,777
20160504161057,2016,65,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,778
20160908162415,2016,65,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,779
20160908160977,2016,35,female,other,30000,FALSE,HS,TRUE,2,11,South,"NA",FALSE,metropolitan,FALSE,780
20160706160906,2016,71,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,781
20160505161125,2016,40,female,other,100000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,782
20160807162226,2016,69,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,783
20161110160872,2016,66,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,784
20160908162524,2016,48,female,white,150000,TRUE,Doctoral,TRUE,1,14,South,employed,FALSE,metropolitan,FALSE,785
20160504161416,2016,71,female,white,20000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,786
20160706162250,2016,55,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,787
20160605160585,2016,46,female,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,788
20161212161136,2016,37,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,789
20161009160940,2016,70,male,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,790
20160908162191,2016,74,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,791
20161109162319,2016,53,female,asian,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,792
20161211161823,2016,53,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,793
20160807161512,2016,32,female,white,75000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,794
20160504162100,2016,29,female,black,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,795
20160605160025,2016,60,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,796
20161009162132,2016,30,male,asian,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,797
20160807161197,2016,24,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,798
20160504160995,2016,26,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,799
20160605162096,2016,57,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,800
20161010161957,2016,45,female,white,150000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,801
20160505161532,2016,74,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,802
20161110161526,2016,24,male,asian,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,803
20160807161022,2016,40,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,804
20160605162040,2016,42,female,white,20000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,FALSE,805
20160604161044,2016,45,female,white,60000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,FALSE,806
20160504161918,2016,78,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,807
20160908161681,2016,65,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,808
20160908160827,2016,35,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,FALSE,809
20160807162411,2016,35,male,white,75000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,810
20160604162438,2016,34,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,811
20160504161138,2016,69,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,812
20160504161681,2016,51,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,813
20161211162189,2016,63,male,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,814
20160908160606,2016,52,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,815
20161212160856,2016,67,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,816
20161212161701,2016,72,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,817
20161110161738,2016,61,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,818
20160706160629,2016,61,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,819
20160908160991,2016,70,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,820
20160504161468,2016,38,female,white,150000,TRUE,Bachelors,TRUE,4,3,West,employed,FALSE,metropolitan,FALSE,821
20160908161154,2016,45,male,white,100000,TRUE,Some college,TRUE,2,13,West,employed,TRUE,metropolitan,FALSE,822
20161109160869,2016,44,male,white,50000,TRUE,HS,TRUE,2,14,South,employed,FALSE,metropolitan,FALSE,823
20161110161951,2016,44,female,white,100000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,824
20160504161309,2016,18,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,825
20161010161869,2016,31,female,white,25000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,metropolitan,FALSE,826
20161210161333,2016,56,male,asian,30000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,827
20161110162433,2016,44,male,white,100000,TRUE,Bachelors,TRUE,4,8,Northeast,employed,FALSE,metropolitan,FALSE,828
20160605161891,2016,29,female,black,25000,FALSE,Masters,TRUE,2,1,South,"NA",FALSE,metropolitan,FALSE,829
20160807161711,2016,85,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,830
20160808161393,2016,18,female,black,50000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,831
20160505161827,2016,42,female,white,60000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,FALSE,832
20160705162382,2016,35,male,white,35000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,FALSE,833
20160807161016,2016,29,female,white,30000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,834
20161211160867,2016,53,male,white,60000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,835
20161109161796,2016,67,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,836
20160908161504,2016,59,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,837
20161110162331,2016,73,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,838
20160908160690,2016,42,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,839
20161110160044,2016,30,female,white,20000,TRUE,HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,840
20160706162475,2016,55,female,white,50000,FALSE,Bachelors,TRUE,1,2,South,"NA",FALSE,metropolitan,FALSE,842
20160504161715,2016,44,female,white,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,FALSE,843
20160705161195,2016,28,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,844
20160605161821,2016,85,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,845
20160706161709,2016,69,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,846
20160706160945,2016,41,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,847
20161008160513,2016,24,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,848
20160706160789,2016,69,female,black,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,849
20161109161152,2016,20,female,white,75000,FALSE,Some college,TRUE,1,12,Midwest,"NA",TRUE,metropolitan,FALSE,850
20160706162252,2016,78,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,851
20160907161912,2016,16,male,black,10000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,852
20160605161853,2016,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,853
20160706161347,2016,73,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,854
20160908161361,2016,32,male,white,50000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,FALSE,855
20160603162440,2016,63,male,white,10000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,856
20160807161927,2016,48,female,black,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,857
20160807162197,2016,67,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,858
20161009161161,2016,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,859
20160907160502,2016,30,male,white,100000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,860
20161110161384,2016,44,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,861
20160908161857,2016,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,non-metropolitan,FALSE,862
20161009161072,2016,51,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,863
20161009161720,2016,67,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,864
20160907162138,2016,27,female,white,5000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,FALSE,865
20161009161444,2016,30,male,white,60000,TRUE,HS,TRUE,1,4,South,employed,TRUE,metropolitan,FALSE,866
20161009161329,2016,44,female,white,60000,FALSE,Masters,TRUE,5,8,West,"NA",FALSE,metropolitan,FALSE,867
20160907160702,2016,32,female,white,75000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,868
20160504161914,2016,57,female,asian,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,869
20160605160657,2016,20,male,white,60000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,870
20160606160662,2016,31,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,871
20161211162419,2016,39,female,white,75000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,872
20160504161070,2016,30,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,873
20160807162088,2016,60,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,874
20160807161718,2016,75,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,875
20160504161059,2016,38,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,876
20160706160553,2016,68,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,877
20160706160122,2016,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,878
20161110161424,2016,68,male,white,10000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,879
20160907160118,2016,56,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,880
20161110161837,2016,47,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,881
20161110160759,2016,43,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,non-metropolitan,FALSE,882
20160706160781,2016,35,female,white,150000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,883
20160605162302,2016,62,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,884
20160605162153,2016,80,male,white,15000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,885
20160807162279,2016,31,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,886
20161009162130,2016,59,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,887
20160807161016,2016,29,female,white,30000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,888
20161008160634,2016,58,male,white,75000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,889
20161010162279,2016,62,female,black,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,890
20160807161825,2016,24,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,891
20160808161028,2016,28,female,black,20000,FALSE,Some college,TRUE,3,1,South,"NA",FALSE,metropolitan,FALSE,892
20161009160963,2016,70,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,893
20160504161971,2016,65,female,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,894
20160909160639,2016,60,female,asian,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,895
20160605161416,2016,45,female,black,10000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,FALSE,896
20160706161092,2016,57,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,897
20160605161644,2016,68,female,black,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,898
20160605160879,2016,41,female,asian,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,899
20160807160512,2016,36,female,white,75000,FALSE,Some college,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,900
20160605162357,2016,35,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,901
20161210160658,2016,43,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,902
20160908162364,2016,79,female,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,903
20161211160898,2016,58,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,904
20160807160641,2016,51,female,black,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,905
20160908161470,2016,56,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,906
20161210161333,2016,56,male,asian,30000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,907
20160605161643,2016,62,male,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,908
20160706161233,2016,32,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,909
20160807161351,2016,31,female,white,15000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,non-metropolitan,FALSE,910
20160505161733,2016,54,male,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,911
20160808162293,2016,24,female,white,35000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,912
20160504161606,2016,34,male,white,100000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,913
20160807161670,2016,40,female,white,60000,TRUE,Some college,TRUE,2,7,South,employed,TRUE,metropolitan,FALSE,914
20160605161853,2016,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,915
20161211160573,2016,52,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,916
20161110162387,2016,42,male,white,100000,TRUE,Doctoral,TRUE,2,5,West,not employed,FALSE,metropolitan,FALSE,917
20161109160793,2016,60,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,918
20160504161126,2016,59,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,919
20160605161766,2016,60,male,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,920
20160706162218,2016,36,female,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,West,employed,FALSE,metropolitan,FALSE,921
20160605162381,2016,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,922
20160807160906,2016,55,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,923
20160807162220,2016,60,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,924
20161110161738,2016,61,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,925
20161211160955,2016,52,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,926
