ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20130908131441,2013,49,male,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,679
20130705132042,2013,57,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,680
20130807132175,2013,47,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,681
20131009132444,2013,64,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,682
20131211130881,2013,50,male,white,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,683
20130705130987,2013,29,female,white,0,TRUE,Did not graduate from HS,TRUE,3,6,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,684
20131211131038,2013,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,FALSE,685
20130908132453,2013,43,male,black,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,686
20131109131014,2013,38,male,white,40000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,687
20130909132349,2013,39,female,black,50000,FALSE,HS,TRUE,2,10,South,"NA",FALSE,metropolitan,employed - at work,FALSE,688
20130505132418,2013,50,male,white,60000,TRUE,Some college,TRUE,1,15,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,689
20130606130766,2013,36,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,690
20131210131862,2013,67,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,691
20131211131504,2013,77,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,FALSE,692
20131008130534,2013,31,female,white,40000,TRUE,HS,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,693
20130606132365,2013,50,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,694
20130706131323,2013,47,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,695
20131211130019,2013,70,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,696
20130707132392,2013,61,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,697
20130706131305,2013,85,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,698
20131009131181,2013,39,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,699
20130806131317,2013,58,female,white,75000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,700
20131210130123,2013,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,701
20130605131367,2013,59,female,white,12500,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,702
20131210131666,2013,54,male,white,50000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,703
20130707131950,2013,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,704
20131211132043,2013,61,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,705
20130504131577,2013,39,female,white,60000,TRUE,Some college,TRUE,3,12,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,706
20131009131932,2013,79,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,707
20131110132490,2013,51,female,white,20000,TRUE,Bachelors,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - at work,FALSE,708
20131211130787,2013,39,male,white,75000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,employed - absent,FALSE,709
20131110132234,2013,60,female,black,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,710
20130503130594,2013,57,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,711
20130807131304,2013,26,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,712
20130705131636,2013,32,male,white,75000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,713
20130808132122,2013,33,male,white,50000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,714
20131110131867,2013,29,female,black,10000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,715
20131109130051,2013,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,716
20130807131195,2013,63,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,717
20130908130157,2013,42,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,718
20131009131340,2013,45,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,720
20131009132077,2013,34,male,white,20000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,721
20131008131957,2013,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,722
20130504130949,2013,40,female,white,75000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,723
20130909132098,2013,49,female,asian,50000,TRUE,Some college,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,FALSE,724
20131110132071,2013,54,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,725
20130707131914,2013,45,male,white,75000,FALSE,Some college,TRUE,2,16,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,726
20130908131237,2013,32,female,white,40000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,727
20130605131780,2013,42,male,white,60000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,728
20131009131247,2013,80,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,729
20131009131161,2013,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,730
20130606131299,2013,32,female,white,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,731
20131211131756,2013,37,male,asian,75000,TRUE,Masters,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,732
20131110131747,2013,72,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,733
20130605132371,2013,48,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,734
20130705131839,2013,59,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,735
20130606131676,2013,60,female,black,40000,FALSE,HS,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - absent,FALSE,736
20130807130544,2013,19,female,white,75000,FALSE,HS,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,737
20131110131901,2013,62,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,738
20130909130983,2013,35,female,white,40000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,739
20130807131697,2013,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,740
20131111132081,2013,58,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,741
20130706131690,2013,66,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,742
20131110131219,2013,78,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,743
20130807130574,2013,44,female,white,40000,TRUE,HS,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,744
20131210131918,2013,79,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,745
20131009132022,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,746
20130908130063,2013,40,female,white,75000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,747
20130504130164,2013,54,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,748
20130605131949,2013,56,female,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,749
20131110130906,2013,25,female,white,35000,FALSE,HS,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,750
20131110132477,2013,48,female,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,751
20130606131217,2013,58,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,FALSE,752
20130707130757,2013,59,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,753
20130908131091,2013,31,male,asian,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,754
20131009132200,2013,27,male,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,755
20131009131376,2013,36,male,white,15000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,756
20130604131226,2013,70,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,757
20130706130808,2013,42,female,white,30000,TRUE,Some college,TRUE,3,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,758
20130807130877,2013,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,759
20131110131257,2013,61,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,760
20131211131893,2013,35,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,761
20131211132079,2013,72,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,762
20130606130766,2013,36,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,763
20130807131875,2013,32,female,white,5000,TRUE,Bachelors,TRUE,4,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,764
20130807131458,2013,44,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,765
20130907131084,2013,34,female,white,15000,FALSE,Some college,TRUE,2,5,West,"NA",FALSE,metropolitan,employed - at work,FALSE,766
20131110131915,2013,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,767
20130605131795,2013,38,male,white,60000,TRUE,Bachelors,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,768
20130504131745,2013,52,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,769
20131009130516,2013,32,female,black,12500,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,770
20130605131795,2013,38,male,white,60000,TRUE,Bachelors,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,771
20130504131422,2013,56,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,772
20130504130159,2013,29,female,white,7500,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan,not in labor force,FALSE,773
20130908131004,2013,50,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,774
20130807131916,2013,55,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,776
20131110131915,2013,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,777
20130605130087,2013,32,male,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,778
20131110131457,2013,34,female,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,779
20131110130010,2013,51,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,780
20130504131059,2013,44,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,781
20131211131364,2013,78,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,782
20131211132285,2013,23,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,783
20130605130799,2013,76,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,784
20130908131327,2013,34,male,white,75000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,785
20130707131119,2013,77,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,786
20130605130692,2013,27,male,white,40000,TRUE,Bachelors,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,787
20130909131534,2013,76,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,788
20130505131143,2013,56,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,789
20130605131547,2013,53,male,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,790
20130706131979,2013,30,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,791
20131009132047,2013,36,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,792
20131110130964,2013,23,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,793
20130907131339,2013,43,male,white,75000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,794
20130706132175,2013,60,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,795
20131211132441,2013,47,female,white,150000,TRUE,Doctoral,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,796
20130706131806,2013,19,female,white,40000,FALSE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,797
20131009131247,2013,80,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,798
20130908132189,2013,46,female,white,50000,TRUE,Bachelors,TRUE,1,10,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,799
20130706130928,2013,80,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,800
20131110132080,2013,63,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,801
20130908131409,2013,85,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,802
20130807132467,2013,41,male,white,150000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,803
20130706132353,2013,32,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,804
20130705131735,2013,24,female,white,15000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,805
20131009132339,2013,85,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,806
20130808132098,2013,30,female,white,75000,FALSE,Some college,TRUE,1,5,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,807
20131211132505,2013,85,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,808
20130908132237,2013,60,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,809
20130706131073,2013,51,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,810
20130504131242,2013,85,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,812
20130807131298,2013,46,female,white,50000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,813
20130706131540,2013,47,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,814
20131009130777,2013,58,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,815
20130707130757,2013,59,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,816
20130503130951,2013,47,female,white,20000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,817
20130504131546,2013,25,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,818
20130605131749,2013,32,female,white,35000,FALSE,Bachelors,TRUE,2,6,South,"NA",FALSE,metropolitan,employed - absent,FALSE,819
20130808131558,2013,48,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,820
20130605132445,2013,28,female,white,60000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,821
20130909132337,2013,53,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,822
20131110132133,2013,27,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,823
20130706131437,2013,43,male,white,100000,TRUE,Some college,TRUE,3,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,824
20131009130839,2013,64,female,black,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,825
20130908131246,2013,22,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,826
20130504130884,2013,53,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,827
20130807131092,2013,31,male,white,60000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,828
20130504131040,2013,42,male,white,60000,TRUE,HS,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,829
20131110132000,2013,39,male,white,60000,TRUE,Bachelors,TRUE,1,6,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,830
20130504131332,2013,26,female,white,35000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,831
20130705131091,2013,60,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,832
20130907131346,2013,68,male,white,5000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,833
20130504131679,2013,71,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,834
20131110130625,2013,47,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,835
20130504131019,2013,79,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,836
20131211130817,2013,66,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,837
20131211132290,2013,61,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,838
20131210132085,2013,49,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,839
20131211130586,2013,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,840
20130706130653,2013,37,female,white,100000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,841
20131009131340,2013,45,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,842
20130807131985,2013,56,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,843
20130504132338,2013,62,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,844
20130807131758,2013,35,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,845
20130908132176,2013,40,female,white,100000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,846
20130706132175,2013,60,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,847
20130908132237,2013,60,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,848
20131008131957,2013,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,849
20130909132207,2013,52,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,850
20130909130637,2013,54,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,851
20131212131341,2013,26,male,black,60000,FALSE,Bachelors,TRUE,3,14,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,852
20130909130640,2013,47,female,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,853
20131109132323,2013,72,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,854
20131110132394,2013,76,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,855
20130504132036,2013,68,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,856
20131110130150,2013,70,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,857
20130504131060,2013,58,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,858
20130706131791,2013,24,female,white,40000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,859
20130504131792,2013,55,male,black,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,860
20130706131825,2013,73,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,861
20130908131978,2013,36,male,asian,150000,TRUE,Masters,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,862
20131110132133,2013,27,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,863
20130605131765,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,864
20130706132382,2013,34,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,865
20130807131088,2013,57,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,866
20130908131913,2013,32,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,867
20130606132224,2013,78,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,868
20130707131338,2013,68,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,869
20130807130777,2013,19,male,asian,150000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,870
20131211132079,2013,72,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,871
20130908132206,2013,60,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,872
20130705131094,2013,29,male,white,15000,TRUE,HS,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - at work,FALSE,873
20131009131806,2013,55,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,874
20130908131681,2013,52,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,875
20130504130994,2013,58,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,876
20130604131400,2013,15,female,asian,75000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,878
20130605130922,2013,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,879
20130908130502,2013,28,female,other,35000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,880
20131211130814,2013,34,male,white,100000,TRUE,Bachelors,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,881
20131110132438,2013,30,female,white,75000,FALSE,HS,TRUE,2,4,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,882
20131109131787,2013,38,female,white,75000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,883
20130605131628,2013,63,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,884
20131211132396,2013,23,female,white,7500,FALSE,Some college,TRUE,2,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,885
