ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20140605141637,2014,76,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1232
20140303142159,2014,62,male,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,FALSE,1233
20140112130637,2014,73,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1234
20141009140685,2014,30,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1235
20140908141228,2014,25,female,black,50000,FALSE,HS,TRUE,1,12,South,"NA",FALSE,metropolitan,FALSE,1236
20140605142381,2014,65,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1237
20141211141022,2014,17,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1238
20140111131603,2014,37,male,white,100000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,1239
20140504141730,2014,35,female,white,12500,TRUE,HS,TRUE,3,12,West,not employed,FALSE,metropolitan,FALSE,1240
20140303141998,2014,42,male,white,75000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,FALSE,1241
20140707140719,2014,39,female,white,150000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,1242
20140504141277,2014,71,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1243
20140706140587,2014,49,male,white,75000,TRUE,HS,TRUE,2,15,Northeast,employed,FALSE,metropolitan,FALSE,1244
20140706142221,2014,59,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1245
20140112131058,2014,68,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1246
20141110141826,2014,46,female,asian,50000,FALSE,HS,TRUE,3,2,Midwest,"NA",TRUE,metropolitan,FALSE,1247
20140111130793,2014,46,female,white,100000,TRUE,Bachelors,TRUE,1,13,Northeast,employed,FALSE,metropolitan,FALSE,1248
20140606141588,2014,21,female,white,30000,FALSE,HS,TRUE,1,1,South,employed,TRUE,non-metropolitan,FALSE,1249
20140908142055,2014,72,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1250
20140807141143,2014,62,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1251
20140403140789,2014,49,female,white,20000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,FALSE,1252
20141110142370,2014,49,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1253
20140605141070,2014,80,female,white,25000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1254
20140112132464,2014,40,female,white,40000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,FALSE,1255
20140111131184,2014,69,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1256
20140807140126,2014,56,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1257
20140302141973,2014,27,male,white,60000,TRUE,Some college,TRUE,1,6,Northeast,not employed,FALSE,metropolitan,FALSE,1258
20140604140820,2014,60,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1259
20140807141780,2014,37,female,white,60000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,1260
20140908142194,2014,38,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1261
20140402141228,2014,80,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1262
20140201140707,2014,65,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1263
20140112131058,2014,68,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1264
20140302141741,2014,62,male,black,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1265
20141009142044,2014,67,male,white,7500,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1266
20141109142454,2014,44,male,white,100000,TRUE,Some college,TRUE,2,7,West,not employed,FALSE,metropolitan,FALSE,1267
20141211141226,2014,42,female,white,100000,TRUE,Some college,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,1268
20141009142063,2014,56,male,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1269
20140504142374,2014,46,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1270
20140403141634,2014,43,female,white,60000,TRUE,Bachelors,TRUE,9,0,Midwest,employed,FALSE,metropolitan,FALSE,1271
20140112131424,2014,25,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1272
20140605140018,2014,29,male,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1273
20140706140625,2014,31,male,white,60000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,1274
20140111132288,2014,45,female,black,15000,FALSE,Bachelors,TRUE,1,15,West,"NA",FALSE,metropolitan,FALSE,1275
20140707142469,2014,28,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1276
20140705140852,2014,64,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1277
20140403141264,2014,55,male,white,75000,TRUE,Bachelors,TRUE,1,9,West,not employed,FALSE,metropolitan,FALSE,1278
20141211141998,2014,58,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1279
20140707141970,2014,29,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1280
20140605142428,2014,35,female,white,15000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1281
20140706140728,2014,59,female,white,7500,TRUE,Did not graduate from HS,TRUE,1,11,South,not employed,FALSE,metropolitan,FALSE,1282
20141211141095,2014,64,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1283
20140504140164,2014,46,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1284
20140112131903,2014,80,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1285
20140301141346,2014,38,male,asian,60000,TRUE,Did not graduate from HS,TRUE,1,4,Northeast,not employed,TRUE,metropolitan,FALSE,1286
20140705140674,2014,42,male,white,150000,FALSE,Bachelors,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,FALSE,1287
20140201142476,2014,33,female,black,20000,FALSE,HS,TRUE,3,7,South,"NA",FALSE,non-metropolitan,FALSE,1288
20140908141702,2014,45,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1289
20140302142418,2014,15,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,1290
20140504142031,2014,78,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1291
20140302142452,2014,47,male,white,100000,FALSE,Bachelors,TRUE,2,4,South,"NA",FALSE,metropolitan,FALSE,1292
20140302141613,2014,68,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1293
20141110142149,2014,65,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1294
20140302142217,2014,36,male,white,100000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,1295
20141008140601,2014,59,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1296
20140303141163,2014,25,male,asian,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1297
20140908141485,2014,79,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1298
20140706140050,2014,61,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1299
20141211141783,2014,32,female,white,50000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,1300
20140605140767,2014,55,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1301
20141211142373,2014,63,female,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1302
20140112131460,2014,30,female,black,0,FALSE,Some college,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,FALSE,1303
20140504141252,2014,66,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1304
20141009141760,2014,41,female,white,40000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,FALSE,1305
20140202141099,2014,30,male,white,60000,TRUE,Some college,TRUE,1,5,South,not employed,FALSE,non-metropolitan,FALSE,1306
20140807141606,2014,33,female,white,30000,TRUE,HS,TRUE,2,9,South,employed,FALSE,non-metropolitan,FALSE,1307
20141110142299,2014,30,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1308
20141009140871,2014,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1309
20140908141947,2014,25,female,white,15000,TRUE,HS,TRUE,5,1,South,employed,FALSE,non-metropolitan,FALSE,1310
20141009140813,2014,50,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1311
20141110141008,2014,36,female,asian,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,1312
20141110142324,2014,37,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1313
20141110141945,2014,55,male,white,60000,TRUE,Bachelors,TRUE,4,1,South,not employed,FALSE,metropolitan,FALSE,1314
20140112130963,2014,44,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1315
20141211140625,2014,31,male,white,35000,FALSE,Bachelors,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,FALSE,1316
20140302141619,2014,36,male,white,15000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,1317
20140402140503,2014,30,female,white,60000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,1318
20140807141703,2014,31,male,white,35000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,non-metropolitan,FALSE,1319
20140112131200,2014,48,female,white,150000,TRUE,Doctoral,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,1320
20140111132042,2014,43,male,white,75000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,1321
20141110142218,2014,61,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1322
20140303141102,2014,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1323
20141008140691,2014,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,1324
20140201141493,2014,75,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1325
20141110142192,2014,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,1326
20140404141909,2014,27,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1327
20140706141025,2014,74,female,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1328
20140301141446,2014,71,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1329
20140403140939,2014,70,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1330
20141009142114,2014,26,male,white,35000,FALSE,HS,TRUE,2,1,South,employed,TRUE,metropolitan,FALSE,1331
20140503141795,2014,21,female,other,30000,TRUE,Some college,TRUE,2,8,West,not employed,FALSE,metropolitan,FALSE,1332
20140504141634,2014,78,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1333
20141009141017,2014,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1334
20140909140159,2014,51,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1335
20140504142029,2014,80,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1336
20140403140938,2014,34,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1337
20140504141958,2014,64,male,white,10000,TRUE,Bachelors,TRUE,1,14,South,not employed,FALSE,metropolitan,FALSE,1338
20140908141576,2014,51,male,asian,75000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,1339
20141211142477,2014,58,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1340
20140202141297,2014,71,male,white,60000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1341
20140111131046,2014,66,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1342
20140504140778,2014,21,female,white,25000,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan,FALSE,1343
20140112131444,2014,54,male,white,60000,TRUE,HS,TRUE,3,5,Midwest,employed,FALSE,metropolitan,FALSE,1344
20141110140017,2014,43,female,white,25000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,metropolitan,FALSE,1345
20141009142194,2014,66,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1346
20140303141649,2014,35,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,FALSE,1347
20141210140829,2014,57,male,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1348
20140605141984,2014,60,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1349
20140302140014,2014,50,male,black,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1350
20140302140674,2014,49,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,FALSE,1351
20141211140013,2014,20,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1352
20140112131615,2014,50,male,white,100000,TRUE,Masters,TRUE,2,6,Midwest,not employed,FALSE,metropolitan,FALSE,1353
20140504141807,2014,76,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1354
20141210142139,2014,65,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1355
20140806142465,2014,48,male,white,30000,TRUE,HS,TRUE,1,15,West,employed,FALSE,metropolitan,FALSE,1356
20140302141193,2014,35,female,asian,100000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,1357
20141009141664,2014,63,male,black,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1358
20140707141316,2014,80,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1359
20141110140552,2014,70,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1360
20141009141965,2014,47,female,white,0,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",FALSE,metropolitan,FALSE,1361
20140605142047,2014,28,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1362
20141009141634,2014,73,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1363
20141010140500,2014,27,male,black,75000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1364
20141008140880,2014,35,female,white,40000,TRUE,Some college,TRUE,1,7,South,employed,TRUE,metropolitan,FALSE,1365
20140201141604,2014,30,female,asian,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1366
20140303142016,2014,60,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1367
20140111131691,2014,80,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1368
20140201142092,2014,33,female,white,50000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,1369
20140707141142,2014,62,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1370
20140201142379,2014,48,female,white,60000,TRUE,HS,TRUE,4,10,West,employed,FALSE,metropolitan,FALSE,1371
20140303140520,2014,60,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1372
20141211141622,2014,41,male,black,60000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1373
20140605142141,2014,39,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1374
20141211141475,2014,38,male,white,150000,TRUE,Masters,TRUE,2,3,Northeast,employed,TRUE,metropolitan,FALSE,1375
20141211142514,2014,62,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1376
20140807141205,2014,52,male,white,100000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,1377
20141110141777,2014,47,female,white,40000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,FALSE,1378
20141210142101,2014,20,female,white,50000,TRUE,Some college,TRUE,3,3,Midwest,"NA",TRUE,non-metropolitan,FALSE,1379
20141211141675,2014,79,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1380
20140301141915,2014,42,male,white,75000,TRUE,Bachelors,TRUE,3,10,Northeast,employed,FALSE,metropolitan,FALSE,1381
20140303141891,2014,50,male,asian,100000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,1382
20141009141175,2014,51,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1383
20140807142158,2014,68,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1384
20140101140759,2014,80,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1385
20140908141848,2014,46,male,white,100000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,1386
20141010142145,2014,71,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1387
20140101140168,2014,23,female,black,7500,FALSE,HS,TRUE,1,8,South,"NA",FALSE,non-metropolitan,FALSE,1388
20141008142197,2014,24,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,1389
20140112130834,2014,62,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1390
20140303141621,2014,64,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1391
20140606142036,2014,75,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1392
20140908142409,2014,60,female,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1393
20140201141575,2014,55,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1394
20140403141977,2014,43,male,white,75000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,non-metropolitan,FALSE,1395
20140504140557,2014,49,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1396
20141110140807,2014,85,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1397
20140706141652,2014,46,female,white,150000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,FALSE,1398
20141009141037,2014,20,male,other,75000,FALSE,HS,TRUE,2,4,South,"NA",TRUE,metropolitan,FALSE,1399
20140807140640,2014,26,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1400
20140807142045,2014,54,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1401
20140112131010,2014,46,male,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,not employed,FALSE,metropolitan,FALSE,1402
20140403141974,2014,45,male,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1403
20140605142228,2014,46,female,white,100000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,non-metropolitan,FALSE,1404
20140202142368,2014,20,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1405
20140202140523,2014,15,male,asian,60000,TRUE,Did not graduate from HS,TRUE,4,1,South,"NA",TRUE,metropolitan,FALSE,1406
20140303141937,2014,49,female,white,20000,TRUE,Some college,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,FALSE,1407
20140403142318,2014,32,female,white,100000,TRUE,Masters,TRUE,1,5,Northeast,employed,FALSE,metropolitan,FALSE,1408
20140301140715,2014,34,female,white,30000,FALSE,Some college,TRUE,3,3,West,"NA",FALSE,metropolitan,FALSE,1409
20141110141698,2014,39,female,white,60000,TRUE,Bachelors,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,1410
20140403141316,2014,67,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1411
20140706141222,2014,51,male,other,0,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1412
20140908141786,2014,35,female,white,60000,TRUE,HS,TRUE,1,15,South,employed,FALSE,non-metropolitan,FALSE,1413
20140606141432,2014,36,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1414
20140112131569,2014,56,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1415
20140807142484,2014,58,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1416
20140806142171,2014,38,male,white,100000,TRUE,Some college,TRUE,2,11,Northeast,employed,TRUE,metropolitan,FALSE,1417
20140605141229,2014,56,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1418
20140908141538,2014,34,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1419
20141211141647,2014,78,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1420
20140504140750,2014,57,male,white,60000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1421
20140807140773,2014,35,female,white,75000,TRUE,HS,TRUE,4,4,Midwest,employed,FALSE,metropolitan,FALSE,1422
20140605142513,2014,53,female,white,15000,FALSE,Masters,TRUE,1,15,West,"NA",FALSE,metropolitan,FALSE,1423
20140807141606,2014,33,female,white,30000,TRUE,HS,TRUE,2,9,South,employed,FALSE,non-metropolitan,FALSE,1424
20140605141286,2014,59,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1425
20140505140879,2014,30,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1426
20140605141021,2014,46,female,white,50000,FALSE,Some college,TRUE,1,13,Northeast,"NA",FALSE,non-metropolitan,FALSE,1427
20140908140869,2014,37,male,black,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1428
20140112132343,2014,28,male,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,1429
20141110140887,2014,36,male,white,75000,TRUE,Bachelors,TRUE,1,6,Midwest,employed,FALSE,metropolitan,FALSE,1430
20141211141343,2014,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,1431
20140303140520,2014,60,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1432
20141211141176,2014,63,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1433
20140908140685,2014,48,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1434
20140112130640,2014,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1435
20141009141510,2014,76,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1436
20140302141174,2014,31,female,white,50000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,1437
20141110140563,2014,80,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1438
20141009142241,2014,79,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1439
20140112131913,2014,48,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1440
20140706141251,2014,36,female,black,50000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,1441
20140403142103,2014,56,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1442
20141008140844,2014,50,male,black,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1443
20141009141940,2014,49,male,asian,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1444
20140202141503,2014,57,female,white,35000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,non-metropolitan,FALSE,1445
20141211141458,2014,53,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1446
20140301142412,2014,66,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1447
20140112131590,2014,46,male,black,100000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,1448
20140504141132,2014,21,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1449
20141211140625,2014,31,male,white,35000,FALSE,Bachelors,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,FALSE,1450
20140403142339,2014,64,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1451
20140302141932,2014,48,male,white,100000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,FALSE,1452
