ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20070605071641,2007,79,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,585
20070605071643,2007,73,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,TRUE,586
20070605071647,2007,69,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,587
20070605071652,2007,48,male,white,0,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,TRUE,588
20070605071660,2007,33,female,white,60000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,metropolitan,TRUE,589
20070605071665,2007,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,590
20070605071669,2007,41,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,591
20070605071674,2007,58,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,592
20070605071678,2007,70,female,white,40000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,593
20070605071686,2007,41,male,black,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,594
20070605071697,2007,49,male,white,150000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,595
20070605071698,2007,41,female,white,12500,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,596
20070605071700,2007,42,female,white,100000,TRUE,Some college,TRUE,2,13,Northeast,employed,FALSE,metropolitan,TRUE,597
20070605071711,2007,74,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,598
20070605071730,2007,35,female,white,60000,TRUE,Did not graduate from HS,TRUE,6,0,Northeast,employed,TRUE,metropolitan,TRUE,599
20070605071743,2007,36,female,black,75000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan,TRUE,600
20070605071750,2007,26,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,601
20070605071769,2007,41,male,white,30000,TRUE,HS,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,TRUE,602
20070605071791,2007,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,TRUE,603
20070605071795,2007,42,male,white,50000,TRUE,Some college,TRUE,2,13,Northeast,employed,FALSE,non-metropolitan,TRUE,604
20070605071803,2007,47,male,white,75000,TRUE,HS,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,605
20070605071808,2007,52,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,606
20070605071822,2007,28,female,white,35000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,non-metropolitan,TRUE,607
20070605071827,2007,66,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,608
20070605071831,2007,31,female,black,0,FALSE,Some college,TRUE,3,1,South,"NA",FALSE,non-metropolitan,TRUE,609
20070605071844,2007,72,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,610
20070605071848,2007,53,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,611
20070605071857,2007,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,612
20070605071859,2007,64,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,613
20070605071871,2007,23,male,other,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,614
20070605071885,2007,57,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,615
20070605071892,2007,33,male,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,616
20070605071901,2007,52,male,white,75000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,617
20070605071904,2007,72,male,white,100000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,618
20070605071906,2007,49,female,black,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,619
20070605071909,2007,79,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,620
20070605071910,2007,36,female,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,621
20070605071930,2007,48,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,622
20070605071932,2007,44,female,white,40000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,TRUE,623
20070605071934,2007,19,male,white,12500,FALSE,HS,TRUE,1,12,Midwest,"NA",TRUE,non-metropolitan,TRUE,624
20070605071946,2007,67,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,625
20070605071949,2007,30,female,white,100000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,626
20070605071961,2007,53,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,627
20070605071966,2007,49,male,white,60000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,non-metropolitan,TRUE,628
20070605071968,2007,37,female,white,75000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,629
20070605071975,2007,37,female,white,25000,TRUE,Some college,TRUE,2,6,South,not employed,FALSE,non-metropolitan,TRUE,630
20070605071978,2007,57,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,631
20070605072009,2007,74,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,632
20070605072016,2007,49,male,white,75000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,633
20070605072017,2007,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,634
20070605072018,2007,40,male,white,75000,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,TRUE,635
20070605072023,2007,24,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,1,Northeast,not employed,FALSE,non-metropolitan,TRUE,636
20070605072041,2007,36,female,white,40000,TRUE,HS,TRUE,3,4,Northeast,employed,FALSE,non-metropolitan,TRUE,637
20070605072044,2007,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,13,Northeast,"NA",TRUE,non-metropolitan,TRUE,638
20070605072048,2007,49,female,white,100000,TRUE,Some college,TRUE,1,17,Northeast,employed,FALSE,metropolitan,TRUE,639
20070605072051,2007,43,male,white,50000,TRUE,Bachelors,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,TRUE,640
20070605072056,2007,18,female,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,641
20070605072061,2007,60,male,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,642
20070605072063,2007,49,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,643
20070605072082,2007,32,female,white,60000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,non-metropolitan,TRUE,644
20070605072088,2007,61,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,645
20070605072089,2007,61,female,white,75000,FALSE,Some college,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,TRUE,646
20070605072090,2007,35,female,white,50000,TRUE,HS,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,647
20070605072099,2007,56,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,648
20070605072108,2007,45,female,white,100000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,TRUE,649
20070605072110,2007,39,male,white,40000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,650
20070605072122,2007,47,female,white,75000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,TRUE,651
20070605072126,2007,27,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,652
20070605072138,2007,65,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,653
20070605072139,2007,50,female,black,50000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,654
20070605072146,2007,68,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,655
20070605072162,2007,73,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,656
20070605072187,2007,23,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,TRUE,metropolitan,TRUE,657
20070605072192,2007,40,female,white,100000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,658
20070605072214,2007,63,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,659
20070605072218,2007,19,female,white,50000,FALSE,HS,TRUE,1,12,South,"NA",TRUE,metropolitan,TRUE,660
20070605072221,2007,41,female,white,0,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,661
20070605072222,2007,67,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,662
20070605072223,2007,51,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,663
20070605072230,2007,31,female,white,35000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,664
20070605072234,2007,60,female,black,25000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,metropolitan,TRUE,665
20070605072241,2007,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,TRUE,666
20070605072259,2007,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,667
20070605072263,2007,54,male,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,668
20070605072287,2007,38,male,white,40000,TRUE,HS,TRUE,4,6,South,employed,FALSE,metropolitan,TRUE,669
20070605072291,2007,51,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,670
20070605072297,2007,41,male,white,20000,TRUE,HS,TRUE,4,9,South,not employed,FALSE,metropolitan,TRUE,671
20070605072302,2007,62,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,672
20070605072314,2007,32,male,white,40000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,673
20070605072316,2007,24,female,white,40000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,674
20070605072320,2007,18,male,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,675
20070605072327,2007,29,male,white,75000,TRUE,Bachelors,TRUE,3,0,West,not employed,FALSE,metropolitan,TRUE,676
20070605072328,2007,59,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,677
20070605072341,2007,37,female,white,40000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,678
20070605072350,2007,50,female,asian,100000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,TRUE,679
20070605072356,2007,43,male,white,100000,TRUE,Some college,TRUE,2,17,South,employed,FALSE,metropolitan,TRUE,680
20070605072358,2007,55,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,681
20070605072363,2007,18,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,1,South,"NA",TRUE,non-metropolitan,TRUE,682
20070605072366,2007,15,male,black,25000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,683
20070605072371,2007,80,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,684
20070605072378,2007,25,female,black,12500,FALSE,Did not graduate from HS,TRUE,3,1,South,"NA",FALSE,metropolitan,TRUE,685
20070605072383,2007,66,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,686
20070605072384,2007,53,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,687
20070605072385,2007,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,688
20070605072396,2007,50,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,689
20070605072400,2007,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,690
20070605072403,2007,44,male,white,50000,TRUE,Bachelors,TRUE,3,3,West,not employed,FALSE,metropolitan,TRUE,691
20070605072424,2007,57,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,692
20070605072426,2007,20,female,white,150000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,693
20070605072429,2007,77,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,694
20070605072430,2007,39,female,white,40000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,TRUE,695
20070605072431,2007,29,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,696
20070605072453,2007,48,male,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,697
20070605072458,2007,34,female,white,75000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,698
20070605072459,2007,42,male,white,75000,TRUE,Masters,TRUE,4,3,Midwest,employed,FALSE,metropolitan,TRUE,699
20070605072461,2007,70,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,700
20070605072471,2007,29,male,white,20000,TRUE,HS,TRUE,2,5,Midwest,not employed,FALSE,metropolitan,TRUE,701
20070605072478,2007,40,male,white,20000,TRUE,HS,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,TRUE,702
20070605072481,2007,78,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,703
20070605072484,2007,28,female,white,40000,FALSE,Some college,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,TRUE,704
20070605072490,2007,57,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,705
20070605072494,2007,85,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,706
20070605072523,2007,65,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,707
20070605072528,2007,20,female,white,15000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,TRUE,708
20070605072542,2007,18,female,black,7500,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,TRUE,709
20070605072543,2007,69,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,710
20070605072567,2007,39,female,other,75000,TRUE,Doctoral,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,711
20070605072578,2007,44,female,white,75000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,712
20070605072594,2007,65,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,713
20070605072598,2007,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,TRUE,714
20070605072600,2007,72,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,715
20070605072610,2007,29,male,white,25000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,716
20070605072611,2007,53,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,717
20070605072612,2007,34,female,white,35000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,TRUE,718
20070605072619,2007,25,female,white,10000,FALSE,Some college,TRUE,2,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,719
20070605072637,2007,36,female,white,75000,TRUE,HS,TRUE,3,10,West,employed,FALSE,metropolitan,TRUE,720
20070605072639,2007,58,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,721
20070605072647,2007,50,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,722
20070605072649,2007,47,male,white,60000,TRUE,Masters,TRUE,2,14,South,not employed,FALSE,metropolitan,TRUE,723
20070605072654,2007,67,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,724
20070605072657,2007,46,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,725
20070605072661,2007,41,male,white,100000,FALSE,Bachelors,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,TRUE,726
20070605072670,2007,76,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,727
20070605072677,2007,55,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,728
20070605072678,2007,43,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,729
20070605072681,2007,76,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,730
20070606070049,2007,33,male,white,150000,TRUE,Some college,TRUE,1,8,Northeast,employed,FALSE,metropolitan,TRUE,731
20070606070051,2007,19,male,white,12500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,732
20070606070524,2007,55,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,733
20070606070537,2007,55,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,734
20070606070563,2007,54,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,735
20070606070569,2007,28,male,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,736
20070606070572,2007,39,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,737
20070606070609,2007,46,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,738
20070606070634,2007,38,male,black,150000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,739
20070606070833,2007,85,male,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,740
20070606070874,2007,70,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,741
20070606070878,2007,60,female,asian,12500,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,742
20070606070884,2007,43,male,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,743
20070606070898,2007,73,male,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,744
20070606070926,2007,66,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,745
20070606070940,2007,64,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,746
20070606070990,2007,77,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,747
20070606071069,2007,43,male,asian,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,748
20070606071264,2007,52,male,white,150000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,749
20070606071273,2007,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,750
20070606071354,2007,78,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,751
20070606071361,2007,79,female,white,12500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,752
20070606071406,2007,50,male,black,7500,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,TRUE,753
20070606071487,2007,66,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,754
20070606071503,2007,35,male,white,150000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,metropolitan,TRUE,755
20070606071523,2007,25,female,black,10000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,non-metropolitan,TRUE,756
20070606071621,2007,66,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,757
20070606071632,2007,73,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,758
20070606071657,2007,35,female,white,50000,FALSE,Bachelors,TRUE,1,2,West,"NA",FALSE,metropolitan,TRUE,759
20070606071663,2007,77,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,760
20070606071783,2007,73,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,761
20070606071833,2007,22,male,black,40000,FALSE,HS,TRUE,1,9,South,"NA",TRUE,metropolitan,TRUE,762
20070606071835,2007,29,female,white,60000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,TRUE,763
20070606071840,2007,75,female,black,0,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",FALSE,metropolitan,TRUE,764
20070606071879,2007,66,male,white,50000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,765
20070606071890,2007,77,male,black,60000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,766
20070606071919,2007,35,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,TRUE,767
20070606072018,2007,25,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,768
20070606072025,2007,57,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,769
20070606072064,2007,43,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,770
20070606072080,2007,46,female,white,40000,TRUE,Bachelors,TRUE,5,2,Northeast,employed,FALSE,metropolitan,TRUE,771
20070606072116,2007,61,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,772
20070606072131,2007,57,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,773
20070606072176,2007,80,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,774
20070606072260,2007,45,male,white,150000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,776
20070606072265,2007,28,female,white,30000,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,TRUE,777
20070606072283,2007,49,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,778
20070606072286,2007,85,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,779
20070606072341,2007,53,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,780
20070606072345,2007,53,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,781
20070606072398,2007,77,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,782
20070606072422,2007,46,female,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,783
20070606072441,2007,60,male,white,50000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,784
20070606072446,2007,35,female,white,60000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,785
20070606072494,2007,33,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,786
20070606072548,2007,49,male,white,60000,TRUE,HS,TRUE,2,6,Midwest,not employed,FALSE,metropolitan,TRUE,787
20070606072557,2007,37,male,white,5000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,788
20070606072611,2007,44,male,white,100000,TRUE,Masters,TRUE,2,10,Midwest,not employed,FALSE,metropolitan,TRUE,789
20070606072623,2007,53,female,other,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,790
20070606072662,2007,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,791
20070704072266,2007,27,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,792
20070705070021,2007,70,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,793
20070705070107,2007,42,female,white,30000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,TRUE,794
20070705070637,2007,16,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,795
20070705070642,2007,50,female,black,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,796
20070705070645,2007,47,female,black,60000,FALSE,Bachelors,TRUE,3,5,West,"NA",FALSE,metropolitan,TRUE,797
20070705070651,2007,48,female,black,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,798
20070705070668,2007,35,female,white,100000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,799
20070705070719,2007,31,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,800
20070705070723,2007,43,male,white,100000,TRUE,Bachelors,TRUE,2,2,West,not employed,FALSE,metropolitan,TRUE,801
20070705070731,2007,30,female,asian,150000,TRUE,Bachelors,TRUE,1,1,West,employed,TRUE,metropolitan,TRUE,802
20070705070735,2007,43,female,white,100000,FALSE,Some college,TRUE,2,14,West,"NA",FALSE,metropolitan,TRUE,803
20070705070776,2007,40,female,white,15000,TRUE,HS,TRUE,1,8,West,not employed,FALSE,metropolitan,TRUE,804
20070705070821,2007,33,female,asian,100000,TRUE,Doctoral,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,805
20070705070864,2007,60,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,806
20070705070871,2007,30,female,white,75000,TRUE,Bachelors,TRUE,1,4,West,not employed,FALSE,metropolitan,TRUE,807
20070705070885,2007,48,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,808
