ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20170605171002,2017,38,male,white,100000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1321
20171009170594,2017,68,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1322
20171211171331,2017,39,male,white,75000,FALSE,Bachelors,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1323
20170806171639,2017,45,male,white,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1325
20170908172151,2017,57,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1326
20170605171908,2017,74,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1327
20171009170091,2017,52,female,black,0,FALSE,Did not graduate from HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1328
20171110172192,2017,24,female,white,25000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,1329
20170302170500,2017,20,male,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,unemployed - looking,FALSE,1330
20170404171095,2017,47,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1331
20170302171339,2017,57,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1332
20170504172009,2017,68,female,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1333
20171211170970,2017,85,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1334
20170302172227,2017,75,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1335
20170908172142,2017,22,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1336
20170505170649,2017,25,male,white,15000,TRUE,Some college,TRUE,1,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1337
20170605171076,2017,67,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1338
20170403171597,2017,29,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1339
20170504172370,2017,48,female,white,60000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,metropolitan,not in labor force,FALSE,1340
20170302170731,2017,43,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1341
20170908171235,2017,85,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1342
20170505170649,2017,25,male,white,15000,TRUE,Some college,TRUE,1,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1343
20170403171773,2017,54,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1344
20171211170046,2017,75,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1345
20170302172126,2017,31,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1346
20171008171347,2017,35,female,white,75000,TRUE,Bachelors,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1347
20170504172345,2017,37,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1348
20170706171929,2017,57,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1349
20171109170854,2017,85,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1350
20171211172234,2017,70,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1351
20170112161768,2017,18,female,white,15000,FALSE,HS,TRUE,1,13,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1352
20170807171614,2017,56,male,white,100000,TRUE,Masters,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1353
20170201171709,2017,69,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,1354
20170301170755,2017,19,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1355
20171009172100,2017,42,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1356
20170201171645,2017,85,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1357
20170301171517,2017,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1358
20170909171113,2017,58,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1359
20170403171442,2017,17,male,asian,75000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,1360
20170112160754,2017,61,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,1361
20171009170894,2017,45,female,black,75000,TRUE,Masters,TRUE,1,13,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,1362
20171211172532,2017,39,male,white,30000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1363
20170505172042,2017,53,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1364
20170403171783,2017,78,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1365
20170908172298,2017,31,female,white,50000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,1366
20171110171854,2017,43,female,white,100000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,1367
20171111170639,2017,62,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1368
20170907172272,2017,58,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1369
20170907170926,2017,61,female,white,12500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,1370
20171110171586,2017,46,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1371
20170504172045,2017,51,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1372
20170503172417,2017,52,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1373
20170807172170,2017,44,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,1374
20170604170541,2017,18,female,asian,100000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,1375
20170312161427,2017,51,male,white,100000,TRUE,HS,TRUE,1,17,Midwest,employed,TRUE,metropolitan,employed - at work,FALSE,1376
20170402171603,2017,40,male,white,150000,TRUE,Bachelors,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1378
20171009171627,2017,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,5,1,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1379
20170403172487,2017,43,male,white,100000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1380
20170111161245,2017,40,male,black,60000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1381
20170301171438,2017,37,male,white,50000,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,1382
20170505172354,2017,74,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1383
20170706171363,2017,49,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1384
20170806172365,2017,37,male,white,60000,TRUE,HS,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1385
20170201171035,2017,51,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,1386
20170908171717,2017,39,female,white,100000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1387
20171009172216,2017,24,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1388
20170503171756,2017,20,male,white,100000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1389
20171010170137,2017,47,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent,FALSE,1390
20171210171908,2017,46,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1391
20170503172416,2017,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1392
20170404171112,2017,47,female,white,75000,TRUE,HS,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1393
20170605171798,2017,36,female,white,25000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1394
20170303170856,2017,55,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1395
20171110171798,2017,60,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1396
20170101171196,2017,68,female,asian,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1397
20170504172072,2017,57,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1398
20170908171491,2017,41,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1399
20170403170689,2017,56,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1400
20170503171432,2017,85,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1401
20170112161568,2017,32,female,white,75000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1402
20170707170883,2017,32,female,white,100000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1403
20170503171756,2017,20,male,white,100000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1404
20171009170771,2017,56,female,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1405
20170201172298,2017,27,female,white,10000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,1406
20170606171149,2017,28,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1407
20170706172248,2017,44,male,white,40000,TRUE,Bachelors,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,1408
20171212172445,2017,36,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1409
20170312160891,2017,44,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,1410
20171211170567,2017,55,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1411
20171110172176,2017,56,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1412
20170201170929,2017,60,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1413
20170302171911,2017,51,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1414
20170706170748,2017,70,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1415
20170604170690,2017,40,female,white,60000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1416
20171109171425,2017,46,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1417
20170201172190,2017,77,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1418
20170908171689,2017,39,female,white,5000,FALSE,Masters,TRUE,1,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1419
20170706170930,2017,46,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1420
20171009170646,2017,30,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1421
20170706172098,2017,34,female,white,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,1422
20170908170899,2017,62,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,1423
20170302170902,2017,71,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1424
20171211170723,2017,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1425
20170807170959,2017,79,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1426
20170605172064,2017,19,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1427
20170605171481,2017,36,female,white,50000,TRUE,Masters,TRUE,1,8,South,employed,FALSE,non-metropolitan,employed - absent,FALSE,1428
20171009171524,2017,62,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1429
20170302171314,2017,36,female,white,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,1430
20170201170783,2017,37,male,white,60000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1431
20171009170673,2017,64,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1432
20170404170852,2017,32,female,other,30000,FALSE,HS,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1433
20170504171109,2017,61,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1434
20171211170541,2017,36,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1435
20170201171599,2017,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1436
20170302171992,2017,60,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,FALSE,1437
20171010171392,2017,52,female,white,15000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1438
20170504170886,2017,32,male,black,150000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,1439
20170403171247,2017,64,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1440
20171008171024,2017,44,male,white,50000,TRUE,Bachelors,TRUE,6,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1441
20170302171052,2017,85,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1442
20170908172098,2017,33,male,white,100000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1443
20170605172059,2017,35,female,white,30000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,1444
20170907171619,2017,42,female,black,7500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1445
20171211171992,2017,46,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1446
20170605172408,2017,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1447
20170606170754,2017,53,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1448
20170101170615,2017,50,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1449
20170604171622,2017,55,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1450
20170605170002,2017,38,female,white,75000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,1451
20170201171017,2017,38,female,white,150000,TRUE,Doctoral,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1452
20170111161414,2017,39,female,white,100000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1453
20170706171596,2017,31,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,1454
20170403172487,2017,43,male,white,100000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1455
20170908170553,2017,55,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1456
20170908172505,2017,43,male,white,150000,TRUE,Masters,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1457
20170302171699,2017,62,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,1458
20170112161852,2017,54,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1459
20170302170876,2017,40,female,white,100000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1460
20170605170804,2017,73,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,1461
20170201170605,2017,59,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,1462
20170605171412,2017,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,4,8,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,1463
20170503172416,2017,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1464
20170403171574,2017,34,female,white,75000,TRUE,Some college,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,1465
20170605172378,2017,46,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1466
20170302171932,2017,85,female,white,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1467
20170504171007,2017,67,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1468
20170302171523,2017,58,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1469
20171009171771,2017,58,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1470
20170605170724,2017,65,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1471
20170403171336,2017,74,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1472
20171110171409,2017,26,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1473
20170908171527,2017,33,female,black,15000,TRUE,Some college,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,1474
20170112161166,2017,50,female,white,100000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work,FALSE,1475
20171210171655,2017,59,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1476
20170101172258,2017,36,female,white,50000,FALSE,Bachelors,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1477
20171212171186,2017,74,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1478
20170101172402,2017,64,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1479
20170504171906,2017,80,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1480
20170403171520,2017,67,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1481
20171009171881,2017,19,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,1482
20170909171547,2017,72,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1483
20170505171078,2017,63,male,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1484
20170504170021,2017,43,female,other,0,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1485
20170302171532,2017,61,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1486
20170504171099,2017,73,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1487
20170605170710,2017,47,female,white,30000,TRUE,HS,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force,FALSE,1488
20170504172295,2017,33,female,black,35000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,1489
20170302170923,2017,34,female,white,75000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,1490
20170908172035,2017,32,male,white,40000,TRUE,Bachelors,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1491
20171009172100,2017,42,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1492
20170806171765,2017,50,female,black,50000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,1493
20171211172474,2017,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1494
20171211171454,2017,51,male,white,75000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1495
20170706172474,2017,37,male,white,30000,TRUE,HS,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1496
20170201172227,2017,65,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1497
20170404172168,2017,25,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1498
20170111161447,2017,34,female,white,100000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1499
20170504172159,2017,63,female,white,150000,TRUE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1500
20170403171576,2017,74,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1501
20170201170119,2017,54,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1502
20170706171004,2017,73,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1503
20170101171468,2017,39,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1504
20170807171535,2017,77,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1505
20170404170513,2017,73,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1506
20170112161745,2017,29,female,white,35000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1507
20170112162490,2017,72,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1508
20170202172218,2017,80,female,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1509
20170908171235,2017,85,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1510
20171211170783,2017,18,female,other,150000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,1511
20171008170973,2017,51,male,black,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1512
20170706172282,2017,63,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1513
20170112161685,2017,65,male,white,50000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1514
20171009171301,2017,70,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1515
20170706171596,2017,31,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,1516
20170807170588,2017,35,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1517
20170302171765,2017,24,female,white,25000,FALSE,Some college,TRUE,1,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1518
20170706171805,2017,30,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1519
20170201171394,2017,32,female,other,50000,TRUE,HS,TRUE,4,7,South,employed,FALSE,metropolitan,not in labor force,FALSE,1520
20170111161605,2017,71,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,1521
20170404170974,2017,85,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1522
20171211170567,2017,55,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1523
