ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20160202161844,2016,55,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,821
20160202161936,2016,38,female,asian,150000,TRUE,Masters,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,822
20160202161991,2016,30,male,white,0,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,823
20160202162017,2016,37,male,black,20000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,824
20160202162020,2016,18,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,14,West,"NA",TRUE,metropolitan,not in labor force,TRUE,825
20160202162034,2016,69,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,826
20160202162039,2016,85,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,827
20160202162044,2016,45,female,white,25000,TRUE,Some college,TRUE,2,16,South,employed,TRUE,metropolitan,employed - at work,TRUE,828
20160202162057,2016,76,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,829
20160202162085,2016,55,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,830
20160202162093,2016,85,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,831
20160202162140,2016,31,female,white,20000,FALSE,Bachelors,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,832
20160202162147,2016,23,female,black,12500,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,833
20160202162155,2016,47,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,834
20160202162164,2016,76,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,835
20160202162198,2016,70,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,836
20160202162247,2016,47,female,asian,10000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,TRUE,837
20160202162256,2016,60,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,838
20160202162267,2016,23,female,white,7500,FALSE,HS,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,839
20160202162281,2016,50,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,840
20160202162323,2016,37,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,5,West,not employed,FALSE,metropolitan,unemployed - looking,TRUE,841
20160202162328,2016,32,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,842
20160202162371,2016,80,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,843
20160202162394,2016,27,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,844
20160202162395,2016,48,male,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,845
20160202162419,2016,65,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,846
20160202162467,2016,78,female,white,5000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,847
20160202162479,2016,29,female,white,30000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,848
20160202162504,2016,42,male,white,75000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,849
20160211151040,2016,24,female,white,50000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,850
20160211151633,2016,59,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,851
20160212150106,2016,46,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,852
20160212150122,2016,69,female,black,20000,FALSE,Did not graduate from HS,TRUE,2,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,853
20160212150139,2016,80,female,asian,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,854
20160212150154,2016,64,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,855
20160212150511,2016,69,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,856
20160212150525,2016,69,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,857
20160212150549,2016,70,male,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,858
20160212150560,2016,38,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,859
20160212150581,2016,47,female,white,50000,FALSE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,860
20160212150623,2016,28,female,white,50000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,861
20160212150645,2016,34,female,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,862
20160212150678,2016,66,female,black,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,863
20160212150730,2016,63,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,864
20160212150741,2016,23,male,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,865
20160212150809,2016,70,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,866
20160212150882,2016,49,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,867
20160212150906,2016,23,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,868
20160212150926,2016,42,male,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,869
20160212150947,2016,72,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,870
20160212150971,2016,58,female,white,30000,TRUE,HS,TRUE,1,11,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,871
20160212151034,2016,70,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,872
20160212151043,2016,63,male,black,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,873
20160212151053,2016,62,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,874
20160212151062,2016,39,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,875
20160212151064,2016,19,female,white,50000,TRUE,Some college,TRUE,4,6,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,876
20160212151120,2016,50,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,877
20160212151212,2016,43,female,white,75000,TRUE,Bachelors,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,878
20160212151280,2016,55,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,879
20160212151302,2016,80,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,880
20160212151303,2016,64,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,881
20160212151318,2016,25,male,white,35000,TRUE,HS,TRUE,1,13,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,882
20160212151364,2016,43,female,asian,20000,TRUE,Bachelors,TRUE,1,10,West,not employed,FALSE,metropolitan,employed - at work,TRUE,883
20160212151369,2016,42,female,asian,150000,TRUE,Bachelors,TRUE,1,5,West,employed,FALSE,metropolitan,not in labor force,TRUE,884
20160212151370,2016,57,female,white,100000,TRUE,Bachelors,TRUE,2,16,West,employed,FALSE,metropolitan,employed - at work,TRUE,885
20160212151402,2016,49,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,886
20160212151409,2016,21,male,white,100000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,887
20160212151427,2016,43,male,black,0,FALSE,HS,TRUE,1,8,West,"NA",FALSE,metropolitan,not in labor force,TRUE,888
20160212151464,2016,39,female,white,100000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work,TRUE,889
20160212151471,2016,39,female,white,20000,TRUE,HS,TRUE,2,3,West,employed,TRUE,metropolitan,employed - at work,TRUE,890
20160212151563,2016,55,female,asian,150000,TRUE,Masters,TRUE,2,13,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,891
20160212151574,2016,29,female,other,15000,FALSE,HS,TRUE,2,4,West,"NA",FALSE,metropolitan,employed - at work,TRUE,892
20160212151621,2016,55,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,893
20160212151652,2016,69,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,894
20160212151665,2016,75,female,black,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,895
20160212151699,2016,20,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,896
20160212151723,2016,48,female,asian,5000,TRUE,Bachelors,TRUE,1,9,South,not employed,FALSE,metropolitan,not in labor force,TRUE,897
20160212151735,2016,51,male,black,40000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,898
20160212151749,2016,27,female,white,25000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,not in labor force,TRUE,899
20160212151781,2016,33,female,white,30000,FALSE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,900
20160212151899,2016,30,female,asian,30000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,901
20160212151903,2016,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,employed - at work,TRUE,902
20160212151910,2016,56,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent,TRUE,903
20160212151920,2016,67,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,904
20160212151949,2016,38,female,other,75000,FALSE,Some college,TRUE,4,6,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,905
20160212151953,2016,63,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,906
20160212151965,2016,51,male,white,150000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,907
20160212151979,2016,27,male,white,20000,FALSE,Some college,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,908
20160212152037,2016,53,male,black,100000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,909
20160212152047,2016,57,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,910
20160212152074,2016,56,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,911
20160212152080,2016,48,female,white,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,912
20160212152132,2016,39,male,white,75000,TRUE,Bachelors,TRUE,1,3,West,not employed,FALSE,metropolitan,employed - at work,TRUE,913
20160212152147,2016,46,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,914
20160212152157,2016,51,male,white,150000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,915
20160212152159,2016,32,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,916
20160212152259,2016,26,female,black,7500,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work,TRUE,917
20160212152332,2016,24,female,black,30000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work,TRUE,918
20160212152360,2016,85,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,919
20160212152382,2016,22,female,other,30000,FALSE,Some college,TRUE,2,15,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,920
20160212152404,2016,48,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,921
20160212152413,2016,18,female,white,75000,TRUE,Some college,TRUE,2,13,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,922
20160212152424,2016,42,female,white,150000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,923
20160212152438,2016,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,924
20160212152443,2016,47,male,white,35000,TRUE,HS,TRUE,2,4,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,925
20160212152473,2016,56,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,926
20160212152508,2016,19,male,white,20000,TRUE,Some college,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,927
20160301160555,2016,28,male,white,10000,TRUE,Did not graduate from HS,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,928
20160301160579,2016,71,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,929
20160301160693,2016,36,male,black,35000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,930
20160301160727,2016,32,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,931
20160301160728,2016,22,female,white,150000,TRUE,Bachelors,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,932
20160301160775,2016,34,male,white,30000,TRUE,Doctoral,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,933
20160301160785,2016,56,male,black,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,934
20160301160815,2016,40,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,935
20160301160943,2016,53,male,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,936
20160301160948,2016,50,male,white,100000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,937
20160301161120,2016,46,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,1,West,"NA",FALSE,metropolitan,employed - at work,TRUE,938
20160301161127,2016,17,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,939
20160301161176,2016,46,male,black,50000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,940
20160301161183,2016,58,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,941
20160301161197,2016,22,female,white,150000,TRUE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,942
20160301161203,2016,61,male,white,100000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,not in labor force,TRUE,943
20160301161247,2016,62,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,944
20160301161287,2016,60,female,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,945
20160301161308,2016,23,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,946
20160301161319,2016,60,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,947
20160301161370,2016,51,male,asian,75000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,948
20160301161374,2016,56,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,949
20160301161381,2016,45,female,white,75000,TRUE,Masters,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,950
20160301161411,2016,54,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,951
20160301161435,2016,85,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,952
20160301161499,2016,45,male,white,75000,TRUE,Masters,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,953
20160301161509,2016,61,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,954
20160301161547,2016,18,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,955
20160301161625,2016,72,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,956
20160301161645,2016,46,male,white,150000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,957
20160301161647,2016,55,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,958
20160301161669,2016,71,male,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,959
20160301161683,2016,63,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,960
20160301161742,2016,47,female,white,35000,FALSE,HS,TRUE,1,16,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,961
20160301161774,2016,24,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,962
20160301161818,2016,28,female,white,30000,TRUE,HS,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,963
20160301161841,2016,63,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,964
20160301161887,2016,39,male,asian,150000,TRUE,Doctoral,TRUE,1,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,965
20160301161908,2016,55,male,white,60000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,966
20160301161956,2016,37,male,white,40000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,967
20160301161961,2016,41,female,asian,60000,TRUE,Masters,TRUE,3,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,968
20160301162046,2016,18,male,black,30000,FALSE,HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,969
20160301162100,2016,25,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,970
20160301162137,2016,41,male,white,100000,TRUE,Masters,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,971
20160301162182,2016,36,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,972
20160301162201,2016,24,female,white,100000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,973
20160301162212,2016,22,female,white,20000,FALSE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,974
20160301162223,2016,48,female,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,975
20160301162234,2016,60,female,white,35000,TRUE,Some college,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,976
20160301162249,2016,52,female,white,50000,TRUE,Masters,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,977
20160301162264,2016,17,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,978
20160301162285,2016,27,male,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,979
20160301162310,2016,43,male,other,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,981
20160301162317,2016,41,female,white,30000,FALSE,Some college,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,982
20160301162319,2016,53,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,7,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,983
20160301162368,2016,60,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,984
20160301162381,2016,33,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,985
20160301162386,2016,27,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,986
20160301162416,2016,41,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,987
20160301162470,2016,44,male,white,60000,TRUE,HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,988
20160301162488,2016,35,female,white,100000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,989
20160301162508,2016,75,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,990
20160302160004,2016,36,female,white,150000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,991
20160302160009,2016,42,female,white,25000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,992
20160302160036,2016,77,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,993
20160302160040,2016,74,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,994
20160302160045,2016,27,male,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,995
20160302160067,2016,75,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,996
20160302160077,2016,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,997
20160302160094,2016,54,male,white,30000,TRUE,HS,TRUE,1,10,South,not employed,FALSE,metropolitan,employed - at work,TRUE,998
20160302160106,2016,62,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,999
20160302160110,2016,16,female,black,10000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1000
20160302160116,2016,66,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1001
20160302160117,2016,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1002
20160302160138,2016,65,male,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1003
20160302160147,2016,22,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1004
20160302160150,2016,55,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1005
20160302160155,2016,54,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1006
20160302160162,2016,19,female,black,30000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1007
20160302160163,2016,26,male,white,60000,TRUE,Some college,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1008
20160302160168,2016,29,female,black,20000,FALSE,Some college,TRUE,1,9,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1009
20160302160171,2016,65,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1010
20160302160179,2016,51,male,white,100000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1011
20160302160502,2016,60,female,white,35000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1012
20160302160510,2016,57,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1013
20160302160511,2016,27,female,asian,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1014
20160302160515,2016,76,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1015
20160302160521,2016,63,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1016
20160302160524,2016,71,male,white,75000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1017
20160302160526,2016,62,male,white,35000,TRUE,Some college,TRUE,1,15,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1018
20160302160530,2016,68,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1019
20160302160535,2016,49,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1020
20160302160542,2016,35,male,white,30000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1021
20160302160545,2016,59,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1022
20160302160547,2016,21,female,white,25000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1023
20160302160548,2016,36,male,white,100000,TRUE,HS,TRUE,3,4,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1024
