ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20170807171851,2017,80,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,502
20170706172475,2017,46,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,503
20170505170103,2017,53,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,504
20171110172232,2017,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,9,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,505
20171211171171,2017,43,male,white,50000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,506
20170706172137,2017,39,male,white,150000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,507
20171212171220,2017,33,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,508
20171009172517,2017,54,male,white,100000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,509
20171110171764,2017,19,male,white,25000,FALSE,Some college,TRUE,1,14,West,"NA",TRUE,metropolitan,employed - at work,FALSE,510
20170909171639,2017,30,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,511
20171110171915,2017,55,male,white,75000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,512
20171212170023,2017,68,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,513
20170605171373,2017,26,male,white,75000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,514
20170605171606,2017,34,male,white,50000,TRUE,HS,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,516
20170504171747,2017,61,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,517
20171009171646,2017,35,male,other,10000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,518
20170908171723,2017,21,female,white,100000,FALSE,Some college,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,519
20170807172098,2017,68,male,black,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,520
20171211172196,2017,74,male,black,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,521
20170603171322,2017,47,male,white,50000,TRUE,Bachelors,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,522
20171211170567,2017,55,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,523
20170807172036,2017,67,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,524
20170806171499,2017,49,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,525
20170806170501,2017,30,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,526
20170503171433,2017,19,female,black,50000,FALSE,Some college,TRUE,1,12,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,527
20170505172439,2017,73,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,528
20170705171989,2017,62,male,black,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,529
20170707170639,2017,58,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,530
20170807170733,2017,67,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,531
20171111172064,2017,61,female,white,7500,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,not in labor force,FALSE,532
20170504170705,2017,52,male,white,60000,TRUE,HS,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,533
20170908172472,2017,45,female,white,150000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,534
20171110170805,2017,66,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,535
20171211170852,2017,51,female,asian,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,536
20171009171859,2017,70,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,537
20171111170884,2017,40,male,white,150000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,538
20171211171868,2017,59,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,539
20170605170770,2017,39,female,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,540
20170908170538,2017,41,male,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,541
20171110172118,2017,36,male,white,150000,TRUE,Doctoral,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,542
20171210171383,2017,39,female,black,100000,TRUE,Some college,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,543
20170908172383,2017,18,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,544
20170909170797,2017,76,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,545
20170604172258,2017,80,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,546
20170605171467,2017,60,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,547
20170707171777,2017,18,female,black,75000,FALSE,Did not graduate from HS,TRUE,2,10,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,548
20171211171817,2017,45,female,black,25000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work,FALSE,549
20170605170100,2017,60,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,550
20170807170645,2017,75,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,551
20171211171577,2017,30,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - absent,FALSE,552
20170504170021,2017,43,female,other,0,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,553
20171110172232,2017,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,9,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,554
20171110172168,2017,52,male,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,555
20171111171287,2017,45,male,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,556
20170807171100,2017,67,male,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,557
20170505171431,2017,29,female,white,10000,TRUE,Did not graduate from HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,558
20171110172118,2017,36,male,white,150000,TRUE,Doctoral,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,559
20170504171974,2017,65,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,560
20171009170769,2017,77,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,561
20170606171502,2017,50,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,562
20170807172504,2017,39,female,white,25000,FALSE,Some college,TRUE,1,10,Northeast,"NA",FALSE,non-metropolitan,employed - absent,FALSE,563
20171211171134,2017,44,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,FALSE,metropolitan,not in labor force,FALSE,564
20170706172478,2017,67,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,565
20171009171383,2017,28,female,black,12500,FALSE,Some college,TRUE,3,1,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,566
20170807171699,2017,31,male,asian,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,567
20171110172221,2017,26,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,568
20170605171392,2017,68,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,569
20170707170872,2017,74,male,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,570
20170908172512,2017,50,male,other,60000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,employed - at work,FALSE,571
20171211170552,2017,43,female,white,150000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,572
20170807170959,2017,79,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,573
20170806171691,2017,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,574
20171211172453,2017,66,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,575
20171009171578,2017,40,female,white,150000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,not in labor force,FALSE,576
20171110171759,2017,72,female,black,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,577
20170807172150,2017,75,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,578
20171009170965,2017,35,female,white,60000,FALSE,HS,TRUE,3,7,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,579
20170706170944,2017,34,female,white,30000,TRUE,HS,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,580
20170907171077,2017,45,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,581
20170505170988,2017,26,male,white,5000,FALSE,HS,TRUE,3,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,582
20171109171195,2017,40,male,asian,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,583
20171110172492,2017,69,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,584
20171109171107,2017,29,female,white,15000,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work,FALSE,585
20171211170596,2017,42,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,586
20171010172451,2017,34,male,white,60000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,587
20170503171829,2017,39,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,588
20171110170686,2017,26,female,white,50000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,589
20171211170969,2017,41,male,white,150000,TRUE,Doctoral,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,590
20171212170639,2017,57,female,black,20000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,591
20170706171363,2017,49,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,592
20171211170680,2017,20,male,white,60000,FALSE,Some college,TRUE,1,9,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,593
20170706172340,2017,80,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,594
20170908171522,2017,45,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,596
20171211172330,2017,38,female,white,100000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,598
20170504171128,2017,43,female,white,75000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,600
20170504171702,2017,59,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,602
20171109170651,2017,58,male,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,603
20170605172124,2017,39,male,white,75000,TRUE,HS,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,604
20171110171994,2017,66,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,605
20170503172465,2017,24,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,606
20170605172135,2017,42,female,white,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,607
20171211171817,2017,45,female,black,25000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work,FALSE,608
20170907171360,2017,45,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,609
20170806171639,2017,45,male,white,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,610
20171110172173,2017,63,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,611
20171211170046,2017,75,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,612
20170807170684,2017,65,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,613
20171211172006,2017,56,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,614
20171211171405,2017,85,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,615
20171109170766,2017,27,female,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,616
20170908172012,2017,48,female,white,40000,TRUE,HS,TRUE,1,17,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,617
20171009170145,2017,80,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,618
20170605170505,2017,41,female,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,619
20170605172135,2017,42,female,white,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,620
20170604171252,2017,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,621
20171010170879,2017,54,female,white,150000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,not in labor force,FALSE,622
20170706170104,2017,32,female,white,75000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,623
20171009171600,2017,51,male,asian,25000,TRUE,Some college,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,624
20171110172434,2017,78,male,black,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,625
20171110172362,2017,60,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,626
20170807170032,2017,55,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,628
20171109172229,2017,25,male,black,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,629
20170807172036,2017,67,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,630
20171009170672,2017,42,female,white,60000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,631
20171008172192,2017,48,female,white,100000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,632
20170503172416,2017,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,633
20170806170102,2017,51,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,635
20171211171015,2017,30,female,white,150000,TRUE,Some college,TRUE,2,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,636
20170604171129,2017,55,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,637
20170909171453,2017,78,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,638
20171010172499,2017,47,male,white,150000,TRUE,HS,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,639
20170807170804,2017,66,male,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,640
20170505172181,2017,63,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,641
20170504172009,2017,68,female,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,642
20171211171851,2017,75,female,black,20000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,643
20170908171973,2017,45,female,white,60000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,644
20170807170990,2017,72,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,645
20170908171971,2017,59,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,646
20170807171454,2017,36,male,white,150000,TRUE,Masters,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,647
20170605171671,2017,52,male,asian,150000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,648
20171212170023,2017,68,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,649
20171211171670,2017,35,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,650
20171008170836,2017,52,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,651
20171110170770,2017,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,3,11,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,652
20170806171765,2017,50,female,black,50000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,653
20170806170545,2017,59,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,654
20170807170947,2017,79,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,655
20170504172483,2017,55,female,white,100000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,657
20170908171094,2017,44,male,white,100000,TRUE,Some college,TRUE,3,10,West,employed,FALSE,metropolitan,employed - at work,FALSE,658
20170706170114,2017,18,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force,FALSE,660
20170706171070,2017,85,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,661
20170504171973,2017,56,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,662
20170504170697,2017,69,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,663
20170806172441,2017,37,male,asian,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,664
20170705172165,2017,38,male,black,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,665
20170705170124,2017,37,male,white,150000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,666
20171211170723,2017,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,667
20171209171189,2017,42,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,668
20171111170612,2017,54,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,669
20171009171771,2017,58,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,670
20171110172488,2017,46,female,white,150000,TRUE,Bachelors,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,671
20171109172088,2017,55,female,white,150000,TRUE,Bachelors,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,673
20170505171450,2017,80,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,674
20170706172183,2017,25,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,675
20170909172264,2017,64,female,white,30000,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work,FALSE,676
20171210171612,2017,48,male,white,40000,TRUE,Some college,TRUE,1,10,West,employed,FALSE,metropolitan,employed - at work,FALSE,677
20170605172031,2017,47,female,white,40000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,678
20171211171700,2017,59,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,679
20170504172062,2017,33,female,white,75000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,680
20170907172314,2017,32,male,white,75000,TRUE,Bachelors,TRUE,1,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,681
20170908171066,2017,68,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,682
20171110170603,2017,45,male,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,683
20170605172278,2017,31,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,684
20171008172238,2017,58,male,black,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,685
20170606170865,2017,58,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,686
20171110171917,2017,56,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,687
20170907170785,2017,36,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,688
20170605171636,2017,37,female,white,100000,TRUE,Masters,TRUE,3,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,689
20171211172384,2017,54,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,690
20171211170596,2017,42,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,691
20171009171103,2017,64,female,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,692
20170807171144,2017,51,female,white,75000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,693
20171110170933,2017,63,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,694
20170605172044,2017,68,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,695
20171211171134,2017,44,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,FALSE,metropolitan,not in labor force,FALSE,696
20170909171145,2017,80,male,white,20000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,697
20170706171843,2017,52,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,698
20171211170147,2017,64,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,699
20171211170644,2017,63,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,700
20170909171113,2017,58,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,701
20170807172410,2017,39,male,white,25000,TRUE,Some college,TRUE,2,10,South,not employed,FALSE,metropolitan,employed - at work,FALSE,702
20171210170711,2017,56,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,703
20170504170768,2017,49,male,white,150000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,704
20170606171335,2017,43,female,white,60000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,705
20170504170992,2017,79,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,706
20170504171446,2017,79,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,707
20170606172237,2017,69,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,708
20170605170616,2017,53,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,709
20171110172024,2017,25,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,710
20170605172496,2017,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,711
20170504170681,2017,55,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,712
20170504171702,2017,59,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,713
20170605172408,2017,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,714
20170707170005,2017,77,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,715
20170605172279,2017,46,female,asian,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,716
