ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20070807071351,2007,63,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,621
20070908070027,2007,52,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,622
20070706070925,2007,40,male,white,50000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,623
20071110071859,2007,57,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,624
20070504070906,2007,68,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,625
20070909072081,2007,28,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,626
20071009072227,2007,29,female,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,627
20071010072473,2007,34,female,white,60000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,628
20070605072429,2007,77,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,629
20070605070560,2007,30,female,white,75000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,630
20070705072284,2007,54,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,631
20070807071828,2007,17,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,632
20070504072663,2007,40,female,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,633
20070908072302,2007,44,male,white,75000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,FALSE,634
20070504072504,2007,47,male,white,150000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,635
20071009070919,2007,34,female,white,30000,TRUE,HS,TRUE,3,1,South,employed,TRUE,metropolitan,not in labor force,FALSE,636
20070504072660,2007,57,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,637
20071110072215,2007,85,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,638
20071009071301,2007,65,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,639
20070908072069,2007,28,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,640
20070706071412,2007,47,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,642
20071211071546,2007,52,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,643
20070906072095,2007,58,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,644
20070807070106,2007,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,645
20071010071109,2007,35,male,white,100000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,646
20070807071115,2007,37,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,647
20070605070026,2007,64,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,648
20070705071896,2007,60,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,649
20070606071835,2007,29,female,white,60000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,650
20071211071387,2007,37,female,white,60000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,651
20070706072543,2007,22,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,652
20070908072592,2007,42,male,white,150000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,653
20071211071380,2007,39,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,654
20070806070899,2007,38,female,white,0,FALSE,HS,TRUE,3,7,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,655
20071210072415,2007,45,female,other,35000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,656
20071010071991,2007,60,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,657
20071008071143,2007,36,male,white,15000,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,658
20070908072591,2007,44,male,white,100000,TRUE,Masters,TRUE,2,8,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,659
20070706070510,2007,65,male,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,660
20070807071097,2007,33,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,661
20070504071936,2007,42,male,black,30000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,662
20071110071801,2007,50,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,663
20070605070510,2007,40,female,black,12500,FALSE,HS,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,FALSE,664
20071211071307,2007,54,female,white,60000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,665
20070909072421,2007,70,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,667
20071110071424,2007,46,male,white,75000,TRUE,Some college,TRUE,2,13,Midwest,employed,TRUE,non-metropolitan,employed - at work,FALSE,668
20070606071835,2007,29,female,white,60000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,669
20070807072148,2007,74,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,670
20070808071770,2007,60,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,671
20071009071846,2007,53,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,672
20070807071294,2007,32,female,white,25000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,673
20070605071909,2007,79,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,674
20071109070832,2007,40,male,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,675
20070909072048,2007,27,female,white,25000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,676
20071010070945,2007,63,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,677
20071010072155,2007,37,female,white,100000,TRUE,Some college,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,678
20070605071516,2007,54,female,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,679
20070807071646,2007,47,female,white,60000,FALSE,Masters,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,680
20070807071646,2007,47,female,white,60000,FALSE,Masters,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,681
20070707070538,2007,41,female,white,150000,TRUE,Masters,TRUE,3,7,West,employed,FALSE,metropolitan,employed - absent,FALSE,682
20070706072027,2007,55,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,683
20070908071144,2007,63,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,684
20071008072595,2007,16,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,685
20070807072618,2007,59,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,686
20071211071224,2007,28,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,687
20070807071893,2007,60,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,688
20070605071273,2007,66,female,white,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,689
20070807071187,2007,34,female,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,690
20071110071325,2007,26,female,white,15000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,691
20070605071274,2007,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,692
20070504071161,2007,47,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,693
20071009071797,2007,48,female,white,100000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,694
20070504072450,2007,46,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,FALSE,695
20071211071345,2007,43,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,696
20070504071189,2007,38,female,white,100000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,697
20071211072476,2007,29,female,black,5000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,698
20070504071930,2007,26,female,white,35000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,699
20071009070974,2007,65,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,700
20070807071501,2007,62,female,black,30000,FALSE,HS,TRUE,2,8,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,701
20070908072462,2007,68,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,702
20071009072387,2007,29,female,white,25000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,703
20070909071381,2007,55,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,704
20071110071375,2007,73,male,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,705
20070706070756,2007,21,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,706
20070807070836,2007,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,707
20071009071197,2007,51,female,white,35000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,708
20071009071498,2007,49,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,709
20070807072072,2007,36,female,white,60000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,710
20070706072555,2007,72,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,711
20070707071374,2007,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,712
20070908071597,2007,45,male,white,75000,TRUE,Some college,TRUE,2,9,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,713
20071108071742,2007,31,female,white,35000,FALSE,HS,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,714
20071211071919,2007,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,3,8,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,715
20071110070824,2007,54,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,716
20071211071306,2007,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,717
20070604071376,2007,31,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,718
20070504072144,2007,38,female,white,12500,TRUE,HS,TRUE,2,6,South,employed,TRUE,metropolitan,not in labor force,FALSE,719
20070504070084,2007,42,male,black,25000,TRUE,Bachelors,TRUE,3,9,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,720
20070909072480,2007,54,female,other,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,721
20071211071343,2007,49,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,722
20071009071536,2007,64,female,black,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,723
20070706071735,2007,35,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,724
20070705071633,2007,27,female,white,15000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,725
20070908071058,2007,51,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,726
20071110071578,2007,61,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,727
20071211072000,2007,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,729
20071110071275,2007,40,female,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,730
20070605072018,2007,40,male,white,75000,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,731
20071010072213,2007,45,female,white,75000,TRUE,Doctoral,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,732
20071111070151,2007,46,female,white,75000,TRUE,HS,TRUE,1,14,South,employed,TRUE,metropolitan,employed - at work,FALSE,733
20070908071058,2007,51,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,734
20070807071509,2007,78,female,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,735
20070808071467,2007,49,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,736
20071009071826,2007,37,male,white,40000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,737
20070706070055,2007,42,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,738
20070705070895,2007,58,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,FALSE,739
20070504072678,2007,80,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,740
20071008071282,2007,41,male,white,60000,TRUE,HS,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,741
20070707071346,2007,43,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,742
20070807071164,2007,59,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,743
20070605071909,2007,79,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,744
20071009071828,2007,53,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,745
20070807071129,2007,60,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,746
20070908071136,2007,49,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,747
20071211070955,2007,35,female,white,50000,TRUE,HS,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,748
20070605070769,2007,63,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,749
20071109070544,2007,33,female,white,75000,FALSE,Some college,TRUE,3,11,West,"NA",FALSE,metropolitan,employed - at work,FALSE,750
20071009070646,2007,36,female,white,15000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,751
20070806071511,2007,38,female,white,75000,TRUE,Masters,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,752
20070908071351,2007,40,male,white,150000,TRUE,Masters,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,753
20071211070942,2007,48,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,754
20070605071368,2007,45,female,white,20000,FALSE,Masters,TRUE,3,11,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,755
20071010071666,2007,54,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,756
20070605072657,2007,46,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,757
20071009071573,2007,51,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,758
20070706071649,2007,37,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,759
20070706071998,2007,29,female,white,50000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,760
20070504071741,2007,60,female,black,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,761
20070605071292,2007,56,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,762
20071008072050,2007,74,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,763
20071110071962,2007,50,female,white,12500,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,764
20070504072104,2007,33,male,white,50000,TRUE,Some college,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,765
20071211071362,2007,78,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,766
20071010072226,2007,48,male,white,40000,TRUE,HS,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,767
20070504071326,2007,33,male,other,75000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,768
20071010072318,2007,75,male,other,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,769
20070707072411,2007,78,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,770
20070907070889,2007,28,male,white,60000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,771
20071211071828,2007,21,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,772
20070907070588,2007,33,male,white,75000,TRUE,HS,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,773
20070706070581,2007,57,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,774
20071009072043,2007,41,female,white,40000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,775
20070705072201,2007,30,female,white,75000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,776
20070705071994,2007,38,male,asian,75000,TRUE,Masters,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work,FALSE,777
20070706072243,2007,38,male,white,10000,TRUE,Did not graduate from HS,TRUE,4,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,778
20070504072645,2007,17,male,black,50000,FALSE,Did not graduate from HS,TRUE,2,4,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,779
20070705070107,2007,42,female,white,30000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,780
20071110070115,2007,53,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,781
20071110071375,2007,73,male,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,782
20071211072127,2007,47,female,white,40000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,783
20070807071285,2007,69,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,784
20070807071296,2007,55,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,785
20070807071164,2007,59,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,786
20070808072283,2007,35,female,white,60000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,787
20070605070985,2007,58,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,788
20070807071142,2007,49,female,asian,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,789
20071009071466,2007,19,female,other,15000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,790
20070706070597,2007,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,791
20070606072131,2007,57,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,792
20070504072520,2007,47,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,793
20070605071617,2007,45,male,asian,75000,TRUE,Masters,TRUE,1,11,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,794
20071211072189,2007,48,male,white,100000,TRUE,Masters,TRUE,1,11,South,not employed,FALSE,metropolitan,employed - at work,FALSE,795
20071211072133,2007,73,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,796
20070908070972,2007,29,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,797
20070505070657,2007,18,male,other,100000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,798
20070504071326,2007,33,male,other,75000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,800
20070605072494,2007,85,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,801
20070706071824,2007,38,male,black,50000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,802
20071008071638,2007,27,male,other,25000,TRUE,HS,TRUE,1,6,West,not employed,TRUE,metropolitan,employed - at work,FALSE,803
20071009071994,2007,68,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,804
20071008072473,2007,43,male,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,805
20071009072272,2007,75,female,white,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,806
20071010071440,2007,39,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,807
20071110071386,2007,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,808
20070808070814,2007,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,4,3,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,809
20070705070864,2007,60,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,810
20070807071351,2007,63,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,811
20070807071678,2007,17,male,white,10000,FALSE,Did not graduate from HS,TRUE,3,12,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,812
20070707072213,2007,72,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,813
20070504071738,2007,45,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,814
20071008072634,2007,85,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,815
20071110071331,2007,48,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,816
20071009072316,2007,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,817
20070707071151,2007,71,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,818
20071009071829,2007,63,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,819
20070806071211,2007,43,male,white,50000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,820
20070806072410,2007,52,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,821
20071211072000,2007,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,822
20070707072411,2007,78,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,823
20070706071193,2007,28,female,white,50000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,824
20070808071526,2007,51,female,white,50000,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,825
20070707072547,2007,35,female,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,826
20070706071242,2007,35,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,827
