ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20100201101131,2010,57,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,873
20101211101779,2010,23,male,white,50000,TRUE,Some college,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,874
20100303101957,2010,47,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,875
20100112091698,2010,36,female,white,75000,TRUE,Masters,TRUE,1,6,Northeast,employed,FALSE,metropolitan,FALSE,876
20100806102016,2010,50,female,white,75000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,FALSE,877
20100807102485,2010,63,female,white,25000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,878
20100303101515,2010,23,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,879
20100301102267,2010,36,male,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,880
20100706102471,2010,39,female,white,0,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,881
20100706101094,2010,37,male,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,FALSE,882
20100808101422,2010,77,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,883
20101110101787,2010,30,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,FALSE,884
20101210101657,2010,43,female,white,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,885
20101009101360,2010,27,female,white,35000,FALSE,Did not graduate from HS,TRUE,3,3,Midwest,"NA",FALSE,metropolitan,FALSE,886
20100808100548,2010,55,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,887
20100908100731,2010,77,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,888
20100605102334,2010,47,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,889
20100201101452,2010,55,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,890
20100605102503,2010,50,male,white,150000,TRUE,Doctoral,TRUE,1,15,West,employed,FALSE,non-metropolitan,FALSE,891
20101211101403,2010,49,male,white,150000,TRUE,Bachelors,TRUE,5,9,Northeast,not employed,FALSE,metropolitan,FALSE,892
20100706100045,2010,39,male,white,20000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,non-metropolitan,FALSE,893
20100112091512,2010,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,894
20100605101344,2010,32,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,895
20100112090848,2010,35,female,white,50000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,FALSE,896
20100303102014,2010,43,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,897
20100908102355,2010,80,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,898
20101010102200,2010,80,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,899
20100403101979,2010,57,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,900
20101110100581,2010,66,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,901
20101009101791,2010,29,male,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,902
20101111100826,2010,26,male,other,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,903
20100908102403,2010,30,female,white,150000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,904
20100111090896,2010,27,female,white,35000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,FALSE,905
20100808100568,2010,58,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,906
20100706101303,2010,44,female,white,25000,TRUE,HS,TRUE,1,12,South,not employed,FALSE,metropolitan,FALSE,907
20100909101956,2010,39,female,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,908
20100112090949,2010,25,female,white,100000,TRUE,Bachelors,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,909
20101110101042,2010,44,female,white,50000,TRUE,Masters,TRUE,2,6,Midwest,not employed,FALSE,metropolitan,FALSE,910
20101110101482,2010,48,male,white,40000,TRUE,Some college,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,FALSE,911
20101009101198,2010,52,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,912
20100908100010,2010,64,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,913
20100111091761,2010,23,female,white,15000,FALSE,HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,FALSE,914
20100504101856,2010,28,female,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,915
20100302102210,2010,39,female,white,5000,FALSE,Did not graduate from HS,TRUE,1,5,West,"NA",FALSE,metropolitan,FALSE,916
20100301101821,2010,61,female,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,917
20100403100680,2010,58,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,918
20101009100687,2010,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,919
20100302101346,2010,48,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,920
20100605101698,2010,66,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,921
20101009100933,2010,56,female,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,922
20101009100681,2010,41,male,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,923
20100403101559,2010,32,male,white,25000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,FALSE,924
20100504101172,2010,34,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,925
20101009100624,2010,35,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,926
20101110102349,2010,55,male,black,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,927
20100403101597,2010,41,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,928
20101210101139,2010,45,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,929
20100604102267,2010,46,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,930
20101009101713,2010,60,male,black,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,931
20100605100670,2010,63,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,932
20100403102481,2010,35,female,black,50000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,FALSE,933
20100201102287,2010,16,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,934
20100302101302,2010,58,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,935
20100302102245,2010,68,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,936
20100201101748,2010,55,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,937
20101110102442,2010,37,female,white,100000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,938
20100706102382,2010,73,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,939
20100705102070,2010,48,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,940
20100503102367,2010,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,941
20100403101588,2010,56,female,black,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,942
20100504100676,2010,33,male,white,20000,TRUE,HS,TRUE,3,9,West,not employed,FALSE,metropolitan,FALSE,943
20100706102083,2010,37,female,white,50000,TRUE,HS,TRUE,2,14,South,employed,FALSE,non-metropolitan,FALSE,944
20100806101901,2010,29,female,black,35000,FALSE,Masters,TRUE,2,3,South,"NA",FALSE,metropolitan,FALSE,945
20101110102269,2010,47,male,white,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,946
20100807102337,2010,59,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,15,South,not employed,FALSE,metropolitan,FALSE,947
20100504101708,2010,45,male,white,150000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,FALSE,948
20100908101757,2010,41,female,other,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,949
20100301102080,2010,50,male,white,60000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,FALSE,950
20100201100823,2010,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,951
20100404100605,2010,48,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,952
20101110100982,2010,44,female,white,35000,FALSE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,953
20100111092407,2010,59,male,black,60000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,954
20100909102466,2010,57,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,955
20100706102063,2010,39,female,white,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,956
20100505100972,2010,15,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,957
20100605101909,2010,48,male,white,50000,FALSE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,958
20101008100990,2010,28,female,white,40000,TRUE,Did not graduate from HS,TRUE,6,0,South,employed,FALSE,metropolitan,FALSE,959
20100605101990,2010,48,female,other,100000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,FALSE,960
20100909101582,2010,85,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,961
20100503101389,2010,33,male,white,75000,TRUE,HS,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,FALSE,962
20100706100033,2010,50,male,white,60000,TRUE,HS,TRUE,2,15,South,not employed,TRUE,metropolitan,FALSE,963
20100908101771,2010,38,female,white,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,964
20100707100100,2010,61,male,black,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,965
20100404100500,2010,30,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,966
20100201101033,2010,43,female,white,50000,FALSE,Bachelors,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,FALSE,967
20101008101594,2010,43,male,white,75000,TRUE,HS,TRUE,2,10,South,not employed,FALSE,metropolitan,FALSE,968
20100908101306,2010,56,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,969
20100908101650,2010,51,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,970
20100201101096,2010,36,female,black,75000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,971
20100606100831,2010,38,male,asian,0,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,972
20100706101514,2010,37,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,973
20100705101689,2010,41,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,974
20100201101814,2010,62,male,white,100000,TRUE,Bachelors,TRUE,1,12,West,not employed,FALSE,metropolitan,FALSE,975
20100907102403,2010,33,male,white,40000,TRUE,Some college,TRUE,4,3,South,not employed,FALSE,metropolitan,FALSE,976
20100504100025,2010,47,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,977
20100808101059,2010,45,female,asian,40000,TRUE,Bachelors,TRUE,2,17,South,employed,FALSE,metropolitan,FALSE,978
20100112091747,2010,45,male,white,150000,TRUE,Masters,TRUE,2,14,South,employed,FALSE,metropolitan,FALSE,979
20100706100825,2010,46,female,white,25000,TRUE,HS,TRUE,4,2,Midwest,employed,FALSE,metropolitan,FALSE,980
20100112090990,2010,36,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,981
20101110101047,2010,58,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,982
20100301102369,2010,22,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,983
20100302100621,2010,49,male,white,100000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,984
20100605100777,2010,49,female,white,60000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,FALSE,985
20100605100644,2010,67,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,986
20100908101611,2010,33,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,987
20100303101097,2010,34,female,white,40000,TRUE,Some college,TRUE,4,2,Northeast,employed,FALSE,metropolitan,FALSE,988
20100706102257,2010,40,female,asian,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,989
20100303102279,2010,62,male,white,75000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,990
20100301102267,2010,36,male,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,991
20100706102517,2010,74,female,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,992
20100112090505,2010,26,female,white,150000,TRUE,Bachelors,TRUE,1,8,Midwest,"NA",TRUE,metropolitan,FALSE,993
20100403101062,2010,17,female,black,25000,FALSE,Did not graduate from HS,TRUE,6,2,Midwest,"NA",TRUE,metropolitan,FALSE,994
20100504101708,2010,45,male,white,150000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,FALSE,995
20100402101809,2010,50,male,white,75000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,996
20100301101688,2010,34,male,white,30000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,FALSE,997
20100606100031,2010,61,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,998
20100112090772,2010,69,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,999
20100111091589,2010,48,male,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1000
20100706100706,2010,40,female,white,75000,TRUE,Some college,TRUE,4,3,West,employed,FALSE,metropolitan,FALSE,1001
20100201101647,2010,34,male,white,60000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,FALSE,1002
20100301100934,2010,39,male,black,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,1003
20101212101378,2010,36,female,white,20000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,non-metropolitan,FALSE,1004
20100706100631,2010,49,female,white,100000,TRUE,Some college,TRUE,2,14,West,employed,FALSE,metropolitan,FALSE,1005
20100908101782,2010,33,female,white,25000,TRUE,HS,TRUE,3,2,Northeast,employed,FALSE,metropolitan,FALSE,1006
20101009101060,2010,53,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1007
20101009101353,2010,55,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1008
20100112090963,2010,38,female,white,75000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,1009
20100605101141,2010,72,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1010
20100807102111,2010,52,female,white,40000,FALSE,Bachelors,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,FALSE,1011
20100403101765,2010,27,female,white,50000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,1012
20100605101657,2010,20,female,white,75000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1013
20101110101047,2010,58,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1014
20101110101796,2010,71,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1015
20101211100034,2010,30,female,black,40000,FALSE,Some college,TRUE,4,7,Northeast,"NA",FALSE,metropolitan,FALSE,1016
20100303102425,2010,31,female,white,15000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,non-metropolitan,FALSE,1017
20100908101607,2010,55,female,black,50000,FALSE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1018
20100101100856,2010,49,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1019
20100908102137,2010,53,female,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1020
20100705100582,2010,47,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1021
20100504101012,2010,17,male,black,12500,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,FALSE,1022
20100605100611,2010,51,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1023
20100806102170,2010,63,female,black,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1024
20101111100889,2010,28,female,white,10000,FALSE,HS,TRUE,4,4,Midwest,"NA",FALSE,non-metropolitan,FALSE,1025
20100908101103,2010,18,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,FALSE,1026
20101009101330,2010,39,female,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1027
20100706102479,2010,30,female,white,60000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,1028
20100605101885,2010,26,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1029
20101010101292,2010,36,female,white,50000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,FALSE,1030
20101009102333,2010,27,female,white,50000,TRUE,HS,TRUE,1,4,Northeast,employed,FALSE,metropolitan,FALSE,1031
20100302102440,2010,70,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1032
20100112091988,2010,54,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1033
20100908100919,2010,27,male,white,60000,FALSE,Some college,TRUE,2,1,Midwest,"NA",TRUE,metropolitan,FALSE,1034
20101210100563,2010,33,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1035
20100202101679,2010,41,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1036
20100605101296,2010,58,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1037
20100101101423,2010,61,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1038
20100605100611,2010,51,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1039
20100807100004,2010,22,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1040
20100505101052,2010,41,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1041
20100403100042,2010,47,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1042
20100504100129,2010,51,male,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1043
20100302101523,2010,47,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1044
20101010102347,2010,71,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1045
20100706102491,2010,80,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1046
20100706102187,2010,42,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1047
20101110100613,2010,73,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1048
20100807101642,2010,77,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1049
20100908101328,2010,50,female,white,30000,FALSE,Some college,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,FALSE,1050
20100101101127,2010,63,female,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1051
20100807102363,2010,47,male,white,150000,TRUE,Doctoral,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,FALSE,1052
20100706102060,2010,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1053
20101111100609,2010,53,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1054
20100112091526,2010,79,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1055
20100909101291,2010,56,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1056
20100112091079,2010,40,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1057
20100402100763,2010,23,female,other,40000,FALSE,Some college,TRUE,1,15,West,"NA",TRUE,metropolitan,FALSE,1058
20100402102059,2010,23,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,1059
20100807102485,2010,63,female,white,25000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1060
20100606100660,2010,25,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1061
20100706101093,2010,39,female,white,60000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,1062
20100807100850,2010,61,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1063
20100302102143,2010,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1064
20100707101017,2010,50,female,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1065
20100706101754,2010,36,female,white,60000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,1066
20100808102530,2010,55,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1067
20101009101747,2010,41,female,white,150000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,FALSE,1068
20100706101042,2010,79,male,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1069
20101211102404,2010,39,female,white,100000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,1070
20100302102048,2010,74,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1071
20100201100562,2010,32,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1072
20100303101943,2010,49,female,white,150000,TRUE,Some college,TRUE,1,12,Northeast,employed,FALSE,metropolitan,FALSE,1073
20101009102260,2010,56,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1074
20100201101783,2010,74,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1075
20100201100532,2010,15,male,white,75000,TRUE,Did not graduate from HS,TRUE,3,15,West,"NA",TRUE,metropolitan,FALSE,1076
20100302100663,2010,49,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1077
20100605101050,2010,37,female,white,60000,TRUE,Some college,TRUE,5,1,West,employed,FALSE,metropolitan,FALSE,1078
20101110102178,2010,57,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1079
20100504102375,2010,56,male,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1080
20100504101299,2010,45,male,white,150000,TRUE,Doctoral,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,1081
20100908101288,2010,45,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1082
20100707100036,2010,15,male,white,15000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,1083
20100403101613,2010,39,male,white,50000,TRUE,Bachelors,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,FALSE,1084
20100706100542,2010,57,female,white,40000,FALSE,Bachelors,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,FALSE,1085
20100403102162,2010,59,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1086
20101110102417,2010,24,male,asian,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1087
20101210101866,2010,77,male,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1088
20100112092169,2010,41,female,white,20000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,1089
20100302101458,2010,36,male,white,75000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,1090
20100504101579,2010,59,male,black,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1091
20101110100567,2010,28,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1092
20100403101879,2010,51,male,white,75000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,1093
20100908102494,2010,52,female,white,7500,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1094
