ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20051211051486,2005,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,730
20050807050530,2005,27,female,black,0,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work,FALSE,731
20050403051373,2005,65,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,732
20050806051854,2005,61,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,733
20050302050880,2005,66,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,734
20050706051846,2005,20,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,735
20051210052251,2005,54,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,736
20050202050577,2005,20,female,white,15000,FALSE,HS,TRUE,2,0,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,737
20050907050988,2005,80,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,738
20050806052229,2005,48,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,739
20050807051447,2005,53,male,white,40000,TRUE,HS,TRUE,1,9,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,740
20050201050603,2005,48,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,741
20051211052008,2005,31,male,white,60000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,742
20050201050909,2005,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,743
20050706051780,2005,38,male,white,40000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,744
20051110052514,2005,40,male,white,60000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,745
20050403050605,2005,47,male,white,150000,TRUE,Bachelors,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,FALSE,746
20051210051889,2005,53,male,white,50000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,FALSE,747
20050706050672,2005,30,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,748
20050505052449,2005,35,female,white,60000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,not in labor force,FALSE,749
20050908051571,2005,42,male,white,20000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,750
20050706052259,2005,59,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,751
20050909050938,2005,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,752
20051211052187,2005,67,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,753
20051110051874,2005,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,754
20050404051577,2005,38,female,white,30000,TRUE,HS,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,FALSE,755
20051009050846,2005,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,not in labor force,FALSE,756
20051111050700,2005,15,male,other,40000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,non-metropolitan,not in labor force,FALSE,757
20050112040696,2005,44,male,white,50000,TRUE,Some college,TRUE,2,9,West,employed,TRUE,metropolitan,employed - at work,FALSE,758
20050706050737,2005,44,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,759
20050112040610,2005,35,female,white,100000,TRUE,Doctoral,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,760
20050302050681,2005,44,female,white,75000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,761
20050201050760,2005,34,female,white,15000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,762
20051008050746,2005,37,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,763
20050302050551,2005,48,female,asian,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,764
20050504050612,2005,52,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,765
20051211052134,2005,52,female,asian,60000,FALSE,Masters,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,766
20051109052277,2005,40,female,white,100000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,767
20050302050714,2005,78,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,768
20050201050756,2005,33,female,white,60000,TRUE,HS,TRUE,3,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,769
20050504050755,2005,60,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,770
20050112040722,2005,52,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,771
20050504050624,2005,49,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,9,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,772
20050402050791,2005,37,female,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,773
20051109052369,2005,55,female,white,75000,TRUE,Masters,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,774
20051211050826,2005,28,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,775
20050504050543,2005,39,female,white,50000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,not in labor force,FALSE,776
20050807051780,2005,45,male,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,777
20051110050552,2005,30,female,white,60000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,778
20050807052014,2005,78,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,779
20050605050681,2005,37,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,780
20050111040666,2005,15,male,white,10000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,not in labor force,FALSE,781
20050403050650,2005,33,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,782
20050111040710,2005,25,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,783
20051110051914,2005,67,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,784
20050505050738,2005,74,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,785
20050706052329,2005,29,male,white,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,786
20051010051601,2005,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,787
20051110052180,2005,20,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,788
20051211050724,2005,34,female,white,60000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,789
20050403052036,2005,42,male,white,40000,TRUE,Some college,TRUE,5,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,790
20050403052493,2005,26,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,791
20050404051320,2005,66,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,792
20050605052092,2005,46,male,white,100000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,793
20050403052312,2005,34,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,794
20050706051758,2005,49,male,white,60000,TRUE,HS,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,795
20051212052501,2005,38,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,796
20050201051314,2005,62,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,797
20050808051845,2005,72,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,798
20050403052179,2005,77,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,799
20051110052507,2005,56,male,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,800
20050503051038,2005,49,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,TRUE,non-metropolitan,not in labor force,FALSE,801
20051110051983,2005,76,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,802
20050908052287,2005,80,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,803
20051211050646,2005,30,female,white,75000,TRUE,HS,TRUE,2,6,West,employed,TRUE,metropolitan,employed - at work,FALSE,804
20050504052238,2005,50,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,805
20050101052307,2005,41,female,white,150000,TRUE,Bachelors,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,806
20051211052381,2005,41,female,white,100000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,807
20050706052259,2005,59,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,808
20051211052307,2005,69,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,809
20050201052248,2005,65,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,810
20051211052033,2005,42,female,white,60000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,811
20050301051037,2005,80,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,812
20051211050883,2005,40,female,white,60000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,813
20050604051527,2005,28,female,black,5000,FALSE,HS,TRUE,2,8,South,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,814
20050111040934,2005,52,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,815
20050908050012,2005,57,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,816
20050807051089,2005,44,male,black,30000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,817
20050404051862,2005,46,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,818
20050808050868,2005,40,female,other,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,819
20050605051636,2005,25,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,820
20051211050639,2005,32,male,white,60000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,821
20050707050752,2005,58,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,822
20050605050595,2005,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,non-metropolitan,not in labor force,FALSE,823
20050807051498,2005,67,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,824
20050302051192,2005,43,male,white,60000,TRUE,Bachelors,TRUE,4,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,825
20050908052168,2005,63,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,826
20050604052211,2005,67,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,827
20050112041168,2005,57,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,828
20050302051165,2005,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,829
20050706051377,2005,46,female,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,830
20050111041524,2005,24,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,831
20051009052472,2005,50,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,832
20051009052248,2005,65,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,833
20050503051116,2005,36,female,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,834
20050605051445,2005,52,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,835
20050908050685,2005,26,female,white,20000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,836
20050403052477,2005,48,male,white,30000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,837
20050302051476,2005,43,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,838
20050807052484,2005,34,male,white,75000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,839
20050212042222,2005,39,male,white,60000,TRUE,Some college,TRUE,3,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,840
20050302050059,2005,48,male,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,841
20051212052350,2005,37,male,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,842
20050504052522,2005,62,male,white,50000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,843
20050302051158,2005,78,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,844
20050706052080,2005,48,female,white,15000,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,845
20050301051172,2005,41,female,white,75000,TRUE,Some college,TRUE,4,7,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,846
20051010051435,2005,63,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,847
20050112042004,2005,78,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,848
20051110052388,2005,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,849
20050707052197,2005,59,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,850
20050503050120,2005,40,male,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,851
20050605051268,2005,31,female,black,25000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,852
20050806051121,2005,29,male,white,40000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,853
20050403050015,2005,23,female,white,20000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,854
20050504051870,2005,30,female,white,50000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,855
20050606051890,2005,78,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,856
20050707050582,2005,50,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,857
20051211052043,2005,64,male,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,858
20051010051632,2005,64,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,859
20050504050930,2005,73,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,860
20051211051303,2005,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,861
20050807051845,2005,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,862
20050111041442,2005,63,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,863
20050908051380,2005,62,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,864
20051211051975,2005,38,female,white,40000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,865
20050504052047,2005,70,male,white,30000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,866
20051211052499,2005,44,female,white,25000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,867
20050605051694,2005,41,male,white,75000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,868
20050505050830,2005,38,female,white,100000,TRUE,Some college,TRUE,3,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,869
20050112041417,2005,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,870
20050302051599,2005,44,female,white,60000,FALSE,Bachelors,TRUE,2,6,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,871
20050807051630,2005,51,female,white,100000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,metropolitan,not in labor force,FALSE,872
20050604052483,2005,70,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,873
20050605051515,2005,45,female,white,60000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,874
20051110052456,2005,64,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,875
20050505051996,2005,32,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,876
20050504051214,2005,77,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,877
20050807051980,2005,36,male,white,100000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,878
20050806051546,2005,35,male,white,75000,TRUE,Masters,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,879
20050404051207,2005,58,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,880
20050402051423,2005,48,male,white,100000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,881
20050907052376,2005,19,female,asian,40000,FALSE,HS,TRUE,1,11,West,"NA",TRUE,metropolitan,employed - at work,FALSE,882
20050605051485,2005,40,female,white,75000,TRUE,HS,TRUE,4,9,Midwest,not employed,FALSE,metropolitan,unemployed - looking,FALSE,883
20050808051212,2005,56,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,884
20050504051217,2005,47,male,white,75000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,885
20050101052492,2005,63,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,886
20051110051914,2005,67,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,887
20050302050120,2005,52,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,888
20051211051437,2005,58,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,889
20051110051513,2005,45,male,white,20000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,890
20051110051586,2005,58,male,white,60000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,891
20051210052481,2005,35,male,black,10000,FALSE,Did not graduate from HS,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,892
20050907051491,2005,33,female,white,50000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,893
20051211051147,2005,34,female,white,100000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,894
20050302051473,2005,41,female,white,75000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,895
20050301051469,2005,39,female,white,25000,FALSE,Some college,TRUE,2,8,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,896
20050302051463,2005,46,male,white,60000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,897
20050707052438,2005,66,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - absent,FALSE,898
20050908050613,2005,67,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,899
20050807050534,2005,18,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,900
20051211051572,2005,67,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,901
20050908052242,2005,31,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,902
20050605051695,2005,46,male,white,60000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,903
20050605052308,2005,35,female,white,60000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,employed - absent,FALSE,904
20050302052325,2005,69,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,905
20051210052121,2005,34,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,906
20050706051688,2005,56,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,907
20050111041758,2005,46,female,asian,100000,FALSE,Bachelors,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,908
20051009051538,2005,34,male,white,100000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,909
20050302051343,2005,51,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,910
20050302051599,2005,44,female,white,60000,FALSE,Bachelors,TRUE,2,6,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,911
20050302051276,2005,51,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,912
20050605052092,2005,46,male,white,100000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,913
20050605051778,2005,49,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,914
20051211051512,2005,72,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,915
20051210051571,2005,37,female,white,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,916
20051211052275,2005,49,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,917
20050302052035,2005,48,female,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,918
20050706052068,2005,28,female,black,0,FALSE,Did not graduate from HS,TRUE,4,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,919
20050504052092,2005,36,male,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,920
20050301051391,2005,55,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,921
20050706052444,2005,67,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,922
20050807052371,2005,27,female,white,30000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,923
20051110050993,2005,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,924
20050111042457,2005,32,female,white,60000,TRUE,Some college,TRUE,3,4,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,925
20051211051895,2005,16,female,other,50000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force,FALSE,926
20050504050595,2005,46,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,927
20051111051588,2005,80,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,928
20050504052360,2005,55,male,white,35000,TRUE,Some college,TRUE,4,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,929
20050605052140,2005,32,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,930
20051211051300,2005,38,female,white,75000,TRUE,Bachelors,TRUE,3,2,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,931
20051009051974,2005,36,male,white,75000,TRUE,Bachelors,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,932
