ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20110706111046,2011,43,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1118
20110706111049,2011,34,male,white,50000,TRUE,HS,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1119
20110706111051,2011,47,female,white,40000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1120
20110706111053,2011,80,male,white,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1121
20110706111059,2011,40,female,white,100000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,1122
20110706111060,2011,59,male,white,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1123
20110706111063,2011,85,female,black,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1124
20110706111064,2011,39,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent,TRUE,1125
20110706111065,2011,45,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1126
20110706111077,2011,41,male,white,150000,TRUE,Masters,TRUE,2,4,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,1127
20110706111093,2011,46,male,white,100000,TRUE,Bachelors,TRUE,2,10,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1129
20110706111098,2011,35,female,white,60000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1130
20110706111099,2011,66,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,2,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1131
20110706111103,2011,50,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1132
20110706111117,2011,21,male,black,25000,TRUE,HS,TRUE,2,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1134
20110706111119,2011,61,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1135
20110706111130,2011,45,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1136
20110706111132,2011,62,male,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1137
20110706111135,2011,46,female,asian,150000,TRUE,Masters,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,1138
20110706111146,2011,31,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1139
20110706111155,2011,50,male,white,40000,TRUE,HS,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1140
20110706111174,2011,39,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1141
20110706111194,2011,85,male,white,0,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1142
20110706111207,2011,45,male,white,10000,TRUE,HS,TRUE,3,5,South,not employed,TRUE,metropolitan,employed - at work,TRUE,1143
20110706111208,2011,28,female,white,75000,TRUE,HS,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1144
20110706111215,2011,63,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1145
20110706111218,2011,49,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1146
20110706111223,2011,39,female,white,10000,FALSE,Some college,TRUE,1,15,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1147
20110706111225,2011,20,female,black,25000,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1148
20110706111226,2011,34,female,black,75000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,1149
20110706111233,2011,32,female,white,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1150
20110706111234,2011,43,male,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1151
20110706111236,2011,51,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1152
20110706111238,2011,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1153
20110706111244,2011,55,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1154
20110706111245,2011,76,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1155
20110706111249,2011,45,male,black,25000,TRUE,HS,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1156
20110706111250,2011,36,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1157
20110706111267,2011,58,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1158
20110706111269,2011,63,male,white,150000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1159
20110706111303,2011,52,female,white,100000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1160
20110706111310,2011,59,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1161
20110706111311,2011,66,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1162
20110706111313,2011,67,male,white,15000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1163
20110706111314,2011,78,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1164
20110706111323,2011,34,female,white,50000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1165
20110706111328,2011,46,female,white,100000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,TRUE,1166
20110706111329,2011,50,male,white,60000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,1167
20110706111347,2011,47,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,TRUE,1168
20110706111348,2011,44,female,black,25000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1169
20110706111351,2011,39,male,white,75000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1170
20110706111354,2011,53,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1171
20110706111356,2011,27,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1172
20110706111371,2011,37,male,white,60000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1173
20110706111375,2011,85,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1174
20110706111385,2011,27,male,white,60000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1175
20110706111388,2011,66,female,white,35000,TRUE,HS,TRUE,1,9,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1176
20110706111393,2011,54,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - absent,TRUE,1177
20110706111403,2011,44,female,white,20000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1178
20110706111414,2011,56,male,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1179
20110706111415,2011,45,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1180
20110706111418,2011,26,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1181
20110706111424,2011,34,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1182
20110706111427,2011,50,female,white,40000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1183
20110706111429,2011,53,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,1184
20110706111445,2011,40,female,asian,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1186
20110706111460,2011,45,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1187
20110706111481,2011,47,female,white,75000,TRUE,Doctoral,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1188
20110706111487,2011,32,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,1190
20110706111498,2011,48,female,white,100000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1191
20110706111503,2011,60,female,black,60000,FALSE,Some college,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1192
20110706111504,2011,36,female,white,12500,FALSE,Some college,TRUE,4,3,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1193
20110706111512,2011,28,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1194
20110706111513,2011,75,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1195
20110706111517,2011,30,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1196
20110706111525,2011,32,male,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1197
20110706111527,2011,65,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1198
20110706111532,2011,56,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1199
20110706111545,2011,70,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1200
20110706111546,2011,45,female,white,100000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1201
20110706111550,2011,56,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1202
20110706111555,2011,55,male,black,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1203
20110706111559,2011,28,female,asian,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1204
20110706111564,2011,71,male,white,20000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1205
20110706111584,2011,37,female,white,30000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1206
20110706111585,2011,57,female,white,75000,FALSE,Some college,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1207
20110706111587,2011,52,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1208
20110706111606,2011,41,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1209
20110706111608,2011,53,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1210
20110706111609,2011,43,male,white,75000,TRUE,Masters,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1211
20110706111613,2011,53,female,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1212
20110706111616,2011,35,female,white,35000,FALSE,Some college,TRUE,2,11,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1213
20110706111620,2011,43,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1214
20110706111622,2011,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,3,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1215
20110706111637,2011,61,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1216
20110706111662,2011,73,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1217
20110706111664,2011,68,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1218
20110706111673,2011,28,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1219
20110706111674,2011,50,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1220
20110706111699,2011,80,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1222
20110706111702,2011,38,female,white,35000,TRUE,HS,TRUE,3,9,South,employed,FALSE,metropolitan,not in labor force,TRUE,1223
20110706111716,2011,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1224
20110706111718,2011,20,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1225
20110706111740,2011,42,male,white,35000,TRUE,Some college,TRUE,1,6,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1226
20110706111746,2011,37,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1227
20110706111748,2011,34,female,white,150000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,1228
20110706111749,2011,29,female,white,20000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1229
20110706111751,2011,45,female,white,100000,TRUE,Masters,TRUE,2,13,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,1230
20110706111756,2011,21,female,white,7500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1231
20110706111765,2011,64,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1232
20110706111777,2011,56,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1233
20110706111778,2011,38,female,white,0,TRUE,Bachelors,TRUE,3,5,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1234
20110706111782,2011,57,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1235
20110706111786,2011,40,male,white,100000,TRUE,Bachelors,TRUE,3,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1236
20110706111790,2011,37,male,asian,75000,TRUE,Masters,TRUE,2,6,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,1237
20110706111793,2011,77,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1238
20110706111810,2011,58,female,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1239
20110706111812,2011,71,male,white,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1240
20110706111830,2011,36,male,white,50000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1241
20110706111833,2011,27,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1242
20110706111847,2011,17,female,black,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1243
20110706111851,2011,68,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1244
20110706111863,2011,72,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1245
20110706111891,2011,70,female,white,75000,FALSE,HS,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1246
20110706111896,2011,40,female,white,25000,FALSE,HS,TRUE,2,6,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1247
20110706111897,2011,49,female,white,100000,TRUE,Masters,TRUE,3,12,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1248
20110706111900,2011,37,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking,TRUE,1249
20110706111907,2011,77,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1250
20110706111908,2011,69,female,black,150000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1251
20110706111912,2011,31,male,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1252
20110706111917,2011,17,female,white,15000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1253
20110706111918,2011,27,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,unemployed - looking,TRUE,1254
20110706111923,2011,85,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1255
20110706111926,2011,44,male,asian,150000,TRUE,Bachelors,TRUE,2,13,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1256
20110706111927,2011,43,female,white,40000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,not in labor force,TRUE,1257
20110706111928,2011,29,male,white,15000,TRUE,HS,TRUE,3,3,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1258
20110706111936,2011,31,male,white,40000,TRUE,Some college,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1259
20110706111940,2011,58,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1260
20110706111956,2011,19,male,white,15000,FALSE,Some college,TRUE,1,11,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1261
20110706111959,2011,31,female,white,35000,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1262
20110706111961,2011,16,male,black,50000,FALSE,Did not graduate from HS,TRUE,3,13,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1263
20110706111963,2011,26,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,unemployed - on layoff,TRUE,1264
20110706111967,2011,36,male,white,100000,TRUE,Some college,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1265
20110706111977,2011,30,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1266
20110706111990,2011,35,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1267
20110706111993,2011,42,male,white,12500,TRUE,Some college,TRUE,2,13,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1268
20110706111998,2011,85,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1269
20110706112001,2011,80,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1270
20110706112007,2011,85,female,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1271
20110706112011,2011,30,male,white,150000,TRUE,Some college,TRUE,1,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1272
20110706112012,2011,43,female,black,5000,FALSE,Bachelors,TRUE,3,7,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1273
20110706112021,2011,48,female,white,75000,TRUE,Some college,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1274
20110706112031,2011,85,male,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1275
20110706112034,2011,75,male,black,15000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1276
20110706112040,2011,55,female,black,60000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1277
20110706112047,2011,45,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1278
20110706112048,2011,42,male,white,12500,TRUE,HS,TRUE,3,3,West,not employed,FALSE,metropolitan,unemployed - looking,TRUE,1279
20110706112053,2011,43,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1280
20110706112055,2011,85,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1281
20110706112062,2011,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1282
20110706112092,2011,43,female,white,100000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,not in labor force,TRUE,1283
20110706112101,2011,42,female,white,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,not in labor force,TRUE,1284
20110706112103,2011,66,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1285
20110706112111,2011,80,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1286
20110706112123,2011,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - absent,TRUE,1288
20110706112129,2011,48,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,1289
20110706112141,2011,46,female,white,75000,TRUE,Masters,TRUE,2,15,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1290
20110706112142,2011,50,female,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,1291
20110706112149,2011,37,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1292
20110706112150,2011,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,1293
20110706112163,2011,68,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1294
20110706112169,2011,23,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1295
20110706112170,2011,50,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1296
20110706112177,2011,64,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1297
20110706112181,2011,55,female,asian,150000,TRUE,Some college,TRUE,1,8,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1298
20110706112183,2011,37,male,white,75000,FALSE,Bachelors,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1299
20110706112185,2011,59,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1300
20110706112187,2011,79,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1301
20110706112194,2011,45,male,white,40000,TRUE,Some college,TRUE,3,2,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1302
20110706112195,2011,53,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1303
20110706112207,2011,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,1304
20110706112208,2011,35,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1305
20110706112209,2011,35,female,white,35000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,1306
20110706112213,2011,44,male,white,15000,TRUE,Masters,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1307
20110706112214,2011,50,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1308
20110706112218,2011,62,male,white,20000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,not in labor force,TRUE,1309
20110706112238,2011,50,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1310
20110706112241,2011,36,female,white,100000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1311
20110706112242,2011,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,14,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1312
20110706112255,2011,30,male,white,0,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1313
20110706112265,2011,41,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1314
20110706112266,2011,31,female,black,20000,FALSE,Some college,TRUE,2,2,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1315
20110706112269,2011,25,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1316
20110706112271,2011,21,female,white,40000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1317
20110706112274,2011,47,male,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1318
20110706112282,2011,68,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1319
20110706112293,2011,49,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1320
20110706112301,2011,31,female,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1321
20110706112312,2011,44,male,black,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1322
20110706112317,2011,16,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1323
