ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20120402122236,2012,41,male,white,35000,TRUE,HS,TRUE,2,12,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120402122257,2012,71,male,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120402122261,2012,36,female,white,20000,TRUE,HS,TRUE,3,12,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120402122268,2012,53,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120402122287,2012,40,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120402122309,2012,28,male,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120402122320,2012,62,male,white,100000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120402122321,2012,48,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120402122340,2012,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120402122355,2012,53,male,white,5000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120402122380,2012,34,male,white,30000,TRUE,Bachelors,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120402122389,2012,41,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120402122391,2012,59,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120402122437,2012,41,female,white,150000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120402122460,2012,35,female,white,25000,FALSE,Some college,TRUE,4,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff,TRUE,NA
20120402122491,2012,77,male,white,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120008,2012,55,female,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120010,2012,21,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120026,2012,45,female,white,0,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120031,2012,27,female,white,40000,FALSE,Some college,TRUE,3,5,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20120403120041,2012,41,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120064,2012,47,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403120066,2012,85,male,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120080,2012,41,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120091,2012,51,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120094,2012,75,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120095,2012,32,male,black,100000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120102,2012,59,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120105,2012,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120111,2012,36,male,white,15000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120117,2012,21,male,white,75000,FALSE,HS,TRUE,3,7,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403120142,2012,40,female,white,5000,FALSE,Bachelors,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120500,2012,52,female,black,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120502,2012,35,male,white,35000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120503,2012,47,male,white,100000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120510,2012,85,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120511,2012,49,male,asian,75000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120512,2012,27,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403120514,2012,76,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120525,2012,77,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120526,2012,49,female,black,7500,FALSE,HS,TRUE,2,2,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120527,2012,68,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120540,2012,56,male,black,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120542,2012,25,male,white,150000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403120543,2012,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403120555,2012,27,female,white,10000,TRUE,Did not graduate from HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120565,2012,39,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403120570,2012,78,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120571,2012,67,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120576,2012,26,male,asian,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120580,2012,41,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120584,2012,58,male,black,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120587,2012,48,female,white,60000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120589,2012,67,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120597,2012,73,female,black,10000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120604,2012,52,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120607,2012,72,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120608,2012,76,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120609,2012,32,female,black,150000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120612,2012,48,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120616,2012,46,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120622,2012,75,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120623,2012,36,male,white,100000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120624,2012,37,female,white,100000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120625,2012,63,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120630,2012,48,male,white,60000,TRUE,Some college,TRUE,1,15,Midwest,employed,TRUE,non-metropolitan,employed - at work,TRUE,NA
20120403120639,2012,64,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120643,2012,30,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120644,2012,34,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120648,2012,47,male,white,60000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120649,2012,50,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120652,2012,20,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120653,2012,23,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403120654,2012,64,male,black,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120663,2012,60,male,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120677,2012,40,female,white,60000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120680,2012,48,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120681,2012,73,male,black,25000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120682,2012,68,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120687,2012,77,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120692,2012,44,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120697,2012,57,female,black,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120717,2012,58,male,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403120727,2012,40,female,white,12500,FALSE,Some college,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120728,2012,30,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403120729,2012,41,female,white,25000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120733,2012,48,male,white,40000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120734,2012,60,male,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403120746,2012,58,male,black,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403120754,2012,67,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120756,2012,47,male,white,150000,TRUE,Bachelors,TRUE,3,2,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120763,2012,51,female,black,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120765,2012,55,female,black,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120766,2012,33,female,white,100000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120770,2012,30,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120772,2012,44,female,white,150000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120774,2012,43,female,black,12500,FALSE,Masters,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120775,2012,17,female,asian,25000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403120776,2012,61,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20120403120782,2012,54,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120791,2012,72,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403120797,2012,29,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403120817,2012,21,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403120830,2012,40,male,white,150000,TRUE,Bachelors,TRUE,2,12,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120845,2012,66,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120849,2012,77,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120850,2012,38,female,white,25000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120852,2012,74,female,white,150000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120856,2012,78,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403120864,2012,80,male,asian,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120874,2012,32,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120877,2012,54,female,white,50000,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120890,2012,69,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - absent,TRUE,NA
20120403120902,2012,49,male,black,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120911,2012,69,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120914,2012,65,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120921,2012,34,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403120935,2012,79,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120939,2012,45,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120944,2012,74,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403120948,2012,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20120403120953,2012,63,female,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120955,2012,54,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403120962,2012,61,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120964,2012,64,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120967,2012,47,male,white,35000,TRUE,Some college,TRUE,1,16,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120976,2012,53,male,white,50000,TRUE,Bachelors,TRUE,1,12,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403120984,2012,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403120987,2012,49,female,black,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403120988,2012,52,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121003,2012,44,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403121016,2012,65,female,other,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - on layoff,TRUE,NA
20120403121023,2012,76,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121024,2012,41,female,white,60000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403121026,2012,35,female,white,10000,FALSE,HS,TRUE,2,10,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121028,2012,44,female,white,60000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121033,2012,49,female,white,100000,TRUE,Bachelors,TRUE,2,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121039,2012,31,male,white,100000,TRUE,Masters,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121051,2012,59,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20120403121058,2012,76,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403121060,2012,25,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121069,2012,73,female,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121071,2012,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20120403121072,2012,36,female,white,25000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121080,2012,17,male,white,7500,FALSE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403121085,2012,64,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121086,2012,47,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121125,2012,54,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121126,2012,38,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121128,2012,39,female,white,100000,TRUE,Masters,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121131,2012,30,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121187,2012,47,female,white,150000,TRUE,Some college,TRUE,2,14,West,not employed,TRUE,metropolitan,employed - at work,TRUE,NA
20120403121197,2012,20,female,white,20000,FALSE,Some college,TRUE,2,11,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,NA
20120403121211,2012,60,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121212,2012,53,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121215,2012,61,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121216,2012,49,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121229,2012,79,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403121234,2012,85,female,black,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121244,2012,54,male,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121250,2012,24,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403121254,2012,53,male,asian,100000,TRUE,Masters,TRUE,4,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121255,2012,62,male,white,15000,TRUE,HS,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403121288,2012,30,male,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121307,2012,39,female,black,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121309,2012,72,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403121316,2012,59,female,asian,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121321,2012,32,male,asian,150000,TRUE,Doctoral,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121331,2012,48,female,white,60000,FALSE,Some college,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121339,2012,76,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121348,2012,35,female,white,75000,TRUE,HS,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121351,2012,80,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121352,2012,66,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403121354,2012,50,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121360,2012,43,male,white,75000,TRUE,Masters,TRUE,3,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121374,2012,26,female,white,12500,TRUE,Some college,TRUE,4,5,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120403121383,2012,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120403121384,2012,51,male,black,60000,TRUE,HS,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121387,2012,36,female,white,60000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121407,2012,38,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121408,2012,63,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121412,2012,44,male,white,15000,FALSE,Some college,TRUE,1,9,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403121415,2012,62,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121418,2012,56,female,white,50000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121421,2012,71,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120403121429,2012,42,male,black,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121431,2012,56,female,white,100000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20120403121436,2012,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403121441,2012,45,male,white,75000,TRUE,Bachelors,TRUE,3,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121461,2012,60,female,white,100000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120403121466,2012,42,male,white,50000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121472,2012,48,male,white,40000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121473,2012,49,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121479,2012,67,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20120403121481,2012,52,male,white,60000,TRUE,Bachelors,TRUE,1,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121488,2012,35,female,white,100000,TRUE,Masters,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120403121493,2012,50,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120403121514,2012,27,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120403121527,2012,74,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120403121528,2012,59,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120403121531,2012,45,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
