ID,pair_id,cluster,time
20160101160045,1,Cluster 4  | n =  2035,t1
20171010172207,2126,Cluster 4,t2
20170201172212,2127,Cluster 4,t2
20171009171386,2128,Cluster 1,t2
20170605170664,2129,Cluster 4,t2
20171211171571,2130,Cluster 1,t2
20170604171294,2131,Cluster 1,t2
20170302170562,2132,Cluster 4,t2
20171110172221,2133,Cluster 4,t2
20170504171046,2134,Cluster 4,t2
20170908172013,2135,Cluster 1,t2
20170403171052,2136,Cluster 1,t2
20170201172386,2137,Cluster 1,t2
20170302171787,2138,Cluster 4,t2
20171010171312,2139,Cluster 1,t2
20170302171980,2140,Cluster 4,t2
20170605171549,2141,Cluster 4,t2
20171110171219,2142,Cluster 1,t2
20170404171389,2143,Cluster 1,t2
20170504171447,2144,Cluster 4,t2
20170706172000,2145,Cluster 1,t2
20170605170109,2146,Cluster 1,t2
20170806172441,2147,Cluster 1,t2
20170404171112,2148,Cluster 1,t2
20170807170809,2149,Cluster 1,t2
20170504170913,2150,Cluster 4,t2
20170403172239,2151,Cluster 1,t2
20170706171384,2152,Cluster 1,t2
20170403172489,2153,Cluster 1,t2
20170605170849,2154,Cluster 4,t2
20170302171127,2155,Cluster 2,t2
20170111162458,2156,Cluster 1,t2
20170111161241,2157,Cluster 1,t2
20170504171771,2158,Cluster 1,t2
20170403170515,2159,Cluster 4,t2
20170807170123,2160,Cluster 4,t2
20170706172262,2161,Cluster 4,t2
20170112162262,2162,Cluster 1,t2
20170112161546,2164,Cluster 1,t2
20170201170869,2165,Cluster 4,t2
20170503171246,2166,Cluster 4,t2
20170112161809,2167,Cluster 2,t2
20170201172404,2168,Cluster 1,t2
20170807172410,2169,Cluster 1,t2
20170112161941,2170,Cluster 1,t2
20170504171848,2171,Cluster 4,t2
20170403171184,2172,Cluster 4,t2
20170908171249,2173,Cluster 4,t2
20170111162093,2174,Cluster 4,t2
20171110170686,2175,Cluster 2,t2
20171009171217,2176,Cluster 1,t2
20170908171991,2177,Cluster 2,t2
20171211170567,2178,Cluster 1,t2
20170302171391,2179,Cluster 1,t2
20170403171968,2180,Cluster 4,t2
20171211171626,2181,Cluster 4,t2
20170706172163,2182,Cluster 1,t2
20170909172224,2183,Cluster 4,t2
20170202172234,2184,Cluster 1,t2
20170807170011,2185,Cluster 1,t2
20170302171619,2186,Cluster 2,t2
20170302171563,2187,Cluster 4,t2
20170101170970,2188,Cluster 2,t2
20171009171383,2189,Cluster 2,t2
20170402171264,2190,Cluster 4,t2
20170112161864,2191,Cluster 4,t2
20171009171881,2192,Cluster 4,t2
20170505171867,2193,Cluster 1,t2
20170605170908,2194,Cluster 1,t2
20171009170097,2195,Cluster 4,t2
20170112161803,2196,Cluster 1,t2
20170112160608,2197,Cluster 4,t2
20170908171293,2198,Cluster 1,t2
20170403171640,2199,Cluster 1,t2
20170908170598,2200,Cluster 4,t2
20170303170948,2201,Cluster 1,t2
20170403172323,2202,Cluster 4,t2
20170908172215,2203,Cluster 1,t2
20170707171889,2204,Cluster 1,t2
20170403170530,2205,Cluster 1,t2
20170112160683,2206,Cluster 4,t2
20171010172228,2207,Cluster 4,t2
20170706171764,2208,Cluster 1,t2
20170112162054,2209,Cluster 4,t2
20170908170639,2210,Cluster 1,t2
20170504171131,2211,Cluster 4,t2
20171211170769,2212,Cluster 1,t2
20170807171180,2213,Cluster 4,t2
20170908171403,2214,Cluster 4,t2
20170706172435,2215,Cluster 4,t2
20171211170970,2216,Cluster 4,t2
20170302172089,2217,Cluster 4,t2
20170504171419,2218,Cluster 1,t2
20170807170001,2219,Cluster 4,t2
20170504171128,2220,Cluster 2,t2
20170101172007,2221,Cluster 1,t2
20170908171328,2222,Cluster 4,t2
20171111170884,2223,Cluster 1,t2
20170908171744,2224,Cluster 4,t2
20170706172410,2225,Cluster 4,t2
20170403172085,2226,Cluster 4,t2
20170603172394,2227,Cluster 1,t2
20170502171467,2228,Cluster 2,t2
20170504170939,2229,Cluster 1,t2
20170909171052,2230,Cluster 4,t2
20170201171541,2231,Cluster 1,t2
20170909171547,2232,Cluster 4,t2
20171211170528,2233,Cluster 1,t2
20170201172501,2234,Cluster 4,t2
20170605171908,2235,Cluster 4,t2
20170402170670,2236,Cluster 4,t2
20170706171599,2237,Cluster 1,t2
20170403171173,2238,Cluster 1,t2
20170505171167,2239,Cluster 1,t2
20170909170803,2240,Cluster 1,t2
20171010171894,2241,Cluster 2,t2
20170908171324,2242,Cluster 1,t2
20171009171488,2243,Cluster 4,t2
20170706171004,2244,Cluster 1,t2
20171009170777,2246,Cluster 1,t2
20170201171541,2247,Cluster 1,t2
20170807171790,2248,Cluster 2,t2
20171211171117,2249,Cluster 1,t2
20170403171199,2250,Cluster 2,t2
20171009170527,2251,Cluster 4,t2
20170504170753,2252,Cluster 4,t2
20170706171566,2253,Cluster 4,t2
20170201170119,2254,Cluster 1,t2
20171009171031,2255,Cluster 4,t2
20170807171885,2256,Cluster 1,t2
20170112160939,2257,Cluster 1,t2
20170403172350,2258,Cluster 1,t2
20170112160721,2259,Cluster 2,t2
20171111172146,2260,Cluster 1,t2
20170302172467,2261,Cluster 4,t2
20170112161968,2262,Cluster 2,t2
20170403171278,2263,Cluster 2,t2
20170807171784,2264,Cluster 4,t2
20170201172404,2265,Cluster 1,t2
20170404171513,2266,Cluster 1,t2
20171211171646,2267,Cluster 1,t2
20170112161936,2268,Cluster 1,t2
20170302170678,2269,Cluster 4,t2
20170504171745,2270,Cluster 1,t2
20170908171628,2271,Cluster 4,t2
20170504170940,2272,Cluster 4,t2
20170303171939,2273,Cluster 1,t2
20170807171295,2274,Cluster 1,t2
20171210172047,2275,Cluster 1,t2
20170403171467,2276,Cluster 4,t2
20171211172508,2277,Cluster 1,t2
20170705172000,2278,Cluster 1,t2
20170504170859,2279,Cluster 1,t2
20170201172298,2280,Cluster 2,t2
20170202172164,2281,Cluster 4,t2
20171110172475,2282,Cluster 1,t2
20170112162438,2283,Cluster 2,t2
20171009170109,2284,Cluster 4,t2
20170112160721,2285,Cluster 2,t2
20170706172377,2286,Cluster 4,t2
20170504171942,2287,Cluster 1,t2
20170504171846,2288,Cluster 4,t2
20171109171886,2289,Cluster 1,t2
20170101170877,2290,Cluster 4,t2
20170112162257,2291,Cluster 1,t2
20170112161837,2292,Cluster 1,t2
20170403170060,2293,Cluster 1,t2
20170403170838,2294,Cluster 2,t2
20170504171923,2295,Cluster 1,t2
20170302170608,2296,Cluster 1,t2
20170112162056,2297,Cluster 4,t2
20170201171377,2298,Cluster 2,t2
20170404170974,2299,Cluster 4,t2
20170112161234,2300,Cluster 4,t2
20171111171204,2301,Cluster 4,t2
20170202170607,2302,Cluster 4,t2
20170604172240,2303,Cluster 1,t2
20171211171853,2304,Cluster 2,t2
20170112160746,2305,Cluster 1,t2
20170403172489,2306,Cluster 1,t2
20170504171764,2307,Cluster 1,t2
20170504170570,2308,Cluster 1,t2
20171110172247,2309,Cluster 4,t2
20171009172119,2310,Cluster 4,t2
20170505172228,2311,Cluster 4,t2
20170503172220,2312,Cluster 1,t2
20170302172399,2313,Cluster 1,t2
20170908172040,2314,Cluster 1,t2
20170808171597,2315,Cluster 4,t2
20170302170958,2316,Cluster 4,t2
20170706171239,2317,Cluster 1,t2
20171009170673,2318,Cluster 4,t2
20171211172006,2319,Cluster 1,t2
20170807171418,2320,Cluster 4,t2
20170908170863,2321,Cluster 4,t2
20171211172473,2322,Cluster 1,t2
20170504170640,2323,Cluster 4,t2
20170907171030,2324,Cluster 1,t2
20170504171282,2325,Cluster 1,t2
20170101170551,2326,Cluster 4,t2
20170112162175,2327,Cluster 1,t2
20170402170840,2328,Cluster 4,t2
20171110172232,2329,Cluster 4,t2
20171211171171,2330,Cluster 4,t2
20170706172137,2331,Cluster 1,t2
20170112161106,2332,Cluster 1,t2
20170302171233,2333,Cluster 1,t2
20171110171764,2334,Cluster 4,t2
20170909171639,2335,Cluster 4,t2
20171110171915,2336,Cluster 1,t2
20171212170023,2337,Cluster 4,t2
20170605171373,2338,Cluster 1,t2
20170605171606,2340,Cluster 2,t2
20170302171439,2341,Cluster 1,t2
20171009172508,2342,Cluster 4,t2
20170908171723,2343,Cluster 4,t2
20170807172098,2344,Cluster 1,t2
20171211172196,2345,Cluster 4,t2
20170402172201,2346,Cluster 1,t2
20170111161489,2347,Cluster 1,t2
20170807172036,2348,Cluster 1,t2
20170806171499,2349,Cluster 1,t2
20170403171640,2350,Cluster 1,t2
20170503171433,2351,Cluster 4,t2
20170403171011,2352,Cluster 4,t2
20170705171989,2353,Cluster 1,t2
20170707170639,2354,Cluster 1,t2
20170303171347,2355,Cluster 4,t2
20171111172064,2356,Cluster 4,t2
20170504170705,2357,Cluster 1,t2
20170301171586,2358,Cluster 2,t2
20171110170805,2359,Cluster 4,t2
20170112161074,2360,Cluster 4,t2
20171009171859,2361,Cluster 1,t2
20171111170884,2362,Cluster 1,t2
20171211171868,2363,Cluster 1,t2
20170201171122,2364,Cluster 1,t2
20170201171896,2365,Cluster 1,t2
20171110172118,2366,Cluster 1,t2
20171210171383,2367,Cluster 1,t2
20170908172383,2368,Cluster 4,t2
20170909170797,2369,Cluster 4,t2
20170604172258,2370,Cluster 4,t2
20170605171467,2371,Cluster 1,t2
20170302172313,2372,Cluster 4,t2
20171211171817,2373,Cluster 1,t2
20170112162422,2374,Cluster 1,t2
20170807170645,2375,Cluster 4,t2
20171211171577,2376,Cluster 1,t2
20170504170021,2377,Cluster 1,t2
20171110172232,2378,Cluster 4,t2
20171110172168,2379,Cluster 1,t2
20170303171818,2380,Cluster 1,t2
20170807171100,2381,Cluster 4,t2
20170505171431,2382,Cluster 2,t2
20170302171032,2383,Cluster 1,t2
20170504171974,2384,Cluster 4,t2
20171009170769,2385,Cluster 4,t2
20170302171952,2386,Cluster 1,t2
20170807172504,2387,Cluster 4,t2
20170201172376,2388,Cluster 2,t2
20170706172478,2389,Cluster 4,t2
20171009171383,2390,Cluster 2,t2
20170807171699,2391,Cluster 1,t2
20171110172221,2392,Cluster 4,t2
20170605171392,2393,Cluster 1,t2
20170303170890,2394,Cluster 4,t2
20170908172512,2395,Cluster 4,t2
20171211170552,2396,Cluster 2,t2
20170404172150,2397,Cluster 4,t2
20170806171691,2398,Cluster 4,t2
20170101171075,2399,Cluster 4,t2
20171009171578,2400,Cluster 2,t2
20170201171511,2401,Cluster 4,t2
20170202171380,2402,Cluster 4,t2
20171009170965,2403,Cluster 1,t2
20170706170944,2404,Cluster 2,t2
20170101170799,2405,Cluster 1,t2
20170403171199,2406,Cluster 2,t2
20171109171195,2407,Cluster 1,t2
20170112161411,2408,Cluster 4,t2
20170302171771,2409,Cluster 2,t2
20171211170596,2410,Cluster 1,t2
20171010172451,2411,Cluster 1,t2
20170201171790,2412,Cluster 2,t2
20170302172119,2413,Cluster 2,t2
20171211170969,2414,Cluster 1,t2
20170402171306,2415,Cluster 1,t2
20170706171363,2416,Cluster 1,t2
20170301171985,2417,Cluster 1,t2
20170201170660,2418,Cluster 4,t2
20170908171522,2420,Cluster 1,t2
20170402171501,2422,Cluster 2,t2
20170212161926,2423,Cluster 2,t2
20170504171128,2424,Cluster 2,t2
20170403171442,2425,Cluster 4,t2
20170403172365,2426,Cluster 1,t2
20171109170651,2427,Cluster 1,t2
20170301171038,2428,Cluster 1,t2
20170101171075,2429,Cluster 4,t2
20170503172465,2430,Cluster 1,t2
20170212161749,2431,Cluster 2,t2
20171211171817,2432,Cluster 1,t2
20170907171360,2433,Cluster 1,t2
20170302171882,2434,Cluster 1,t2
20170111160934,2435,Cluster 4,t2
20171211170046,2436,Cluster 4,t2
20170807170684,2437,Cluster 4,t2
20170201170929,2438,Cluster 1,t2
20171211171405,2439,Cluster 4,t2
20171109170766,2440,Cluster 1,t2
20170908172012,2441,Cluster 1,t2
20170301171517,2442,Cluster 4,t2
20170605170505,2443,Cluster 1,t2
20170605172135,2444,Cluster 1,t2
20170604171252,2445,Cluster 4,t2
20171010170879,2446,Cluster 4,t2
20170302171363,2447,Cluster 2,t2
20171009171600,2448,Cluster 1,t2
20171110172434,2449,Cluster 4,t2
20170403171924,2450,Cluster 1,t2
20170111160582,2452,Cluster 1,t2
20171109172229,2453,Cluster 1,t2
20170807172036,2454,Cluster 1,t2
20171009170672,2455,Cluster 1,t2
20170403170681,2456,Cluster 1,t2
20170503172416,2457,Cluster 4,t2
20170112160864,2458,Cluster 4,t2
20170806170102,2459,Cluster 1,t2
20171211171015,2460,Cluster 2,t2
20170604171129,2461,Cluster 1,t2
20170909171453,2462,Cluster 4,t2
20170112161750,2463,Cluster 1,t2
20170807170804,2464,Cluster 1,t2
20170403170872,2465,Cluster 4,t2
20170504172009,2466,Cluster 4,t2
20170403172288,2467,Cluster 4,t2
20170908171973,2468,Cluster 4,t2
20170112162490,2469,Cluster 4,t2
20170908171971,2470,Cluster 1,t2
20170807171454,2471,Cluster 1,t2
20170605171671,2472,Cluster 1,t2
20171212170023,2473,Cluster 4,t2
20171211171670,2474,Cluster 1,t2
20171008170836,2475,Cluster 1,t2
20171110170770,2476,Cluster 2,t2
20170201171066,2477,Cluster 4,t2
20170403170863,2478,Cluster 4,t2
20170403171824,2479,Cluster 4,t2
20170201171394,2480,Cluster 2,t2
20170504172483,2481,Cluster 1,t2
20170908171094,2482,Cluster 1,t2
20170706170114,2484,Cluster 4,t2
20170706171070,2485,Cluster 4,t2
20170504171973,2486,Cluster 1,t2
20170504170697,2487,Cluster 1,t2
20170806172441,2488,Cluster 1,t2
20170111161245,2489,Cluster 1,t2
20170705170124,2490,Cluster 1,t2
20171211170723,2491,Cluster 4,t2
20170201172061,2492,Cluster 1,t2
20171111170612,2493,Cluster 4,t2
20170301171913,2494,Cluster 1,t2
20171110172488,2495,Cluster 1,t2
20171109172088,2497,Cluster 1,t2
20170201171173,2498,Cluster 4,t2
20170302172144,2499,Cluster 4,t2
20170909172264,2500,Cluster 4,t2
20170302171911,2501,Cluster 1,t2
20170302171633,2502,Cluster 1,t2
20170112161234,2503,Cluster 4,t2
20170504172062,2504,Cluster 2,t2
20170907172314,2505,Cluster 1,t2
20170201171841,2506,Cluster 4,t2
20171110170603,2507,Cluster 1,t2
20170605172278,2508,Cluster 1,t2
20171008172238,2509,Cluster 1,t2
20170201170929,2510,Cluster 1,t2
20171110171917,2511,Cluster 1,t2
20170201171352,2512,Cluster 1,t2
20170605171636,2513,Cluster 2,t2
20170112160746,2514,Cluster 1,t2
20171211170596,2515,Cluster 1,t2
20171009171103,2516,Cluster 1,t2
20170302170575,2517,Cluster 1,t2
20171110170933,2518,Cluster 4,t2
20170605172044,2519,Cluster 4,t2
20171211171134,2520,Cluster 4,t2
20170201172247,2521,Cluster 4,t2
20170112161526,2522,Cluster 4,t2
20171211170147,2523,Cluster 4,t2
20171211170644,2524,Cluster 4,t2
20170112161761,2525,Cluster 2,t2
20170807172410,2526,Cluster 1,t2
20170201170737,2527,Cluster 1,t2
20170504170768,2528,Cluster 1,t2
20170302171331,2529,Cluster 1,t2
20170504170992,2530,Cluster 4,t2
20170504171446,2531,Cluster 4,t2
20170302172184,2532,Cluster 4,t2
20170605170616,2533,Cluster 1,t2
20170112161862,2534,Cluster 1,t2
20170605172496,2535,Cluster 4,t2
20170112160825,2536,Cluster 1,t2
20170504171702,2537,Cluster 1,t2
20170605172408,2538,Cluster 4,t2
20170403171183,2539,Cluster 4,t2
20170605172279,2540,Cluster 4,t2
20170403172270,2541,Cluster 1,t2
20170403171802,2542,Cluster 4,t2
20170806171228,2543,Cluster 4,t2
20170909171028,2544,Cluster 1,t2
20170505170514,2545,Cluster 4,t2
20171108171766,2546,Cluster 4,t2
20171110172033,2547,Cluster 4,t2
20170201171519,2548,Cluster 4,t2
20170201172033,2549,Cluster 4,t2
20170403170935,2550,Cluster 2,t2
20171010171505,2551,Cluster 4,t2
20171211171115,2552,Cluster 4,t2
20171111171305,2553,Cluster 4,t2
20170302172315,2554,Cluster 4,t2
20170302170910,2555,Cluster 1,t2
20170101172175,2556,Cluster 1,t2
20171010171029,2557,Cluster 4,t2
20171211171817,2558,Cluster 1,t2
20170705172165,2559,Cluster 1,t2
20170404171226,2560,Cluster 1,t2
20170606172398,2561,Cluster 4,t2
20170302172252,2562,Cluster 1,t2
20170101172345,2563,Cluster 4,t2
20170403172218,2564,Cluster 1,t2
20171009171730,2565,Cluster 1,t2
20170112161649,2566,Cluster 4,t2
20170707171041,2567,Cluster 4,t2
20171210170586,2568,Cluster 4,t2
20170302171769,2569,Cluster 1,t2
20170504170939,2570,Cluster 1,t2
20170112161968,2571,Cluster 2,t2
20170504171403,2572,Cluster 1,t2
20171212172017,2573,Cluster 4,t2
20171009171630,2574,Cluster 4,t2
20170605172202,2575,Cluster 1,t2
20170112162477,2576,Cluster 1,t2
20170605170691,2577,Cluster 4,t2
20170605170801,2578,Cluster 1,t2
20170101171935,2579,Cluster 4,t2
20170605172509,2580,Cluster 1,t2
20171211172323,2581,Cluster 1,t2
20170112162425,2582,Cluster 4,t2
20170201171796,2583,Cluster 1,t2
20170302170876,2584,Cluster 1,t2
20170807170782,2585,Cluster 2,t2
20170502171467,2586,Cluster 2,t2
20170807171535,2587,Cluster 4,t2
20171009170029,2588,Cluster 4,t2
20171009171308,2589,Cluster 4,t2
20170403171067,2590,Cluster 4,t2
20170909171375,2591,Cluster 4,t2
20170807172199,2592,Cluster 1,t2
20170111162352,2593,Cluster 1,t2
20170504171645,2594,Cluster 1,t2
20170907170582,2595,Cluster 4,t2
20170101172496,2596,Cluster 4,t2
20170606171322,2597,Cluster 4,t2
20170302170784,2598,Cluster 1,t2
20170706170945,2599,Cluster 4,t2
20170807171003,2600,Cluster 1,t2
20170403171466,2601,Cluster 4,t2
20170606171985,2602,Cluster 1,t2
20170605170024,2604,Cluster 4,t2
20171211171067,2605,Cluster 1,t2
20171109172021,2606,Cluster 1,t2
20170706171127,2607,Cluster 4,t2
20170403170137,2608,Cluster 1,t2
20170111161581,2609,Cluster 1,t2
20170403171240,2610,Cluster 1,t2
20170909171855,2611,Cluster 1,t2
20170301171426,2612,Cluster 2,t2
20170807171885,2613,Cluster 1,t2
20170706171413,2614,Cluster 1,t2
20170605171373,2615,Cluster 1,t2
20170908172040,2616,Cluster 1,t2
20170807171235,2617,Cluster 4,t2
20170707172427,2618,Cluster 4,t2
20170201171416,2619,Cluster 1,t2
20170402170988,2620,Cluster 1,t2
20171111171588,2621,Cluster 1,t2
20171111172146,2622,Cluster 1,t2
20170112161503,2623,Cluster 1,t2
20170605171925,2624,Cluster 4,t2
20170302171598,2625,Cluster 1,t2
20170806171228,2626,Cluster 4,t2
20170908171238,2627,Cluster 2,t2
20170302170608,2628,Cluster 1,t2
20171110170539,2629,Cluster 4,t2
20171211172510,2630,Cluster 1,t2
20170908171366,2631,Cluster 4,t2
20171111172357,2632,Cluster 1,t2
20171211172502,2633,Cluster 4,t2
20170112161983,2634,Cluster 1,t2
20171109171764,2635,Cluster 1,t2
20171010171134,2636,Cluster 4,t2
20170706171422,2637,Cluster 4,t2
20170908172025,2638,Cluster 1,t2
20170112162425,2639,Cluster 4,t2
20171211170123,2640,Cluster 4,t2
20171110171119,2641,Cluster 4,t2
20170302171040,2642,Cluster 4,t2
20171110171912,2643,Cluster 4,t2
20170606171149,2644,Cluster 1,t2
20171211170046,2645,Cluster 4,t2
20170201172404,2646,Cluster 1,t2
20170101170842,2647,Cluster 1,t2
20170201171363,2648,Cluster 4,t2
20170706172265,2649,Cluster 4,t2
20171009170133,2650,Cluster 1,t2
20170605170795,2651,Cluster 1,t2
20170706171872,2652,Cluster 1,t2
20170808170849,2653,Cluster 1,t2
20171111171034,2654,Cluster 4,t2
20171211171645,2655,Cluster 1,t2
20170201171896,2656,Cluster 1,t2
20170908172505,2657,Cluster 1,t2
20171108170952,2658,Cluster 1,t2
20170201170131,2659,Cluster 1,t2
20170807170864,2660,Cluster 1,t2
20171010170792,2661,Cluster 1,t2
20170201170116,2662,Cluster 1,t2
20171211171547,2663,Cluster 4,t2
20171211171035,2664,Cluster 1,t2
20170201170783,2665,Cluster 1,t2
20170706170960,2666,Cluster 4,t2
20170604170590,2667,Cluster 1,t2
20170605170801,2668,Cluster 1,t2
20170402171003,2669,Cluster 1,t2
20170706170581,2670,Cluster 4,t2
20171211172431,2671,Cluster 4,t2
20170302172325,2672,Cluster 1,t2
20170201171478,2673,Cluster 1,t2
20171211171863,2674,Cluster 1,t2
20170807170612,2675,Cluster 1,t2
20170201172227,2676,Cluster 1,t2
20170303172097,2677,Cluster 1,t2
20170605172378,2678,Cluster 1,t2
20171110172164,2679,Cluster 1,t2
20170302172400,2680,Cluster 4,t2
20170909170106,2682,Cluster 1,t2
20170112161708,2683,Cluster 4,t2
20171008170947,2684,Cluster 4,t2
20170807170588,2685,Cluster 1,t2
20170201171791,2686,Cluster 2,t2
20170504171641,2687,Cluster 1,t2
20171009171054,2688,Cluster 4,t2
20171211172234,2689,Cluster 4,t2
20170908170799,2690,Cluster 1,t2
20171010172490,2691,Cluster 4,t2
20170403171924,2692,Cluster 1,t2
20170706171871,2693,Cluster 1,t2
20171210171655,2694,Cluster 1,t2
20170302170044,2695,Cluster 4,t2
20171009171644,2696,Cluster 1,t2
20170604171083,2697,Cluster 1,t2
20171111171305,2698,Cluster 4,t2
20170101170612,2699,Cluster 1,t2
20170402170942,2700,Cluster 4,t2
20170404171389,2701,Cluster 1,t2
20170806170777,2702,Cluster 4,t2
20170706171111,2703,Cluster 4,t2
20170603171966,2704,Cluster 4,t2
20170706170930,2705,Cluster 1,t2
20170112162317,2706,Cluster 1,t2
20171211170690,2707,Cluster 4,t2
20170302171523,2708,Cluster 1,t2
20170201171541,2709,Cluster 1,t2
20170807171963,2710,Cluster 1,t2
20170706171381,2711,Cluster 4,t2
20170505172513,2712,Cluster 4,t2
20170202172342,2713,Cluster 1,t2
20170112162262,2715,Cluster 1,t2
20170605172509,2716,Cluster 1,t2
20170605171675,2717,Cluster 1,t2
20170111161948,2718,Cluster 4,t2
20170605172496,2719,Cluster 4,t2
20170303171208,2720,Cluster 1,t2
20170312161187,2721,Cluster 1,t2
20170605170062,2722,Cluster 1,t2
20170806172219,2723,Cluster 1,t2
20171009172253,2724,Cluster 4,t2
20170112161917,2725,Cluster 1,t2
20170909171547,2726,Cluster 4,t2
20170908172453,2727,Cluster 1,t2
20171110171686,2728,Cluster 4,t2
20170112160724,2729,Cluster 1,t2
20170605172246,2730,Cluster 1,t2
20171009171458,2732,Cluster 4,t2
20170111160767,2733,Cluster 1,t2
20171009170653,2734,Cluster 1,t2
20170312161842,2735,Cluster 1,t2
20170302170744,2736,Cluster 1,t2
20170707171055,2737,Cluster 1,t2
20171211171791,2738,Cluster 4,t2
20170706171537,2739,Cluster 4,t2
20171009171146,2740,Cluster 1,t2
20170706171080,2741,Cluster 1,t2
20171108170952,2742,Cluster 1,t2
20170301171029,2743,Cluster 1,t2
20170201171363,2744,Cluster 4,t2
20170908172362,2745,Cluster 4,t2
20170112161948,2746,Cluster 1,t2
20170807172114,2747,Cluster 2,t2
20170302171653,2748,Cluster 1,t2
20171210171020,2749,Cluster 4,t2
20170605172337,2750,Cluster 2,t2
20170403170079,2751,Cluster 1,t2
20171111172267,2752,Cluster 1,t2
20170402171186,2753,Cluster 1,t2
20170201172473,2755,Cluster 4,t2
20170706172000,2756,Cluster 1,t2
20171110172115,2757,Cluster 1,t2
20171009170781,2758,Cluster 2,t2
20170908170512,2759,Cluster 4,t2
20170908170964,2760,Cluster 1,t2
20170403172270,2761,Cluster 1,t2
20170112162518,2762,Cluster 1,t2
20170706171764,2763,Cluster 1,t2
20171009171891,2764,Cluster 2,t2
20171110171917,2765,Cluster 1,t2
20170111162280,2766,Cluster 1,t2
20170403171943,2767,Cluster 4,t2
20170402171931,2768,Cluster 1,t2
20170111162182,2769,Cluster 4,t2
20170403171846,2770,Cluster 4,t2
20170201172423,2771,Cluster 1,t2
20170112162315,2772,Cluster 4,t2
20171211172337,2773,Cluster 4,t2
20171211170667,2774,Cluster 1,t2
20170908171522,2775,Cluster 1,t2
20170112162396,2776,Cluster 1,t2
20171110171257,2777,Cluster 1,t2
20170403170798,2778,Cluster 4,t2
20170504171034,2779,Cluster 1,t2
20170403171770,2780,Cluster 1,t2
20170112160674,2781,Cluster 1,t2
20171109171886,2782,Cluster 1,t2
20170504170640,2783,Cluster 4,t2
20170908172303,2784,Cluster 1,t2
20170806172425,2785,Cluster 1,t2
20170605171360,2786,Cluster 1,t2
20170807171751,2787,Cluster 2,t2
20170605170109,2788,Cluster 1,t2
20170212160692,2789,Cluster 2,t2
20170303171043,2790,Cluster 4,t2
20170212162264,2791,Cluster 4,t2
20170807172061,2792,Cluster 1,t2
20170112161371,2793,Cluster 1,t2
20170908172367,2794,Cluster 4,t2
20171212172057,2795,Cluster 4,t2
20170807171078,2796,Cluster 4,t2
20170808171742,2797,Cluster 2,t2
20171010170886,2798,Cluster 1,t2
20170212161025,2799,Cluster 2,t2
20170403171052,2800,Cluster 1,t2
20171109171413,2801,Cluster 4,t2
20170504171764,2802,Cluster 1,t2
20170403170610,2803,Cluster 1,t2
20170212162344,2804,Cluster 4,t2
20170112161291,2805,Cluster 4,t2
20170908171891,2806,Cluster 2,t2
20170404171878,2807,Cluster 1,t2
20170807171822,2808,Cluster 1,t2
20170504172049,2809,Cluster 1,t2
20171009172247,2810,Cluster 4,t2
20170403170955,2811,Cluster 4,t2
20170403172095,2812,Cluster 1,t2
20170605171032,2813,Cluster 4,t2
20171008171247,2814,Cluster 4,t2
20170201172314,2815,Cluster 1,t2
20170303171870,2816,Cluster 4,t2
20171110170085,2817,Cluster 1,t2
20170403171385,2818,Cluster 1,t2
20170705171110,2819,Cluster 1,t2
20170807171078,2820,Cluster 4,t2
20170112162352,2821,Cluster 1,t2
20170707171028,2822,Cluster 4,t2
20170807172036,2823,Cluster 1,t2
20170707172347,2824,Cluster 4,t2
20170605172542,2825,Cluster 1,t2
20170404171156,2826,Cluster 4,t2
20171010172007,2827,Cluster 4,t2
20170908172035,2828,Cluster 1,t2
20171211170685,2829,Cluster 4,t2
20170604171467,2830,Cluster 4,t2
20170302171344,2831,Cluster 1,t2
20170706171413,2832,Cluster 1,t2
20170705172165,2833,Cluster 1,t2
20170908172035,2834,Cluster 1,t2
20171009170923,2835,Cluster 4,t2
20170403171361,2836,Cluster 2,t2
20170605171324,2837,Cluster 4,t2
20170605171925,2838,Cluster 4,t2
20170605171519,2839,Cluster 4,t2
20170909171113,2840,Cluster 4,t2
20170404171637,2841,Cluster 4,t2
20170807172120,2842,Cluster 4,t2
20171010171134,2843,Cluster 4,t2
20170908171336,2844,Cluster 4,t2
20170504170653,2845,Cluster 1,t2
20170504171392,2846,Cluster 1,t2
20170605171925,2847,Cluster 4,t2
20170404171637,2848,Cluster 4,t2
20171110170603,2849,Cluster 1,t2
20170504171264,2850,Cluster 1,t2
20171010170041,2851,Cluster 4,t2
20171009171131,2852,Cluster 1,t2
20170705172000,2853,Cluster 1,t2
20170605171392,2854,Cluster 1,t2
20171108172445,2855,Cluster 2,t2
20171110172024,2856,Cluster 1,t2
20171008170683,2857,Cluster 1,t2
20170909171052,2858,Cluster 4,t2
20170112162054,2859,Cluster 4,t2
20170404172215,2860,Cluster 1,t2
20170807171885,2861,Cluster 1,t2
20170706172248,2862,Cluster 1,t2
20170807171361,2863,Cluster 1,t2
20170807171180,2864,Cluster 4,t2
20170403171864,2865,Cluster 1,t2
20170908170609,2866,Cluster 1,t2
20171009170048,2867,Cluster 1,t2
20170908171223,2868,Cluster 1,t2
20170806172425,2869,Cluster 1,t2
20170402170732,2870,Cluster 4,t2
20171009172177,2871,Cluster 4,t2
20171210170870,2872,Cluster 1,t2
