ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20101009101713,2010,60,male,black,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,762
20100908101159,2010,61,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,763
20100808101851,2010,53,female,white,50000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,FALSE,764
20100504100079,2010,22,female,white,12500,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,765
20100504101432,2010,56,female,white,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,766
20100908102239,2010,76,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,767
20100706100938,2010,45,female,black,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,768
20100808101683,2010,62,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,769
20100807101428,2010,66,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,770
20100807101618,2010,31,female,white,25000,FALSE,Did not graduate from HS,TRUE,4,5,West,"NA",FALSE,metropolitan,not in labor force,FALSE,771
20100706102063,2010,39,female,white,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,772
20100605100767,2010,73,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,773
20100808101683,2010,62,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,774
20101111100855,2010,38,female,white,15000,FALSE,HS,TRUE,2,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,775
20101110101047,2010,58,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,776
20100909101508,2010,42,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,777
20101211102230,2010,80,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,778
20100908101057,2010,74,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,779
20100807101327,2010,27,female,white,75000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,780
20101009101062,2010,44,male,white,100000,TRUE,Masters,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,781
20100604100511,2010,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,782
20101110102014,2010,23,female,white,20000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,783
20100907101530,2010,42,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,784
20100605102539,2010,65,male,white,60000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,785
20100808100861,2010,60,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,786
20101211102220,2010,32,female,white,30000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,787
20100808101045,2010,43,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,788
20100807101758,2010,20,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,789
20101110101419,2010,70,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,790
20101211100661,2010,52,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,791
20100707101042,2010,48,male,white,100000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,792
20100605101248,2010,43,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,793
20101010102102,2010,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,unemployed - looking,FALSE,794
20101010100829,2010,52,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,795
20100504101852,2010,27,female,white,35000,FALSE,Some college,TRUE,1,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,796
20100706101956,2010,28,male,white,50000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,797
20100605101895,2010,48,male,white,100000,TRUE,Masters,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,798
20100807101047,2010,61,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,799
20100605101596,2010,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,employed - at work,FALSE,800
20100605101885,2010,26,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,801
20100706100754,2010,52,female,white,30000,TRUE,HS,TRUE,1,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,802
20100605100926,2010,58,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,803
20100504101343,2010,40,female,black,25000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,804
20100807102332,2010,40,female,white,75000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,805
20100807101819,2010,18,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,806
20100605100105,2010,52,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,807
20101009101980,2010,49,male,other,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,808
20101110101715,2010,63,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,809
20101009102005,2010,72,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,810
20101211102129,2010,60,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,811
20100504102092,2010,44,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,812
20100504101583,2010,76,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,813
20101211100984,2010,34,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,814
20100502102341,2010,71,female,black,15000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,815
20100808101045,2010,43,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,816
20101211102472,2010,44,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,817
20100909101316,2010,69,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,818
20100504101787,2010,17,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - absent,FALSE,819
20101211101623,2010,75,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,820
20100908101188,2010,56,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,821
20101009101965,2010,30,female,white,60000,TRUE,HS,TRUE,3,1,West,employed,TRUE,metropolitan,not in labor force,FALSE,822
20100807102552,2010,76,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,823
20101010101704,2010,70,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,824
20100504100765,2010,65,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,825
20100807101692,2010,54,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,826
20101211100899,2010,31,female,white,20000,FALSE,HS,TRUE,1,11,South,"NA",TRUE,metropolitan,employed - at work,FALSE,827
20101211100505,2010,44,female,white,75000,TRUE,Bachelors,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,828
20101211100681,2010,30,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,829
20101009101824,2010,49,female,asian,100000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,830
20100908102363,2010,46,female,white,40000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,831
20100908102437,2010,79,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,832
20101111101221,2010,80,male,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,833
20100908100631,2010,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,834
20101211102254,2010,66,female,other,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,835
20101009102197,2010,80,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,836
20100706100603,2010,61,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,837
20100706100550,2010,38,female,white,7500,FALSE,HS,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,838
20101009101791,2010,29,male,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,839
20100504100067,2010,31,female,white,20000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,840
20100807102219,2010,79,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,841
20101009101415,2010,77,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,842
20100605101170,2010,60,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,843
20101211101463,2010,56,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,844
20100504101852,2010,27,female,white,35000,FALSE,Some college,TRUE,1,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,845
20100605101299,2010,64,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,846
20100605101936,2010,40,female,white,75000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,FALSE,847
20101110100558,2010,64,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,848
20101110100637,2010,66,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,849
20101211100842,2010,45,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,850
20101211101785,2010,79,male,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,851
20100807100578,2010,67,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,852
20100907101804,2010,41,female,white,30000,FALSE,HS,TRUE,3,7,Midwest,"NA",FALSE,metropolitan,employed - absent,FALSE,854
20100504102157,2010,51,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,855
20101110100902,2010,52,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,856
20101211100079,2010,55,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,857
20100706102448,2010,31,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,858
20100706101307,2010,56,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,859
20101009101783,2010,54,female,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,860
20100604100504,2010,46,male,white,50000,TRUE,HS,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,861
20100807101425,2010,49,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,863
20100907101526,2010,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,864
20100706100513,2010,72,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,865
20101109101446,2010,39,female,white,40000,TRUE,HS,TRUE,1,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,866
20100807101192,2010,74,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,867
20100807102445,2010,55,female,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,868
20101111101112,2010,21,female,black,10000,FALSE,Some college,TRUE,2,2,South,"NA",TRUE,metropolitan,employed - at work,FALSE,869
20100807102138,2010,32,female,other,100000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,870
20100807102438,2010,63,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,871
20100908101106,2010,18,male,black,15000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,872
20100706100932,2010,33,male,white,150000,TRUE,Doctoral,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,874
20100808100568,2010,58,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,875
20100908102139,2010,35,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,876
20101009100650,2010,37,female,white,75000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,not in labor force,FALSE,877
20101211100611,2010,45,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,878
20101110101271,2010,37,female,white,75000,FALSE,Some college,TRUE,2,11,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,879
20101109100995,2010,21,female,white,15000,FALSE,HS,TRUE,1,1,South,"NA",TRUE,metropolitan,employed - at work,FALSE,880
20100806101272,2010,38,female,asian,150000,TRUE,Bachelors,TRUE,2,4,West,not employed,FALSE,metropolitan,employed - at work,FALSE,881
20101010102106,2010,73,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,882
20101110100544,2010,55,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,883
20100604101643,2010,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,884
20101010101565,2010,61,female,white,50000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,885
20101211101620,2010,60,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,886
20101110101094,2010,64,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,887
20101009100645,2010,31,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,888
20101008101042,2010,45,female,white,20000,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,889
20100807100019,2010,54,male,black,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,890
20100605100663,2010,17,female,black,0,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,891
20100706101375,2010,34,female,white,150000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,892
20101110101933,2010,67,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,893
20100907102286,2010,15,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force,FALSE,894
20101110101846,2010,47,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,895
20101110100814,2010,40,female,white,20000,FALSE,Some college,TRUE,2,10,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,896
20101110101673,2010,32,male,white,75000,TRUE,HS,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,897
20100505101300,2010,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,898
20100504100933,2010,33,male,white,75000,TRUE,Masters,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,899
20100807101855,2010,35,male,white,100000,TRUE,Some college,TRUE,3,0,South,not employed,FALSE,metropolitan,employed - absent,FALSE,900
20100504101952,2010,42,male,white,100000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,901
20101111102521,2010,77,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,902
20100606101813,2010,25,female,black,40000,FALSE,Some college,TRUE,1,3,Northeast,"NA",TRUE,metropolitan,unemployed - on layoff,FALSE,903
20100504100991,2010,53,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,904
20100909101148,2010,51,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,905
20101110100543,2010,48,male,white,50000,TRUE,HS,TRUE,1,12,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,906
20100908100529,2010,72,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,907
20101212101017,2010,36,female,white,100000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,non-metropolitan,employed - absent,FALSE,908
20101211100812,2010,53,male,white,30000,TRUE,Some college,TRUE,4,7,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,909
20100706101758,2010,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",TRUE,metropolitan,employed - at work,FALSE,910
20101110102438,2010,47,female,white,7500,FALSE,HS,TRUE,2,6,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,911
20100908101020,2010,58,male,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,912
20100807100800,2010,61,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,913
20101009100967,2010,22,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,914
20100707101040,2010,35,male,white,60000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,915
20101009102490,2010,19,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,916
20100504101509,2010,32,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,917
20100505101610,2010,85,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,918
20101212102340,2010,64,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,919
20100808102093,2010,56,female,white,60000,FALSE,Some college,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,921
20100605101669,2010,25,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,922
20100504102105,2010,36,male,white,150000,TRUE,Masters,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,923
20101211101008,2010,39,male,other,100000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,924
20101109101939,2010,33,male,white,60000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,metropolitan,employed - at work,FALSE,925
20100605102147,2010,45,male,white,35000,FALSE,HS,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,926
20100504102463,2010,34,female,white,150000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,927
20100807100612,2010,23,male,white,35000,FALSE,HS,TRUE,1,5,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,928
20101009100687,2010,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,929
20101211100505,2010,44,female,white,75000,TRUE,Bachelors,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,930
20100504102268,2010,51,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,931
20101211100661,2010,52,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,932
20101110101848,2010,45,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,933
20100706100574,2010,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,not in labor force,FALSE,934
20100706100709,2010,28,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,935
20101008100911,2010,62,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,936
20100605100611,2010,51,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,937
20100807101297,2010,45,female,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,938
20100706101800,2010,15,male,black,15000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,939
20100504100773,2010,43,female,black,20000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,metropolitan,not in labor force,FALSE,940
20100504100079,2010,22,female,white,12500,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,941
20100605101346,2010,27,female,white,60000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,942
20100908101186,2010,38,female,other,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,943
20100908100766,2010,33,male,white,75000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,944
20100705101033,2010,61,male,white,75000,TRUE,Bachelors,TRUE,2,12,Northeast,not employed,FALSE,metropolitan,unemployed - looking,FALSE,945
20100504100516,2010,36,male,white,60000,TRUE,HS,TRUE,3,3,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,946
20101008100762,2010,41,female,white,75000,TRUE,Bachelors,TRUE,4,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,947
20101211101993,2010,23,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,948
20100707101713,2010,80,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,949
20101211101650,2010,39,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,950
20100806100784,2010,45,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,951
20100806102402,2010,53,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,952
20101210101201,2010,41,male,white,35000,TRUE,Bachelors,TRUE,4,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,953
20100707102361,2010,41,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,954
20100504100922,2010,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,955
20100706101408,2010,45,female,other,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,956
20101111100609,2010,53,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,957
20100605101436,2010,31,female,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,958
20100706102128,2010,38,female,white,25000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,959
20101211102190,2010,54,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,960
20100605102327,2010,29,female,other,10000,FALSE,HS,TRUE,2,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,961
20101009100825,2010,33,male,white,60000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,962
20101009102109,2010,44,female,white,150000,TRUE,Doctoral,TRUE,3,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,963
20100504102378,2010,54,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,964
20101008102372,2010,45,female,other,40000,FALSE,Did not graduate from HS,TRUE,3,10,West,"NA",FALSE,metropolitan,not in labor force,FALSE,965
20100909100010,2010,48,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,966
20100908100948,2010,40,male,white,5000,TRUE,Some college,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work,FALSE,967
20100605100611,2010,51,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,968
20100504100684,2010,50,male,white,100000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,969
