ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20190402191824,2019,28,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,1191
20190402191833,2019,62,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1192
20190402191842,2019,72,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1193
20190402191847,2019,40,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1194
20190402191895,2019,65,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1195
20190402191912,2019,30,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1196
20190402191915,2019,23,female,white,30000,FALSE,HS,TRUE,1,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1197
20190402191916,2019,34,female,black,40000,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1198
20190402191971,2019,27,female,white,15000,FALSE,HS,TRUE,1,4,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1199
20190402191980,2019,37,female,white,150000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1200
20190402191999,2019,49,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1201
20190402192008,2019,26,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1202
20190402192011,2019,63,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1203
20190402192021,2019,68,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1204
20190402192026,2019,46,female,white,150000,TRUE,Masters,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1205
20190402192032,2019,40,female,asian,75000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1206
20190402192043,2019,45,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1207
20190402192052,2019,24,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1208
20190402192124,2019,31,female,white,150000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1209
20190402192135,2019,48,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1210
20190402192148,2019,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,4,10,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1211
20190402192177,2019,80,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1212
20190402192182,2019,78,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1213
20190402192208,2019,35,female,asian,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1214
20190402192217,2019,28,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1215
20190402192224,2019,75,male,white,12500,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1216
20190402192242,2019,49,female,white,100000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1217
20190402192263,2019,43,male,white,150000,TRUE,HS,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1218
20190402192322,2019,65,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1219
20190402192398,2019,54,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1220
20190402192428,2019,42,male,white,30000,TRUE,HS,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,TRUE,1221
20190402192494,2019,58,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1222
20190403190010,2019,60,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1223
20190403190012,2019,63,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1224
20190403190015,2019,64,male,black,15000,TRUE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force,TRUE,1225
20190403190020,2019,59,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1226
20190403190035,2019,80,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1227
20190403190041,2019,61,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1228
20190403190042,2019,24,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1229
20190403190043,2019,35,male,black,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1230
20190403190056,2019,23,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1231
20190403190073,2019,50,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1232
20190403190095,2019,76,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1233
20190403190096,2019,24,male,black,25000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,1234
20190403190099,2019,22,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1235
20190403190105,2019,45,female,white,25000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1236
20190403190107,2019,80,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1237
20190403190110,2019,27,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1238
20190403190116,2019,43,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1239
20190403190118,2019,32,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1240
20190403190133,2019,25,female,black,25000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1241
20190403190507,2019,43,female,white,150000,TRUE,Masters,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,1242
20190403190509,2019,23,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1243
20190403190515,2019,62,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1244
20190403190525,2019,38,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1245
20190403190532,2019,27,female,white,50000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1246
20190403190550,2019,56,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1247
20190403190552,2019,70,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1248
20190403190555,2019,44,female,black,50000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1249
20190403190558,2019,18,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1250
20190403190560,2019,72,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1251
20190403190568,2019,59,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1252
20190403190569,2019,72,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1253
20190403190572,2019,41,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1254
20190403190574,2019,58,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1255
20190403190583,2019,70,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1256
20190403190584,2019,68,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1257
20190403190594,2019,70,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1258
20190403190600,2019,30,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1259
20190403190603,2019,35,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1260
20190403190619,2019,35,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1262
20190403190624,2019,54,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1263
20190403190630,2019,47,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1264
20190403190651,2019,49,male,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1265
20190403190658,2019,69,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1266
20190403190666,2019,27,female,white,20000,TRUE,Some college,TRUE,1,1,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1267
20190403190679,2019,55,male,white,100000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1268
20190403190688,2019,65,male,white,75000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1269
20190403190689,2019,59,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1270
20190403190695,2019,70,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1271
20190403190712,2019,28,male,white,50000,TRUE,HS,TRUE,4,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1272
20190403190762,2019,39,male,white,40000,TRUE,HS,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,1273
20190403190772,2019,68,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1274
20190403190780,2019,31,male,asian,75000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1275
20190403190789,2019,78,male,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1276
20190403190795,2019,55,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1277
20190403190798,2019,27,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1278
20190403190811,2019,59,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1279
20190403190817,2019,29,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1280
20190403190818,2019,67,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1281
20190403190828,2019,28,female,black,20000,FALSE,HS,TRUE,3,5,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1282
20190403190830,2019,80,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1283
20190403190831,2019,30,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1284
20190403190841,2019,28,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1285
20190403190843,2019,70,male,black,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1286
20190403190854,2019,30,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1287
20190403190856,2019,80,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1288
20190403190865,2019,39,female,asian,150000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,1289
20190403190866,2019,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1290
20190403190873,2019,27,female,asian,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1291
20190403190876,2019,37,female,other,75000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1292
20190403190879,2019,26,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1293
20190403190885,2019,67,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1294
20190403190887,2019,66,female,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1295
20190403190891,2019,32,female,white,75000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1296
20190403190892,2019,17,male,black,10000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1297
20190403190907,2019,70,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1298
20190403190933,2019,58,male,black,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1299
20190403190934,2019,35,female,black,20000,FALSE,HS,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1300
20190403190947,2019,26,female,black,40000,FALSE,Some college,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1301
20190403190953,2019,64,female,white,40000,FALSE,HS,TRUE,2,10,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1302
20190403190961,2019,61,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1303
20190403190966,2019,62,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1304
20190403190969,2019,28,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1305
20190403190970,2019,78,female,asian,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1306
20190403190975,2019,32,female,white,15000,TRUE,Bachelors,TRUE,3,7,South,employed,FALSE,metropolitan,not in labor force,TRUE,1307
20190403190984,2019,66,female,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1308
20190403190993,2019,65,male,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1309
20190403190999,2019,42,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1310
20190403191004,2019,65,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1311
20190403191011,2019,32,male,black,100000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,1312
20190403191014,2019,40,female,white,100000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1313
20190403191020,2019,42,female,white,15000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1314
20190403191027,2019,28,female,white,100000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1315
20190403191028,2019,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1316
20190403191030,2019,85,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1317
20190403191041,2019,18,male,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1318
20190403191042,2019,31,male,white,20000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1319
20190403191046,2019,34,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1320
20190403191062,2019,60,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1321
20190403191070,2019,85,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1322
20190403191092,2019,48,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1323
20190403191099,2019,80,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1324
20190403191102,2019,30,female,white,100000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1325
20190403191114,2019,58,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1326
20190403191133,2019,51,male,white,60000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,1327
20190403191136,2019,63,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1328
20190403191197,2019,50,male,white,100000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,1329
20190403191201,2019,35,male,white,100000,TRUE,Bachelors,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1330
20190403191225,2019,70,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1331
20190403191227,2019,29,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1332
20190403191228,2019,36,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1333
20190403191238,2019,65,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1334
20190403191269,2019,30,male,white,40000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1335
20190403191286,2019,50,male,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1336
20190403191303,2019,33,female,black,40000,FALSE,Some college,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1337
20190403191314,2019,73,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1338
20190403191337,2019,71,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1339
20190403191341,2019,55,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1340
20190403191342,2019,49,female,white,100000,FALSE,Masters,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1341
20190403191359,2019,55,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,1342
20190403191378,2019,29,male,white,40000,TRUE,HS,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1343
20190403191390,2019,39,female,black,30000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1344
20190403191402,2019,18,male,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent,TRUE,1345
20190403191411,2019,36,female,white,150000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,1346
20190403191412,2019,38,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1347
20190403191428,2019,23,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1348
20190403191439,2019,43,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1349
20190403191445,2019,39,male,white,75000,TRUE,Bachelors,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1350
20190403191456,2019,76,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1351
20190403191467,2019,40,male,white,60000,TRUE,HS,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1352
20190403191491,2019,80,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1353
20190403191503,2019,32,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1354
20190403191525,2019,66,female,black,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1355
20190403191526,2019,49,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,1356
20190403191534,2019,64,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1357
20190403191538,2019,52,female,white,25000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1358
20190403191546,2019,25,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,1359
20190403191550,2019,60,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1360
20190403191553,2019,37,male,white,150000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1361
20190403191575,2019,37,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,2,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1362
20190403191578,2019,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1363
20190403191579,2019,36,female,white,75000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1364
20190403191585,2019,42,female,asian,60000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1365
20190403191593,2019,33,female,white,35000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,1366
20190403191612,2019,78,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1367
20190403191626,2019,64,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1368
20190403191641,2019,62,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1369
20190403191648,2019,28,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1370
20190403191650,2019,28,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1371
20190403191651,2019,64,male,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1372
20190403191681,2019,54,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1373
20190403191685,2019,51,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1374
20190403191686,2019,79,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1375
20190403191693,2019,37,female,white,35000,TRUE,HS,TRUE,1,7,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1376
20190403191704,2019,35,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1377
20190403191716,2019,59,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1378
20190403191720,2019,52,male,white,75000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1379
20190403191726,2019,47,female,white,60000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,employed - absent,TRUE,1380
20190403191734,2019,48,male,white,100000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,1381
20190403191742,2019,44,male,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1382
20190403191749,2019,56,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1383
20190403191751,2019,58,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1384
20190403191782,2019,40,female,white,50000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1385
20190403191794,2019,29,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1386
20190403191810,2019,63,female,white,5000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1387
20190403191812,2019,60,male,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1388
20190403191821,2019,72,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1389
20190403191836,2019,35,female,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1390
20190403191855,2019,79,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1391
20190403191871,2019,22,female,white,30000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,1392
20190403191878,2019,25,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1393
