ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20080112072233,2008,69,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,405
20080112072244,2008,75,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,406
20080112072245,2008,85,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,407
20080112072264,2008,42,female,white,75000,TRUE,Bachelors,TRUE,3,9,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,408
20080112072267,2008,29,female,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,409
20080112072273,2008,33,female,white,50000,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,410
20080112072283,2008,50,male,white,100000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,411
20080112072284,2008,39,female,white,35000,FALSE,Masters,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,412
20080112072288,2008,36,male,white,60000,TRUE,HS,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,413
20080112072293,2008,61,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,414
20080112072309,2008,36,male,white,60000,TRUE,Bachelors,TRUE,1,3,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,415
20080112072326,2008,44,female,white,100000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,416
20080112072330,2008,43,female,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,417
20080112072345,2008,57,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,418
20080112072347,2008,46,female,white,75000,FALSE,Masters,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,419
20080112072348,2008,44,male,white,100000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,420
20080112072349,2008,60,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,421
20080112072368,2008,51,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,422
20080112072371,2008,67,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,423
20080112072373,2008,49,male,white,75000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,424
20080112072376,2008,53,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,425
20080112072382,2008,47,male,white,150000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,426
20080112072390,2008,48,male,black,60000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,427
20080112072391,2008,57,female,white,50000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,428
20080112072395,2008,24,female,asian,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,429
20080112072399,2008,16,female,white,12500,FALSE,Did not graduate from HS,TRUE,3,4,Midwest,"NA",TRUE,non-metropolitan,not in labor force,TRUE,430
20080112072405,2008,26,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,431
20080112072414,2008,42,female,white,100000,TRUE,Masters,TRUE,3,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,432
20080112072417,2008,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,433
20080112072426,2008,40,female,white,50000,TRUE,Bachelors,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,434
20080112072429,2008,59,female,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,435
20080112072430,2008,56,male,white,150000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,436
20080112072436,2008,24,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - absent,TRUE,437
20080112072438,2008,39,female,white,100000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,438
20080112072440,2008,36,female,white,100000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,439
20080112072447,2008,20,female,white,15000,FALSE,Some college,TRUE,4,8,South,"NA",TRUE,metropolitan,employed - at work,TRUE,440
20080112072457,2008,33,female,white,60000,FALSE,Some college,TRUE,1,6,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,441
20080112072468,2008,59,female,white,35000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,442
20080112072470,2008,36,female,white,75000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,443
20080112072471,2008,61,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,444
20080112072473,2008,15,male,black,75000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,445
20080112072474,2008,26,female,white,30000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,446
20080112072476,2008,47,male,white,150000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,447
20080112072477,2008,69,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,448
20080112072479,2008,66,male,other,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,449
20080112072482,2008,59,male,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,450
20080112072486,2008,43,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,451
20080112072491,2008,69,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,452
20080201080019,2008,23,female,black,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,453
20080201080024,2008,40,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,13,West,not employed,FALSE,metropolitan,employed - at work,TRUE,454
20080201080046,2008,23,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work,TRUE,455
20080201080067,2008,40,male,black,35000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,456
20080201080128,2008,45,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,457
20080201080131,2008,36,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,458
20080201080141,2008,44,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,459
20080201080144,2008,59,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,460
20080201080151,2008,16,female,white,40000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,not in labor force,TRUE,461
20080201080503,2008,64,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,462
20080201080508,2008,21,female,black,0,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work,TRUE,463
20080201080515,2008,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,464
20080201080517,2008,63,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,465
20080201080519,2008,38,male,white,60000,TRUE,Masters,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,466
20080201080522,2008,39,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,467
20080201080537,2008,79,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,468
20080201080540,2008,27,male,black,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,469
20080201080549,2008,55,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,470
20080201080551,2008,27,female,white,75000,FALSE,Bachelors,TRUE,1,8,West,"NA",TRUE,metropolitan,employed - at work,TRUE,471
20080201080568,2008,48,female,white,100000,TRUE,Masters,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,TRUE,472
20080201080582,2008,70,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,473
20080201080592,2008,51,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,474
20080201080598,2008,28,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,475
20080201080620,2008,51,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,476
20080201080633,2008,45,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,477
20080201080652,2008,78,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,478
20080201080664,2008,16,male,white,15000,FALSE,Did not graduate from HS,TRUE,5,5,West,"NA",TRUE,metropolitan,employed - at work,TRUE,479
20080201080675,2008,44,male,asian,15000,TRUE,Did not graduate from HS,TRUE,3,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,480
20080201080679,2008,34,male,asian,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,481
20080201080690,2008,44,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,482
20080201080695,2008,56,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,483
20080201080712,2008,71,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,484
20080201080716,2008,24,female,other,100000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,486
20080201080726,2008,37,female,white,100000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,not in labor force,TRUE,487
20080201080745,2008,33,female,white,12500,FALSE,Did not graduate from HS,TRUE,3,0,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,488
20080201080748,2008,68,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,489
20080201080774,2008,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,not in labor force,TRUE,490
20080201080777,2008,45,female,white,100000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,491
20080201080800,2008,58,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,492
20080201080804,2008,60,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,493
20080201080806,2008,40,female,asian,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,494
20080201080807,2008,29,male,asian,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,495
20080201080814,2008,41,female,asian,50000,TRUE,Some college,TRUE,4,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,496
20080201080823,2008,29,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,497
20080201080824,2008,49,male,white,40000,TRUE,Some college,TRUE,1,11,West,not employed,FALSE,metropolitan,employed - at work,TRUE,498
20080201080826,2008,37,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,499
20080201080836,2008,60,male,white,7500,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,500
20080201080837,2008,67,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,501
20080201080843,2008,63,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,502
20080201080850,2008,49,female,black,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,503
20080201080858,2008,45,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,504
20080201080862,2008,46,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,505
20080201080863,2008,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,506
20080201080864,2008,45,male,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,507
20080201080866,2008,65,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,508
20080201080874,2008,64,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,509
20080201080886,2008,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,metropolitan,not in labor force,TRUE,510
20080201080893,2008,48,female,other,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,511
20080201080904,2008,39,female,white,40000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,TRUE,512
20080201080905,2008,31,male,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,513
20080201080906,2008,42,male,white,100000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,514
20080201080907,2008,85,male,black,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,515
20080201080912,2008,30,female,other,30000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,TRUE,516
20080201080913,2008,68,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,517
20080201080914,2008,67,male,other,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,518
20080201080946,2008,26,male,white,60000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,519
20080201080955,2008,51,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,520
20080201080961,2008,77,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,521
20080201080970,2008,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,4,5,South,"NA",TRUE,metropolitan,employed - at work,TRUE,522
20080201080982,2008,21,female,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,523
20080201080985,2008,23,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,524
20080201080995,2008,80,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,525
20080201081016,2008,44,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,526
20080201081043,2008,73,male,white,50000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force,TRUE,527
20080201081045,2008,27,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,528
20080201081047,2008,70,female,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,529
20080201081048,2008,41,male,white,75000,TRUE,Doctoral,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,530
20080201081069,2008,51,female,black,10000,FALSE,HS,TRUE,2,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,531
20080201081071,2008,38,male,white,50000,TRUE,Some college,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,532
20080201081073,2008,78,male,white,7500,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,533
20080201081077,2008,41,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,534
20080201081081,2008,59,male,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,535
20080201081085,2008,43,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,536
20080201081114,2008,63,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,537
20080201081117,2008,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,11,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,538
20080201081126,2008,80,male,white,75000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,539
20080201081129,2008,20,female,black,60000,FALSE,Some college,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,540
20080201081133,2008,23,female,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,541
20080201081136,2008,49,female,asian,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,542
20080201081143,2008,45,female,white,7500,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,543
20080201081168,2008,28,female,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,544
20080201081177,2008,57,male,other,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,545
20080201081194,2008,28,female,white,60000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,546
20080201081198,2008,35,female,white,75000,TRUE,Masters,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,547
20080201081202,2008,34,female,white,60000,TRUE,Did not graduate from HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,548
20080201081210,2008,35,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,549
20080201081215,2008,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,8,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,550
20080201081229,2008,53,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,551
20080201081232,2008,22,female,white,7500,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,552
20080201081235,2008,29,female,white,20000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,553
20080201081249,2008,38,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,554
20080201081251,2008,43,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,555
20080201081252,2008,56,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,556
20080201081254,2008,59,female,white,15000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,557
20080201081256,2008,28,female,white,60000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,558
20080201081282,2008,45,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,559
20080201081285,2008,48,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,560
20080201081289,2008,36,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,8,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,561
20080201081290,2008,69,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,562
20080201081304,2008,42,female,white,100000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,563
20080201081306,2008,53,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,564
20080201081311,2008,52,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,565
20080201081323,2008,19,female,white,50000,FALSE,Some college,TRUE,2,16,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,566
20080201081341,2008,47,male,white,75000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,567
20080201081352,2008,51,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,569
20080201081354,2008,34,female,white,100000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,570
20080201081378,2008,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,571
20080201081382,2008,29,male,white,15000,FALSE,HS,TRUE,1,8,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,572
20080201081396,2008,39,female,white,50000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,573
20080201081403,2008,31,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,574
20080201081424,2008,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,575
20080201081427,2008,36,female,asian,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,576
20080201081430,2008,21,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,577
20080201081439,2008,55,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,578
20080201081449,2008,51,female,white,100000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,579
20080201081456,2008,50,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,580
20080201081460,2008,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,581
20080201081464,2008,45,male,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,582
20080201081467,2008,28,male,white,15000,TRUE,Some college,TRUE,1,6,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,583
20080201081470,2008,36,female,white,50000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,584
20080201081471,2008,26,female,white,60000,TRUE,Bachelors,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,585
20080201081472,2008,31,female,white,75000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,586
20080201081473,2008,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,587
20080201081475,2008,27,female,white,0,TRUE,Did not graduate from HS,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,588
20080201081476,2008,54,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,589
20080201081497,2008,74,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,590
20080201081501,2008,44,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,591
20080201081502,2008,71,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,592
20080201081507,2008,69,male,other,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,593
20080201081519,2008,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,594
20080201081520,2008,52,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,595
20080201081521,2008,40,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,596
20080201081523,2008,67,female,white,75000,FALSE,Some college,TRUE,5,1,West,"NA",FALSE,metropolitan,not in labor force,TRUE,597
20080201081530,2008,80,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,598
20080201081533,2008,44,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,TRUE,599
20080201081559,2008,50,male,white,150000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,600
20080201081563,2008,48,male,white,25000,FALSE,HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,601
20080201081580,2008,36,male,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,602
20080201081586,2008,41,female,white,150000,TRUE,Some college,TRUE,4,3,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,603
20080201081587,2008,17,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,604
20080201081594,2008,63,male,white,150000,TRUE,Masters,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,605
20080201081595,2008,78,female,white,40000,FALSE,HS,TRUE,2,15,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,606
20080201081597,2008,67,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,607
20080201081610,2008,39,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,608
