ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20130301132080,2013,36,female,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132092,2013,42,male,white,50000,TRUE,HS,TRUE,1,9,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132111,2013,45,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132118,2013,29,male,white,40000,TRUE,HS,TRUE,3,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132122,2013,36,male,white,100000,TRUE,Some college,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132150,2013,24,female,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130301132170,2013,65,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130301132228,2013,85,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130301132239,2013,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130301132262,2013,33,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130301132315,2013,31,female,black,10000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130301132316,2013,32,female,white,25000,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130301132328,2013,31,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130301132348,2013,70,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130301132353,2013,52,male,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130301132364,2013,28,male,black,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20130301132380,2013,54,male,white,10000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132391,2013,55,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132411,2013,57,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130301132415,2013,22,female,white,30000,FALSE,HS,TRUE,2,1,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130301132443,2013,66,female,white,30000,FALSE,HS,TRUE,2,14,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130301132459,2013,30,female,white,25000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132462,2013,33,male,white,75000,TRUE,Some college,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130301132475,2013,16,female,white,100000,FALSE,Some college,TRUE,2,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20130301132542,2013,67,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130006,2013,48,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20130302130011,2013,53,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130013,2013,74,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20130302130020,2013,27,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130029,2013,30,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130043,2013,28,female,black,40000,FALSE,Some college,TRUE,1,3,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20130302130044,2013,45,male,white,40000,TRUE,Masters,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130050,2013,78,female,white,5000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130057,2013,31,female,white,0,FALSE,HS,TRUE,2,7,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20130302130074,2013,37,male,white,75000,TRUE,Some college,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130081,2013,30,female,black,0,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130086,2013,51,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130094,2013,33,male,black,35000,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130098,2013,27,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130100,2013,57,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130110,2013,64,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130115,2013,52,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302130117,2013,66,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130124,2013,23,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302130129,2013,56,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302130159,2013,50,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130500,2013,22,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302130501,2013,32,female,white,75000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20130302130504,2013,37,male,white,50000,TRUE,Bachelors,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130508,2013,79,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130510,2013,57,male,asian,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130514,2013,80,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130524,2013,74,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130525,2013,71,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130526,2013,52,female,black,100000,TRUE,Some college,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130527,2013,30,female,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130529,2013,74,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130541,2013,60,male,white,35000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130542,2013,46,female,white,75000,TRUE,Some college,TRUE,3,10,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130546,2013,32,male,white,75000,TRUE,Some college,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130547,2013,29,female,other,12500,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130548,2013,62,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130553,2013,49,male,white,75000,TRUE,Some college,TRUE,2,14,South,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20130302130556,2013,70,male,white,12500,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130570,2013,64,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130571,2013,23,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20130302130574,2013,18,female,white,60000,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302130586,2013,53,female,black,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130595,2013,52,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130608,2013,51,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130613,2013,72,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130617,2013,48,male,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130619,2013,53,male,other,20000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130622,2013,28,female,black,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130638,2013,28,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130640,2013,29,male,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130642,2013,67,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130647,2013,40,female,white,100000,FALSE,Bachelors,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130648,2013,54,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302130653,2013,60,male,white,150000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130654,2013,27,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130662,2013,56,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130664,2013,70,male,white,30000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130670,2013,30,female,white,50000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130681,2013,67,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130689,2013,39,male,white,10000,TRUE,Some college,TRUE,1,9,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130714,2013,41,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302130753,2013,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130762,2013,33,male,white,15000,TRUE,Did not graduate from HS,TRUE,4,6,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302130765,2013,25,female,white,5000,TRUE,Some college,TRUE,4,1,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130767,2013,59,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130769,2013,54,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130775,2013,60,male,other,75000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130776,2013,34,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130785,2013,34,male,white,75000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130787,2013,51,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130794,2013,56,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130797,2013,65,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130799,2013,34,female,white,100000,TRUE,Masters,TRUE,5,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130801,2013,69,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130814,2013,74,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130817,2013,58,male,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130822,2013,28,female,white,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130828,2013,59,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130833,2013,37,female,white,150000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130847,2013,48,female,asian,10000,FALSE,Did not graduate from HS,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130854,2013,55,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130861,2013,46,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130869,2013,48,male,white,100000,TRUE,Masters,TRUE,2,9,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130893,2013,52,male,white,75000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302130901,2013,39,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130902,2013,45,male,black,150000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130909,2013,26,male,white,15000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302130911,2013,39,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130912,2013,22,female,asian,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302130918,2013,55,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302130945,2013,66,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302130948,2013,29,female,white,75000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302130960,2013,60,male,white,75000,TRUE,Masters,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130962,2013,85,female,white,50000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302130963,2013,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302130970,2013,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130976,2013,52,male,white,60000,TRUE,HS,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130980,2013,33,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130985,2013,62,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302130989,2013,63,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302130991,2013,31,female,white,15000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302130996,2013,39,male,white,75000,TRUE,Bachelors,TRUE,4,5,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131003,2013,33,female,white,75000,TRUE,HS,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131007,2013,45,female,black,40000,TRUE,Some college,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131009,2013,36,male,white,35000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131011,2013,27,male,white,50000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131014,2013,44,male,black,150000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20130302131017,2013,53,male,black,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131029,2013,66,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131031,2013,42,female,white,12500,FALSE,HS,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131035,2013,40,female,white,60000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131038,2013,43,female,white,100000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131041,2013,74,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131047,2013,85,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131052,2013,67,female,asian,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131075,2013,34,female,asian,5000,FALSE,Some college,TRUE,3,5,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131080,2013,65,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131083,2013,27,female,white,20000,TRUE,Did not graduate from HS,TRUE,4,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131085,2013,57,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131086,2013,40,male,other,30000,FALSE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131122,2013,47,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131146,2013,32,female,asian,35000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131148,2013,27,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131176,2013,40,male,black,20000,TRUE,HS,TRUE,1,13,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131183,2013,30,male,white,30000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131185,2013,51,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131187,2013,61,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131189,2013,40,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131192,2013,66,male,black,150000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131199,2013,39,female,white,25000,TRUE,HS,TRUE,2,5,South,not employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20130302131200,2013,40,male,asian,40000,TRUE,HS,TRUE,2,1,South,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20130302131207,2013,53,male,white,35000,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302131230,2013,36,female,white,60000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131238,2013,50,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131239,2013,66,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131262,2013,50,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302131263,2013,75,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131297,2013,48,female,white,50000,FALSE,Bachelors,TRUE,1,13,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131304,2013,60,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302131313,2013,52,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131335,2013,33,male,white,25000,TRUE,Did not graduate from HS,TRUE,3,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131336,2013,39,female,white,15000,TRUE,Some college,TRUE,3,1,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20130302131337,2013,60,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131338,2013,37,female,black,100000,FALSE,Masters,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131345,2013,79,female,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302131351,2013,65,male,white,35000,TRUE,HS,TRUE,1,13,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131367,2013,68,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302131368,2013,41,female,black,60000,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131369,2013,32,female,white,60000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131372,2013,79,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131378,2013,68,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20130302131383,2013,36,male,asian,100000,TRUE,Masters,TRUE,1,4,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131384,2013,58,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131396,2013,34,female,white,10000,FALSE,HS,TRUE,2,6,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131399,2013,48,female,white,75000,TRUE,Bachelors,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131407,2013,54,female,black,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131411,2013,36,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131414,2013,70,female,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131417,2013,80,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20130302131420,2013,39,female,white,20000,TRUE,Some college,TRUE,3,3,West,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20130302131425,2013,85,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131437,2013,85,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131440,2013,22,female,white,20000,FALSE,HS,TRUE,3,2,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20130302131457,2013,51,male,white,150000,TRUE,Doctoral,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131459,2013,54,male,black,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131468,2013,40,male,white,100000,TRUE,Some college,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131469,2013,51,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20130302131471,2013,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20130302131472,2013,47,female,white,150000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131489,2013,79,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20130302131498,2013,47,male,white,75000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131522,2013,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20130302131525,2013,85,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20130302131532,2013,59,male,white,100000,TRUE,Bachelors,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,NA
20130302131538,2013,76,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
