ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20040201040797,2004,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,3,13,West,"NA",TRUE,metropolitan,not in labor force,TRUE,781
20040201040799,2004,35,female,white,100000,TRUE,Did not graduate from HS,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,782
20040201040803,2004,25,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,783
20040201040807,2004,69,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,784
20040201040809,2004,74,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,785
20040201040821,2004,31,male,white,75000,TRUE,Doctoral,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,786
20040201040827,2004,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,787
20040201040830,2004,18,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,788
20040201040839,2004,32,female,white,50000,TRUE,Some college,TRUE,4,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,789
20040201040845,2004,43,male,white,75000,TRUE,Some college,TRUE,4,3,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,790
20040201040846,2004,28,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,791
20040201040851,2004,68,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,792
20040201040852,2004,44,male,white,100000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,793
20040201040856,2004,32,female,white,60000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,794
20040201040863,2004,47,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,795
20040201040866,2004,40,male,white,35000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,796
20040201040881,2004,62,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,797
20040201040883,2004,71,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,798
20040201040887,2004,77,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,799
20040201040907,2004,58,male,black,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,800
20040201040912,2004,48,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force,TRUE,801
20040201040921,2004,78,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,802
20040201040929,2004,80,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,803
20040201040932,2004,29,female,white,35000,TRUE,HS,TRUE,1,9,South,employed,TRUE,metropolitan,employed - at work,TRUE,804
20040201040946,2004,51,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,805
20040201040975,2004,39,female,white,150000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,806
20040201040976,2004,39,female,white,75000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,807
20040201040984,2004,58,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,808
20040201040997,2004,69,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,809
20040201041001,2004,63,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,810
20040201041005,2004,41,female,white,50000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,811
20040201041006,2004,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,812
20040201041014,2004,41,female,white,150000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,813
20040201041028,2004,26,female,black,0,FALSE,HS,TRUE,2,0,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,814
20040201041036,2004,53,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,815
20040201041061,2004,55,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,816
20040201041063,2004,43,male,black,25000,TRUE,Some college,TRUE,4,4,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,817
20040201041065,2004,46,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,818
20040201041073,2004,41,female,other,50000,TRUE,Some college,TRUE,5,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,819
20040201041076,2004,27,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,820
20040201041077,2004,33,male,white,60000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,821
20040201041078,2004,60,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,822
20040201041081,2004,15,female,white,20000,FALSE,Did not graduate from HS,TRUE,5,3,West,"NA",TRUE,non-metropolitan,not in labor force,TRUE,823
20040201041085,2004,68,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,824
20040201041089,2004,41,male,white,50000,TRUE,Bachelors,TRUE,3,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,825
20040201041091,2004,63,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,826
20040201041136,2004,68,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,827
20040201041142,2004,58,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,828
20040201041143,2004,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,8,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,829
20040201041150,2004,46,female,white,60000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,830
20040201041163,2004,24,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,831
20040201041167,2004,48,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,832
20040201041168,2004,67,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,833
20040201041181,2004,38,female,white,150000,TRUE,Masters,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,834
20040201041194,2004,51,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,835
20040201041200,2004,26,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,836
20040201041203,2004,50,male,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,837
20040201041217,2004,42,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,838
20040201041221,2004,34,male,white,60000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,839
20040201041230,2004,39,male,white,50000,TRUE,Some college,TRUE,3,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,840
20040201041234,2004,48,male,white,100000,TRUE,Bachelors,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,841
20040201041235,2004,38,male,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,842
20040201041239,2004,63,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,843
20040201041240,2004,80,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,844
20040201041244,2004,47,female,white,15000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,employed - absent,TRUE,845
20040201041247,2004,41,female,white,35000,TRUE,HS,TRUE,4,9,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,846
20040201041255,2004,64,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,847
20040201041256,2004,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,848
20040201041265,2004,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,849
20040201041290,2004,58,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,9,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,850
20040201041291,2004,42,male,black,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,851
20040201041292,2004,33,female,black,30000,TRUE,HS,TRUE,2,9,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,852
20040201041294,2004,28,male,white,50000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,853
20040201041296,2004,23,female,white,5000,FALSE,HS,TRUE,3,1,South,"NA",FALSE,metropolitan,not in labor force,TRUE,854
20040201041303,2004,32,female,white,60000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,855
20040201041313,2004,77,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,856
20040201041319,2004,50,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,857
20040201041320,2004,62,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,858
20040201041330,2004,66,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,859
20040201041332,2004,72,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,860
20040201041335,2004,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,861
20040201041337,2004,80,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,862
20040201041339,2004,61,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,863
20040201041386,2004,63,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,864
20040201041393,2004,36,female,white,50000,TRUE,HS,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,865
20040201041400,2004,70,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,866
20040201041407,2004,44,female,white,10000,FALSE,HS,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,867
20040201041408,2004,40,male,white,75000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,868
20040201041409,2004,39,female,white,150000,TRUE,Some college,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,869
20040201041412,2004,55,female,white,75000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,870
20040201041421,2004,45,female,white,75000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,871
20040201041425,2004,50,female,white,50000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,872
20040201041434,2004,70,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,873
20040201041443,2004,43,female,white,75000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,874
20040201041446,2004,63,male,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,875
20040201041455,2004,33,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,876
20040201041459,2004,79,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,877
20040201041474,2004,36,male,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,878
20040201041478,2004,37,male,white,75000,TRUE,Masters,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,879
20040201041485,2004,58,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,880
20040201041502,2004,49,male,white,150000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,881
20040201041508,2004,20,female,asian,60000,FALSE,HS,TRUE,1,12,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,882
20040201041516,2004,38,female,white,75000,FALSE,Some college,TRUE,3,8,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,883
20040201041525,2004,56,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,884
20040201041530,2004,49,male,white,75000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,885
20040201041533,2004,64,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,886
20040201041544,2004,68,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,887
20040201041546,2004,51,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,888
20040201041556,2004,59,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,889
20040201041565,2004,43,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,890
20040201041569,2004,59,male,white,40000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,891
20040201041584,2004,35,male,black,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,892
20040201041585,2004,32,female,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,893
20040201041586,2004,32,female,white,150000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,894
20040201041594,2004,41,female,white,60000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,895
20040201041607,2004,39,female,white,35000,FALSE,Some college,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,896
20040201041621,2004,46,male,white,50000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,897
20040201041623,2004,67,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - absent,TRUE,898
20040201041626,2004,65,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,899
20040201041627,2004,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,900
20040201041640,2004,65,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,901
20040201041642,2004,29,female,black,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,902
20040201041648,2004,46,male,white,35000,TRUE,HS,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,903
20040201041649,2004,34,female,white,40000,TRUE,HS,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,904
20040201041651,2004,70,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,905
20040201041652,2004,36,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,906
20040201041653,2004,57,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,907
20040201041654,2004,48,female,asian,100000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,908
20040201041656,2004,32,male,white,75000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,909
20040201041666,2004,52,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,910
20040201041669,2004,42,female,white,75000,FALSE,Bachelors,TRUE,2,12,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,911
20040201041690,2004,49,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,912
20040201041692,2004,44,male,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,913
20040201041695,2004,51,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,914
20040201041696,2004,70,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,915
20040201041697,2004,39,female,white,150000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,916
20040201041705,2004,51,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,917
20040201041707,2004,48,female,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,918
20040201041708,2004,29,female,black,30000,FALSE,Did not graduate from HS,TRUE,5,6,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,919
20040201041709,2004,36,male,white,100000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,920
20040201041714,2004,57,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,921
20040201041721,2004,65,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,922
20040201041722,2004,29,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,923
20040201041728,2004,63,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,924
20040201041730,2004,32,female,white,30000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,925
20040201041732,2004,17,female,other,30000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,TRUE,926
20040201041745,2004,44,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,927
20040201041746,2004,80,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,928
20040201041747,2004,56,male,white,60000,TRUE,Bachelors,TRUE,5,6,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,929
20040201041766,2004,33,male,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,930
20040201041774,2004,39,female,white,150000,TRUE,Bachelors,TRUE,3,4,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,931
20040201041778,2004,37,male,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,932
20040201041804,2004,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,4,5,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,933
20040201041809,2004,36,female,black,25000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,934
20040201041818,2004,41,female,white,12500,FALSE,Doctoral,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,935
20040201041819,2004,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,936
20040201041822,2004,72,male,white,15000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,937
20040201041825,2004,74,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,938
20040201041831,2004,23,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,939
20040201041835,2004,39,female,asian,150000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,940
20040201041836,2004,75,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,941
20040201041843,2004,50,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,942
20040201041845,2004,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,17,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,943
20040201041868,2004,47,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,944
20040201041874,2004,80,female,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,945
20040201041879,2004,17,male,black,12500,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,946
20040201041884,2004,20,male,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,947
20040201041899,2004,59,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,948
20040201041902,2004,38,female,white,40000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,949
20040201041903,2004,48,male,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,950
20040201041905,2004,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,951
20040201041908,2004,65,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,952
20040201041913,2004,32,female,white,25000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,953
20040201041920,2004,48,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,954
20040201041922,2004,20,female,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,955
20040201041925,2004,55,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,956
20040201041930,2004,48,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,957
20040201041937,2004,61,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,958
20040201041953,2004,78,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,959
20040201041960,2004,21,male,white,100000,FALSE,Some college,TRUE,1,7,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,960
20040201041962,2004,39,female,white,75000,TRUE,Bachelors,TRUE,3,9,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,961
20040201041964,2004,37,male,asian,150000,TRUE,Doctoral,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,962
20040201041965,2004,44,female,white,100000,TRUE,Masters,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,963
20040201041969,2004,65,female,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,964
20040201041978,2004,55,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,965
20040201041987,2004,40,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,966
20040201041989,2004,73,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,967
20040201041993,2004,49,male,white,40000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,968
20040201042000,2004,56,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,969
20040201042005,2004,36,male,white,20000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,970
20040201042006,2004,43,female,white,12500,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,971
20040201042009,2004,80,male,white,40000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,972
20040201042016,2004,48,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,973
20040201042022,2004,41,female,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,974
20040201042026,2004,75,male,white,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,975
20040201042046,2004,40,male,white,40000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,976
20040201042050,2004,46,male,white,35000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,TRUE,977
20040201042066,2004,65,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,978
20040201042070,2004,50,male,white,60000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,979
20040201042071,2004,41,male,white,75000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,TRUE,980
20040201042073,2004,38,female,white,40000,TRUE,Some college,TRUE,2,14,West,not employed,FALSE,metropolitan,employed - at work,TRUE,981
