ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20130112122162,2013,74,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,470
20130112122169,2013,20,male,white,50000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,471
20130112122174,2013,85,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,472
20130112122176,2013,74,male,white,12500,TRUE,Some college,TRUE,1,6,West,not employed,FALSE,metropolitan,not in labor force,TRUE,473
20130112122178,2013,78,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,474
20130112122183,2013,31,female,white,150000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,475
20130112122184,2013,37,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,476
20130112122188,2013,57,male,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,477
20130112122189,2013,28,female,white,50000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,478
20130112122191,2013,59,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,479
20130112122198,2013,65,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,480
20130112122200,2013,46,female,white,150000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force,TRUE,481
20130112122203,2013,51,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,482
20130112122205,2013,42,female,white,100000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,483
20130112122220,2013,56,female,black,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,484
20130112122225,2013,57,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,485
20130112122240,2013,80,female,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,486
20130112122242,2013,69,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,487
20130112122251,2013,56,male,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,488
20130112122255,2013,46,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,489
20130112122258,2013,50,female,white,30000,FALSE,Some college,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work,TRUE,490
20130112122269,2013,70,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,491
20130112122285,2013,47,male,white,60000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,492
20130112122286,2013,24,male,white,50000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,493
20130112122303,2013,31,female,white,7500,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,494
20130112122310,2013,61,female,white,150000,TRUE,Some college,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,495
20130112122313,2013,33,female,white,60000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,496
20130112122323,2013,35,male,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,497
20130112122331,2013,57,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,498
20130112122332,2013,50,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,499
20130112122333,2013,40,female,white,40000,TRUE,HS,TRUE,3,9,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,500
20130112122336,2013,32,female,white,60000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,501
20130112122342,2013,51,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,502
20130112122343,2013,24,female,white,10000,FALSE,Some college,TRUE,4,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,503
20130112122348,2013,67,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,504
20130112122353,2013,80,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,505
20130112122354,2013,36,male,white,40000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,506
20130112122362,2013,30,female,white,7500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,507
20130112122363,2013,29,female,white,150000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,508
20130112122369,2013,48,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work,TRUE,509
20130112122377,2013,65,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,510
20130112122378,2013,80,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,511
20130112122379,2013,64,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,512
20130112122380,2013,67,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,513
20130112122383,2013,24,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,514
20130112122388,2013,40,male,asian,100000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,TRUE,515
20130112122393,2013,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,516
20130112122396,2013,21,male,white,20000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,517
20130112122403,2013,64,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,518
20130112122408,2013,77,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,519
20130112122409,2013,66,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,520
20130112122420,2013,33,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,7,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,521
20130112122422,2013,32,female,black,15000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,522
20130112122424,2013,35,female,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,523
20130112122428,2013,62,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force,TRUE,524
20130112122439,2013,19,male,white,35000,TRUE,HS,TRUE,2,2,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,525
20130112122443,2013,37,female,white,100000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,526
20130112122447,2013,38,female,white,50000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,not in labor force,TRUE,527
20130112122450,2013,80,male,white,10000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,528
20130112122451,2013,53,male,asian,75000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,TRUE,529
20130112122452,2013,59,male,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,530
20130112122459,2013,79,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,531
20130112122460,2013,37,male,white,10000,FALSE,Masters,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,532
20130112122463,2013,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,TRUE,533
20130112122472,2013,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,534
20130112122476,2013,33,male,other,100000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,TRUE,535
20130112122479,2013,68,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,536
20130112122480,2013,69,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,537
20130112122484,2013,34,female,white,50000,FALSE,Some college,TRUE,1,11,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,538
20130112122485,2013,39,female,white,150000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,539
20130112122486,2013,19,female,asian,100000,TRUE,HS,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work,TRUE,540
20130112122488,2013,59,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,541
20130112122491,2013,45,female,black,75000,FALSE,HS,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,542
20130112122497,2013,57,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,543
20130112122513,2013,52,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,544
20130112122514,2013,40,male,white,60000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,545
20130112122517,2013,52,female,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,546
20130201130009,2013,61,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,547
20130201130014,2013,54,female,black,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,548
20130201130032,2013,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,549
20130201130054,2013,50,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,550
20130201130057,2013,46,female,white,40000,TRUE,Did not graduate from HS,TRUE,4,6,West,employed,FALSE,metropolitan,not in labor force,TRUE,551
20130201130061,2013,39,female,black,40000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work,TRUE,552
20130201130068,2013,48,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,553
20130201130078,2013,41,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,554
20130201130080,2013,59,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,555
20130201130083,2013,47,female,white,0,TRUE,Did not graduate from HS,TRUE,3,4,West,"NA",FALSE,metropolitan,not in labor force,TRUE,556
20130201130088,2013,73,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,557
20130201130104,2013,73,male,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,558
20130201130125,2013,64,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,559
20130201130126,2013,36,male,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,560
20130201130130,2013,36,female,black,15000,TRUE,Some college,TRUE,2,6,South,"NA",FALSE,metropolitan,employed - at work,TRUE,561
20130201130138,2013,30,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,562
20130201130139,2013,36,female,black,25000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,563
20130201130144,2013,47,male,white,100000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,TRUE,564
20130201130511,2013,36,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,565
20130201130515,2013,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,566
20130201130527,2013,42,male,white,50000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,567
20130201130528,2013,51,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,568
20130201130531,2013,60,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,569
20130201130533,2013,39,female,white,60000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,570
20130201130540,2013,76,female,asian,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,571
20130201130543,2013,40,female,white,75000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,572
20130201130547,2013,52,female,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,573
20130201130549,2013,64,female,white,15000,FALSE,Did not graduate from HS,TRUE,4,1,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,574
20130201130556,2013,41,male,black,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,575
20130201130557,2013,54,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,576
20130201130559,2013,71,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,577
20130201130564,2013,56,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,578
20130201130573,2013,34,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,579
20130201130577,2013,60,male,white,150000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,580
20130201130599,2013,47,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,581
20130201130601,2013,24,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,582
20130201130608,2013,33,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,583
20130201130613,2013,30,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,584
20130201130614,2013,16,male,black,100000,FALSE,Did not graduate from HS,TRUE,7,1,South,"NA",TRUE,metropolitan,not in labor force,TRUE,585
20130201130621,2013,63,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,586
20130201130632,2013,58,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,587
20130201130649,2013,63,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,588
20130201130654,2013,48,female,black,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,589
20130201130656,2013,42,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,590
20130201130660,2013,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,591
20130201130671,2013,80,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,592
20130201130678,2013,33,female,asian,12500,FALSE,HS,TRUE,2,5,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,593
20130201130686,2013,64,female,white,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,594
20130201130687,2013,18,male,white,12500,FALSE,HS,TRUE,1,11,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,595
20130201130689,2013,67,male,black,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,596
20130201130690,2013,49,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,597
20130201130695,2013,64,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,598
20130201130697,2013,19,female,white,100000,TRUE,Some college,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,unemployed - looking,TRUE,599
20130201130700,2013,80,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,600
20130201130716,2013,57,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,601
20130201130731,2013,52,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,602
20130201130741,2013,52,female,white,30000,TRUE,HS,TRUE,1,16,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,603
20130201130744,2013,64,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,604
20130201130746,2013,77,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,605
20130201130756,2013,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,606
20130201130762,2013,64,female,black,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,607
20130201130763,2013,23,male,white,20000,TRUE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,608
20130201130780,2013,34,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,609
20130201130787,2013,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,unemployed - looking,TRUE,610
20130201130790,2013,28,female,white,40000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,611
20130201130797,2013,39,male,white,25000,TRUE,HS,TRUE,3,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,612
20130201130800,2013,69,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,613
20130201130802,2013,77,male,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,614
20130201130808,2013,40,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,615
20130201130810,2013,59,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,616
20130201130814,2013,72,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,617
20130201130818,2013,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,618
20130201130821,2013,37,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,619
20130201130833,2013,41,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,620
20130201130837,2013,41,female,black,0,FALSE,Bachelors,TRUE,1,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,621
20130201130842,2013,51,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,622
20130201130848,2013,34,male,asian,75000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,623
20130201130849,2013,47,male,white,150000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,624
20130201130851,2013,63,female,black,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,625
20130201130859,2013,35,female,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,626
20130201130863,2013,32,male,black,100000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,627
20130201130868,2013,60,male,white,12500,FALSE,HS,TRUE,1,15,West,not employed,FALSE,metropolitan,not in labor force,TRUE,628
20130201130875,2013,66,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,629
20130201130876,2013,37,male,asian,150000,TRUE,Masters,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,630
20130201130879,2013,47,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,631
20130201130885,2013,67,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,632
20130201130886,2013,45,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,633
20130201130888,2013,40,female,white,60000,FALSE,Bachelors,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,634
20130201130890,2013,71,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,635
20130201130897,2013,71,female,black,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,636
20130201130901,2013,41,male,white,100000,TRUE,Bachelors,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,637
20130201130903,2013,17,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,9,West,"NA",TRUE,metropolitan,not in labor force,TRUE,638
20130201130916,2013,61,female,other,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,639
20130201130917,2013,22,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,640
20130201130920,2013,40,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,641
20130201130930,2013,79,male,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,642
20130201130932,2013,21,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,643
20130201130949,2013,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,5,6,West,"NA",TRUE,metropolitan,not in labor force,TRUE,644
20130201130956,2013,78,female,other,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,645
20130201130959,2013,40,female,white,0,FALSE,Did not graduate from HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,646
20130201130961,2013,42,male,asian,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,647
20130201130973,2013,77,female,white,150000,FALSE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,648
20130201130979,2013,64,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,649
20130201130986,2013,31,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,650
20130201130995,2013,71,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,651
20130201131000,2013,35,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,652
20130201131003,2013,50,male,white,150000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,653
20130201131010,2013,48,female,white,100000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,654
20130201131024,2013,77,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,655
20130201131027,2013,48,female,white,30000,TRUE,HS,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,656
20130201131031,2013,48,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,657
20130201131033,2013,22,female,black,0,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,658
20130201131036,2013,43,female,white,60000,TRUE,HS,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,659
20130201131040,2013,58,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,660
20130201131042,2013,71,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,661
20130201131045,2013,27,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,662
20130201131047,2013,41,female,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,663
20130201131051,2013,71,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,664
20130201131052,2013,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,665
20130201131070,2013,59,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,666
20130201131075,2013,28,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,667
20130201131095,2013,73,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,668
20130201131097,2013,47,male,white,50000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,669
20130201131100,2013,20,male,white,35000,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,not in labor force,TRUE,670
20130201131107,2013,27,male,white,40000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,671
20130201131133,2013,60,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,672
20130201131134,2013,31,male,white,60000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work,TRUE,673
