ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20060302061963,2006,58,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1257
20060302061970,2006,34,female,white,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1258
20060302061976,2006,51,female,white,7500,FALSE,HS,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1259
20060302061977,2006,47,female,white,150000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1260
20060302061978,2006,49,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,1261
20060302061983,2006,76,male,black,12500,TRUE,Did not graduate from HS,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1262
20060302062010,2006,80,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1263
20060302062018,2006,73,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1264
20060302062021,2006,78,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1265
20060302062026,2006,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1266
20060302062030,2006,46,female,white,30000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1267
20060302062034,2006,73,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1268
20060302062044,2006,72,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1269
20060302062046,2006,41,female,white,30000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,1270
20060302062049,2006,47,male,white,10000,TRUE,HS,TRUE,2,10,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1271
20060302062080,2006,67,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1272
20060302062081,2006,54,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1273
20060302062083,2006,53,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1274
20060302062111,2006,63,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1275
20060302062113,2006,63,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1276
20060302062117,2006,53,female,white,7500,FALSE,Bachelors,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1277
20060302062134,2006,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,6,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1278
20060302062135,2006,41,female,asian,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1279
20060302062143,2006,18,male,asian,25000,FALSE,HS,TRUE,1,11,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1280
20060302062153,2006,33,female,black,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force,TRUE,1281
20060302062160,2006,58,male,black,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1282
20060302062165,2006,57,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1283
20060302062172,2006,57,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1284
20060302062176,2006,32,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1285
20060302062178,2006,29,female,white,60000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1286
20060302062183,2006,21,female,white,40000,FALSE,Some college,TRUE,1,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1287
20060302062188,2006,57,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1288
20060302062191,2006,41,female,white,40000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1289
20060302062195,2006,59,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1290
20060302062196,2006,33,female,white,50000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,1291
20060302062197,2006,39,male,white,75000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,1292
20060302062199,2006,35,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,TRUE,1293
20060302062209,2006,65,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1294
20060302062210,2006,47,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1295
20060302062225,2006,74,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1296
20060302062228,2006,63,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1297
20060302062241,2006,31,female,white,40000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,1298
20060302062248,2006,50,male,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1299
20060302062249,2006,80,female,white,100000,TRUE,Some college,TRUE,2,2,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1300
20060302062253,2006,41,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1301
20060302062258,2006,74,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1302
20060302062260,2006,62,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1303
20060302062267,2006,77,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1304
20060302062270,2006,43,female,white,25000,FALSE,Bachelors,TRUE,2,10,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1305
20060302062274,2006,67,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1306
20060302062276,2006,41,female,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,TRUE,1307
20060302062279,2006,20,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1308
20060302062282,2006,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1309
20060302062295,2006,71,female,white,35000,TRUE,HS,TRUE,1,15,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1310
20060302062296,2006,43,female,white,30000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1311
20060302062297,2006,79,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1312
20060302062300,2006,61,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1313
20060302062303,2006,80,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1314
20060302062309,2006,28,female,white,150000,TRUE,Some college,TRUE,1,7,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1315
20060302062310,2006,27,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1316
20060302062313,2006,37,female,black,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1317
20060302062329,2006,55,male,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1319
20060302062338,2006,36,female,white,30000,FALSE,Bachelors,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1320
20060302062350,2006,76,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1321
20060302062351,2006,77,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1322
20060302062360,2006,48,male,white,20000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,1323
20060302062361,2006,30,male,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1324
20060302062364,2006,31,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1325
20060302062370,2006,68,male,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1326
20060302062373,2006,49,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1327
20060302062386,2006,69,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1328
20060302062390,2006,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,3,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1329
20060302062391,2006,46,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1330
20060302062395,2006,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1331
20060302062407,2006,36,female,white,50000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1332
20060302062418,2006,37,male,white,100000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1333
20060302062423,2006,50,male,asian,50000,TRUE,Bachelors,TRUE,3,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1334
20060302062426,2006,36,male,white,60000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1335
20060302062427,2006,20,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1336
20060302062428,2006,33,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1337
20060302062438,2006,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1338
20060302062442,2006,38,female,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1339
20060302062445,2006,20,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1340
20060302062447,2006,33,female,white,25000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1341
20060302062455,2006,80,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1343
20060302062457,2006,24,female,white,35000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1344
20060302062458,2006,16,female,white,5000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1345
20060302062491,2006,15,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1346
20060302062492,2006,25,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1347
20060302062496,2006,80,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1348
20060302062504,2006,45,female,white,60000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1349
20060302062517,2006,29,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1350
20060302062520,2006,41,male,white,60000,TRUE,Some college,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1351
20060302062522,2006,63,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1352
20060302062523,2006,27,male,white,50000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1353
20060302062527,2006,27,female,white,35000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,1354
20060302062528,2006,27,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1355
20060302062534,2006,39,female,white,75000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1356
20060302062543,2006,42,male,asian,75000,TRUE,Masters,TRUE,1,3,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1357
20060302062545,2006,48,male,white,100000,TRUE,Masters,TRUE,4,7,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1358
20060302062548,2006,69,male,white,25000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1359
20060302062550,2006,68,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1360
20060302062554,2006,22,male,white,12500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1361
20060302062555,2006,40,male,white,75000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1362
20060302062559,2006,60,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1363
20060302062560,2006,38,male,white,50000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1364
20060302062561,2006,51,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1365
20060303060036,2006,31,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1366
20060303060085,2006,28,male,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1367
20060303060120,2006,30,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1368
20060303060547,2006,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1369
20060303060623,2006,30,male,white,5000,TRUE,Did not graduate from HS,TRUE,2,0,West,not employed,TRUE,metropolitan,employed - at work,TRUE,1370
20060303060698,2006,36,male,white,15000,TRUE,HS,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1371
20060303060708,2006,41,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1372
20060303060726,2006,54,male,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1373
20060303060768,2006,61,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1374
20060303060801,2006,45,female,white,100000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,1375
20060303060838,2006,40,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1376
20060303060839,2006,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1377
20060303060890,2006,59,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1378
20060303060934,2006,74,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1379
20060303060964,2006,50,male,white,10000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1380
20060303060998,2006,23,female,white,12500,TRUE,HS,TRUE,1,5,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1381
20060303061046,2006,51,male,asian,35000,TRUE,HS,TRUE,3,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,1382
20060303061052,2006,31,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1383
20060303061070,2006,46,female,white,75000,TRUE,Some college,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1384
20060303061106,2006,37,female,white,50000,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1385
20060303061134,2006,64,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1386
20060303061136,2006,28,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1387
20060303061156,2006,26,female,black,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1388
20060303061295,2006,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1389
20060303061354,2006,20,female,black,10000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1390
20060303061418,2006,17,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1392
20060303061468,2006,44,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1393
20060303061489,2006,41,female,white,25000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1394
20060303061497,2006,46,male,white,50000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1395
20060303061537,2006,42,female,black,15000,TRUE,Some college,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1396
20060303061634,2006,33,female,white,150000,TRUE,Bachelors,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1397
20060303061664,2006,72,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1398
20060303061675,2006,58,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1399
20060303061766,2006,45,male,white,50000,TRUE,HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1400
20060303061808,2006,63,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1401
20060303061886,2006,24,female,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1402
20060303061893,2006,55,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1403
20060303061919,2006,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,15,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1404
20060303061936,2006,53,female,white,25000,FALSE,HS,TRUE,2,2,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1405
20060303061938,2006,63,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1406
20060303062028,2006,36,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1407
20060303062091,2006,55,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1408
20060303062202,2006,56,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1409
20060303062319,2006,42,male,white,40000,TRUE,HS,TRUE,1,11,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1410
20060303062321,2006,76,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1411
20060303062323,2006,54,female,white,60000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,not in labor force,TRUE,1412
20060303062379,2006,50,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1414
20060303062453,2006,59,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1416
20060303062476,2006,58,female,black,35000,TRUE,HS,TRUE,4,7,South,employed,FALSE,metropolitan,not in labor force,TRUE,1417
20060303062503,2006,58,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1418
20060303062514,2006,37,female,white,35000,FALSE,Bachelors,TRUE,2,8,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,1419
20060303062525,2006,76,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1420
20060303062559,2006,53,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1421
20060312050778,2006,50,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1422
20060312050783,2006,25,female,black,0,FALSE,Did not graduate from HS,TRUE,2,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1423
20060312051031,2006,47,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1424
20060312051049,2006,47,female,white,100000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,1425
20060312051381,2006,35,male,white,150000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1426
20060312051704,2006,61,male,black,20000,TRUE,HS,TRUE,2,16,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1427
20060312052021,2006,42,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,1428
20060312052202,2006,25,male,white,5000,TRUE,HS,TRUE,1,6,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,1429
20060312052261,2006,64,female,black,15000,TRUE,Some college,TRUE,1,8,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1430
20060401060822,2006,54,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,employed - absent,TRUE,1431
20060401061413,2006,77,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1432
20060401061583,2006,22,female,white,5000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1433
20060402060122,2006,85,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1434
20060402060505,2006,67,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1435
20060402060524,2006,32,male,white,30000,TRUE,HS,TRUE,1,10,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1436
20060402060545,2006,36,female,black,100000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,1437
20060402060591,2006,64,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1438
20060402060644,2006,29,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,1439
20060402060736,2006,59,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1440
20060402060749,2006,44,male,white,100000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,1441
20060402060760,2006,43,female,other,25000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,1442
20060402060823,2006,33,female,black,40000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,1443
20060402060837,2006,38,male,white,75000,TRUE,Some college,TRUE,4,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1444
20060402060855,2006,80,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1445
20060402060858,2006,27,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1446
20060402060905,2006,70,female,white,40000,TRUE,HS,TRUE,1,7,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1447
20060402060923,2006,53,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,1448
20060402061046,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1449
20060402061104,2006,26,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1450
20060402061108,2006,53,male,black,35000,TRUE,Some college,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1451
20060402061138,2006,39,female,white,60000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1452
20060402061163,2006,42,female,white,60000,TRUE,Masters,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1453
20060402061182,2006,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1454
20060402061192,2006,44,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1455
20060402061210,2006,23,female,white,0,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,unemployed - looking,TRUE,1456
20060402061218,2006,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1457
20060402061272,2006,39,female,white,7500,TRUE,HS,TRUE,1,5,South,employed,FALSE,metropolitan,not in labor force,TRUE,1458
20060402061288,2006,37,male,white,75000,TRUE,Did not graduate from HS,TRUE,4,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,1459
20060402061299,2006,43,male,white,35000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1460
20060402061306,2006,46,male,black,60000,TRUE,HS,TRUE,1,2,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1461
