ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20070201070897,2007,25,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,569
20070201070906,2007,37,male,white,20000,TRUE,Did not graduate from HS,TRUE,4,1,South,employed,FALSE,metropolitan,TRUE,570
20070201070948,2007,57,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,571
20070201070976,2007,78,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,572
20070201070977,2007,58,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,573
20070201070992,2007,66,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,574
20070201071003,2007,32,female,white,40000,TRUE,Some college,TRUE,4,4,South,employed,FALSE,non-metropolitan,TRUE,575
20070201071040,2007,67,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,576
20070201071063,2007,75,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,577
20070201071069,2007,40,male,white,15000,TRUE,HS,TRUE,2,11,West,not employed,FALSE,metropolitan,TRUE,578
20070201071072,2007,31,male,white,20000,TRUE,Some college,TRUE,3,0,West,not employed,FALSE,non-metropolitan,TRUE,579
20070201071091,2007,37,female,black,15000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,580
20070201071106,2007,38,female,white,40000,TRUE,HS,TRUE,3,3,Midwest,employed,FALSE,metropolitan,TRUE,581
20070201071107,2007,29,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,582
20070201071114,2007,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,583
20070201071117,2007,34,female,white,150000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,584
20070201071120,2007,52,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,585
20070201071121,2007,56,male,black,75000,TRUE,HS,TRUE,1,11,Midwest,employed,TRUE,metropolitan,TRUE,586
20070201071122,2007,63,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,587
20070201071125,2007,33,female,asian,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,588
20070201071128,2007,46,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,589
20070201071132,2007,39,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,590
20070201071136,2007,54,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,591
20070201071138,2007,27,male,white,60000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,592
20070201071139,2007,55,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,593
20070201071156,2007,43,female,white,40000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,non-metropolitan,TRUE,594
20070201071167,2007,36,female,asian,60000,TRUE,Some college,TRUE,6,0,Midwest,employed,FALSE,metropolitan,TRUE,595
20070201071175,2007,57,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,596
20070201071182,2007,54,male,white,60000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,597
20070201071183,2007,49,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,598
20070201071184,2007,58,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,599
20070201071185,2007,49,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,600
20070201071189,2007,25,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,601
20070201071198,2007,44,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,602
20070201071217,2007,48,female,white,50000,TRUE,HS,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,TRUE,603
20070201071222,2007,57,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,604
20070201071225,2007,47,male,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,605
20070201071228,2007,39,male,white,100000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,606
20070201071235,2007,45,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,607
20070201071254,2007,28,male,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,608
20070201071264,2007,64,female,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,609
20070201071281,2007,42,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,610
20070201071283,2007,21,male,white,150000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,611
20070201071285,2007,17,male,white,10000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,612
20070201071286,2007,22,male,other,35000,FALSE,Some college,TRUE,1,10,South,"NA",TRUE,metropolitan,TRUE,613
20070201071289,2007,85,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,614
20070201071293,2007,33,male,asian,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,615
20070201071296,2007,32,female,black,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,616
20070201071318,2007,32,female,white,25000,FALSE,HS,TRUE,3,11,Northeast,"NA",FALSE,metropolitan,TRUE,617
20070201071320,2007,48,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,618
20070201071335,2007,35,female,white,40000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,TRUE,619
20070201071339,2007,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,non-metropolitan,TRUE,620
20070201071344,2007,57,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,621
20070201071351,2007,26,female,white,15000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,TRUE,622
20070201071355,2007,51,male,other,25000,TRUE,Did not graduate from HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,TRUE,623
20070201071360,2007,61,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,624
20070201071362,2007,18,male,white,100000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,625
20070201071383,2007,36,female,white,100000,TRUE,HS,TRUE,3,9,Midwest,employed,FALSE,metropolitan,TRUE,626
20070201071386,2007,39,female,white,40000,TRUE,Bachelors,TRUE,1,9,Midwest,employed,FALSE,metropolitan,TRUE,627
20070201071402,2007,43,female,white,150000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,628
20070201071403,2007,25,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,629
20070201071407,2007,49,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,630
20070201071410,2007,58,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,631
20070201071412,2007,38,female,white,75000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,TRUE,632
20070201071415,2007,54,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,633
20070201071416,2007,49,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,634
20070201071418,2007,49,male,white,60000,TRUE,HS,TRUE,2,6,South,employed,FALSE,non-metropolitan,TRUE,635
20070201071423,2007,36,female,white,40000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,636
20070201071433,2007,85,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,637
20070201071441,2007,46,male,white,100000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,638
20070201071449,2007,57,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,TRUE,639
20070201071456,2007,50,female,white,25000,FALSE,Doctoral,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,TRUE,640
20070201071457,2007,57,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,641
20070201071458,2007,67,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,642
20070201071462,2007,16,male,white,15000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,TRUE,643
20070201071474,2007,51,female,white,50000,FALSE,Bachelors,TRUE,2,5,Midwest,"NA",FALSE,non-metropolitan,TRUE,644
20070201071483,2007,58,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,645
20070201071484,2007,28,female,white,5000,FALSE,HS,TRUE,1,2,West,"NA",FALSE,non-metropolitan,TRUE,646
20070201071489,2007,59,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,647
20070201071495,2007,63,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,648
20070201071510,2007,45,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,649
20070201071520,2007,35,female,white,75000,TRUE,Bachelors,TRUE,1,7,Northeast,not employed,FALSE,metropolitan,TRUE,650
20070201071549,2007,58,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,651
20070201071550,2007,37,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,652
20070201071557,2007,85,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,653
20070201071559,2007,43,male,white,40000,TRUE,Some college,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,654
20070201071592,2007,41,female,white,15000,FALSE,Some college,TRUE,3,10,Northeast,"NA",FALSE,metropolitan,TRUE,655
20070201071603,2007,32,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,656
20070201071606,2007,40,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,657
20070201071629,2007,38,female,white,25000,FALSE,HS,TRUE,2,9,Northeast,"NA",FALSE,metropolitan,TRUE,658
20070201071630,2007,43,female,other,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,659
20070201071634,2007,25,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,660
20070201071635,2007,43,male,white,150000,TRUE,Masters,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,661
20070201071636,2007,37,female,white,60000,TRUE,Bachelors,TRUE,3,2,Northeast,employed,FALSE,metropolitan,TRUE,662
20070201071640,2007,57,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,663
20070201071660,2007,71,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,664
20070201071679,2007,45,female,white,100000,TRUE,Some college,TRUE,3,12,Northeast,employed,FALSE,metropolitan,TRUE,665
20070201071685,2007,43,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,666
20070201071686,2007,65,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,667
20070201071695,2007,15,female,black,100000,TRUE,Did not graduate from HS,TRUE,3,13,Northeast,"NA",TRUE,metropolitan,TRUE,668
20070201071699,2007,31,male,white,50000,TRUE,Some college,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,669
20070201071717,2007,26,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,0,South,employed,TRUE,metropolitan,TRUE,670
20070201071729,2007,48,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,671
20070201071734,2007,16,female,black,25000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,TRUE,672
20070201071750,2007,44,female,black,12500,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,TRUE,673
20070201071752,2007,46,female,white,75000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,non-metropolitan,TRUE,674
20070201071778,2007,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,675
20070201071785,2007,25,female,white,75000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,676
20070201071786,2007,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,677
20070201071795,2007,47,male,black,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,678
20070201071837,2007,43,female,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,679
20070201071842,2007,50,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,680
20070201071849,2007,31,female,white,50000,TRUE,HS,TRUE,2,1,South,not employed,FALSE,non-metropolitan,TRUE,681
20070201071850,2007,16,female,white,60000,TRUE,Did not graduate from HS,TRUE,3,11,South,"NA",TRUE,metropolitan,TRUE,682
20070201071862,2007,31,male,white,60000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,683
20070201071866,2007,26,male,white,35000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,TRUE,684
20070201071871,2007,26,female,other,50000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,685
20070201071877,2007,32,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,686
20070201071879,2007,66,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,687
20070201071893,2007,38,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,688
20070201071896,2007,15,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,689
20070201071904,2007,47,male,white,60000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,690
20070201071908,2007,57,male,white,60000,TRUE,HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,TRUE,691
20070201071915,2007,54,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,692
20070201071925,2007,48,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,693
20070201071938,2007,63,male,white,40000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,694
20070201071940,2007,25,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,695
20070201071942,2007,79,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,696
20070201071943,2007,67,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,697
20070201071946,2007,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,TRUE,698
20070201071948,2007,62,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,699
20070201071950,2007,35,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,700
20070201071959,2007,32,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,701
20070201071970,2007,30,female,white,35000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,702
20070201071976,2007,47,female,white,60000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,metropolitan,TRUE,703
20070201071996,2007,50,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,704
20070201072008,2007,60,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,705
20070201072024,2007,50,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,706
20070201072026,2007,54,female,white,75000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,707
20070201072034,2007,47,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,6,South,employed,FALSE,non-metropolitan,TRUE,708
20070201072039,2007,46,female,white,100000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,TRUE,709
20070201072053,2007,33,male,white,40000,TRUE,Masters,TRUE,3,1,South,not employed,FALSE,non-metropolitan,TRUE,710
20070201072091,2007,43,male,white,100000,TRUE,HS,TRUE,1,17,South,not employed,TRUE,metropolitan,TRUE,711
20070201072101,2007,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,712
20070201072114,2007,56,male,white,60000,TRUE,Bachelors,TRUE,1,17,South,"NA",FALSE,metropolitan,TRUE,713
20070201072123,2007,41,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,714
20070201072125,2007,25,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,715
20070201072139,2007,61,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,716
20070201072147,2007,48,female,white,40000,TRUE,HS,TRUE,2,14,South,not employed,FALSE,non-metropolitan,TRUE,717
20070201072149,2007,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,718
20070201072153,2007,35,male,white,150000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,719
20070201072158,2007,55,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,720
20070201072162,2007,34,female,white,35000,TRUE,Bachelors,TRUE,2,5,South,not employed,FALSE,metropolitan,TRUE,721
20070201072163,2007,73,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,7,South,"NA",FALSE,metropolitan,TRUE,722
20070201072166,2007,22,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,3,South,not employed,FALSE,metropolitan,TRUE,723
20070201072217,2007,45,male,white,75000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,non-metropolitan,TRUE,724
20070201072226,2007,52,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,725
20070201072232,2007,50,male,asian,10000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,726
20070201072235,2007,41,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,727
20070201072239,2007,51,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,728
20070201072242,2007,43,female,other,40000,FALSE,Masters,TRUE,1,15,South,"NA",FALSE,metropolitan,TRUE,729
20070201072272,2007,38,female,white,50000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,730
20070201072274,2007,33,male,white,35000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,731
20070201072277,2007,47,male,white,75000,TRUE,Some college,TRUE,1,17,West,"NA",FALSE,metropolitan,TRUE,732
20070201072283,2007,50,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,733
20070201072294,2007,28,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,734
20070201072323,2007,60,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,735
20070201072331,2007,29,female,white,75000,TRUE,HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,TRUE,736
20070201072343,2007,42,female,white,30000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,737
20070201072347,2007,68,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,738
20070201072348,2007,44,male,white,40000,FALSE,HS,TRUE,2,7,Midwest,"NA",FALSE,non-metropolitan,TRUE,739
20070201072351,2007,85,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,740
20070201072360,2007,50,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,741
20070201072370,2007,47,female,white,40000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,742
20070201072383,2007,70,female,white,40000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,743
20070201072389,2007,52,male,white,25000,TRUE,Some college,TRUE,3,8,South,employed,FALSE,metropolitan,TRUE,744
20070201072394,2007,49,female,asian,150000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,TRUE,745
20070201072404,2007,39,female,white,40000,TRUE,Bachelors,TRUE,3,2,Midwest,employed,FALSE,non-metropolitan,TRUE,746
20070201072407,2007,32,female,black,30000,TRUE,Some college,TRUE,4,0,Midwest,employed,FALSE,non-metropolitan,TRUE,747
20070201072408,2007,30,female,white,50000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,non-metropolitan,TRUE,748
20070201072430,2007,34,male,white,50000,FALSE,HS,TRUE,1,0,South,"NA",FALSE,metropolitan,TRUE,749
20070201072432,2007,31,female,white,75000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,750
20070201072433,2007,45,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,751
20070201072438,2007,47,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,752
20070201072446,2007,53,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,753
20070201072448,2007,37,male,black,40000,FALSE,Masters,TRUE,1,9,South,"NA",FALSE,metropolitan,TRUE,754
20070201072453,2007,32,male,white,50000,TRUE,Some college,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,TRUE,755
20070201072460,2007,66,male,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,756
20070201072474,2007,49,male,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,757
20070201072498,2007,74,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,758
20070201072504,2007,40,female,white,35000,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,non-metropolitan,TRUE,759
20070201072511,2007,26,male,white,25000,TRUE,Some college,TRUE,1,0,South,not employed,FALSE,metropolitan,TRUE,760
20070201072514,2007,50,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,761
20070201072524,2007,33,female,white,20000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,TRUE,762
20070201072527,2007,50,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,763
20070201072540,2007,41,female,white,40000,FALSE,Some college,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,TRUE,764
20070201072546,2007,85,male,white,60000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,765
20070201072551,2007,41,female,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,766
20070201072552,2007,35,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,767
20070202070016,2007,63,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,768
20070202070561,2007,51,male,white,35000,TRUE,HS,TRUE,2,11,West,not employed,FALSE,metropolitan,TRUE,769
20070202070587,2007,53,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,770
20070202070590,2007,64,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,771
20070202070602,2007,18,male,white,5000,TRUE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,TRUE,772
20070202070795,2007,57,female,white,150000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,773
20070202070889,2007,26,male,white,30000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,TRUE,774
20070202070905,2007,19,male,white,12500,TRUE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,775
20070202070943,2007,36,female,white,20000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,776
20070202071030,2007,67,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,777
20070202071135,2007,21,female,white,10000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,778
20070202071142,2007,24,female,white,5000,TRUE,HS,TRUE,3,1,Midwest,employed,TRUE,non-metropolitan,TRUE,779
20070202071184,2007,33,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,780
20070202071210,2007,43,female,white,75000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,TRUE,781
20070202071223,2007,16,female,asian,150000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,782
20070202071228,2007,48,female,white,50000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,783
20070202071272,2007,80,female,black,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,784
20070202071305,2007,48,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,785
20070202071324,2007,53,male,white,100000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,TRUE,786
20070202071328,2007,37,male,white,50000,TRUE,Bachelors,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,TRUE,787
20070202071365,2007,56,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,788
20070202071414,2007,50,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,789
