ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20080504081430,2008,17,female,asian,100000,TRUE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,FALSE,528
20081009081902,2008,18,male,white,20000,FALSE,HS,TRUE,1,15,West,"NA",TRUE,metropolitan,FALSE,529
20080403080677,2008,26,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,530
20080908082005,2008,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,FALSE,531
20081008080893,2008,53,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,15,West,employed,FALSE,metropolitan,FALSE,532
20080302080739,2008,74,male,black,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,533
20080403082474,2008,85,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,534
20080403080595,2008,17,female,asian,60000,TRUE,Did not graduate from HS,TRUE,4,5,West,"NA",TRUE,metropolitan,FALSE,535
20080302080612,2008,31,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,536
20080503080731,2008,56,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,5,West,employed,FALSE,metropolitan,FALSE,537
20080403081861,2008,58,female,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,538
20080112070931,2008,43,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,TRUE,metropolitan,FALSE,539
20081211081391,2008,53,male,white,75000,TRUE,Some college,TRUE,1,7,West,employed,FALSE,metropolitan,FALSE,540
20080605080553,2008,58,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,541
20081211081555,2008,41,male,white,100000,TRUE,Bachelors,TRUE,1,2,West,not employed,FALSE,metropolitan,FALSE,542
20081110081887,2008,76,male,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,543
20081009082447,2008,43,female,asian,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,FALSE,544
20080705082096,2008,45,female,white,150000,TRUE,Some college,TRUE,2,7,West,employed,TRUE,metropolitan,FALSE,545
20081010081639,2008,62,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,546
20080112072231,2008,49,male,black,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,547
20081210082333,2008,22,female,white,15000,TRUE,HS,TRUE,2,3,West,"NA",TRUE,metropolitan,FALSE,548
20080302082341,2008,33,female,white,60000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,549
20080505081675,2008,58,female,asian,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,550
20080605081916,2008,32,female,asian,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,551
20080908081492,2008,41,male,white,100000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,FALSE,552
20080403080639,2008,29,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,553
20080201082464,2008,37,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,554
20080403081861,2008,58,female,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,555
20080908080715,2008,42,male,white,10000,TRUE,Did not graduate from HS,TRUE,2,2,West,not employed,FALSE,metropolitan,FALSE,556
20080201081900,2008,28,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,557
20080302081062,2008,66,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,558
20080201082464,2008,37,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,559
20081010080977,2008,62,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,560
20080504082012,2008,55,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,561
20080201081686,2008,31,female,white,75000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,FALSE,562
20080504082078,2008,44,female,white,150000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,563
20081110080764,2008,33,female,white,75000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,564
20081210080737,2008,34,male,white,60000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,565
20081211080841,2008,67,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,566
20080807081019,2008,16,female,black,25000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,FALSE,567
20080605081280,2008,56,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,568
20080807081977,2008,24,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,569
20080806081008,2008,35,male,white,30000,TRUE,Did not graduate from HS,TRUE,4,0,South,employed,FALSE,metropolitan,FALSE,570
20080808080130,2008,56,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,571
20080908081660,2008,76,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,572
20080112071952,2008,61,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,573
20081212080800,2008,68,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,574
20080101082283,2008,36,female,white,35000,TRUE,Some college,TRUE,4,2,South,employed,FALSE,non-metropolitan,FALSE,575
20081111081384,2008,64,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,576
20080505081530,2008,77,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,577
20080302082332,2008,38,male,white,20000,TRUE,HS,TRUE,1,13,West,not employed,FALSE,metropolitan,FALSE,578
20081009081869,2008,28,female,white,12500,TRUE,Some college,TRUE,3,2,West,not employed,FALSE,non-metropolitan,FALSE,579
20080110071700,2008,41,female,black,75000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,580
20081109080702,2008,39,female,white,30000,TRUE,HS,TRUE,3,4,Midwest,employed,FALSE,metropolitan,FALSE,581
20080112071365,2008,51,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,582
20081009082140,2008,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,583
20080605080034,2008,37,female,white,150000,TRUE,Masters,TRUE,1,5,Midwest,employed,FALSE,metropolitan,FALSE,584
20080909082333,2008,52,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,585
20080202081765,2008,35,male,black,35000,FALSE,HS,TRUE,1,11,Midwest,"NA",TRUE,metropolitan,FALSE,586
20080403082446,2008,59,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,587
20080201081427,2008,36,female,asian,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,588
20080605081639,2008,45,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,589
20080605080648,2008,37,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,590
20081110081086,2008,61,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,591
20080807082205,2008,26,male,white,30000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,592
20080908080718,2008,55,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,593
20080201081785,2008,45,female,white,20000,TRUE,Bachelors,TRUE,3,6,Midwest,employed,FALSE,non-metropolitan,FALSE,594
20081211081188,2008,40,female,asian,30000,TRUE,Some college,TRUE,4,1,Midwest,employed,FALSE,metropolitan,FALSE,595
20081009081647,2008,60,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,596
20080302081154,2008,45,male,white,75000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,FALSE,597
20080504081651,2008,48,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,598
20080112071792,2008,61,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,599
20080301081092,2008,50,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,600
20080605081022,2008,26,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,601
20081110081951,2008,40,female,white,100000,TRUE,Masters,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,602
20080504082352,2008,60,female,white,40000,TRUE,HS,TRUE,1,6,Midwest,not employed,FALSE,metropolitan,FALSE,603
20080504081684,2008,53,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,604
20081010081460,2008,53,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,605
20080605081005,2008,35,male,white,100000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,606
20080201081754,2008,39,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,607
20080806082285,2008,26,male,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,608
20080807082452,2008,76,female,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,609
20080201081754,2008,39,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,610
20080503082177,2008,22,male,white,75000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,611
20080111071227,2008,17,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,612
20081110080506,2008,21,female,other,25000,FALSE,Some college,TRUE,2,1,South,"NA",TRUE,metropolitan,FALSE,613
20080201080515,2008,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,614
20080806081177,2008,40,male,asian,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,615
20081110080947,2008,51,male,black,100000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,616
20080404081015,2008,42,female,white,10000,FALSE,HS,TRUE,3,10,Northeast,"NA",FALSE,metropolitan,FALSE,617
20080504081204,2008,48,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,618
20080112070119,2008,30,female,white,10000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,FALSE,619
20081212081927,2008,16,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,non-metropolitan,FALSE,620
20080112071363,2008,57,female,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,621
20080112071795,2008,34,female,white,20000,FALSE,Some college,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,FALSE,622
20080807080583,2008,70,male,other,5000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,623
20080403081823,2008,61,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,624
20081211081058,2008,18,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,FALSE,625
20081211081023,2008,46,female,white,75000,TRUE,HS,TRUE,3,6,Midwest,employed,FALSE,metropolitan,FALSE,626
20080302081466,2008,50,female,white,50000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,FALSE,627
20080807082404,2008,42,female,white,150000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,628
20081109081428,2008,26,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,629
20080101081821,2008,49,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,630
20080706082166,2008,54,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,631
20080112071077,2008,39,female,white,75000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,FALSE,632
20080806082405,2008,64,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,633
20080112071179,2008,44,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,634
20080401082131,2008,57,male,white,35000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,FALSE,635
20080112071827,2008,35,female,white,40000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,636
20080605081937,2008,85,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,637
20080403081105,2008,45,male,white,75000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,metropolitan,FALSE,638
20080403081805,2008,46,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,639
20081110081616,2008,45,male,white,100000,TRUE,Doctoral,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,FALSE,640
20080302082429,2008,53,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,641
20080303082331,2008,62,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,642
20081211081965,2008,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,FALSE,643
20080807081828,2008,50,female,white,15000,FALSE,Bachelors,TRUE,1,12,Midwest,"NA",FALSE,non-metropolitan,FALSE,644
20081210082377,2008,55,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,645
20080403082472,2008,38,female,white,5000,FALSE,HS,TRUE,2,6,West,"NA",FALSE,non-metropolitan,FALSE,646
20080302080717,2008,65,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,647
20080112071347,2008,62,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,648
20080807081630,2008,51,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,649
20080908082268,2008,57,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,650
20081109080602,2008,56,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,651
20080909081275,2008,40,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,652
20080807082020,2008,79,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,653
20080503081613,2008,47,male,white,35000,TRUE,Some college,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,654
20080112070119,2008,30,female,white,10000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,FALSE,655
20080908080720,2008,45,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,656
20080909081275,2008,40,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,657
20080706081067,2008,41,female,white,30000,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,FALSE,658
20081009080758,2008,37,female,other,40000,FALSE,Some college,TRUE,2,9,Northeast,"NA",FALSE,metropolitan,FALSE,659
20080112070856,2008,28,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,660
20080303081535,2008,46,male,white,150000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,FALSE,661
20080605081350,2008,37,female,white,40000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,FALSE,662
20081008081741,2008,57,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,663
20080112071886,2008,68,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,664
20081008081405,2008,44,female,white,150000,TRUE,Some college,TRUE,3,12,Northeast,employed,FALSE,metropolitan,FALSE,665
20080605081179,2008,45,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,666
20081211080552,2008,65,female,white,20000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,667
20080908081442,2008,18,female,black,60000,TRUE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,668
20081210081389,2008,28,male,white,60000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,FALSE,669
20080201082156,2008,18,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,2,South,"NA",TRUE,metropolitan,FALSE,670
20080402080997,2008,47,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,671
20080301082408,2008,16,female,black,75000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,FALSE,672
20080706081543,2008,51,female,black,30000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,673
20080705081588,2008,39,male,white,60000,TRUE,Some college,TRUE,1,15,South,not employed,FALSE,non-metropolitan,FALSE,674
20080101081487,2008,75,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,675
20081010081859,2008,26,female,white,50000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,676
20080504081029,2008,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,677
20080504080851,2008,51,male,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,678
20081110082445,2008,44,female,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,679
20080706081039,2008,41,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,680
20080111072026,2008,24,male,white,40000,TRUE,HS,TRUE,2,2,South,not employed,FALSE,non-metropolitan,FALSE,681
20081109081690,2008,17,female,white,60000,TRUE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,FALSE,682
20080112071968,2008,32,male,white,60000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,683
20080112070516,2008,33,male,white,30000,TRUE,HS,TRUE,1,1,South,employed,FALSE,non-metropolitan,FALSE,684
20080301082231,2008,38,female,other,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,685
20080403082478,2008,58,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,686
20081110081248,2008,57,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,687
20080112070569,2008,43,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,688
20081110081956,2008,17,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,FALSE,689
20080605080890,2008,53,male,white,75000,TRUE,Some college,TRUE,1,17,Northeast,employed,FALSE,metropolitan,FALSE,690
20080402081539,2008,45,male,white,35000,TRUE,HS,TRUE,1,3,Northeast,employed,FALSE,metropolitan,FALSE,691
20080201081918,2008,66,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,692
20081111080832,2008,49,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,693
20080201082392,2008,67,male,white,50000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,694
20080908080963,2008,20,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,695
20081009080845,2008,78,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,696
20080301081537,2008,49,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,697
20081211080948,2008,17,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,FALSE,698
20081211081594,2008,59,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,699
20080605081874,2008,44,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,700
20080402082352,2008,34,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,FALSE,701
20080504081465,2008,37,female,white,75000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,702
20080201081687,2008,44,female,white,60000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,metropolitan,FALSE,703
20081211080873,2008,50,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,704
20081010082436,2008,58,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,705
20080402082287,2008,49,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,706
20080302082218,2008,51,female,white,100000,TRUE,Masters,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,707
20081211081371,2008,41,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,6,South,employed,FALSE,non-metropolitan,FALSE,708
20080202082133,2008,41,female,white,75000,TRUE,Some college,TRUE,2,15,South,employed,FALSE,metropolitan,FALSE,709
20081211080013,2008,44,male,white,40000,TRUE,Masters,TRUE,3,2,South,not employed,FALSE,non-metropolitan,FALSE,710
20080706082043,2008,28,male,white,30000,FALSE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,711
20080605080866,2008,16,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,712
20080807080777,2008,66,female,white,75000,TRUE,HS,TRUE,1,16,South,"NA",FALSE,metropolitan,FALSE,713
20080403082099,2008,46,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,714
20080909080079,2008,24,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,715
20080807082159,2008,60,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,716
20080112072095,2008,56,female,white,10000,TRUE,HS,TRUE,2,6,South,not employed,FALSE,non-metropolitan,FALSE,717
20080807081204,2008,15,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,718
20080403082411,2008,42,male,white,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,719
20081010080139,2008,52,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,720
20080604081119,2008,36,male,white,60000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,721
20080908081690,2008,75,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,4,South,"NA",FALSE,metropolitan,FALSE,722
20080112070161,2008,33,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,5,South,not employed,FALSE,metropolitan,FALSE,723
20080908082230,2008,59,male,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,FALSE,724
20080909081556,2008,47,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,725
20080201082354,2008,29,male,asian,0,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,726
20080706081693,2008,38,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,727
20080403082134,2008,56,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,728
20080201081883,2008,54,female,other,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,729
20081109082479,2008,37,female,white,35000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,730
20080201082464,2008,37,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,731
20081008082438,2008,54,male,white,100000,TRUE,Some college,TRUE,1,16,West,"NA",FALSE,metropolitan,FALSE,732
20081009082057,2008,51,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,733
20081009082309,2008,31,female,white,15000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,734
20080201082048,2008,55,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,735
20080201081194,2008,28,female,white,60000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,FALSE,736
20080302081384,2008,51,female,white,60000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,737
20081211082475,2008,38,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,738
20081210080804,2008,46,male,white,40000,FALSE,HS,TRUE,1,9,Midwest,"NA",FALSE,non-metropolitan,FALSE,739
20081009081448,2008,85,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,740
20080705082262,2008,50,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,741
20080402080831,2008,48,female,white,10000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,FALSE,742
20080303081621,2008,65,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,743
20080201082069,2008,32,male,white,50000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan,FALSE,744
20080807081453,2008,44,female,asian,150000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,745
20080201081785,2008,45,female,white,20000,TRUE,Bachelors,TRUE,3,6,Midwest,employed,FALSE,non-metropolitan,FALSE,746
20080111071183,2008,37,female,white,40000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,FALSE,747
20080605082190,2008,38,female,white,50000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,non-metropolitan,FALSE,748
