ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20180605181440,2018,68,male,white,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,412
20180303180877,2018,85,male,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,413
20180503181205,2018,36,male,asian,75000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,414
20181009182000,2018,55,female,white,60000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,415
20180908180840,2018,30,male,asian,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,416
20180504182019,2018,28,male,white,60000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,417
20181111180657,2018,43,female,asian,75000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,418
20180706180986,2018,34,male,white,100000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,419
20180101180857,2018,44,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,420
20181111181934,2018,55,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,421
20180201180536,2018,28,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,422
20180807181282,2018,58,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,423
20180706180626,2018,78,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,424
20180112170575,2018,60,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,425
20180403182235,2018,48,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,426
20180707181689,2018,38,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,427
20180908182276,2018,72,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,428
20180908182379,2018,85,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,429
20180504181998,2018,71,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,430
20181110180769,2018,33,male,white,25000,TRUE,Doctoral,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,431
20180504180833,2018,54,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,432
20180807180126,2018,67,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,434
20180302182262,2018,58,male,black,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,435
20180705181079,2018,54,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,436
20180302181813,2018,41,female,white,150000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,437
20180112171556,2018,43,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,438
20180403181049,2018,61,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,439
20180302180506,2018,45,male,white,100000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,440
20181008180554,2018,31,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,441
20180212170916,2018,80,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,442
20180201181585,2018,41,female,white,150000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,443
20181211180074,2018,47,male,black,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,444
20181211181864,2018,66,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,445
20180302181981,2018,34,female,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,446
20180908181820,2018,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,448
20180302180883,2018,38,female,white,150000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,449
20180402181615,2018,44,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,450
20180807181042,2018,60,male,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,451
20180706180614,2018,85,female,white,15000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,452
20181210181485,2018,47,female,asian,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,453
20180502182138,2018,67,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,454
20180605182393,2018,37,male,white,30000,TRUE,HS,TRUE,3,3,West,not employed,FALSE,metropolitan,employed - at work,FALSE,455
20180403181307,2018,76,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,456
20180707181333,2018,67,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,457
20180112172383,2018,61,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,458
20180302182385,2018,59,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,459
20180112172008,2018,45,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,460
20180201182423,2018,54,male,white,60000,TRUE,Some college,TRUE,1,7,West,not employed,FALSE,metropolitan,unemployed - looking,FALSE,462
20180706181665,2018,47,female,white,35000,TRUE,HS,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - absent,FALSE,463
20181211181176,2018,43,male,white,150000,TRUE,Masters,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,464
20180503181612,2018,41,female,white,150000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,465
20180605180856,2018,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,466
20181211182268,2018,47,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,467
20180202180083,2018,69,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,468
20181009181747,2018,39,female,asian,40000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,469
20180706181881,2018,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,not in labor force,FALSE,470
20180201182065,2018,35,male,white,75000,TRUE,HS,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,471
20181008181633,2018,36,male,white,100000,TRUE,Masters,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,472
20180605181887,2018,72,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,473
20180807182415,2018,48,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,474
20180807181879,2018,53,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,475
20181109181904,2018,42,female,white,150000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,476
20180301182359,2018,76,male,white,15000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,477
20180807182242,2018,65,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,478
20180606180866,2018,59,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,479
20180403180552,2018,34,female,white,75000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,480
20180302180899,2018,29,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,481
20180112171458,2018,33,female,white,7500,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,not in labor force,FALSE,482
20180908181093,2018,24,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,483
20180112171068,2018,47,male,black,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,484
20181211180801,2018,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,metropolitan,employed - at work,FALSE,486
20180112171818,2018,54,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,487
20180707182180,2018,56,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,488
20181211182283,2018,54,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,489
20181111181586,2018,44,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,490
20180604180784,2018,31,female,white,100000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,491
20180403181641,2018,49,female,black,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,492
20180706181430,2018,29,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,493
20180807180663,2018,29,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,494
20180504181026,2018,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,496
20180403180942,2018,58,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,497
20181010181052,2018,75,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,498
20180807180624,2018,32,male,white,75000,TRUE,HS,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,499
20180806181488,2018,63,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,500
20181110181602,2018,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,501
20180605180680,2018,65,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,502
20180706181087,2018,60,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,503
20180807181637,2018,59,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,504
20180908181093,2018,24,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,505
20181111181587,2018,54,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,506
20180806181731,2018,30,female,black,20000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,507
20181211182519,2018,76,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,508
20180404180541,2018,80,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,509
20180707181593,2018,29,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,510
20180201180140,2018,21,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,511
20180111170992,2018,57,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,512
20180302182313,2018,75,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,513
20180303181032,2018,17,female,asian,100000,FALSE,Did not graduate from HS,TRUE,3,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,514
20180807180663,2018,29,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,515
20180909182149,2018,80,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,516
20181211180582,2018,59,female,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,517
20180504182238,2018,56,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,518
20180504180511,2018,48,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,519
20180403180786,2018,38,male,white,150000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,520
20180807182362,2018,55,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,521
20181008182469,2018,58,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,522
20180706180961,2018,40,female,asian,35000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,523
20180706180699,2018,53,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,524
20180909180035,2018,59,female,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,525
20180111171047,2018,34,male,white,75000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,526
20180403180776,2018,55,female,asian,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,FALSE,527
20181108181268,2018,36,male,white,100000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,528
20181009182240,2018,44,male,white,150000,TRUE,Bachelors,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work,FALSE,529
20180302182344,2018,35,male,white,100000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,530
20181211180939,2018,65,male,other,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,531
20180202182202,2018,22,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,532
20180807182346,2018,63,female,black,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,533
20180201181402,2018,63,female,black,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,534
20180403181079,2018,80,female,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,535
20180605180076,2018,40,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,536
20180706181979,2018,49,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,537
20180705180645,2018,33,female,white,35000,TRUE,HS,TRUE,2,9,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,538
20180402181919,2018,66,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,539
20181010181034,2018,46,female,white,100000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,540
20181211180749,2018,38,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,541
20180909182327,2018,45,male,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,542
20180403182235,2018,48,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,543
20180808180826,2018,58,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,544
20180101181567,2018,51,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,545
20180807181941,2018,37,female,asian,40000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,546
20181009180604,2018,72,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,547
20181009182300,2018,61,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,548
20180908181597,2018,57,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,549
20180706181430,2018,29,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,550
20180302181117,2018,65,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,551
20181211182451,2018,36,male,white,150000,TRUE,Doctoral,TRUE,2,3,South,employed,TRUE,metropolitan,employed - at work,FALSE,552
20181210181411,2018,66,male,white,75000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,553
20180603180065,2018,62,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,554
20180302180529,2018,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,555
20180101182192,2018,50,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,556
20180404182435,2018,45,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,557
20180706180958,2018,40,female,white,75000,FALSE,Bachelors,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,558
20181211180914,2018,70,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,559
20181109180925,2018,51,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,560
20180908180632,2018,50,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,561
20180807180557,2018,57,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,562
20181010181145,2018,65,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,563
20180112172282,2018,33,male,white,75000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,564
20180503180567,2018,56,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,565
20180503181002,2018,26,female,white,40000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,566
20180706180961,2018,40,female,asian,35000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,567
20180403181342,2018,30,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,568
20180301182158,2018,59,female,other,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,569
20180212170916,2018,80,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,570
20180503180567,2018,56,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,571
20181009182034,2018,67,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,572
20180504182274,2018,73,female,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,573
20181110181965,2018,29,male,other,50000,FALSE,HS,TRUE,1,2,West,"NA",FALSE,metropolitan,employed - at work,FALSE,574
20181110181253,2018,49,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,575
20180706180946,2018,70,male,white,20000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,576
20180605180592,2018,54,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,577
20180605182127,2018,48,female,white,150000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,578
20180908181522,2018,25,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,579
20180112170852,2018,51,female,white,12500,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,580
20180504181003,2018,76,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,581
20180403181865,2018,31,female,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,582
20180504180955,2018,67,male,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,583
20181009182442,2018,41,female,asian,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,584
20181110181802,2018,16,male,white,12500,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,585
20180402181615,2018,44,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,586
20180111170725,2018,23,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,587
20180908180603,2018,32,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,588
20180403180075,2018,37,female,black,20000,TRUE,Some college,TRUE,2,15,South,employed,FALSE,metropolitan,employed - at work,FALSE,589
20180706180139,2018,53,female,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,590
20180908181426,2018,80,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,591
20180705180876,2018,35,female,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,592
20180706181413,2018,78,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,593
20180503180567,2018,56,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,594
20180302181270,2018,45,male,white,150000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,595
20181210181068,2018,69,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,596
20180706181621,2018,36,male,white,50000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,597
20180908180624,2018,32,female,white,40000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,598
20180606181099,2018,32,female,white,25000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,599
20181110180840,2018,36,male,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,600
20180111172024,2018,36,female,white,35000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,602
20180201180935,2018,35,female,black,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,603
20180908180593,2018,33,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,604
20181009181658,2018,75,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,605
20180404181600,2018,28,male,white,60000,TRUE,Masters,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,606
20181110181167,2018,52,female,other,40000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,607
20180101182440,2018,38,male,asian,150000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,608
20181110181063,2018,41,male,white,75000,TRUE,Masters,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,609
20180909181270,2018,73,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,610
20180402181032,2018,80,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,611
20180302182498,2018,36,female,black,40000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work,FALSE,612
20181210182330,2018,65,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,613
20180112171337,2018,44,male,white,75000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,614
20180707181932,2018,33,female,other,60000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,615
20180706181024,2018,65,male,black,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - absent,FALSE,616
20181009181215,2018,58,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,617
20180403181079,2018,80,female,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,618
20180302181517,2018,63,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,619
20180706180655,2018,66,female,black,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,620
20180504180070,2018,33,female,white,40000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,621
20180908181704,2018,55,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,622
