ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20051009051575,2005,52,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,1048
20051110052043,2005,57,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1049
20050906052311,2005,51,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1050
20050908052170,2005,55,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,1051
20051211052430,2005,18,female,black,20000,FALSE,HS,TRUE,1,13,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1052
20051211052474,2005,56,female,white,75000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,1054
20050808052293,2005,60,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1055
20051110051461,2005,42,female,black,7500,FALSE,HS,TRUE,1,17,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1056
20050808052083,2005,49,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1057
20051009052213,2005,30,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1058
20050807050883,2005,22,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1059
20051009052107,2005,37,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1060
20051212050793,2005,22,male,black,5000,FALSE,Some college,TRUE,2,10,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1061
20050706051968,2005,48,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1062
20051109051405,2005,45,male,white,100000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1063
20050706051404,2005,68,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,1064
20050606051841,2005,41,female,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1065
20050606051469,2005,51,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,1066
20050807050799,2005,78,female,white,20000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1067
20051210052220,2005,40,female,other,50000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1068
20051211051096,2005,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,1069
20050908052406,2005,57,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1070
20050606052494,2005,47,female,white,150000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1071
20051211051278,2005,49,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,FALSE,1072
20050504051151,2005,46,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1073
20050504051223,2005,43,male,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1074
20051009051135,2005,56,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1075
20050605051940,2005,40,male,white,75000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1076
20050807051186,2005,55,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1077
20051211051735,2005,57,male,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1078
20051010051235,2005,47,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1079
20050605051880,2005,33,male,other,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,1080
20050605052386,2005,38,male,white,30000,TRUE,Did not graduate from HS,TRUE,5,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,1082
20050706052224,2005,22,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1083
20051009050649,2005,33,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,1084
20051010051169,2005,80,male,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1085
20051009050710,2005,34,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1086
20051111052356,2005,29,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1087
20051009051896,2005,62,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1088
20051211051429,2005,60,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1089
20051110051036,2005,35,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1090
20050909051902,2005,66,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1091
20050605051647,2005,33,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1092
20050605050826,2005,53,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1093
20051009051713,2005,64,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1094
20050909052506,2005,69,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1095
20050807051635,2005,28,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1096
20050908050957,2005,70,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1097
20051009051617,2005,58,female,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1098
20051211051293,2005,33,female,white,75000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1099
20050908052121,2005,45,female,white,60000,TRUE,Bachelors,TRUE,1,11,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,1100
20050505052102,2005,67,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,1101
20050807051746,2005,48,female,white,35000,FALSE,Masters,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1102
20050503051835,2005,78,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1103
20050707051713,2005,64,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1104
20051110050618,2005,31,female,white,75000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,1105
20051009052207,2005,29,male,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1106
20051111052372,2005,70,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,1107
20051009051932,2005,48,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1108
20050503051712,2005,38,female,white,5000,FALSE,HS,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1109
20050909051786,2005,71,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,1110
20050908052387,2005,54,male,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1111
20051211051248,2005,28,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1112
20050706052451,2005,74,male,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1113
20051110052312,2005,31,female,white,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,1114
20051111052389,2005,39,female,white,60000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1115
20050706051216,2005,52,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1116
20050808051198,2005,33,female,white,75000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1117
20051109051420,2005,43,female,white,40000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1118
20051109051454,2005,52,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - absent,FALSE,1119
20051211052187,2005,67,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,1120
20051211052413,2005,63,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,1121
20050808050925,2005,53,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1122
20051110052312,2005,31,female,white,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,1123
20050504052238,2005,50,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1124
20050908052385,2005,37,female,white,60000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1125
20051210052072,2005,31,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1126
20050909050883,2005,67,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1127
20050908051250,2005,22,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1128
20051010052248,2005,58,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1129
20050909050938,2005,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1130
20050605050515,2005,57,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1131
20050605050126,2005,31,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1132
20050504052258,2005,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1133
20051010051235,2005,47,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1134
20050908050981,2005,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1135
20051010052424,2005,47,female,white,40000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1136
20050706052298,2005,49,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1137
20050504052247,2005,65,female,black,5000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1138
20051209051017,2005,36,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1139
20050807051021,2005,24,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1140
20050808051843,2005,47,female,black,12500,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1141
20050908050582,2005,31,female,white,10000,FALSE,Did not graduate from HS,TRUE,3,9,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1142
20050605050631,2005,70,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1143
20050807050589,2005,33,female,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,1144
20051008051850,2005,45,female,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force,FALSE,1145
20051209052497,2005,49,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1146
20051010051755,2005,28,female,white,30000,TRUE,HS,TRUE,4,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1147
20050605051075,2005,53,female,white,50000,TRUE,HS,TRUE,1,16,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,1148
20051010051504,2005,44,male,white,40000,TRUE,Masters,TRUE,4,6,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,1149
20051211051504,2005,45,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1150
20050606051682,2005,56,female,white,30000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - absent,FALSE,1151
20050908051686,2005,22,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1152
20050908051576,2005,36,female,white,60000,TRUE,Some college,TRUE,5,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1154
20050807051857,2005,39,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1156
20051209050905,2005,49,female,white,75000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,1158
20050808052237,2005,76,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1159
20051009051024,2005,25,female,white,10000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1160
20050807052297,2005,45,female,white,0,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1161
20050706052490,2005,47,male,white,100000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,1162
20050504050755,2005,60,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1163
20050605051633,2005,71,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1165
20050504050564,2005,29,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - absent,FALSE,1166
20050706050706,2005,23,female,white,40000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1168
20051010051601,2005,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1169
20050808051183,2005,32,female,white,150000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1170
20050604051162,2005,55,male,white,50000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1171
20050504051402,2005,52,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1172
20050705051466,2005,53,female,white,20000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1173
20051110052343,2005,40,female,white,30000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1175
20050605050045,2005,63,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1176
20050504051668,2005,79,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1177
20050706051416,2005,72,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,1178
20051110052002,2005,20,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1179
20051009052207,2005,29,male,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1180
20050706051434,2005,24,female,white,25000,TRUE,HS,TRUE,3,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1181
20050909050938,2005,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1182
20050505052061,2005,36,male,white,100000,TRUE,Bachelors,TRUE,2,4,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1183
20050503051312,2005,45,male,asian,60000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1184
20051211051506,2005,23,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1185
20050503052327,2005,61,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1186
20050909052271,2005,41,female,white,40000,TRUE,Some college,TRUE,4,6,West,employed,FALSE,metropolitan,not in labor force,FALSE,1187
20050807050616,2005,30,female,white,60000,TRUE,Some college,TRUE,2,6,West,not employed,TRUE,metropolitan,employed - at work,FALSE,1188
20050504051668,2005,79,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1189
20050605052480,2005,62,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1190
20050908052043,2005,61,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,1191
20050504050030,2005,52,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1192
20050807051086,2005,76,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1193
20050908051991,2005,60,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1194
20051109050981,2005,53,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1195
20050505051308,2005,54,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1196
20051110051392,2005,26,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1197
20050907051029,2005,71,male,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1198
20050908051985,2005,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,3,2,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,1199
20051110052456,2005,64,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1200
20050605051571,2005,38,female,white,75000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1201
20050806051121,2005,29,male,white,40000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1202
20050908051271,2005,57,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,1203
20050908051752,2005,45,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1204
20050908052390,2005,41,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1205
20050807052359,2005,64,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - absent,FALSE,1206
20050807052094,2005,41,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,1207
20051110052389,2005,64,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1208
20050504051209,2005,53,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1209
20050908050040,2005,49,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1210
20050706052294,2005,47,male,white,100000,TRUE,Masters,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,1212
20050605051639,2005,79,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1213
20050807051372,2005,33,female,white,20000,TRUE,Some college,TRUE,3,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1214
20051009050988,2005,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1215
20050504052141,2005,53,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1216
20051209052436,2005,57,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1217
20051009050758,2005,63,male,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1218
20051211051623,2005,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,1219
20050504052322,2005,57,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1220
20050706051253,2005,35,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,1221
20050605051912,2005,40,female,white,30000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,1222
20050504052261,2005,37,female,white,75000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,1223
20050606050147,2005,21,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1224
20050908052376,2005,33,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1225
20050504052349,2005,25,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1226
20050605052023,2005,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1227
20050807052428,2005,42,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1228
20050605050815,2005,24,female,white,50000,FALSE,Some college,TRUE,2,5,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1229
20050504052451,2005,52,male,other,15000,TRUE,Some college,TRUE,1,14,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1230
20051110050716,2005,28,male,white,50000,TRUE,Masters,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,1231
20050807051072,2005,44,male,white,60000,TRUE,Some college,TRUE,3,12,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,1232
20050807051705,2005,53,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1233
20050706051846,2005,20,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1234
20050706050931,2005,52,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1235
20050605051939,2005,52,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1236
20050807051857,2005,39,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1237
20050806052143,2005,31,female,white,25000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1238
20051110051378,2005,35,female,white,60000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1239
20050807051780,2005,45,male,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1240
20050503050792,2005,25,male,white,15000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1241
20050807050110,2005,35,female,white,25000,FALSE,HS,TRUE,2,11,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1242
20050504051331,2005,18,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1243
20050706051152,2005,51,female,other,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1244
20050808051845,2005,72,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1245
20050706052259,2005,59,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1247
20050605051723,2005,42,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1248
20051010051415,2005,60,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1249
20050807052365,2005,48,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1250
20050706051829,2005,53,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1251
20050604052057,2005,62,male,white,50000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1252
20051110050729,2005,32,female,asian,100000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1253
20051009052287,2005,40,male,white,60000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,1254
20051009050837,2005,49,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1255
20051211050678,2005,63,male,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1256
20050907052376,2005,19,female,asian,40000,FALSE,HS,TRUE,1,11,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1257
20050705050775,2005,37,male,white,100000,TRUE,Masters,TRUE,2,7,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1258
20050909051574,2005,52,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1259
