ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20050505051597,2005,56,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505051600,2005,42,female,white,60000,TRUE,HS,TRUE,3,8,Midwest,employed,FALSE,non-metropolitan,employed - absent,TRUE,NA
20050505051621,2005,71,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505051704,2005,45,female,white,60000,TRUE,Masters,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505051775,2005,31,female,white,150000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505051878,2005,51,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505051899,2005,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505051922,2005,60,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505051990,2005,57,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505051996,2005,32,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050505052002,2005,27,male,white,35000,TRUE,Some college,TRUE,1,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505052038,2005,78,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050505052044,2005,75,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20050505052052,2005,57,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052053,2005,27,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050505052061,2005,36,male,white,100000,TRUE,Bachelors,TRUE,2,4,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052102,2005,67,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052155,2005,27,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050505052186,2005,61,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050505052210,2005,34,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052248,2005,17,female,black,15000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20050505052251,2005,80,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052252,2005,65,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052305,2005,55,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050505052375,2005,61,male,white,20000,TRUE,Some college,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052393,2005,42,female,white,50000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052420,2005,70,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050505052449,2005,35,female,white,60000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052466,2005,33,male,white,75000,TRUE,Bachelors,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052475,2005,24,female,white,40000,TRUE,HS,TRUE,4,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052536,2005,77,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050505052537,2005,40,male,white,60000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050505052539,2005,60,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050603051445,2005,48,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050603051843,2005,25,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050603052301,2005,51,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20050604050601,2005,19,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604050615,2005,53,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604050659,2005,55,female,asian,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604050785,2005,17,female,asian,60000,FALSE,Did not graduate from HS,TRUE,3,13,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604050786,2005,54,male,white,75000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604050802,2005,34,male,black,30000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604050816,2005,43,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604050824,2005,49,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20050604050830,2005,80,female,other,25000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604050874,2005,46,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604050909,2005,26,male,black,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604050917,2005,61,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604050952,2005,44,female,white,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604050975,2005,38,male,white,15000,TRUE,Some college,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604050978,2005,72,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604051001,2005,79,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050604051039,2005,57,female,black,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051040,2005,39,female,black,100000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050604051094,2005,18,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604051147,2005,33,female,white,75000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051162,2005,55,male,white,50000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050604051181,2005,56,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff,TRUE,NA
20050604051222,2005,44,female,white,75000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051231,2005,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050604051245,2005,42,male,black,40000,TRUE,Bachelors,TRUE,3,11,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051297,2005,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,4,4,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604051358,2005,37,female,black,75000,FALSE,Some college,TRUE,3,11,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604051385,2005,45,male,white,60000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051392,2005,34,female,white,30000,FALSE,Some college,TRUE,4,1,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604051411,2005,36,female,white,60000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050604051449,2005,57,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051493,2005,39,female,white,60000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050604051499,2005,44,male,white,150000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050604051513,2005,41,female,white,100000,TRUE,Bachelors,TRUE,4,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050604051520,2005,21,female,black,5000,FALSE,HS,TRUE,2,8,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20050604051527,2005,28,female,black,5000,FALSE,HS,TRUE,2,8,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20050604051582,2005,29,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604051583,2005,29,female,white,40000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050604051591,2005,56,female,asian,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051745,2005,48,female,black,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051759,2005,63,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604051764,2005,38,female,white,5000,FALSE,HS,TRUE,2,12,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604051780,2005,42,male,white,75000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051784,2005,37,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604051824,2005,29,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604051927,2005,63,female,black,7500,FALSE,Did not graduate from HS,TRUE,6,6,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604051943,2005,55,female,black,100000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604051956,2005,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050604051978,2005,45,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,11,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050604051981,2005,61,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604051985,2005,47,female,white,10000,TRUE,HS,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050604052019,2005,40,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604052026,2005,36,female,white,30000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,metropolitan,unemployed - on layoff,TRUE,NA
20050604052046,2005,32,male,white,75000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,non-metropolitan,employed - absent,TRUE,NA
20050604052057,2005,62,male,white,50000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604052091,2005,39,male,white,100000,TRUE,Doctoral,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604052206,2005,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050604052211,2005,67,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20050604052219,2005,20,female,black,5000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604052221,2005,36,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604052248,2005,56,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20050604052294,2005,29,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050604052327,2005,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,NA
20050604052357,2005,37,female,white,20000,FALSE,HS,TRUE,1,14,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604052446,2005,47,female,white,75000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050604052483,2005,70,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20050604052498,2005,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20050604052514,2005,22,male,white,75000,FALSE,Some college,TRUE,1,12,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050604052532,2005,80,female,white,20000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050003,2005,46,male,white,60000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050022,2005,85,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605050034,2005,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050045,2005,63,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050091,2005,35,male,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050104,2005,47,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050121,2005,46,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050123,2005,45,female,black,35000,TRUE,Some college,TRUE,5,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050126,2005,31,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050511,2005,31,female,white,30000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050512,2005,66,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050515,2005,57,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605050529,2005,80,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605050541,2005,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050556,2005,69,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605050558,2005,48,male,white,60000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050560,2005,49,female,white,100000,TRUE,Masters,TRUE,1,3,West,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050605050561,2005,43,female,white,60000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050566,2005,43,female,other,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050568,2005,35,male,white,35000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050570,2005,78,female,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605050574,2005,37,male,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050579,2005,56,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050605050580,2005,42,female,white,75000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20050605050581,2005,46,male,white,100000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050585,2005,49,male,white,60000,TRUE,Bachelors,TRUE,3,12,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050587,2005,60,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050594,2005,53,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050595,2005,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,non-metropolitan,not in labor force,TRUE,NA
20050605050618,2005,52,male,white,50000,FALSE,Bachelors,TRUE,1,11,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050631,2005,70,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050645,2005,57,female,black,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050651,2005,25,male,white,10000,TRUE,Did not graduate from HS,TRUE,2,0,West,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20050605050652,2005,31,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050653,2005,39,male,white,30000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050662,2005,17,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050605050663,2005,70,male,asian,12500,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050665,2005,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,4,11,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20050605050675,2005,58,male,white,50000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050679,2005,19,female,white,100000,FALSE,HS,TRUE,2,1,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050605050681,2005,37,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050605050697,2005,47,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050713,2005,47,female,white,75000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050721,2005,44,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20050605050735,2005,23,female,white,25000,FALSE,Some college,TRUE,1,2,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050605050746,2005,22,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050751,2005,33,female,white,75000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050771,2005,39,female,asian,100000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050773,2005,18,female,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050605050781,2005,38,female,white,60000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050788,2005,80,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050790,2005,64,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,12,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050797,2005,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,3,14,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050605050804,2005,41,female,white,100000,TRUE,Masters,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050815,2005,24,female,white,50000,FALSE,Some college,TRUE,2,5,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050826,2005,53,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050850,2005,42,male,white,100000,TRUE,Masters,TRUE,4,4,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050866,2005,57,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050874,2005,35,male,black,50000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050876,2005,37,male,white,50000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050879,2005,45,male,black,35000,TRUE,HS,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050891,2005,51,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050899,2005,56,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050900,2005,64,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605050904,2005,28,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050925,2005,35,female,black,50000,FALSE,HS,TRUE,5,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050929,2005,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20050605050932,2005,32,male,white,15000,FALSE,HS,TRUE,6,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050934,2005,37,female,white,40000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050939,2005,49,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050940,2005,48,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605050946,2005,44,male,white,40000,TRUE,HS,TRUE,4,6,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050954,2005,31,female,white,60000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050976,2005,54,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605050988,2005,52,female,black,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605050990,2005,68,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605051004,2005,67,male,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605051005,2005,69,male,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605051007,2005,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050605051011,2005,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20050605051026,2005,17,female,black,20000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,unemployed - looking,TRUE,NA
20050605051056,2005,34,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605051062,2005,70,female,other,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605051065,2005,45,female,other,30000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050605051066,2005,25,male,white,60000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605051067,2005,28,male,white,40000,TRUE,Bachelors,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20050605051069,2005,32,female,white,50000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605051075,2005,53,female,white,50000,TRUE,HS,TRUE,1,16,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20050605051079,2005,80,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20050605051088,2005,24,female,white,60000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605051094,2005,85,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20050605051112,2005,80,female,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20050605051117,2005,65,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20050605051125,2005,16,male,white,12500,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
