ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20120605121153,2012,43,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121162,2012,50,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121164,2012,50,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121183,2012,59,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121192,2012,49,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121195,2012,66,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121196,2012,48,male,white,50000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121207,2012,27,female,white,25000,TRUE,Did not graduate from HS,TRUE,5,3,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121215,2012,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605121218,2012,41,male,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121219,2012,40,male,white,50000,FALSE,Some college,TRUE,1,7,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121221,2012,40,female,black,75000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121233,2012,51,male,white,100000,TRUE,Doctoral,TRUE,2,8,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121247,2012,37,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121253,2012,69,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121254,2012,76,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121258,2012,30,female,white,30000,TRUE,HS,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121260,2012,50,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121266,2012,48,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121267,2012,69,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121292,2012,60,female,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121295,2012,85,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121299,2012,40,female,white,12500,FALSE,HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120605121305,2012,59,female,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121310,2012,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20120605121315,2012,59,female,white,12500,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20120605121325,2012,54,male,white,75000,TRUE,Masters,TRUE,1,5,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121337,2012,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121342,2012,62,male,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121353,2012,40,female,white,60000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121357,2012,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121360,2012,50,female,white,50000,TRUE,Bachelors,TRUE,3,10,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121366,2012,38,male,white,100000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20120605121379,2012,59,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121384,2012,59,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121398,2012,25,male,white,75000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121408,2012,31,male,white,60000,FALSE,HS,TRUE,1,6,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121409,2012,31,male,white,50000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121412,2012,28,female,black,7500,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121418,2012,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605121420,2012,63,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121421,2012,40,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121437,2012,24,female,asian,0,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121446,2012,47,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,5,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121447,2012,33,male,white,30000,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121451,2012,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121454,2012,39,female,white,75000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121459,2012,47,female,asian,100000,TRUE,Masters,TRUE,3,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121467,2012,52,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121475,2012,43,male,white,75000,TRUE,Some college,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121478,2012,34,female,white,40000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121480,2012,42,male,white,100000,TRUE,Masters,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121496,2012,80,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121501,2012,85,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121507,2012,34,female,white,40000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121509,2012,36,male,asian,75000,TRUE,Masters,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121524,2012,70,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121536,2012,48,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121551,2012,60,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121556,2012,61,female,black,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20120605121568,2012,17,female,white,75000,FALSE,HS,TRUE,4,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121581,2012,60,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121586,2012,37,female,white,60000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605121602,2012,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605121605,2012,58,male,black,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121611,2012,68,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121618,2012,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121621,2012,45,female,white,40000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121631,2012,77,female,white,12500,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121633,2012,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121634,2012,40,female,white,0,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121637,2012,53,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121639,2012,54,female,black,25000,FALSE,Bachelors,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121651,2012,23,female,white,50000,FALSE,HS,TRUE,5,1,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121654,2012,50,female,white,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121667,2012,60,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20120605121678,2012,58,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121684,2012,31,male,asian,40000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121694,2012,25,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121707,2012,38,male,white,30000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121714,2012,71,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121715,2012,44,female,white,75000,TRUE,Doctoral,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121723,2012,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605121730,2012,61,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121731,2012,33,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121736,2012,73,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121738,2012,37,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121745,2012,33,female,white,10000,TRUE,Bachelors,TRUE,5,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121754,2012,44,female,white,0,TRUE,Did not graduate from HS,TRUE,2,7,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120605121769,2012,34,female,white,20000,FALSE,HS,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121777,2012,85,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121779,2012,38,male,white,75000,TRUE,Bachelors,TRUE,1,4,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121783,2012,52,female,white,7500,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121785,2012,31,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120605121794,2012,37,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121795,2012,57,female,white,60000,FALSE,Bachelors,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121802,2012,30,female,white,15000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121805,2012,51,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121806,2012,18,female,other,12500,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20120605121829,2012,56,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20120605121832,2012,85,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121833,2012,32,male,other,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121846,2012,34,female,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121850,2012,49,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121862,2012,43,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121863,2012,80,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121865,2012,21,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121877,2012,75,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121881,2012,36,male,white,60000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121889,2012,78,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121895,2012,25,male,white,10000,TRUE,HS,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121904,2012,74,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121906,2012,54,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121907,2012,51,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121910,2012,28,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121916,2012,36,female,white,0,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20120605121920,2012,25,female,white,20000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121923,2012,41,male,white,40000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121928,2012,58,male,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605121931,2012,49,female,white,150000,TRUE,Doctoral,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121932,2012,20,female,white,60000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121935,2012,80,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121939,2012,44,female,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605121941,2012,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121944,2012,63,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605121952,2012,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605121965,2012,41,male,white,100000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20120605121966,2012,31,female,white,100000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20120605121971,2012,26,female,white,20000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605121979,2012,85,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605121982,2012,32,female,white,12500,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605121992,2012,85,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122015,2012,59,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122019,2012,53,female,other,0,TRUE,Some college,TRUE,1,14,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122022,2012,76,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20120605122028,2012,85,male,white,15000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122029,2012,44,female,white,40000,TRUE,Masters,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122034,2012,49,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122038,2012,57,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122041,2012,59,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122049,2012,48,female,white,40000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122054,2012,27,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122073,2012,30,female,white,50000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20120605122074,2012,47,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,TRUE,NA
20120605122079,2012,30,female,white,60000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122096,2012,52,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122099,2012,27,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122109,2012,42,male,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605122110,2012,63,female,black,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122114,2012,21,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605122118,2012,51,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122127,2012,31,male,white,50000,TRUE,Bachelors,TRUE,3,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122129,2012,43,male,white,50000,TRUE,HS,TRUE,1,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122146,2012,37,male,white,100000,TRUE,Bachelors,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122153,2012,24,female,white,40000,TRUE,HS,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122154,2012,61,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122170,2012,69,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122174,2012,71,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122175,2012,46,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122178,2012,78,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122179,2012,64,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122184,2012,59,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122185,2012,51,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122188,2012,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122194,2012,38,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122213,2012,47,male,white,7500,TRUE,Did not graduate from HS,TRUE,2,10,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122217,2012,56,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122229,2012,62,female,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122234,2012,37,female,white,75000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605122238,2012,40,female,white,100000,TRUE,Masters,TRUE,3,5,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122250,2012,58,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122253,2012,62,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122255,2012,18,female,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605122256,2012,54,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122273,2012,54,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122274,2012,24,male,black,25000,TRUE,Some college,TRUE,6,3,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122278,2012,49,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122279,2012,70,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122282,2012,78,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122290,2012,67,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122291,2012,69,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122297,2012,57,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122298,2012,25,female,white,20000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122315,2012,56,male,black,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605122316,2012,75,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122319,2012,35,male,asian,150000,TRUE,Masters,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122327,2012,25,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122344,2012,85,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122356,2012,36,male,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20120605122366,2012,55,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122374,2012,31,male,white,60000,FALSE,HS,TRUE,2,3,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20120605122375,2012,79,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20120605122384,2012,66,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20120605122386,2012,20,male,asian,30000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20120605122391,2012,74,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20120605122399,2012,60,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20120605122411,2012,31,male,white,40000,TRUE,HS,TRUE,4,5,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122414,2012,57,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122416,2012,50,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20120605122423,2012,56,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
