ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20150605150603,2015,38,male,white,40000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,500
20150605150608,2015,29,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,501
20150605150613,2015,48,male,white,25000,TRUE,Some college,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,502
20150605150618,2015,43,female,white,100000,FALSE,Bachelors,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work,TRUE,503
20150605150634,2015,56,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,504
20150605150642,2015,36,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,10,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,505
20150605150647,2015,58,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,506
20150605150660,2015,22,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,508
20150605150679,2015,37,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,509
20150605150713,2015,58,male,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,510
20150605150716,2015,22,male,asian,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,511
20150605150741,2015,58,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,512
20150605150759,2015,36,male,white,50000,TRUE,Masters,TRUE,4,5,West,not employed,FALSE,metropolitan,employed - at work,TRUE,513
20150605150767,2015,50,female,white,40000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,514
20150605150778,2015,46,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,515
20150605150785,2015,73,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,516
20150605150792,2015,66,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,517
20150605150793,2015,41,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,518
20150605150795,2015,59,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,519
20150605150797,2015,40,female,white,25000,TRUE,HS,TRUE,1,4,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking,TRUE,520
20150605150802,2015,48,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,521
20150605150818,2015,47,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,522
20150605150822,2015,24,female,black,0,FALSE,Did not graduate from HS,TRUE,3,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,523
20150605150824,2015,67,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,524
20150605150827,2015,30,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,525
20150605150834,2015,46,male,asian,60000,TRUE,Bachelors,TRUE,2,12,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,526
20150605150837,2015,61,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,527
20150605150845,2015,78,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,528
20150605150850,2015,51,female,black,60000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,529
20150605150853,2015,38,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,530
20150605150864,2015,48,female,white,50000,FALSE,Bachelors,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,531
20150605150872,2015,68,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,532
20150605150874,2015,34,female,white,15000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,533
20150605150881,2015,64,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,534
20150605150891,2015,47,male,white,60000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,535
20150605150894,2015,23,female,white,10000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,536
20150605150900,2015,21,female,white,150000,FALSE,Some college,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,TRUE,537
20150605150910,2015,59,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,538
20150605150911,2015,53,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,539
20150605150929,2015,45,male,black,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,540
20150605150932,2015,42,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,541
20150605150951,2015,64,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,542
20150605150952,2015,48,female,black,150000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,543
20150605150953,2015,26,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,544
20150605150960,2015,36,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,545
20150605150962,2015,57,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,546
20150605150966,2015,34,female,white,60000,TRUE,Some college,TRUE,4,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,547
20150605150980,2015,54,female,black,150000,TRUE,Did not graduate from HS,TRUE,1,10,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,548
20150605150985,2015,77,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,549
20150605151000,2015,44,male,white,75000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,550
20150605151007,2015,40,male,white,50000,TRUE,Bachelors,TRUE,1,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,551
20150605151023,2015,44,male,asian,100000,TRUE,Masters,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,552
20150605151036,2015,45,female,white,30000,FALSE,Some college,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,553
20150605151050,2015,22,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,554
20150605151062,2015,29,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,555
20150605151064,2015,28,male,white,40000,TRUE,Some college,TRUE,3,1,West,employed,TRUE,metropolitan,unemployed - looking,TRUE,556
20150605151066,2015,58,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,557
20150605151081,2015,57,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,558
20150605151082,2015,19,female,white,75000,FALSE,Some college,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,559
20150605151100,2015,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,560
20150605151119,2015,32,male,white,50000,TRUE,HS,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,561
20150605151120,2015,50,female,white,150000,TRUE,Bachelors,TRUE,1,15,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,562
20150605151132,2015,31,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,563
20150605151147,2015,33,male,white,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,564
20150605151171,2015,53,male,white,150000,TRUE,Bachelors,TRUE,3,9,West,employed,FALSE,metropolitan,employed - at work,TRUE,565
20150605151178,2015,27,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,566
20150605151191,2015,50,male,white,50000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,TRUE,567
20150605151195,2015,40,female,white,100000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,568
20150605151206,2015,19,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,569
20150605151209,2015,85,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,570
20150605151221,2015,56,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,572
20150605151223,2015,62,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,573
20150605151225,2015,43,female,asian,75000,TRUE,Bachelors,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,574
20150605151227,2015,69,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,575
20150605151233,2015,61,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,576
20150605151242,2015,64,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,577
20150605151243,2015,56,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,578
20150605151247,2015,31,female,white,5000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,TRUE,579
20150605151291,2015,47,male,white,25000,TRUE,Some college,TRUE,3,10,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,580
20150605151292,2015,50,female,asian,100000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,581
20150605151299,2015,62,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,582
20150605151305,2015,30,male,white,100000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,583
20150605151311,2015,34,male,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,584
20150605151355,2015,48,female,white,15000,TRUE,HS,TRUE,1,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,585
20150605151365,2015,35,male,white,50000,TRUE,HS,TRUE,4,2,South,employed,TRUE,metropolitan,employed - at work,TRUE,586
20150605151378,2015,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,unemployed - looking,TRUE,587
20150605151383,2015,45,female,white,15000,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,588
20150605151394,2015,17,female,white,15000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,589
20150605151398,2015,67,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,590
20150605151402,2015,57,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,591
20150605151409,2015,67,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,TRUE,non-metropolitan,not in labor force,TRUE,592
20150605151416,2015,20,female,white,100000,FALSE,Some college,TRUE,1,14,South,"NA",TRUE,metropolitan,employed - at work,TRUE,593
20150605151431,2015,24,female,white,100000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,594
20150605151432,2015,29,male,asian,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,595
20150605151434,2015,68,female,black,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,596
20150605151447,2015,59,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,597
20150605151452,2015,80,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,598
20150605151457,2015,50,female,black,10000,FALSE,HS,TRUE,2,1,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,599
20150605151467,2015,40,female,white,75000,TRUE,Bachelors,TRUE,1,4,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,600
20150605151471,2015,34,female,white,75000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,601
20150605151488,2015,38,male,asian,100000,TRUE,Masters,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,TRUE,602
20150605151494,2015,31,male,black,20000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,603
20150605151496,2015,44,male,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,604
20150605151513,2015,78,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,605
20150605151515,2015,67,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,606
20150605151522,2015,18,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,607
20150605151557,2015,23,female,white,10000,TRUE,HS,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,608
20150605151570,2015,57,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,609
20150605151572,2015,41,female,white,40000,TRUE,Masters,TRUE,3,9,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,610
20150605151577,2015,34,female,white,40000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,611
20150605151595,2015,50,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,612
20150605151598,2015,28,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,613
20150605151600,2015,56,female,white,75000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,not in labor force,TRUE,614
20150605151601,2015,37,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,615
20150605151609,2015,39,female,white,40000,FALSE,Masters,TRUE,2,8,South,"NA",FALSE,metropolitan,employed - at work,TRUE,616
20150605151618,2015,29,female,white,75000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,617
20150605151622,2015,24,male,white,50000,FALSE,Some college,TRUE,1,3,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,618
20150605151628,2015,77,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,619
20150605151641,2015,51,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,620
20150605151642,2015,48,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,621
20150605151646,2015,46,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,622
20150605151651,2015,51,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,623
20150605151652,2015,52,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,624
20150605151657,2015,44,female,white,150000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,TRUE,625
20150605151668,2015,58,male,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,626
20150605151672,2015,66,male,black,50000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force,TRUE,627
20150605151690,2015,44,male,white,50000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - absent,TRUE,628
20150605151694,2015,65,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,629
20150605151697,2015,36,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,630
20150605151722,2015,23,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,631
20150605151730,2015,30,male,white,40000,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work,TRUE,632
20150605151738,2015,59,female,white,0,TRUE,Did not graduate from HS,TRUE,2,10,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,633
20150605151743,2015,52,female,white,75000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,634
20150605151762,2015,60,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,635
20150605151764,2015,15,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,636
20150605151773,2015,40,female,white,150000,TRUE,Doctoral,TRUE,3,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,637
20150605151783,2015,85,female,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,638
20150605151798,2015,52,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,639
20150605151819,2015,73,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,640
20150605151832,2015,51,female,black,50000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,641
20150605151833,2015,27,female,white,60000,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,642
20150605151834,2015,17,female,black,75000,FALSE,Did not graduate from HS,TRUE,3,10,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,643
20150605151847,2015,47,female,white,50000,TRUE,Some college,TRUE,3,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,644
20150605151848,2015,47,female,white,150000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,645
20150605151852,2015,64,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,646
20150605151853,2015,54,male,black,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,647
20150605151864,2015,51,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,648
20150605151868,2015,46,female,white,30000,FALSE,Bachelors,TRUE,2,5,South,"NA",TRUE,metropolitan,employed - at work,TRUE,649
20150605151877,2015,51,female,asian,150000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,650
20150605151878,2015,25,male,white,150000,FALSE,Bachelors,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,651
20150605151880,2015,45,female,white,75000,TRUE,Some college,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,652
20150605151888,2015,35,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,not in labor force,TRUE,653
20150605151889,2015,41,female,white,50000,TRUE,Bachelors,TRUE,1,2,West,not employed,FALSE,metropolitan,employed - at work,TRUE,654
20150605151891,2015,26,male,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,655
20150605151901,2015,39,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,656
20150605151910,2015,60,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,657
20150605151913,2015,52,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,658
20150605151920,2015,50,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,employed - at work,TRUE,659
20150605151959,2015,67,female,black,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,660
20150605151966,2015,47,female,black,100000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,661
20150605151984,2015,35,male,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,662
20150605151989,2015,21,male,white,5000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,663
20150605151990,2015,56,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - absent,TRUE,664
20150605152000,2015,22,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,665
20150605152011,2015,29,female,white,25000,FALSE,Some college,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,666
20150605152018,2015,60,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,667
20150605152020,2015,60,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,668
20150605152023,2015,63,male,black,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,669
20150605152024,2015,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,670
20150605152042,2015,29,female,white,100000,TRUE,Masters,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,672
20150605152046,2015,70,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,673
20150605152047,2015,72,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,674
20150605152053,2015,27,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,675
20150605152058,2015,26,female,white,75000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,676
20150605152059,2015,63,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,677
20150605152063,2015,27,female,white,75000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,678
20150605152090,2015,54,female,white,40000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,679
20150605152091,2015,49,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,680
20150605152093,2015,48,male,white,0,TRUE,HS,TRUE,1,13,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,681
20150605152096,2015,54,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,682
20150605152107,2015,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,not in labor force,TRUE,683
20150605152115,2015,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,not in labor force,TRUE,684
20150605152138,2015,54,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,685
20150605152140,2015,63,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,686
20150605152173,2015,49,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,688
20150605152177,2015,51,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,689
20150605152196,2015,54,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,690
20150605152201,2015,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,691
20150605152206,2015,28,female,white,25000,TRUE,HS,TRUE,1,6,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,692
20150605152229,2015,47,male,white,40000,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,693
20150605152237,2015,70,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,694
20150605152242,2015,31,female,white,20000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,695
20150605152250,2015,80,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,696
20150605152253,2015,16,male,black,20000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,697
20150605152259,2015,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,not in labor force,TRUE,698
20150605152276,2015,72,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,699
20150605152279,2015,36,female,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,700
20150605152282,2015,64,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,701
20150605152283,2015,21,female,white,12500,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work,TRUE,702
20150605152284,2015,62,male,white,150000,TRUE,Masters,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,703
20150605152303,2015,31,female,white,60000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,704
20150605152308,2015,45,male,white,150000,TRUE,Doctoral,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,705
20150605152309,2015,34,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,706
20150605152328,2015,40,female,white,30000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,metropolitan,unemployed - looking,TRUE,707
