ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20100403100764,2010,32,female,white,35000,TRUE,Some college,TRUE,1,1,Northeast,employed,TRUE,metropolitan,not in labor force,TRUE,NA
20100403100768,2010,58,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403100775,2010,60,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403100791,2010,69,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100799,2010,73,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403100800,2010,67,male,white,10000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403100813,2010,27,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403100822,2010,31,female,white,30000,TRUE,HS,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403100834,2010,31,male,white,60000,TRUE,Masters,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100839,2010,61,female,white,40000,TRUE,HS,TRUE,1,9,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100845,2010,72,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100846,2010,36,female,white,50000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100849,2010,36,male,white,12500,TRUE,Did not graduate from HS,TRUE,1,10,West,not employed,TRUE,metropolitan,not in labor force,TRUE,NA
20100403100864,2010,39,male,white,75000,TRUE,Some college,TRUE,2,8,Northeast,not employed,TRUE,metropolitan,employed - absent,TRUE,NA
20100403100865,2010,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403100873,2010,39,female,white,50000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100877,2010,62,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403100882,2010,59,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403100884,2010,67,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403100888,2010,39,female,white,50000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100890,2010,33,male,asian,5000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403100891,2010,40,female,white,75000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100894,2010,37,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,3,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403100904,2010,67,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100905,2010,21,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403100910,2010,80,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100911,2010,44,female,white,10000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100934,2010,73,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100953,2010,45,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403100955,2010,79,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100962,2010,27,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403100964,2010,32,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403100980,2010,44,male,white,30000,TRUE,HS,TRUE,4,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403100986,2010,68,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403100989,2010,64,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403100996,2010,29,female,asian,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101000,2010,50,male,white,40000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101001,2010,70,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101020,2010,37,female,white,100000,TRUE,Bachelors,TRUE,3,6,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101021,2010,56,male,black,40000,TRUE,Masters,TRUE,1,5,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101023,2010,18,female,black,150000,FALSE,Did not graduate from HS,TRUE,2,0,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101030,2010,77,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101031,2010,46,male,white,75000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101036,2010,46,female,white,150000,TRUE,Bachelors,TRUE,3,12,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101037,2010,29,male,white,150000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101038,2010,73,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101052,2010,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101054,2010,71,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101055,2010,25,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101060,2010,85,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101061,2010,62,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101062,2010,17,female,black,25000,FALSE,Did not graduate from HS,TRUE,6,2,Midwest,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20100403101064,2010,28,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101073,2010,28,male,white,30000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101076,2010,26,male,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101077,2010,67,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101083,2010,56,male,white,100000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101090,2010,63,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101122,2010,32,female,white,100000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101124,2010,55,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,metropolitan,employed - at work,TRUE,NA
20100403101143,2010,42,female,white,35000,FALSE,Masters,TRUE,3,6,West,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101149,2010,63,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101152,2010,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101177,2010,21,female,white,40000,FALSE,Some college,TRUE,1,9,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101179,2010,66,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101180,2010,45,male,white,60000,TRUE,Some college,TRUE,1,13,South,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20100403101192,2010,31,male,asian,7500,TRUE,Masters,TRUE,1,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101202,2010,61,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101210,2010,45,male,white,150000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101212,2010,38,male,black,150000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101222,2010,19,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101226,2010,38,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101232,2010,64,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101233,2010,76,female,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101238,2010,42,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101240,2010,62,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101244,2010,50,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101245,2010,46,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101249,2010,18,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,14,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,NA
20100403101251,2010,52,female,asian,100000,TRUE,Bachelors,TRUE,2,16,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101257,2010,54,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101273,2010,28,male,white,0,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,employed,FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20100403101280,2010,22,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101281,2010,72,female,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101296,2010,60,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101297,2010,55,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101300,2010,51,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101303,2010,46,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101304,2010,30,female,black,30000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101306,2010,76,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101311,2010,49,female,white,150000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101327,2010,26,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101340,2010,60,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101343,2010,48,female,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20100403101349,2010,32,female,white,25000,TRUE,Some college,TRUE,4,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101351,2010,72,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101361,2010,25,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101367,2010,55,female,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101373,2010,20,female,white,40000,FALSE,Some college,TRUE,1,12,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101374,2010,25,female,black,0,FALSE,HS,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101377,2010,41,female,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101381,2010,47,female,black,12500,FALSE,HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101391,2010,46,male,white,100000,TRUE,Masters,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101392,2010,19,female,white,60000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101395,2010,43,female,white,20000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101396,2010,76,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101398,2010,60,female,asian,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101400,2010,28,female,asian,150000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101403,2010,51,male,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101412,2010,44,female,white,100000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101415,2010,36,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101417,2010,47,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101429,2010,29,female,white,60000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101430,2010,60,female,asian,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101437,2010,39,male,white,75000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101457,2010,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101466,2010,52,female,white,20000,FALSE,HS,TRUE,2,7,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101482,2010,42,female,white,75000,TRUE,Bachelors,TRUE,1,9,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101488,2010,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101524,2010,41,female,white,60000,TRUE,Some college,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101526,2010,47,female,white,150000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101529,2010,80,female,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101530,2010,25,female,white,60000,FALSE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101548,2010,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101552,2010,50,male,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20100403101558,2010,27,male,white,40000,TRUE,Some college,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101559,2010,32,male,white,25000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101566,2010,48,female,white,60000,FALSE,Masters,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101574,2010,16,female,black,60000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101582,2010,30,female,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101583,2010,57,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101588,2010,56,female,black,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101589,2010,40,male,asian,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101591,2010,52,female,white,12500,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,unemployed - on layoff,TRUE,NA
20100403101597,2010,41,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101599,2010,30,female,white,60000,TRUE,Some college,TRUE,2,2,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101600,2010,35,female,white,75000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101609,2010,43,male,white,100000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101612,2010,85,female,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101613,2010,39,male,white,50000,TRUE,Bachelors,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101615,2010,58,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101616,2010,70,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101618,2010,43,male,white,75000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101619,2010,39,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101622,2010,18,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20100403101633,2010,34,female,white,100000,TRUE,Bachelors,TRUE,1,7,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101634,2010,34,female,black,60000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101635,2010,55,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20100403101636,2010,80,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101641,2010,35,male,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101644,2010,65,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101647,2010,79,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101648,2010,31,female,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101655,2010,36,female,white,20000,FALSE,Bachelors,TRUE,3,5,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101657,2010,62,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101658,2010,27,male,black,5000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20100403101667,2010,28,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101692,2010,68,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101699,2010,68,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101703,2010,59,female,asian,40000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101710,2010,56,female,asian,100000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20100403101711,2010,44,female,white,75000,FALSE,Some college,TRUE,4,2,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101718,2010,30,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101722,2010,36,male,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101725,2010,29,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101730,2010,36,female,white,100000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20100403101732,2010,39,female,white,75000,TRUE,HS,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101739,2010,26,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101742,2010,25,female,black,20000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101748,2010,38,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101750,2010,40,female,white,75000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101751,2010,34,male,white,75000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101753,2010,35,male,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20100403101754,2010,39,female,white,100000,TRUE,Doctoral,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101755,2010,32,female,white,150000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101758,2010,62,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101765,2010,27,female,white,50000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101767,2010,28,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101769,2010,42,female,white,60000,TRUE,Some college,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101772,2010,27,male,white,35000,TRUE,HS,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101776,2010,69,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101777,2010,33,female,asian,100000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101778,2010,37,male,white,25000,TRUE,HS,TRUE,1,10,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101779,2010,56,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101784,2010,55,male,white,75000,TRUE,Some college,TRUE,2,10,South,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20100403101796,2010,43,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20100403101804,2010,74,female,white,15000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101805,2010,41,male,white,50000,TRUE,Bachelors,TRUE,3,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101813,2010,25,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20100403101815,2010,52,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101817,2010,80,female,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101819,2010,47,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,16,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101820,2010,30,female,white,30000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101836,2010,49,male,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101840,2010,30,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20100403101842,2010,40,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20100403101848,2010,17,female,white,60000,FALSE,Some college,TRUE,1,17,West,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20100403101863,2010,36,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20100403101867,2010,44,male,white,12500,TRUE,Some college,TRUE,2,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
