ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20110403110695,2011,54,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110703,2011,40,female,white,100000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110705,2011,62,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20110403110714,2011,37,female,white,40000,TRUE,Some college,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110732,2011,46,male,asian,100000,TRUE,Bachelors,TRUE,3,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110733,2011,22,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403110743,2011,69,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110752,2011,56,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110766,2011,48,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110767,2011,47,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110770,2011,44,male,asian,100000,TRUE,Masters,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110775,2011,66,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20110403110782,2011,48,male,white,10000,TRUE,Did not graduate from HS,TRUE,1,17,West,not employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403110784,2011,80,male,white,30000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110786,2011,39,female,white,100000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110791,2011,85,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110801,2011,67,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403110810,2011,65,female,white,75000,TRUE,Some college,TRUE,1,8,West,not employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403110820,2011,22,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403110828,2011,29,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403110831,2011,49,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110835,2011,40,male,white,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110841,2011,79,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110845,2011,46,male,asian,60000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110847,2011,62,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110848,2011,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403110850,2011,54,female,black,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110854,2011,49,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403110863,2011,26,female,black,35000,FALSE,Masters,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110864,2011,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,NA
20110403110869,2011,40,female,white,40000,FALSE,Some college,TRUE,4,9,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110872,2011,85,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110882,2011,42,female,white,7500,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110884,2011,39,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110891,2011,15,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403110899,2011,45,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110911,2011,22,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403110917,2011,76,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403110920,2011,34,female,white,5000,FALSE,HS,TRUE,5,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403110921,2011,44,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110931,2011,54,female,black,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110936,2011,72,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403110946,2011,47,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,NA
20110403110948,2011,48,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110958,2011,63,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110967,2011,59,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110970,2011,60,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403110981,2011,69,male,white,30000,TRUE,Bachelors,TRUE,2,8,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403110987,2011,21,male,white,50000,FALSE,Some college,TRUE,2,6,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403110993,2011,57,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403110994,2011,48,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403110997,2011,29,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,2,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403110999,2011,41,female,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111002,2011,42,male,white,60000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111009,2011,40,female,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111025,2011,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403111034,2011,20,male,white,60000,FALSE,HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111037,2011,22,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111038,2011,60,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111047,2011,36,male,white,75000,TRUE,Bachelors,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111050,2011,38,female,white,60000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111051,2011,76,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111052,2011,74,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403111053,2011,73,male,white,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111064,2011,68,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20110403111070,2011,56,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111071,2011,47,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111078,2011,18,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,3,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111080,2011,68,male,black,60000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111091,2011,33,female,white,100000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111097,2011,77,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111099,2011,47,male,white,60000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111112,2011,35,male,white,75000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111136,2011,36,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111137,2011,44,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111139,2011,56,female,white,100000,FALSE,Masters,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111142,2011,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111145,2011,30,female,white,50000,TRUE,Masters,TRUE,4,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111146,2011,58,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111150,2011,56,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111160,2011,40,male,white,75000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111170,2011,75,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111184,2011,33,female,black,75000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111196,2011,57,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111198,2011,57,male,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111199,2011,80,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111202,2011,72,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111205,2011,28,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111221,2011,67,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111225,2011,38,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111226,2011,60,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403111242,2011,51,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20110403111257,2011,52,female,black,100000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111258,2011,52,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111264,2011,58,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111267,2011,25,female,white,75000,FALSE,Bachelors,TRUE,1,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111270,2011,41,male,white,150000,TRUE,Bachelors,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111290,2011,36,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,2,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111295,2011,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20110403111300,2011,22,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111305,2011,15,female,white,35000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111309,2011,19,female,white,100000,FALSE,HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111316,2011,47,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111323,2011,50,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111330,2011,51,female,white,60000,FALSE,HS,TRUE,1,5,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111335,2011,42,male,asian,150000,TRUE,Masters,TRUE,2,5,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111352,2011,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,4,1,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20110403111353,2011,46,female,white,40000,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111355,2011,41,female,black,15000,FALSE,HS,TRUE,1,8,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111360,2011,54,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111370,2011,49,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111372,2011,31,female,white,100000,TRUE,Masters,TRUE,1,3,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20110403111381,2011,72,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111382,2011,63,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403111385,2011,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20110403111393,2011,55,female,white,60000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111399,2011,54,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111401,2011,52,female,white,30000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403111406,2011,80,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111409,2011,31,female,white,5000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111416,2011,37,male,black,50000,TRUE,Some college,TRUE,3,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111418,2011,60,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111421,2011,52,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111423,2011,53,female,white,75000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111424,2011,61,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111425,2011,47,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111428,2011,56,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111437,2011,42,male,white,75000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111439,2011,59,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111440,2011,85,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111441,2011,52,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111446,2011,25,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111451,2011,29,female,white,30000,FALSE,Some college,TRUE,3,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111458,2011,65,male,white,40000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111477,2011,38,male,black,40000,TRUE,Did not graduate from HS,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111480,2011,46,female,white,60000,FALSE,Some college,TRUE,2,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111484,2011,25,female,white,35000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111487,2011,48,female,white,100000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111488,2011,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111498,2011,20,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent,FALSE,NA
20110403111500,2011,62,male,black,7500,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111518,2011,56,male,black,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111519,2011,65,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111525,2011,53,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111533,2011,58,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111538,2011,70,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111551,2011,48,female,white,12500,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111554,2011,65,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111555,2011,16,male,black,12500,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111562,2011,26,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111582,2011,35,female,white,60000,FALSE,HS,TRUE,1,8,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111591,2011,31,female,white,35000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20110403111603,2011,29,female,white,60000,FALSE,Did not graduate from HS,TRUE,4,4,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111610,2011,34,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111616,2011,24,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111624,2011,22,female,white,100000,FALSE,Masters,TRUE,2,4,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111635,2011,80,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111641,2011,41,female,white,60000,TRUE,Some college,TRUE,2,14,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111648,2011,20,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20110403111653,2011,62,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111654,2011,85,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111655,2011,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20110403111658,2011,47,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111663,2011,85,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20110403111666,2011,61,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111668,2011,60,female,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111669,2011,52,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20110403111688,2011,51,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111689,2011,56,female,black,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111697,2011,19,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111708,2011,22,male,white,100000,FALSE,Some college,TRUE,1,13,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111712,2011,42,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111734,2011,77,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111744,2011,32,female,asian,75000,TRUE,Some college,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111753,2011,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20110403111765,2011,39,male,black,75000,TRUE,Some college,TRUE,4,3,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20110403111767,2011,45,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20110403111777,2011,52,female,white,60000,FALSE,Masters,TRUE,1,12,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111782,2011,24,male,white,15000,TRUE,HS,TRUE,2,1,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111785,2011,50,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111798,2011,40,male,white,75000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111799,2011,16,female,asian,12500,FALSE,Did not graduate from HS,TRUE,3,7,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111800,2011,25,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111804,2011,38,female,black,50000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111805,2011,42,male,white,75000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111806,2011,66,female,black,7500,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111814,2011,65,male,black,150000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111816,2011,71,female,white,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20110403111817,2011,66,male,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111826,2011,20,male,white,60000,FALSE,Some college,TRUE,2,13,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111837,2011,79,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,NA
20110403111840,2011,41,female,white,75000,TRUE,Some college,TRUE,5,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20110403111843,2011,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111850,2011,26,female,black,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20110403111851,2011,38,female,white,60000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20110403111861,2011,68,female,white,35000,FALSE,HS,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20110403111863,2011,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,3,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20110403111870,2011,27,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20110403111872,2011,26,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
