ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20100706100752,2010,61,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,1082
20100706100754,2010,52,female,white,30000,TRUE,HS,TRUE,1,7,South,not employed,FALSE,metropolitan,TRUE,1083
20100706100764,2010,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,1084
20100706100769,2010,67,male,white,30000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1085
20100706100770,2010,46,female,white,35000,FALSE,Bachelors,TRUE,1,5,West,"NA",FALSE,metropolitan,TRUE,1086
20100706100776,2010,68,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1087
20100706100779,2010,63,female,black,5000,FALSE,Did not graduate from HS,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,TRUE,1088
20100706100782,2010,30,female,asian,50000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,1089
20100706100789,2010,76,female,black,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1090
20100706100791,2010,47,male,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,1091
20100706100792,2010,38,female,white,40000,FALSE,Bachelors,TRUE,1,0,South,"NA",FALSE,metropolitan,TRUE,1092
20100706100797,2010,51,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1093
20100706100800,2010,29,female,white,12500,FALSE,HS,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,TRUE,1094
20100706100802,2010,80,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1095
20100706100806,2010,53,female,asian,20000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,TRUE,metropolitan,TRUE,1096
20100706100809,2010,57,female,white,35000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1097
20100706100815,2010,40,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,1098
20100706100816,2010,60,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1099
20100706100817,2010,52,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1100
20100706100822,2010,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,1101
20100706100825,2010,46,female,white,25000,TRUE,HS,TRUE,4,2,Midwest,employed,FALSE,metropolitan,TRUE,1102
20100706100852,2010,19,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,13,South,"NA",TRUE,metropolitan,TRUE,1103
20100706100855,2010,26,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1104
20100706100865,2010,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,TRUE,1105
20100706100884,2010,58,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1106
20100706100885,2010,58,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1107
20100706100899,2010,31,female,white,60000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,metropolitan,TRUE,1108
20100706100904,2010,26,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1109
20100706100905,2010,34,female,other,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1110
20100706100910,2010,77,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1111
20100706100911,2010,80,female,white,20000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1112
20100706100918,2010,52,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1113
20100706100920,2010,23,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1114
20100706100932,2010,33,male,white,150000,TRUE,Doctoral,TRUE,2,0,West,employed,FALSE,metropolitan,TRUE,1115
20100706100934,2010,80,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1116
20100706100935,2010,31,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1117
20100706100938,2010,45,female,black,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,1118
20100706100940,2010,50,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1119
20100706100945,2010,58,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1120
20100706100948,2010,31,male,white,35000,TRUE,Some college,TRUE,4,2,West,not employed,FALSE,metropolitan,TRUE,1121
20100706100953,2010,70,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1122
20100706100955,2010,57,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1123
20100706100966,2010,72,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1124
20100706100971,2010,59,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1125
20100706100973,2010,48,female,white,60000,TRUE,HS,TRUE,3,10,Northeast,employed,FALSE,metropolitan,TRUE,1126
20100706100984,2010,71,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1127
20100706100987,2010,57,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1128
20100706100990,2010,28,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1129
20100706100992,2010,38,female,white,100000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,1130
20100706100999,2010,74,female,white,30000,TRUE,HS,TRUE,1,14,Midwest,not employed,FALSE,metropolitan,TRUE,1131
20100706101005,2010,35,male,asian,100000,TRUE,Masters,TRUE,1,3,Midwest,employed,FALSE,metropolitan,TRUE,1132
20100706101007,2010,23,female,white,40000,TRUE,HS,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,1133
20100706101008,2010,36,female,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,TRUE,1134
20100706101013,2010,31,male,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1135
20100706101024,2010,16,male,other,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,1136
20100706101026,2010,58,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1137
20100706101027,2010,72,male,white,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1138
20100706101031,2010,36,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1139
20100706101035,2010,43,male,white,60000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,1140
20100706101036,2010,32,male,white,25000,TRUE,HS,TRUE,3,2,Northeast,employed,FALSE,metropolitan,TRUE,1141
20100706101038,2010,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,1142
20100706101040,2010,85,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1143
20100706101041,2010,79,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1144
20100706101042,2010,79,male,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,1145
20100706101052,2010,67,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1146
20100706101056,2010,77,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1147
20100706101059,2010,74,male,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1148
20100706101060,2010,53,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1149
20100706101061,2010,51,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1150
20100706101067,2010,71,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1151
20100706101068,2010,35,female,black,60000,FALSE,Bachelors,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,TRUE,1152
20100706101070,2010,31,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1153
20100706101072,2010,47,male,white,15000,TRUE,HS,TRUE,3,7,Midwest,not employed,FALSE,non-metropolitan,TRUE,1154
20100706101081,2010,41,female,white,100000,TRUE,Masters,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,1155
20100706101083,2010,49,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1156
20100706101089,2010,39,male,white,100000,TRUE,Masters,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,1157
20100706101090,2010,30,male,asian,75000,TRUE,Bachelors,TRUE,1,0,West,employed,TRUE,metropolitan,TRUE,1158
20100706101093,2010,39,female,white,60000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,TRUE,1159
20100706101094,2010,37,male,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,1160
20100706101101,2010,64,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1161
20100706101113,2010,31,female,white,100000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,1162
20100706101116,2010,51,male,black,35000,TRUE,HS,TRUE,1,15,South,employed,FALSE,non-metropolitan,TRUE,1163
20100706101127,2010,54,female,asian,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1164
20100706101128,2010,17,female,white,5000,FALSE,Did not graduate from HS,TRUE,4,1,Northeast,"NA",TRUE,non-metropolitan,TRUE,1165
20100706101132,2010,78,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1166
20100706101151,2010,34,male,white,30000,TRUE,Some college,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,TRUE,1167
20100706101153,2010,32,male,white,25000,FALSE,HS,TRUE,2,6,Midwest,"NA",FALSE,non-metropolitan,TRUE,1168
20100706101154,2010,42,female,white,100000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,1169
20100706101163,2010,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1170
20100706101179,2010,50,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1171
20100706101186,2010,49,female,white,100000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,1172
20100706101188,2010,39,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1173
20100706101190,2010,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,TRUE,1174
20100706101191,2010,60,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1175
20100706101192,2010,80,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1176
20100706101193,2010,80,male,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1177
20100706101199,2010,49,female,white,75000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,TRUE,1178
20100706101204,2010,34,male,white,10000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,TRUE,1179
20100706101210,2010,22,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1180
20100706101214,2010,70,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1181
20100706101215,2010,77,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1182
20100706101229,2010,56,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1183
20100706101232,2010,43,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1184
20100706101241,2010,55,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1185
20100706101247,2010,38,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1186
20100706101252,2010,57,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1187
20100706101256,2010,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,1188
20100706101264,2010,53,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1189
20100706101286,2010,50,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1190
20100706101287,2010,80,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1191
20100706101298,2010,41,female,white,100000,TRUE,Masters,TRUE,4,9,West,employed,FALSE,metropolitan,TRUE,1192
20100706101303,2010,44,female,white,25000,TRUE,HS,TRUE,1,12,South,not employed,FALSE,metropolitan,TRUE,1193
20100706101307,2010,56,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1194
20100706101313,2010,26,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1195
20100706101314,2010,74,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1196
20100706101318,2010,22,female,white,25000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,1197
20100706101325,2010,71,male,black,35000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1198
20100706101329,2010,48,female,white,20000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,TRUE,1199
20100706101336,2010,15,male,asian,10000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,TRUE,1200
20100706101341,2010,63,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1201
20100706101342,2010,39,male,black,35000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,TRUE,1202
20100706101348,2010,85,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1203
20100706101353,2010,62,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1204
20100706101364,2010,38,male,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,TRUE,1205
20100706101373,2010,47,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1206
20100706101375,2010,34,female,white,150000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,1207
20100706101376,2010,17,male,asian,40000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,1208
20100706101378,2010,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,non-metropolitan,TRUE,1209
20100706101381,2010,29,female,black,25000,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,TRUE,1210
20100706101385,2010,59,female,white,75000,TRUE,Masters,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,1211
20100706101386,2010,19,female,white,25000,FALSE,Some college,TRUE,2,3,South,"NA",TRUE,metropolitan,TRUE,1212
20100706101389,2010,30,female,white,25000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,non-metropolitan,TRUE,1213
20100706101400,2010,30,male,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1214
20100706101406,2010,47,female,white,75000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,metropolitan,TRUE,1215
20100706101408,2010,45,female,other,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,1216
20100706101409,2010,25,male,black,50000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,1217
20100706101410,2010,42,female,white,50000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,TRUE,1218
20100706101413,2010,54,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1219
20100706101424,2010,79,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1220
20100706101427,2010,36,female,white,75000,FALSE,HS,TRUE,1,3,West,"NA",TRUE,metropolitan,TRUE,1221
20100706101433,2010,25,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1222
20100706101440,2010,24,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1223
20100706101441,2010,36,female,white,35000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,TRUE,1224
20100706101445,2010,39,male,white,60000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,TRUE,1225
20100706101446,2010,78,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1226
20100706101450,2010,54,female,white,150000,TRUE,Masters,TRUE,2,13,West,employed,FALSE,metropolitan,TRUE,1227
20100706101452,2010,62,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1228
20100706101461,2010,80,male,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1229
20100706101464,2010,66,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1230
20100706101469,2010,22,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,1231
20100706101475,2010,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,1232
20100706101490,2010,31,male,white,50000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,1233
20100706101500,2010,36,female,white,60000,TRUE,Bachelors,TRUE,2,12,Midwest,not employed,FALSE,non-metropolitan,TRUE,1234
20100706101507,2010,26,female,white,40000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,non-metropolitan,TRUE,1235
20100706101514,2010,37,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1236
20100706101518,2010,30,male,black,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1237
20100706101525,2010,54,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1238
20100706101527,2010,44,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1239
20100706101528,2010,50,female,white,50000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,TRUE,1240
20100706101531,2010,24,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1241
20100706101532,2010,47,male,white,60000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,1242
20100706101536,2010,57,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1243
20100706101541,2010,40,male,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1244
20100706101545,2010,43,male,white,100000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,1245
20100706101549,2010,18,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1246
20100706101554,2010,19,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1247
20100706101559,2010,73,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1248
20100706101561,2010,32,female,black,15000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan,TRUE,1249
20100706101564,2010,67,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1250
20100706101571,2010,60,male,white,35000,TRUE,Did not graduate from HS,TRUE,4,0,South,employed,FALSE,metropolitan,TRUE,1251
20100706101572,2010,38,male,white,100000,TRUE,Some college,TRUE,3,11,South,employed,FALSE,metropolitan,TRUE,1252
20100706101581,2010,47,female,white,20000,TRUE,HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,TRUE,1253
20100706101584,2010,34,female,white,40000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,1254
20100706101599,2010,37,female,black,50000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,TRUE,1255
20100706101604,2010,64,male,other,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1256
20100706101606,2010,50,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1257
20100706101609,2010,49,male,black,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1258
20100706101616,2010,52,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1259
20100706101622,2010,58,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1260
20100706101624,2010,43,female,white,35000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,TRUE,1261
20100706101643,2010,58,female,white,150000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,1262
20100706101646,2010,50,female,white,150000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,1263
20100706101649,2010,37,male,black,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1264
20100706101650,2010,45,female,white,0,FALSE,Did not graduate from HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,TRUE,1265
20100706101651,2010,30,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1266
20100706101652,2010,59,male,asian,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1267
20100706101653,2010,38,female,white,100000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,TRUE,1268
20100706101654,2010,33,female,black,15000,FALSE,HS,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,TRUE,1269
20100706101657,2010,59,female,white,100000,TRUE,Bachelors,TRUE,1,15,South,not employed,FALSE,metropolitan,TRUE,1270
20100706101658,2010,55,female,white,75000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,1271
20100706101661,2010,27,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1272
20100706101664,2010,50,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1273
20100706101667,2010,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1274
20100706101668,2010,42,male,white,75000,TRUE,Some college,TRUE,1,4,South,not employed,FALSE,metropolitan,TRUE,1275
20100706101678,2010,47,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1276
20100706101685,2010,58,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,1277
20100706101689,2010,62,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1278
20100706101693,2010,28,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1279
20100706101707,2010,69,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1280
20100706101708,2010,41,male,white,75000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,TRUE,1281
20100706101710,2010,66,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1282
20100706101712,2010,41,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1283
20100706101718,2010,55,female,other,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1284
20100706101719,2010,16,male,white,7500,FALSE,Did not graduate from HS,TRUE,2,4,Northeast,"NA",TRUE,metropolitan,TRUE,1285
20100706101721,2010,59,female,black,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1286
20100706101722,2010,64,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1287
20100706101731,2010,38,female,white,60000,FALSE,Bachelors,TRUE,2,4,Northeast,"NA",FALSE,metropolitan,TRUE,1288
20100706101737,2010,51,female,white,0,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1289
20100706101742,2010,41,male,asian,75000,TRUE,Bachelors,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,TRUE,1290
20100706101745,2010,85,female,white,75000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,1291
20100706101750,2010,18,female,white,50000,FALSE,Did not graduate from HS,TRUE,4,5,South,"NA",TRUE,metropolitan,TRUE,1292
20100706101751,2010,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,1293
20100706101753,2010,36,female,white,10000,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,non-metropolitan,TRUE,1294
20100706101754,2010,36,female,white,60000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,1295
20100706101758,2010,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",TRUE,metropolitan,TRUE,1296
20100706101761,2010,26,female,black,10000,FALSE,HS,TRUE,2,0,South,"NA",TRUE,metropolitan,TRUE,1297
20100706101762,2010,36,male,white,25000,TRUE,Did not graduate from HS,TRUE,3,2,South,not employed,FALSE,metropolitan,TRUE,1298
20100706101765,2010,58,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1299
20100706101767,2010,77,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1300
