ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20111110110857,2011,32,female,white,75000,TRUE,Some college,TRUE,3,7,South,employed,FALSE,metropolitan,FALSE,424
20110808110569,2011,74,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,425
20111211110592,2011,60,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,426
20110503112179,2011,41,female,white,40000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,427
20111211111000,2011,47,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,428
20110201110980,2011,48,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,429
20110807111415,2011,63,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,430
20110112101131,2011,39,female,white,100000,TRUE,Some college,TRUE,3,4,Northeast,employed,FALSE,metropolitan,FALSE,431
20111009111040,2011,76,female,asian,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,432
20110302111814,2011,40,female,other,100000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,433
20110605110675,2011,30,female,white,75000,TRUE,Some college,TRUE,4,2,Midwest,employed,FALSE,non-metropolitan,FALSE,434
20110112102465,2011,74,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,435
20111211111000,2011,47,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,436
20110503110598,2011,68,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,437
20110112102535,2011,66,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,438
20110907111739,2011,56,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,439
20110908111205,2011,42,female,black,15000,FALSE,Some college,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,FALSE,440
20111110110722,2011,47,male,white,60000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,441
20110504110789,2011,24,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,442
20110302110845,2011,67,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,443
20110201112278,2011,50,male,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,444
20110112101002,2011,38,female,white,75000,TRUE,Masters,TRUE,3,5,Midwest,employed,FALSE,non-metropolitan,FALSE,445
20110504110687,2011,36,male,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,446
20110212101156,2011,34,female,white,15000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,metropolitan,FALSE,447
20110706111077,2011,41,male,white,150000,TRUE,Masters,TRUE,2,4,Northeast,employed,TRUE,metropolitan,FALSE,448
20110605111606,2011,40,female,white,60000,FALSE,Masters,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,FALSE,449
20110404110842,2011,26,female,white,35000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,450
20110302111866,2011,38,female,black,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,451
20110302111876,2011,47,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,452
20111212111030,2011,42,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,453
20110908112104,2011,30,male,white,25000,TRUE,Some college,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,FALSE,454
20110505111956,2011,70,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,455
20110706111812,2011,71,male,white,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,456
20111211110729,2011,35,female,asian,75000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,457
20110504111998,2011,60,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,458
20110908111652,2011,62,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,459
20110201112119,2011,42,female,white,60000,TRUE,Did not graduate from HS,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,460
20110404112009,2011,48,male,black,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,461
20110201112442,2011,56,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,462
20110706111311,2011,66,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,463
20111211112113,2011,51,female,white,25000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,464
20110807112354,2011,38,male,white,75000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,FALSE,465
20111009112168,2011,77,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,466
20111211110510,2011,80,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,467
20110201111711,2011,35,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,468
20111110110536,2011,24,female,other,60000,FALSE,HS,TRUE,1,8,West,"NA",TRUE,metropolitan,FALSE,469
20110403111352,2011,17,male,white,40000,TRUE,Did not graduate from HS,TRUE,4,1,South,"NA",TRUE,metropolitan,FALSE,470
20110302111246,2011,28,female,white,25000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,471
20110909110959,2011,67,male,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,472
20111109112406,2011,16,male,white,50000,TRUE,Did not graduate from HS,TRUE,3,7,West,"NA",TRUE,non-metropolitan,FALSE,473
20111009112168,2011,77,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,474
20111009111808,2011,49,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,475
20110605111313,2011,34,male,white,75000,TRUE,Masters,TRUE,4,1,West,not employed,FALSE,metropolitan,FALSE,476
20110606112162,2011,45,female,white,15000,FALSE,Some college,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,FALSE,477
20110302110538,2011,47,male,white,50000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,non-metropolitan,FALSE,478
20111211111456,2011,53,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,479
20110201111421,2011,49,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,480
20110908111022,2011,62,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,481
20110604110665,2011,50,male,white,150000,TRUE,Masters,TRUE,3,7,West,not employed,FALSE,metropolitan,FALSE,482
20110201110563,2011,65,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,483
20110112100806,2011,52,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,484
20110505110950,2011,60,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,485
20110111101609,2011,16,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,4,West,"NA",TRUE,metropolitan,FALSE,486
20110807111759,2011,57,male,black,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,487
20111210112353,2011,19,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan,FALSE,488
20110201112196,2011,46,male,black,40000,FALSE,Some college,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,489
20110302111474,2011,51,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,490
20110807111218,2011,62,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,491
20110807111769,2011,30,female,white,15000,TRUE,HS,TRUE,3,4,South,employed,FALSE,non-metropolitan,FALSE,492
20110403111409,2011,31,female,white,5000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,metropolitan,FALSE,493
20110201110786,2011,37,male,asian,50000,TRUE,Masters,TRUE,1,2,South,not employed,FALSE,metropolitan,FALSE,494
20111009110882,2011,41,male,white,75000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,495
20110705110627,2011,29,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,496
20110706111424,2011,34,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,West,not employed,FALSE,metropolitan,FALSE,497
20111009110760,2011,30,female,white,60000,TRUE,HS,TRUE,5,4,Midwest,employed,FALSE,non-metropolitan,FALSE,498
20110404111747,2011,85,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,499
20110806110922,2011,42,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,500
20111211111796,2011,80,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,501
20110503111077,2011,37,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,502
20111110112202,2011,32,male,white,10000,TRUE,HS,TRUE,4,1,South,not employed,FALSE,metropolitan,FALSE,503
20110706110666,2011,47,male,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,504
20110112100672,2011,35,female,white,50000,TRUE,Some college,TRUE,4,3,West,employed,FALSE,non-metropolitan,FALSE,505
20111009111893,2011,65,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,506
20110908110621,2011,72,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,507
20110302111184,2011,48,male,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,508
20110201111105,2011,31,female,white,100000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,509
20110212102323,2011,15,male,white,100000,TRUE,Did not graduate from HS,TRUE,3,12,West,"NA",TRUE,metropolitan,FALSE,510
20110403112218,2011,17,male,white,10000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,511
20111111111664,2011,31,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,512
20110605111783,2011,64,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,513
20110908111228,2011,52,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,514
20111110111050,2011,58,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,515
20110605112242,2011,63,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,516
20110201110669,2011,78,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,517
20110807112335,2011,79,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,518
20110403110911,2011,22,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,519
20111010111943,2011,18,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,13,West,"NA",TRUE,metropolitan,FALSE,520
20110504110817,2011,46,female,white,60000,FALSE,Bachelors,TRUE,1,7,West,"NA",FALSE,metropolitan,FALSE,521
20110706111550,2011,56,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,522
20110806111105,2011,25,male,white,0,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,523
20111010112407,2011,63,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,524
20110808111417,2011,71,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,525
20110112101058,2011,75,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,526
20110907111739,2011,56,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,527
20110302112431,2011,78,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,528
20111010112076,2011,59,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,529
20110302111075,2011,27,male,white,100000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,530
20110909110959,2011,67,male,other,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,531
20111211110692,2011,61,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,532
20110706111963,2011,26,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,533
20110403111382,2011,63,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,534
20110605112041,2011,35,female,white,50000,TRUE,Doctoral,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,535
20110807111868,2011,36,female,white,10000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,non-metropolitan,FALSE,536
20110807111313,2011,24,male,asian,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,537
20110504111312,2011,62,female,black,25000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,538
20111010110542,2011,63,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,539
20110112102052,2011,43,female,white,25000,FALSE,HS,TRUE,1,11,West,"NA",FALSE,metropolitan,FALSE,540
20110605111887,2011,22,female,white,60000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,541
20110301112136,2011,78,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,542
20110403110831,2011,49,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,543
20110303110964,2011,18,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,544
20110404110098,2011,43,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,545
20110201111042,2011,32,male,white,40000,TRUE,HS,TRUE,2,6,West,employed,FALSE,non-metropolitan,FALSE,546
20111010112204,2011,67,female,asian,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,547
20111109111686,2011,58,female,other,10000,TRUE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,548
20111009110658,2011,40,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,549
20110302112302,2011,57,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,550
20111111112191,2011,80,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,551
20110503112004,2011,56,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,552
20111009111940,2011,26,female,asian,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,553
20110502112236,2011,58,male,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,554
20110705112172,2011,66,female,black,35000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,555
20110111101594,2011,44,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,556
20110504110536,2011,34,female,white,150000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,FALSE,557
20110302110583,2011,42,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,558
20110112100501,2011,46,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,559
20110605112453,2011,72,male,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,560
20110201110180,2011,50,female,asian,20000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,561
20110112100710,2011,56,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,562
20111109111300,2011,60,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,563
20110504110532,2011,71,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,564
20110605111574,2011,41,male,white,40000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,565
20111110110768,2011,27,female,black,15000,TRUE,Some college,TRUE,4,2,South,employed,FALSE,metropolitan,FALSE,566
20111009111304,2011,25,female,black,15000,FALSE,HS,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,FALSE,567
20110605112453,2011,72,male,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,568
20110302111005,2011,28,female,black,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,569
20111211111862,2011,26,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,570
20110112101368,2011,29,male,asian,75000,TRUE,Some college,TRUE,1,1,Northeast,"NA",TRUE,metropolitan,FALSE,571
20110707111292,2011,48,female,white,75000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,FALSE,572
20110302111740,2011,55,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,573
20111009110522,2011,79,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,574
20111010111901,2011,39,female,white,75000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,FALSE,575
20110302111489,2011,39,female,white,40000,TRUE,HS,TRUE,3,3,South,employed,FALSE,non-metropolitan,FALSE,576
20110706111064,2011,39,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,577
20110605111240,2011,25,female,black,0,FALSE,Did not graduate from HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,FALSE,578
20110707112236,2011,43,male,white,60000,TRUE,Some college,TRUE,3,9,South,not employed,FALSE,metropolitan,FALSE,579
20110201110154,2011,43,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,580
20110101110525,2011,31,male,white,40000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,581
20111211111848,2011,48,female,white,50000,FALSE,Bachelors,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,FALSE,582
20111111111027,2011,59,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,583
20110302110681,2011,75,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,584
20110201112283,2011,26,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,585
20111109110608,2011,74,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,586
20110908112234,2011,57,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,587
20110403111805,2011,42,male,white,75000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,588
20110504110680,2011,46,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,589
20110807111616,2011,64,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,590
20110403111257,2011,52,female,black,100000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,591
20110605110979,2011,48,male,white,60000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,592
20110504112391,2011,69,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,593
20111009110789,2011,57,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,594
20111110111030,2011,42,female,asian,150000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,595
20110908111514,2011,50,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,596
20110112100896,2011,78,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,597
20110705111188,2011,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,598
20111009112239,2011,15,female,other,75000,FALSE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,metropolitan,FALSE,599
20111009110104,2011,63,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,600
20110908110773,2011,55,male,black,25000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,metropolitan,FALSE,601
20110807111404,2011,35,female,white,30000,TRUE,Some college,TRUE,3,9,West,employed,FALSE,metropolitan,FALSE,602
20110505110611,2011,38,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,603
20111211112223,2011,78,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,604
20110301110678,2011,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,metropolitan,FALSE,605
20111211111852,2011,65,female,white,60000,TRUE,HS,TRUE,1,15,West,not employed,FALSE,metropolitan,FALSE,606
20110504112318,2011,39,male,white,100000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,607
20110302110675,2011,64,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,608
20110201110004,2011,48,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,609
20110807111308,2011,76,female,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,610
20111010112407,2011,63,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,611
20110908111206,2011,34,female,white,60000,FALSE,Some college,TRUE,1,5,West,"NA",FALSE,metropolitan,FALSE,612
20110807112127,2011,25,female,white,30000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,613
20110201112433,2011,64,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,614
20110908110771,2011,44,male,white,60000,TRUE,HS,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,FALSE,615
20110301111472,2011,57,female,white,50000,FALSE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,FALSE,616
20110112100859,2011,58,male,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,617
20110605112154,2011,19,male,white,60000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,618
20111110111850,2011,28,male,asian,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,619
20110112102465,2011,74,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,620
20110603111166,2011,31,male,black,60000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,621
20110101112339,2011,58,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,622
20110908110842,2011,21,female,other,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,623
20110201111803,2011,62,female,other,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,624
20111211111300,2011,33,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,625
20111110111664,2011,41,male,white,100000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,626
20110201110920,2011,67,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,627
20111211110622,2011,44,male,white,150000,TRUE,Doctoral,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,628
20110403111591,2011,31,female,white,35000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,629
20110403111688,2011,51,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,630
20110101112422,2011,34,female,white,60000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,non-metropolitan,FALSE,631
20110302112171,2011,48,female,white,60000,TRUE,Bachelors,TRUE,1,5,Midwest,employed,FALSE,non-metropolitan,FALSE,632
20110706110593,2011,43,male,other,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,633
20111009110104,2011,63,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,634
20110112100078,2011,33,female,black,25000,TRUE,HS,TRUE,3,4,Midwest,employed,FALSE,metropolitan,FALSE,635
20111211111309,2011,43,female,white,40000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,non-metropolitan,FALSE,636
20110605112190,2011,34,male,white,0,TRUE,HS,TRUE,2,8,Midwest,not employed,FALSE,metropolitan,FALSE,637
20111009111589,2011,15,female,white,100000,TRUE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,FALSE,638
20110504110978,2011,42,female,white,35000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,639
20110908110754,2011,71,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,640
20110807110961,2011,56,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,641
20110201110013,2011,36,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,642
20110605110717,2011,20,male,white,60000,TRUE,Some college,TRUE,5,5,West,"NA",TRUE,metropolitan,FALSE,643
20110706111912,2011,31,male,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,644
20110201110512,2011,66,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,645
20111009111018,2011,50,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,646
