ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20110504111880,2011,42,female,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,983
20111009111453,2011,41,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,984
20110807112347,2011,29,male,white,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,FALSE,985
20110505111932,2011,41,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,986
20110604110785,2011,58,male,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,987
20111211111766,2011,33,female,white,60000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,FALSE,988
20110706111091,2011,55,female,other,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,989
20111110112294,2011,39,male,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,TRUE,metropolitan,FALSE,990
20111010110670,2011,56,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,991
20110808111417,2011,71,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,992
20110503111152,2011,47,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,993
20111110110774,2011,25,female,black,25000,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,FALSE,994
20110504111437,2011,33,female,white,60000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,FALSE,995
20110605110801,2011,46,male,black,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,996
20110907111904,2011,43,male,asian,100000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,997
20110807112062,2011,37,male,white,75000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,998
20110909111341,2011,24,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,999
20111211112418,2011,33,male,white,30000,FALSE,Some college,TRUE,2,8,West,"NA",FALSE,metropolitan,FALSE,1000
20110605111128,2011,39,female,white,100000,TRUE,Bachelors,TRUE,4,5,South,employed,FALSE,metropolitan,FALSE,1001
20110505110571,2011,47,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1002
20110807112001,2011,44,female,white,10000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,FALSE,1003
20111211110725,2011,19,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1004
20111211112146,2011,75,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1005
20110605111444,2011,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,1006
20111009111871,2011,34,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1007
20111009111018,2011,50,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1008
20110807112034,2011,56,male,asian,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1009
20110907112307,2011,43,female,white,25000,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,non-metropolitan,FALSE,1010
20110908112065,2011,54,female,black,35000,FALSE,Bachelors,TRUE,1,16,South,"NA",FALSE,metropolitan,FALSE,1011
20110503111769,2011,47,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1012
20111109111052,2011,18,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1013
20111010111868,2011,36,male,white,100000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,1014
20111110112253,2011,44,female,asian,40000,TRUE,Masters,TRUE,2,12,South,not employed,FALSE,metropolitan,FALSE,1015
20110504111802,2011,51,male,white,75000,TRUE,Bachelors,TRUE,3,9,Northeast,not employed,FALSE,metropolitan,FALSE,1016
20110605110033,2011,17,male,black,40000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,FALSE,1017
20111109111686,2011,58,female,other,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1018
20111009111765,2011,58,female,black,15000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,FALSE,1019
20110908110624,2011,49,male,white,25000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,FALSE,1020
20111212111019,2011,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,10,Northeast,"NA",TRUE,metropolitan,FALSE,1021
20110604111610,2011,37,male,white,50000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,FALSE,1022
20111111110147,2011,43,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1023
20110908110701,2011,44,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1024
20110605111205,2011,60,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1025
20110907111089,2011,76,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1026
20110604112270,2011,39,female,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1027
20110706110737,2011,58,male,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1028
20110807111625,2011,38,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1029
20110808110637,2011,45,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1030
20110807110024,2011,27,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1031
20111009111996,2011,34,female,white,40000,FALSE,Some college,TRUE,2,9,South,"NA",FALSE,metropolitan,FALSE,1032
20111212111181,2011,85,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1033
20111211110510,2011,80,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1034
20111110110688,2011,69,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1035
20111110110772,2011,34,female,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,1036
20111109111530,2011,46,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,1037
20111211112226,2011,45,female,white,100000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,FALSE,1038
20110807111571,2011,42,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1039
20111211111504,2011,58,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1040
20111211111302,2011,66,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1041
20110706111564,2011,71,male,white,20000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1042
20111110111724,2011,56,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1043
20110706112129,2011,48,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,FALSE,1044
20110706110876,2011,47,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1045
20111110112007,2011,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,FALSE,1046
20110806111634,2011,57,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1047
20111211112067,2011,38,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1048
20111211112083,2011,22,female,white,0,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,FALSE,1049
20110706111060,2011,59,male,white,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1050
20110505111048,2011,37,female,white,25000,FALSE,HS,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,FALSE,1051
20110504111262,2011,47,female,asian,100000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,1052
20110505110041,2011,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,1053
20111210110835,2011,44,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1054
20111110111119,2011,74,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1055
20111109112021,2011,58,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1056
20111211111024,2011,77,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1057
20110908111652,2011,62,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1058
20111211112069,2011,36,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1059
20110504111084,2011,68,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1060
20110504111288,2011,80,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1061
20111009111245,2011,42,male,white,60000,TRUE,HS,TRUE,2,12,South,not employed,FALSE,metropolitan,FALSE,1062
20110505111951,2011,47,female,white,100000,TRUE,Bachelors,TRUE,2,16,West,employed,FALSE,metropolitan,FALSE,1063
20111110111875,2011,74,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1064
20110706110006,2011,61,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1065
20110706112516,2011,62,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1066
20111110111544,2011,41,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1067
20110908112014,2011,30,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1068
20111010111503,2011,62,female,other,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1069
20110808112071,2011,65,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1070
20110504111414,2011,42,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1071
20110706112536,2011,19,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1072
20110807111916,2011,65,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1073
20111010111133,2011,55,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1074
20110606110821,2011,63,male,black,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1075
20110807111840,2011,80,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1076
20111010111326,2011,41,female,white,100000,TRUE,Some college,TRUE,3,9,West,employed,FALSE,metropolitan,FALSE,1077
20111211111997,2011,29,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1078
20110908111375,2011,36,female,white,100000,TRUE,Masters,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,1079
20110505110865,2011,63,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1080
20111110112393,2011,36,male,white,40000,TRUE,HS,TRUE,3,9,Midwest,employed,FALSE,metropolitan,FALSE,1081
20110807110501,2011,59,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1082
20111110110962,2011,54,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1083
20110706110624,2011,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,1084
20110504111041,2011,67,male,white,15000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1085
20110504110817,2011,46,female,white,60000,FALSE,Bachelors,TRUE,1,7,West,"NA",FALSE,metropolitan,FALSE,1086
20111211111874,2011,68,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1087
20110908110930,2011,65,female,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1088
20111009111087,2011,30,female,asian,75000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,1089
20110605111428,2011,74,female,black,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1090
20110605110562,2011,45,male,other,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1091
20111009110969,2011,39,female,white,50000,FALSE,Bachelors,TRUE,2,4,South,"NA",FALSE,metropolitan,FALSE,1092
20111009111808,2011,49,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1093
20110909112265,2011,30,female,white,20000,FALSE,HS,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,FALSE,1094
20110503112262,2011,80,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1095
20111009111665,2011,55,female,asian,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1096
20110605111054,2011,58,female,white,0,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1097
20110706111034,2011,41,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,1098
20110908110568,2011,62,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1099
20110908110882,2011,50,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1100
20110504110960,2011,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,1101
20110706112412,2011,47,female,white,50000,TRUE,HS,TRUE,4,1,West,employed,FALSE,metropolitan,FALSE,1102
20110605112401,2011,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,FALSE,1103
20110908110897,2011,28,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1104
20110807111994,2011,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,FALSE,1105
20110605111435,2011,60,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1106
20111010111234,2011,58,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1107
20110605110696,2011,31,female,white,100000,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,FALSE,1108
20110705110960,2011,27,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1109
20110907111992,2011,32,female,other,75000,TRUE,HS,TRUE,2,4,West,not employed,FALSE,metropolitan,FALSE,1110
20111211112223,2011,78,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1111
20110807111195,2011,79,female,white,30000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1112
20110605112087,2011,52,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1113
20111212110123,2011,22,female,black,10000,FALSE,Some college,TRUE,3,5,South,"NA",TRUE,metropolitan,FALSE,1114
20111009112174,2011,34,male,white,150000,TRUE,Doctoral,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1115
20111110112172,2011,79,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1116
20110605111525,2011,32,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1117
20111110110999,2011,43,female,black,100000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,FALSE,1118
20110604111420,2011,48,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1119
20110909111148,2011,57,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1120
20110908112104,2011,30,male,white,25000,TRUE,Some college,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,FALSE,1121
20110605111044,2011,70,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1122
20110605111964,2011,55,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1123
20111110111162,2011,73,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1124
20111111111777,2011,60,female,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1125
20110706111427,2011,50,female,white,40000,TRUE,HS,TRUE,3,7,Northeast,employed,FALSE,metropolitan,FALSE,1126
20110808111019,2011,72,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1127
20110503110809,2011,56,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1128
20110504112457,2011,26,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1129
20110605111696,2011,39,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,1130
20111211110512,2011,76,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1131
20110706111790,2011,37,male,asian,75000,TRUE,Masters,TRUE,2,6,Midwest,employed,TRUE,metropolitan,FALSE,1132
20111110110501,2011,24,female,white,5000,FALSE,HS,TRUE,1,1,Northeast,"NA",FALSE,metropolitan,FALSE,1133
20110807112120,2011,38,female,white,75000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,FALSE,1134
20111211110910,2011,31,male,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1135
20110706110733,2011,17,male,other,40000,FALSE,Did not graduate from HS,TRUE,3,13,South,"NA",TRUE,metropolitan,FALSE,1136
20110504111397,2011,59,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1137
20111110112397,2011,70,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1138
20110808110753,2011,34,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1139
20110504111292,2011,42,male,white,50000,TRUE,Some college,TRUE,1,9,West,employed,FALSE,metropolitan,FALSE,1140
20111110111612,2011,33,male,white,100000,TRUE,HS,TRUE,3,1,Northeast,employed,FALSE,metropolitan,FALSE,1141
20110605111444,2011,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,1142
20110808112381,2011,85,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1143
20110707111431,2011,80,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1144
20110605111666,2011,80,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1145
20110808112017,2011,67,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1146
20111009110522,2011,79,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1147
20111211111667,2011,75,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1148
20111211112300,2011,53,male,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1149
20110807110980,2011,53,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1150
20111211111355,2011,73,male,white,25000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1151
20110706110048,2011,36,female,black,10000,FALSE,HS,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,FALSE,1152
20111211110910,2011,31,male,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1153
20111210111976,2011,46,male,white,30000,TRUE,Some college,TRUE,2,12,Midwest,not employed,FALSE,non-metropolitan,FALSE,1154
20111110111062,2011,40,female,white,100000,TRUE,Masters,TRUE,1,5,West,employed,FALSE,metropolitan,FALSE,1155
20110605111003,2011,49,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1156
20111211111742,2011,40,male,white,60000,TRUE,Masters,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,1157
20110604110546,2011,30,male,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,FALSE,1158
20110504111471,2011,38,female,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,1159
20111009110625,2011,38,male,white,150000,TRUE,Bachelors,TRUE,1,5,West,employed,FALSE,metropolitan,FALSE,1160
20111210112148,2011,65,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1161
20111009112290,2011,29,female,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,1162
20110505111452,2011,53,male,black,60000,TRUE,HS,TRUE,1,15,South,employed,FALSE,non-metropolitan,FALSE,1163
20111212110745,2011,52,female,asian,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1164
20110504112313,2011,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,FALSE,1165
20110605111183,2011,80,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1166
20110706111967,2011,36,male,white,100000,TRUE,Some college,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,FALSE,1167
20110504112057,2011,33,male,white,50000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,FALSE,1168
20111110112059,2011,41,female,white,100000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,1169
20111211111439,2011,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1170
20111009110803,2011,51,female,black,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1171
20110504111534,2011,49,female,white,150000,TRUE,Masters,TRUE,2,11,West,employed,FALSE,metropolitan,FALSE,1172
20110808111287,2011,41,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1173
20110505110041,2011,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,1174
20111211112228,2011,58,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1175
20110503112262,2011,80,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1176
20110807111169,2011,78,male,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1177
20110504110862,2011,50,female,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,FALSE,1178
20110504112057,2011,33,male,white,50000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,FALSE,1179
20111009110010,2011,24,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1180
20110808110602,2011,71,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1181
20110504110856,2011,78,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1182
20110706111414,2011,56,male,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1183
20110503112179,2011,41,female,white,40000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,1184
20110706110596,2011,56,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1185
20110503111077,2011,37,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1186
20111010111234,2011,58,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1187
20110505111336,2011,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,FALSE,1188
20111211110526,2011,51,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1189
20110706112150,2011,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1190
20110909111683,2011,78,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1191
20110908111527,2011,42,female,white,100000,TRUE,Masters,TRUE,3,8,West,employed,FALSE,metropolitan,FALSE,1192
20111110111879,2011,46,female,white,30000,TRUE,HS,TRUE,2,14,South,not employed,FALSE,metropolitan,FALSE,1193
20110706110514,2011,58,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1194
20111009110878,2011,25,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1195
20110807110045,2011,76,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1196
20111211112105,2011,23,female,white,20000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,1197
20110808110811,2011,72,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1198
20110704111774,2011,47,female,white,12500,FALSE,Some college,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,FALSE,1199
20110502110683,2011,17,male,asian,15000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,FALSE,1200
20110705110171,2011,65,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1201
20111010111418,2011,39,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1202
