ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20080706080557,2008,48,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706080563,2008,75,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080570,2008,41,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706080578,2008,57,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706080590,2008,28,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706080592,2008,50,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706080608,2008,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,FALSE,NA
20080706080612,2008,35,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080618,2008,38,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080619,2008,39,male,white,50000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,FALSE,NA
20080706080625,2008,28,female,white,50000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,NA
20080706080626,2008,43,male,other,100000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,NA
20080706080628,2008,61,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080634,2008,43,female,asian,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706080638,2008,60,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080650,2008,52,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706080652,2008,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,FALSE,NA
20080706080653,2008,71,male,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706080660,2008,60,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706080663,2008,41,female,white,75000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706080667,2008,59,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706080676,2008,67,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706080678,2008,56,male,black,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20080706080694,2008,58,female,black,15000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,NA
20080706080703,2008,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706080710,2008,40,female,white,100000,TRUE,Masters,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706080726,2008,43,male,white,50000,TRUE,HS,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,NA
20080706080743,2008,59,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080753,2008,54,female,white,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706080762,2008,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,4,9,West,"NA",TRUE,metropolitan,FALSE,NA
20080706080764,2008,36,female,asian,75000,TRUE,HS,TRUE,3,4,Northeast,employed,FALSE,non-metropolitan,FALSE,NA
20080706080767,2008,33,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,NA
20080706080768,2008,42,female,white,20000,TRUE,Did not graduate from HS,TRUE,4,9,West,employed,FALSE,metropolitan,FALSE,NA
20080706080773,2008,51,female,white,150000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,FALSE,NA
20080706080781,2008,54,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20080706080788,2008,77,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080793,2008,58,male,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20080706080794,2008,31,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080796,2008,31,female,white,100000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706080800,2008,63,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706080801,2008,27,female,white,30000,FALSE,Some college,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706080804,2008,37,female,asian,40000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,NA
20080706080824,2008,38,male,white,25000,TRUE,HS,TRUE,1,1,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706080828,2008,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,FALSE,NA
20080706080843,2008,58,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706080850,2008,62,female,black,100000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20080706080852,2008,18,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,FALSE,NA
20080706080878,2008,57,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706080900,2008,50,female,white,150000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706080908,2008,48,male,white,20000,TRUE,HS,TRUE,3,3,South,employed,FALSE,metropolitan,FALSE,NA
20080706080911,2008,51,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706080918,2008,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706080921,2008,16,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,NA
20080706080931,2008,69,male,white,25000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706080934,2008,52,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706080940,2008,20,female,black,5000,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,FALSE,NA
20080706080943,2008,35,female,black,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706080955,2008,53,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706080962,2008,50,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706080964,2008,38,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706080975,2008,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,metropolitan,FALSE,NA
20080706080985,2008,20,male,white,7500,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706080996,2008,65,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081014,2008,63,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081021,2008,18,female,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20080706081023,2008,50,male,white,40000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081025,2008,42,female,white,150000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081026,2008,33,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081031,2008,74,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706081038,2008,64,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081039,2008,41,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081053,2008,39,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,10,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081056,2008,52,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081061,2008,25,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081062,2008,78,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706081067,2008,41,female,white,30000,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081068,2008,28,female,white,40000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,NA
20080706081074,2008,37,male,white,100000,TRUE,Bachelors,TRUE,2,1,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081079,2008,79,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081099,2008,77,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081104,2008,37,female,white,60000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081113,2008,34,male,white,150000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,NA
20080706081118,2008,27,female,white,15000,TRUE,HS,TRUE,3,6,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706081121,2008,67,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081127,2008,73,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20080706081138,2008,31,male,other,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,NA
20080706081144,2008,58,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,7,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081172,2008,41,female,white,60000,TRUE,Bachelors,TRUE,3,9,West,employed,FALSE,metropolitan,FALSE,NA
20080706081180,2008,31,female,white,60000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706081189,2008,38,male,white,100000,FALSE,Some college,TRUE,2,2,South,"NA",TRUE,non-metropolitan,FALSE,NA
20080706081215,2008,76,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706081217,2008,46,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20080706081218,2008,54,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20080706081235,2008,37,male,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081238,2008,61,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706081241,2008,28,female,white,60000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,NA
20080706081256,2008,44,male,white,50000,TRUE,HS,TRUE,1,7,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081266,2008,50,female,white,35000,FALSE,Bachelors,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081269,2008,44,female,other,20000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081283,2008,50,female,white,60000,TRUE,HS,TRUE,1,10,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081290,2008,53,female,white,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081292,2008,61,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20080706081308,2008,49,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081323,2008,25,female,other,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,NA
20080706081325,2008,48,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081340,2008,36,female,white,75000,FALSE,Bachelors,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081345,2008,28,female,white,60000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,non-metropolitan,FALSE,NA
20080706081353,2008,73,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081359,2008,42,female,white,35000,FALSE,Bachelors,TRUE,2,10,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081366,2008,45,male,white,75000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,NA
20080706081369,2008,26,female,black,50000,FALSE,Some college,TRUE,4,5,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081374,2008,35,female,white,75000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081384,2008,30,female,white,100000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081387,2008,49,female,other,40000,TRUE,Did not graduate from HS,TRUE,2,16,West,employed,FALSE,metropolitan,FALSE,NA
20080706081389,2008,18,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,FALSE,NA
20080706081390,2008,59,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081396,2008,61,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081397,2008,75,female,white,15000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081399,2008,78,male,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081408,2008,45,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081413,2008,80,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081419,2008,21,male,white,25000,FALSE,Some college,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20080706081427,2008,35,female,white,50000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706081428,2008,36,female,white,100000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,NA
20080706081448,2008,20,male,white,35000,FALSE,Some college,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20080706081454,2008,40,female,white,75000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081461,2008,57,male,white,7500,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081462,2008,18,female,asian,150000,FALSE,Some college,TRUE,2,10,South,"NA",TRUE,metropolitan,FALSE,NA
20080706081463,2008,23,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,4,West,not employed,FALSE,metropolitan,FALSE,NA
20080706081472,2008,49,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081478,2008,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,10,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20080706081485,2008,35,female,white,50000,TRUE,HS,TRUE,4,4,South,employed,FALSE,metropolitan,FALSE,NA
20080706081494,2008,55,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081503,2008,50,female,other,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081505,2008,20,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,NA
20080706081511,2008,37,male,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081513,2008,37,female,white,7500,TRUE,Did not graduate from HS,TRUE,3,2,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706081526,2008,29,female,white,50000,TRUE,HS,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,NA
20080706081527,2008,47,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081543,2008,51,female,black,30000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081546,2008,60,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081548,2008,40,male,white,30000,TRUE,Did not graduate from HS,TRUE,4,1,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081562,2008,24,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081581,2008,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081582,2008,18,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,FALSE,NA
20080706081594,2008,46,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706081600,2008,45,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081607,2008,62,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081612,2008,69,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081616,2008,70,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081621,2008,21,female,white,5000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,non-metropolitan,FALSE,NA
20080706081633,2008,62,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081642,2008,66,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,NA
20080706081643,2008,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081644,2008,38,female,white,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,NA
20080706081651,2008,31,female,asian,75000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081662,2008,22,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081677,2008,58,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,NA
20080706081680,2008,18,male,white,15000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,non-metropolitan,FALSE,NA
20080706081682,2008,37,male,white,30000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,NA
20080706081684,2008,56,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081686,2008,24,male,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706081689,2008,71,male,black,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706081690,2008,42,female,white,50000,FALSE,Some college,TRUE,1,7,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081693,2008,38,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081706,2008,59,female,white,40000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,NA
20080706081710,2008,62,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081714,2008,54,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081716,2008,25,female,white,50000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081717,2008,28,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706081719,2008,26,male,white,35000,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081730,2008,36,female,white,60000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,non-metropolitan,FALSE,NA
20080706081739,2008,24,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081746,2008,29,male,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20080706081752,2008,50,female,white,75000,TRUE,Masters,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081757,2008,29,male,white,40000,FALSE,HS,TRUE,1,6,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081761,2008,25,male,white,60000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081768,2008,33,female,white,100000,TRUE,Masters,TRUE,4,3,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081795,2008,55,female,white,50000,FALSE,HS,TRUE,2,16,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081796,2008,70,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20080706081804,2008,78,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706081805,2008,31,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081806,2008,71,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081818,2008,57,female,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20080706081835,2008,57,male,black,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20080706081837,2008,46,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081850,2008,29,female,white,60000,TRUE,HS,TRUE,1,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081866,2008,40,male,white,100000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,FALSE,NA
20080706081877,2008,50,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081878,2008,33,female,black,150000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081883,2008,43,male,white,100000,TRUE,Bachelors,TRUE,2,3,West,not employed,FALSE,metropolitan,FALSE,NA
20080706081888,2008,61,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081890,2008,39,female,white,150000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706081892,2008,80,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081898,2008,41,female,white,15000,FALSE,Bachelors,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081902,2008,55,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20080706081907,2008,28,female,white,75000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,NA
20080706081908,2008,48,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20080706081922,2008,37,female,black,0,FALSE,HS,TRUE,1,7,South,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081935,2008,44,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20080706081954,2008,44,female,white,75000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,FALSE,NA
20080706081956,2008,63,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20080706081957,2008,16,female,white,100000,FALSE,HS,TRUE,3,12,South,"NA",TRUE,metropolitan,FALSE,NA
20080706081966,2008,38,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20080706081968,2008,36,male,white,100000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,NA
20080706081971,2008,44,female,white,40000,FALSE,Some college,TRUE,2,8,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081975,2008,24,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,NA
20080706081988,2008,44,male,white,50000,FALSE,HS,TRUE,2,15,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706081991,2008,39,male,white,75000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,NA
20080706081996,2008,35,male,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20080706082002,2008,23,male,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,NA
20080706082010,2008,59,female,white,75000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706082011,2008,33,female,white,25000,FALSE,HS,TRUE,2,6,South,"NA",FALSE,metropolitan,FALSE,NA
20080706082014,2008,23,female,white,20000,TRUE,HS,TRUE,4,1,Northeast,employed,FALSE,non-metropolitan,FALSE,NA
20080706082023,2008,40,male,white,150000,TRUE,Masters,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20080706082025,2008,31,female,white,50000,TRUE,Some college,TRUE,4,0,West,employed,FALSE,metropolitan,FALSE,NA
20080706082029,2008,35,male,white,100000,TRUE,Some college,TRUE,3,1,Northeast,employed,FALSE,metropolitan,FALSE,NA
20080706082030,2008,58,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20080706082043,2008,28,male,white,30000,FALSE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,NA
