ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20180402182414,2018,43,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1266
20180402182431,2018,37,female,white,150000,TRUE,Masters,TRUE,3,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1267
20180403180002,2018,40,female,white,150000,TRUE,Masters,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1268
20180403180044,2018,28,female,black,75000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1269
20180403180069,2018,39,female,black,75000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1270
20180403180075,2018,37,female,black,20000,TRUE,Some college,TRUE,2,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,1271
20180403180076,2018,32,male,asian,100000,FALSE,HS,TRUE,3,7,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1272
20180403180091,2018,43,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1273
20180403180102,2018,45,female,white,30000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1274
20180403180105,2018,27,female,asian,0,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1275
20180403180111,2018,23,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1276
20180403180126,2018,74,female,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1277
20180403180511,2018,58,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1278
20180403180512,2018,49,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1279
20180403180514,2018,76,male,white,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1280
20180403180524,2018,31,female,white,15000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1281
20180403180525,2018,63,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1282
20180403180542,2018,74,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1283
20180403180547,2018,71,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1284
20180403180552,2018,34,female,white,75000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,1285
20180403180564,2018,69,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1286
20180403180576,2018,52,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1287
20180403180587,2018,47,male,white,25000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1288
20180403180588,2018,85,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1289
20180403180594,2018,43,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1290
20180403180599,2018,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1291
20180403180611,2018,33,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1292
20180403180620,2018,48,female,white,75000,FALSE,Doctoral,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1293
20180403180624,2018,29,female,white,60000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,1294
20180403180628,2018,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1295
20180403180642,2018,63,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1296
20180403180644,2018,78,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1297
20180403180646,2018,40,male,white,75000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1298
20180403180648,2018,60,female,black,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1299
20180403180665,2018,53,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1300
20180403180670,2018,70,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,1301
20180403180672,2018,40,male,asian,75000,TRUE,Masters,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1302
20180403180692,2018,34,female,white,25000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,1303
20180403180731,2018,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1304
20180403180736,2018,75,female,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1305
20180403180747,2018,77,female,black,30000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1306
20180403180763,2018,58,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1307
20180403180765,2018,42,female,white,100000,TRUE,Bachelors,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1309
20180403180771,2018,80,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1310
20180403180776,2018,55,female,asian,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,TRUE,1311
20180403180786,2018,38,male,white,150000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1312
20180403180788,2018,75,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1313
20180403180790,2018,59,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1314
20180403180797,2018,57,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1315
20180403180799,2018,22,male,white,75000,FALSE,Some college,TRUE,2,7,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1316
20180403180801,2018,60,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1317
20180403180839,2018,75,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1318
20180403180843,2018,73,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1319
20180403180861,2018,33,male,asian,150000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1320
20180403180864,2018,22,male,white,60000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1321
20180403180867,2018,20,male,white,150000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1322
20180403180891,2018,43,female,white,100000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1323
20180403180899,2018,65,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1324
20180403180908,2018,28,female,white,60000,TRUE,Some college,TRUE,2,0,Northeast,employed,TRUE,non-metropolitan,not in labor force,TRUE,1325
20180403180935,2018,66,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1326
20180403180942,2018,58,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1327
20180403180945,2018,64,male,asian,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1328
20180403180950,2018,20,male,white,30000,FALSE,HS,TRUE,1,14,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1329
20180403180955,2018,26,female,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1330
20180403180956,2018,59,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1331
20180403180963,2018,45,female,white,150000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,1332
20180403180978,2018,52,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1333
20180403180996,2018,27,female,white,7500,TRUE,Did not graduate from HS,TRUE,3,1,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1334
20180403181023,2018,57,female,white,10000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1335
20180403181026,2018,59,male,white,40000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,TRUE,1336
20180403181049,2018,61,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1337
20180403181055,2018,80,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1338
20180403181060,2018,56,male,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1339
20180403181065,2018,78,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1340
20180403181067,2018,33,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1341
20180403181069,2018,67,female,other,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1342
20180403181079,2018,80,female,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1343
20180403181083,2018,69,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1344
20180403181085,2018,42,female,white,40000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1345
20180403181088,2018,33,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1346
20180403181099,2018,34,female,white,150000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1347
20180403181113,2018,70,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1348
20180403181132,2018,66,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1349
20180403181134,2018,65,female,white,100000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1350
20180403181161,2018,85,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1351
20180403181185,2018,38,male,white,10000,TRUE,HS,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,1352
20180403181188,2018,36,female,white,100000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1354
20180403181190,2018,64,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1355
20180403181250,2018,58,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1356
20180403181257,2018,30,female,white,50000,FALSE,HS,TRUE,2,8,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1357
20180403181288,2018,55,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1358
20180403181289,2018,70,male,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1359
20180403181295,2018,34,female,white,10000,FALSE,HS,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1360
20180403181300,2018,43,male,white,100000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,1361
20180403181306,2018,15,female,black,60000,FALSE,Did not graduate from HS,TRUE,3,6,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1362
20180403181307,2018,76,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1363
20180403181311,2018,65,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1364
20180403181312,2018,60,female,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1365
20180403181327,2018,48,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,12,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1366
20180403181329,2018,77,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1367
20180403181340,2018,33,female,white,60000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1368
20180403181342,2018,30,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,1369
20180403181344,2018,58,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1370
20180403181346,2018,57,male,black,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1371
20180403181349,2018,50,female,white,150000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,1372
20180403181353,2018,61,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,1373
20180403181359,2018,32,male,white,40000,TRUE,Some college,TRUE,4,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1374
20180403181362,2018,30,female,white,150000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,1375
20180403181383,2018,39,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1376
20180403181398,2018,48,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1377
20180403181405,2018,44,male,asian,75000,TRUE,HS,TRUE,3,8,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1378
20180403181407,2018,40,female,black,25000,FALSE,Some college,TRUE,3,9,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1379
20180403181417,2018,25,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1380
20180403181426,2018,51,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,1,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1381
20180403181431,2018,76,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1382
20180403181439,2018,38,female,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1383
20180403181445,2018,58,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1384
20180403181459,2018,41,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1385
20180403181462,2018,47,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1386
20180403181477,2018,26,male,white,75000,TRUE,Some college,TRUE,3,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1387
20180403181499,2018,43,female,white,60000,FALSE,Bachelors,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1388
20180403181508,2018,46,male,white,75000,TRUE,Some college,TRUE,2,13,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,1389
20180403181511,2018,48,male,black,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1390
20180403181514,2018,70,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1391
20180403181519,2018,32,female,black,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1392
20180403181525,2018,71,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1393
20180403181550,2018,37,female,white,75000,TRUE,Some college,TRUE,2,7,South,employed,TRUE,metropolitan,employed - at work,TRUE,1394
20180403181554,2018,69,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1395
20180403181558,2018,75,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1396
20180403181569,2018,16,female,white,40000,FALSE,Did not graduate from HS,TRUE,4,2,Midwest,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1398
20180403181587,2018,80,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1399
20180403181588,2018,40,male,white,100000,TRUE,Bachelors,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1400
20180403181604,2018,26,male,white,25000,FALSE,HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1401
20180403181606,2018,65,female,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1402
20180403181632,2018,37,female,white,50000,TRUE,Masters,TRUE,1,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1403
20180403181635,2018,66,female,other,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1404
20180403181639,2018,85,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1405
20180403181641,2018,49,female,black,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1406
20180403181658,2018,59,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1407
20180403181659,2018,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,7,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1408
20180403181668,2018,42,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work,TRUE,1409
20180403181669,2018,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1410
20180403181686,2018,64,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1411
20180403181701,2018,71,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1412
20180403181715,2018,62,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1413
20180403181719,2018,61,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1414
20180403181722,2018,49,female,asian,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1415
20180403181748,2018,36,female,white,35000,TRUE,Bachelors,TRUE,1,5,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1416
20180403181753,2018,51,female,white,100000,FALSE,Bachelors,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1417
20180403181761,2018,49,male,asian,75000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1418
20180403181778,2018,45,male,white,100000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,1419
20180403181779,2018,58,male,white,40000,TRUE,HS,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1420
20180403181784,2018,29,male,white,100000,TRUE,HS,TRUE,2,2,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1421
20180403181787,2018,39,female,white,30000,TRUE,Bachelors,TRUE,2,10,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1422
20180403181790,2018,33,female,white,100000,TRUE,Bachelors,TRUE,4,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1423
20180403181797,2018,64,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1424
20180403181798,2018,37,male,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1425
20180403181800,2018,79,male,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1426
20180403181814,2018,57,male,black,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1427
20180403181834,2018,79,female,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1428
20180403181836,2018,60,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1429
20180403181837,2018,68,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1430
20180403181838,2018,70,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1431
20180403181845,2018,30,female,white,25000,FALSE,Bachelors,TRUE,2,6,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1432
20180403181851,2018,41,female,black,35000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1433
20180403181861,2018,49,male,white,75000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,1434
20180403181864,2018,30,male,white,75000,FALSE,Bachelors,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1435
20180403181865,2018,31,female,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1436
20180403181900,2018,42,female,white,100000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,1437
20180403181906,2018,58,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1438
20180403181913,2018,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,9,0,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1439
20180403181931,2018,55,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1440
20180403181944,2018,32,female,white,100000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1441
20180403181948,2018,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1442
20180403181964,2018,85,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1443
20180403181965,2018,73,female,white,12500,FALSE,Did not graduate from HS,TRUE,2,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1444
20180403181984,2018,51,male,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,TRUE,non-metropolitan,employed - at work,TRUE,1445
20180403181988,2018,55,male,black,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1446
20180403182015,2018,43,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1447
20180403182027,2018,30,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1448
20180403182032,2018,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1449
20180403182033,2018,51,female,white,150000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1450
20180403182038,2018,79,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1451
20180403182042,2018,85,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1452
20180403182053,2018,45,male,black,150000,TRUE,Some college,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1453
20180403182057,2018,42,female,white,30000,FALSE,Some college,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1454
20180403182060,2018,58,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1455
20180403182063,2018,39,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1456
20180403182064,2018,29,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1457
20180403182067,2018,33,female,white,50000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1458
20180403182075,2018,58,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1459
20180403182108,2018,34,male,white,60000,TRUE,Did not graduate from HS,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,1460
20180403182110,2018,58,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1461
20180403182119,2018,36,male,white,40000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,1462
20180403182129,2018,30,female,white,75000,TRUE,HS,TRUE,4,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1463
20180403182153,2018,73,female,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1464
20180403182154,2018,26,female,white,100000,FALSE,Bachelors,TRUE,2,5,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1465
20180403182157,2018,68,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1466
20180403182174,2018,79,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1467
20180403182177,2018,73,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1468
