ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20081110080796,2008,64,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,409
20080807082493,2008,45,female,white,150000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,not in labor force,FALSE,410
20081211080774,2008,21,male,white,30000,FALSE,Some college,TRUE,2,11,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,411
20081210081068,2008,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work,FALSE,412
20081210081654,2008,53,male,black,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,413
20080807081328,2008,64,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,414
20080706081892,2008,80,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,415
20081110081513,2008,18,female,white,60000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,416
20081110081951,2008,40,female,white,100000,TRUE,Masters,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,417
20081009081132,2008,31,female,white,60000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,418
20081009082360,2008,32,male,white,10000,TRUE,HS,TRUE,1,13,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,419
20080706080036,2008,31,female,black,40000,FALSE,HS,TRUE,3,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,420
20081009082309,2008,31,female,white,15000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,421
20080605081688,2008,41,female,white,50000,TRUE,HS,TRUE,1,5,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,422
20080908081804,2008,22,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,not in labor force,FALSE,423
20081210081294,2008,38,female,white,7500,FALSE,Some college,TRUE,1,15,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,424
20080909081327,2008,51,male,asian,75000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,425
20080606081889,2008,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,426
20081211082485,2008,38,female,black,15000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,427
20081211081991,2008,43,female,black,10000,FALSE,Some college,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,428
20080605081937,2008,85,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,429
20081009081119,2008,45,male,white,50000,TRUE,HS,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,430
20081212082181,2008,27,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,431
20080706080911,2008,51,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,432
20080504081793,2008,50,male,white,60000,TRUE,Some college,TRUE,2,12,South,not employed,FALSE,metropolitan,employed - at work,FALSE,433
20080908080997,2008,58,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,434
20081110081302,2008,39,male,white,30000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,435
20080504081465,2008,37,female,white,75000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,436
20080908081322,2008,44,female,white,50000,TRUE,Bachelors,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,437
20080908081108,2008,55,male,black,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,438
20080503080930,2008,23,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,439
20081110082401,2008,36,male,white,30000,TRUE,HS,TRUE,3,6,South,not employed,FALSE,metropolitan,employed - at work,FALSE,440
20081211081396,2008,51,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,441
20080807080825,2008,28,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,442
20080909081193,2008,44,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,443
20081211081238,2008,67,female,white,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,444
20081212080643,2008,55,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,445
20080806082240,2008,65,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,446
20080505081101,2008,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,employed - at work,FALSE,447
20081211081685,2008,28,female,white,30000,FALSE,Some college,TRUE,2,1,West,"NA",FALSE,metropolitan,not in labor force,FALSE,448
20080707081714,2008,47,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,449
20081212081209,2008,80,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,450
20080908082386,2008,36,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,451
20080605081219,2008,62,male,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,452
20080908081807,2008,58,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,454
20081211082485,2008,38,female,black,15000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,455
20081212081645,2008,37,female,black,40000,FALSE,Bachelors,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,FALSE,456
20080807080727,2008,32,female,white,50000,TRUE,HS,TRUE,4,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,457
20080605080630,2008,49,female,white,100000,TRUE,Bachelors,TRUE,4,9,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,458
20081211081842,2008,59,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,459
20080504081716,2008,34,male,other,60000,TRUE,Bachelors,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - at work,FALSE,460
20080706081644,2008,38,female,white,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,461
20080606080835,2008,25,female,white,30000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,462
20081110080627,2008,28,female,white,50000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,463
20080706081323,2008,25,female,other,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,464
20080806080677,2008,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,employed - at work,FALSE,465
20081110082206,2008,63,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,466
20080606081426,2008,54,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,467
20081009082159,2008,36,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,468
20081009080679,2008,67,male,black,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,469
20081110081688,2008,77,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,470
20080504082037,2008,29,female,white,60000,TRUE,HS,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,FALSE,471
20080807082249,2008,35,male,white,100000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,472
20080808081375,2008,78,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,473
20081210081249,2008,59,female,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,474
20080707081026,2008,31,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,475
20081211081714,2008,41,female,white,150000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,476
20081110082001,2008,48,male,white,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,477
20080706082304,2008,31,male,other,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,478
20080606082148,2008,65,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,479
20080908081713,2008,50,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,480
20081009082447,2008,43,female,asian,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,481
20081210082136,2008,35,male,asian,75000,TRUE,Bachelors,TRUE,3,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,482
20081211080548,2008,61,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,483
20081009082258,2008,42,male,asian,60000,TRUE,Bachelors,TRUE,2,2,West,not employed,TRUE,metropolitan,employed - at work,FALSE,484
20080908080927,2008,24,female,white,40000,FALSE,Some college,TRUE,1,2,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,485
20080706081642,2008,66,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,486
20081109080690,2008,55,male,white,5000,TRUE,Some college,TRUE,1,4,West,not employed,FALSE,metropolitan,employed - at work,FALSE,487
20081212081248,2008,17,male,other,15000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,488
20081110081791,2008,39,female,white,100000,TRUE,Some college,TRUE,3,8,West,employed,FALSE,metropolitan,employed - at work,FALSE,489
20081211082468,2008,54,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,490
20080908081622,2008,63,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,491
20081010081808,2008,35,female,white,50000,TRUE,HS,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,492
20080807081825,2008,50,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,493
20081009082447,2008,43,female,asian,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,494
20080807082245,2008,68,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,495
20080706082098,2008,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,FALSE,496
20080806080789,2008,60,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,497
20080908081492,2008,41,male,white,100000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,498
20081110081312,2008,38,male,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent,FALSE,499
20081110082477,2008,71,male,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,500
20081008081984,2008,49,male,white,60000,TRUE,Masters,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,501
20081010081563,2008,65,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,502
20081211082025,2008,40,male,white,75000,TRUE,Some college,TRUE,3,8,South,not employed,FALSE,metropolitan,employed - at work,FALSE,503
20080706080921,2008,16,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,504
20081110080583,2008,71,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,505
20080504081617,2008,68,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,506
20080808080176,2008,39,female,white,35000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,FALSE,507
20080706081954,2008,44,female,white,75000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,508
20080606080179,2008,50,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,509
20080807080569,2008,49,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,510
20080807080775,2008,65,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,511
20080505082153,2008,76,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,512
20080806080789,2008,60,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,513
20080504081977,2008,60,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,514
20080505081150,2008,49,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,515
20080807081142,2008,25,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,516
20080504081576,2008,45,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,not in labor force,FALSE,517
20080605081091,2008,59,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,518
20080706082105,2008,35,male,white,100000,TRUE,HS,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,519
20081108082493,2008,30,female,black,25000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,metropolitan,not in labor force,FALSE,520
20080606080607,2008,23,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,521
20081212080515,2008,29,female,white,40000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,522
20080909081912,2008,48,male,white,100000,TRUE,Doctoral,TRUE,2,14,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,523
20080504080995,2008,28,female,white,12500,TRUE,Did not graduate from HS,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,525
20081212081921,2008,80,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,526
20081009081251,2008,42,male,asian,60000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,527
20080908081126,2008,77,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,528
20080504080698,2008,34,female,asian,100000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,529
20080909082240,2008,23,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,530
20080706081956,2008,63,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,531
20080504080872,2008,37,female,white,20000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,532
20080807082181,2008,35,female,white,40000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,533
20080605082475,2008,51,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,534
20080807081527,2008,69,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,535
20081212081070,2008,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,536
20080706080940,2008,20,female,black,5000,FALSE,Some college,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work,FALSE,537
20080605081421,2008,35,male,white,15000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,538
20081109080508,2008,48,male,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,539
20080908081039,2008,68,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,540
20080908081530,2008,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,541
20081212082110,2008,17,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,542
20081110081787,2008,56,female,white,75000,TRUE,HS,TRUE,2,10,South,not employed,FALSE,metropolitan,employed - at work,FALSE,543
20080908081193,2008,51,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,544
20080706081031,2008,74,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,545
20080505082412,2008,47,female,white,75000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,546
20080605082171,2008,41,male,white,60000,TRUE,HS,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,547
20081210081614,2008,38,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,548
20081211081558,2008,64,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,549
20081009081028,2008,74,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,550
20081211082378,2008,80,female,white,25000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,551
20080505082335,2008,79,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,552
20081210081509,2008,53,male,black,100000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,553
20080908081119,2008,57,female,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,554
20080807082050,2008,37,female,white,75000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,555
20081110081411,2008,15,male,black,30000,FALSE,Did not graduate from HS,TRUE,4,5,South,"NA",TRUE,metropolitan,not in labor force,FALSE,556
20080605081996,2008,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,8,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,557
20080908080907,2008,74,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,559
20080706081353,2008,73,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,560
20080807082462,2008,85,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,561
20080907081512,2008,54,female,black,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,562
20081211081325,2008,62,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,563
20080807080835,2008,22,female,black,0,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan,employed - at work,FALSE,564
20081008082313,2008,52,male,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,565
20080706081408,2008,45,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,566
20081211080959,2008,56,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,567
20080706082055,2008,80,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,568
20081110080707,2008,41,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,569
20081211082019,2008,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,4,6,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,570
20080706082424,2008,75,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,572
20080706080653,2008,71,male,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,573
20080908081057,2008,40,female,white,75000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,574
20080504080753,2008,31,female,white,75000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,575
20080503081985,2008,33,female,white,60000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,576
20081109081264,2008,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,577
20080504081253,2008,29,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,578
20080504081475,2008,71,female,black,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,579
20080908081256,2008,58,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,580
20080807080860,2008,49,female,white,75000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,581
20080504081582,2008,43,male,asian,50000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,582
20080606081889,2008,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,583
20080605080041,2008,54,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,584
20081010082065,2008,80,female,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,585
20080909081022,2008,72,female,white,50000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,586
20081110081748,2008,68,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,587
20080504081197,2008,50,male,white,75000,TRUE,Bachelors,TRUE,3,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,588
20081110082096,2008,34,female,white,40000,TRUE,Some college,TRUE,4,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,589
20080707082225,2008,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,590
20081211080806,2008,43,male,white,60000,TRUE,HS,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,591
20080504080952,2008,56,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,592
20080808082372,2008,72,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,593
20080807082241,2008,39,male,black,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,594
20080504082454,2008,48,male,white,100000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,595
20080504082420,2008,42,female,white,60000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,596
20080605081018,2008,44,female,white,100000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,597
20080908080747,2008,74,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,598
20081110082183,2008,36,female,white,12500,TRUE,Did not graduate from HS,TRUE,4,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,599
20080605081235,2008,35,female,black,0,TRUE,Some college,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,600
20080605081409,2008,28,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,601
20081110081048,2008,39,male,white,60000,TRUE,Bachelors,TRUE,2,3,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,602
20080606081889,2008,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,603
20080706081866,2008,40,male,white,100000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,604
20080909080847,2008,47,male,white,60000,FALSE,HS,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,605
20080605080041,2008,54,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,606
20081009080792,2008,30,female,white,50000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,607
20081211080821,2008,68,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,608
20081109081480,2008,32,female,black,30000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,609
20080807081878,2008,71,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,610
20081009080881,2008,53,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,611
20081110080544,2008,80,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,612
20080604082392,2008,66,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,613
20080504081077,2008,25,male,other,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,614
20081211082361,2008,55,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,615
20080907082139,2008,33,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,616
