ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20140302142438,2014,28,female,white,50000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140302142443,2014,38,male,white,75000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140302142444,2014,43,female,white,150000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140302142446,2014,30,male,white,40000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140302142449,2014,51,female,other,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140302142450,2014,42,male,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140302142452,2014,47,male,white,100000,FALSE,Bachelors,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140302142457,2014,38,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20140302142465,2014,42,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140302142466,2014,30,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140302142469,2014,54,male,white,100000,TRUE,HS,TRUE,1,15,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140302142472,2014,70,female,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140302142473,2014,80,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20140302142477,2014,62,male,white,20000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140302142480,2014,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,9,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20140302142501,2014,20,female,white,60000,FALSE,Some college,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140302142513,2014,44,female,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140303140056,2014,53,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140116,2014,74,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303140500,2014,71,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303140513,2014,64,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303140520,2014,60,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303140523,2014,19,male,white,7500,FALSE,HS,TRUE,1,1,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20140303140556,2014,70,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140577,2014,66,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303140612,2014,28,male,black,20000,FALSE,Bachelors,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140303140665,2014,74,male,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140683,2014,69,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303140757,2014,65,male,black,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140303140807,2014,48,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140831,2014,40,female,white,75000,TRUE,Bachelors,TRUE,3,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140833,2014,67,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,TRUE,non-metropolitan,not in labor force,FALSE,NA
20140303140860,2014,54,male,white,50000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140867,2014,33,female,white,75000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140878,2014,40,male,other,40000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303140881,2014,59,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140303140891,2014,85,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303140892,2014,38,female,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141037,2014,19,male,other,60000,FALSE,HS,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140303141055,2014,31,female,black,75000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303141062,2014,69,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20140303141102,2014,85,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141110,2014,32,male,black,50000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141118,2014,72,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20140303141150,2014,58,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141163,2014,25,male,asian,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141164,2014,70,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141198,2014,43,female,white,50000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303141205,2014,67,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141216,2014,34,female,asian,100000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141233,2014,70,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141234,2014,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141308,2014,30,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141329,2014,63,female,white,150000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141350,2014,42,male,white,75000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141384,2014,50,female,white,150000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141474,2014,70,male,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141510,2014,31,female,white,60000,TRUE,HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,NA
20140303141511,2014,74,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141569,2014,34,female,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141582,2014,61,female,black,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141621,2014,64,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141648,2014,51,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141649,2014,35,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303141656,2014,15,male,white,0,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20140303141662,2014,30,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140303141678,2014,32,male,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140303141683,2014,80,male,white,12500,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303141698,2014,80,male,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303141762,2014,65,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141806,2014,77,male,black,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303141856,2014,32,female,white,30000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20140303141891,2014,50,male,asian,100000,TRUE,Masters,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141892,2014,20,male,other,75000,FALSE,Some college,TRUE,1,14,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140303141916,2014,46,female,white,12500,FALSE,HS,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303141928,2014,32,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20140303141935,2014,35,male,white,100000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141937,2014,49,female,white,20000,TRUE,Some college,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303141952,2014,37,male,white,40000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140303141998,2014,42,male,white,75000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303142016,2014,60,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303142022,2014,47,female,black,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303142077,2014,67,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303142087,2014,59,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303142102,2014,56,male,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303142111,2014,64,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303142134,2014,56,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303142159,2014,62,male,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303142203,2014,39,female,white,150000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303142212,2014,61,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303142278,2014,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303142346,2014,67,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303142384,2014,57,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303142397,2014,70,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20140303142425,2014,80,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140303142445,2014,18,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140303142453,2014,29,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140303142503,2014,49,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140303142506,2014,45,male,white,150000,TRUE,Some college,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140303142509,2014,17,female,white,60000,FALSE,HS,TRUE,3,13,Midwest,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20140401140745,2014,31,male,black,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140401141118,2014,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140401141960,2014,79,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402140503,2014,30,female,white,60000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140530,2014,51,female,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402140547,2014,35,female,white,20000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140402140586,2014,85,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20140402140602,2014,49,male,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140604,2014,23,female,white,40000,TRUE,HS,TRUE,3,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20140402140640,2014,23,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402140666,2014,34,male,white,50000,TRUE,HS,TRUE,3,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140700,2014,24,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402140728,2014,77,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140402140768,2014,30,female,white,60000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140777,2014,34,female,white,60000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140878,2014,64,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20140402140933,2014,57,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140402140938,2014,34,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402140974,2014,53,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141029,2014,44,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402141031,2014,30,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140402141129,2014,55,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141140,2014,45,female,white,60000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141220,2014,31,female,white,5000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20140402141228,2014,80,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140402141265,2014,40,female,white,40000,TRUE,Some college,TRUE,3,4,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141321,2014,49,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141389,2014,54,male,black,5000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141414,2014,52,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402141448,2014,35,male,black,25000,TRUE,HS,TRUE,3,2,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140402141463,2014,26,female,white,75000,TRUE,Bachelors,TRUE,1,5,West,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20140402141471,2014,48,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent,FALSE,NA
20140402141544,2014,17,female,black,50000,FALSE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20140402141561,2014,51,female,white,20000,FALSE,Doctoral,TRUE,1,2,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402141564,2014,44,female,white,75000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141565,2014,41,male,white,60000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141602,2014,18,female,asian,75000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140402141615,2014,29,male,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402141648,2014,51,male,white,150000,TRUE,Doctoral,TRUE,1,13,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402141763,2014,31,female,asian,30000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140402141799,2014,23,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402141864,2014,60,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140402141919,2014,61,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140402141997,2014,42,female,white,35000,FALSE,Some college,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140402142042,2014,20,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140402142048,2014,43,female,white,75000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142073,2014,58,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402142192,2014,54,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140402142213,2014,41,female,white,60000,TRUE,Some college,TRUE,1,6,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20140402142234,2014,49,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142248,2014,38,female,white,20000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142257,2014,60,female,black,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402142269,2014,39,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140402142306,2014,65,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20140402142329,2014,38,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402142365,2014,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140402142367,2014,47,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142395,2014,27,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142434,2014,27,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402142453,2014,31,female,white,0,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140402142464,2014,65,female,white,75000,FALSE,Bachelors,TRUE,3,4,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140402142474,2014,31,female,black,15000,FALSE,HS,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140005,2014,26,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140007,2014,18,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20140403140008,2014,34,female,white,30000,TRUE,Bachelors,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140403140012,2014,18,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,1,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20140403140013,2014,45,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140015,2014,51,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140018,2014,44,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20140403140047,2014,47,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,17,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140053,2014,60,male,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140062,2014,21,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20140403140093,2014,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140094,2014,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140403140123,2014,78,male,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140403140129,2014,44,female,black,100000,TRUE,Masters,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140139,2014,53,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140504,2014,43,female,white,40000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140509,2014,80,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140403140511,2014,61,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140403140516,2014,27,male,white,25000,TRUE,HS,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140525,2014,25,female,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20140403140529,2014,69,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140541,2014,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,13,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140403140542,2014,47,female,white,75000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140543,2014,18,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20140403140546,2014,73,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20140403140548,2014,33,male,white,35000,TRUE,HS,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140551,2014,21,female,white,20000,TRUE,HS,TRUE,1,0,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,NA
20140403140552,2014,53,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140558,2014,59,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140564,2014,85,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20140403140573,2014,43,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20140403140588,2014,57,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140589,2014,29,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140594,2014,77,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20140403140597,2014,41,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140599,2014,57,female,black,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140604,2014,71,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20140403140605,2014,63,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20140403140610,2014,74,male,white,35000,TRUE,Some college,TRUE,1,11,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
