ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20070705071442,2007,29,female,white,7500,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20070705071449,2007,43,male,white,75000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,employed - absent,FALSE,NA
20070705071489,2007,32,female,white,50000,TRUE,Some college,TRUE,4,6,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070705071572,2007,47,female,white,75000,FALSE,Masters,TRUE,6,8,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070705071632,2007,39,male,white,30000,TRUE,HS,TRUE,4,13,Northeast,not employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20070705071633,2007,27,female,white,15000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20070705071828,2007,51,female,white,150000,TRUE,Bachelors,TRUE,2,15,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070705071896,2007,60,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070705071902,2007,41,male,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705071962,2007,66,male,other,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705071972,2007,45,male,other,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20070705071982,2007,41,male,white,35000,TRUE,HS,TRUE,4,8,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705071994,2007,38,male,asian,75000,TRUE,Masters,TRUE,2,5,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072054,2007,65,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070705072103,2007,48,female,white,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070705072118,2007,65,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070705072163,2007,27,female,white,5000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070705072201,2007,30,female,white,75000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072261,2007,28,female,white,40000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070705072277,2007,29,male,white,35000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072284,2007,54,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070705072347,2007,34,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070705072451,2007,40,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20070705072506,2007,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070705072509,2007,37,male,white,75000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072565,2007,48,male,white,50000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072590,2007,31,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070705072634,2007,49,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20070706070010,2007,16,female,black,12500,FALSE,Did not graduate from HS,TRUE,4,4,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706070050,2007,27,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706070055,2007,42,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070070,2007,27,female,asian,50000,TRUE,HS,TRUE,1,5,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070096,2007,30,female,black,60000,FALSE,Some college,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070503,2007,80,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070506,2007,38,female,white,40000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070507,2007,53,male,black,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706070510,2007,65,male,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706070511,2007,20,male,white,75000,FALSE,HS,TRUE,2,9,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20070706070515,2007,34,male,white,75000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070523,2007,63,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070526,2007,70,female,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070535,2007,35,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20070706070540,2007,47,male,white,100000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070541,2007,64,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706070555,2007,28,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070562,2007,80,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070581,2007,57,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070587,2007,41,female,black,50000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070596,2007,60,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070597,2007,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706070624,2007,46,female,white,12500,FALSE,Did not graduate from HS,TRUE,2,1,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070657,2007,72,female,white,75000,FALSE,HS,TRUE,2,2,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070661,2007,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20070706070673,2007,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070687,2007,40,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070702,2007,49,female,white,150000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070707,2007,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20070706070711,2007,65,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706070718,2007,45,male,white,75000,TRUE,Bachelors,TRUE,2,13,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070722,2007,36,female,white,150000,TRUE,Bachelors,TRUE,3,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070729,2007,36,female,asian,100000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070732,2007,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,10,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20070706070753,2007,59,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070756,2007,21,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070765,2007,38,male,white,60000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070773,2007,30,female,white,25000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070775,2007,30,female,white,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070785,2007,80,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070797,2007,31,male,white,40000,TRUE,HS,TRUE,2,3,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070823,2007,53,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070827,2007,36,female,white,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070839,2007,80,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070845,2007,47,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070847,2007,26,female,white,50000,TRUE,HS,TRUE,3,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070849,2007,80,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070885,2007,58,female,black,40000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070907,2007,47,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070925,2007,40,male,white,50000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706070938,2007,78,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706070960,2007,60,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070962,2007,77,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,8,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070976,2007,28,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20070706070978,2007,38,male,white,60000,TRUE,Some college,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070985,2007,44,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070988,2007,27,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706070991,2007,66,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706070997,2007,42,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20070706071004,2007,63,female,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071009,2007,79,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071013,2007,48,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071017,2007,46,female,white,25000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071022,2007,31,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071024,2007,48,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071041,2007,39,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071063,2007,41,female,white,100000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071075,2007,32,female,white,20000,TRUE,HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071091,2007,65,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071116,2007,55,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - absent,FALSE,NA
20070706071127,2007,58,male,black,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071140,2007,42,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071151,2007,62,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071153,2007,33,female,white,75000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071163,2007,43,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20070706071168,2007,31,female,white,7500,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071170,2007,72,male,white,20000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071188,2007,51,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071189,2007,40,female,white,40000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071193,2007,28,female,white,50000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071195,2007,77,female,white,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071198,2007,48,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071206,2007,57,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071209,2007,71,male,black,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071228,2007,61,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071235,2007,31,male,white,75000,TRUE,Some college,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071242,2007,35,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071250,2007,40,female,white,60000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706071254,2007,16,female,other,12500,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20070706071266,2007,65,female,black,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20070706071271,2007,59,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071275,2007,25,female,white,60000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706071278,2007,60,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071289,2007,26,female,white,50000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071290,2007,37,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071291,2007,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071307,2007,23,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071312,2007,40,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071319,2007,70,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - at work,FALSE,NA
20070706071320,2007,33,female,white,100000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071358,2007,73,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071371,2007,53,female,white,30000,FALSE,Some college,TRUE,2,12,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071375,2007,42,female,white,60000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071376,2007,31,female,white,25000,FALSE,Some college,TRUE,1,5,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071378,2007,18,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706071380,2007,58,female,white,150000,TRUE,Some college,TRUE,2,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071384,2007,35,male,white,100000,TRUE,Bachelors,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071386,2007,40,female,asian,75000,TRUE,Masters,TRUE,1,8,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20070706071389,2007,56,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071412,2007,47,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071421,2007,21,female,white,0,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20070706071424,2007,30,female,white,25000,TRUE,Some college,TRUE,1,9,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,NA
20070706071431,2007,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,10,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706071433,2007,70,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071449,2007,71,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071463,2007,42,female,white,100000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071480,2007,42,female,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071482,2007,79,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071493,2007,51,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706071500,2007,52,male,white,60000,TRUE,Some college,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071502,2007,50,male,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071508,2007,44,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,8,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071517,2007,49,female,black,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,unemployed - on layoff,FALSE,NA
20070706071535,2007,66,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071540,2007,42,female,white,100000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071543,2007,28,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071551,2007,29,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071554,2007,28,female,white,100000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071555,2007,18,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706071583,2007,35,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20070706071586,2007,58,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071594,2007,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20070706071602,2007,66,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20070706071629,2007,34,female,asian,75000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071631,2007,32,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20070706071642,2007,60,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071643,2007,66,male,white,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071645,2007,59,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071649,2007,37,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071651,2007,32,female,white,60000,TRUE,Bachelors,TRUE,4,1,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071652,2007,38,male,white,75000,TRUE,Doctoral,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071655,2007,55,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071671,2007,65,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071678,2007,57,male,asian,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071688,2007,78,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071694,2007,58,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071718,2007,49,male,white,75000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071735,2007,35,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071739,2007,32,female,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071741,2007,39,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20070706071766,2007,68,female,white,25000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071770,2007,47,male,white,75000,TRUE,HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071771,2007,28,female,white,30000,TRUE,Some college,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20070706071773,2007,28,female,white,30000,TRUE,HS,TRUE,1,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071776,2007,69,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071792,2007,51,male,asian,30000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20070706071794,2007,40,male,white,50000,TRUE,Bachelors,TRUE,3,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071802,2007,85,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071804,2007,72,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071811,2007,39,female,black,50000,TRUE,Bachelors,TRUE,4,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071816,2007,69,male,other,35000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071819,2007,57,female,white,50000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071821,2007,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706071824,2007,38,male,black,50000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071825,2007,32,female,white,35000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20070706071846,2007,48,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,10,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,NA
20070706071861,2007,38,male,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20070706071862,2007,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20070706071875,2007,73,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20070706071878,2007,35,female,white,150000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20070706071880,2007,25,female,white,25000,TRUE,HS,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,NA
