ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20110808110787,2011,31,male,asian,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,979
20110302111426,2011,32,female,white,75000,TRUE,HS,TRUE,4,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,980
20110112102264,2011,41,female,black,15000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work,FALSE,981
20110807111757,2011,44,male,white,75000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,982
20110201111836,2011,20,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,983
20110605112115,2011,51,male,white,75000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work,FALSE,984
20110806111367,2011,32,female,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,985
20110302110966,2011,43,female,white,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,986
20110302111224,2011,51,female,black,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,987
20110111100793,2011,64,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,988
20111211110826,2011,40,male,white,75000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,989
20110403111942,2011,21,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,990
20110403110850,2011,54,female,black,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,991
20111111112437,2011,38,male,white,75000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,992
20111111110609,2011,52,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,993
20110111102266,2011,27,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,994
20110706110624,2011,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,995
20111210111890,2011,21,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,996
20110403111487,2011,48,female,white,100000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,997
20111010110066,2011,51,female,white,50000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,FALSE,998
20110706110030,2011,45,female,black,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,999
20110504112205,2011,73,female,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1000
20110201111208,2011,64,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,1001
20110706111249,2011,45,male,black,25000,TRUE,HS,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1002
20110605111435,2011,60,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1003
20110603111166,2011,31,male,black,60000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,1004
20110606111583,2011,34,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1005
20110605110696,2011,31,female,white,100000,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,1006
20110706110966,2011,19,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,unemployed - looking,FALSE,1007
20110505110050,2011,32,female,white,20000,TRUE,Some college,TRUE,4,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,1008
20110112101859,2011,52,male,white,75000,TRUE,Bachelors,TRUE,2,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1009
20111009111808,2011,49,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,1010
20111211110885,2011,71,male,white,10000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1011
20111211111646,2011,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1012
20110504112332,2011,62,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1013
20110807111340,2011,46,female,white,15000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,1014
20110201111350,2011,38,female,white,75000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,1015
20111211112067,2011,38,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1016
20111009112220,2011,51,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1017
20110605112388,2011,38,male,asian,100000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1018
20111010112011,2011,54,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1019
20110111101209,2011,60,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1020
20111009112183,2011,85,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,1021
20110908111876,2011,47,male,white,60000,TRUE,HS,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1022
20110908110549,2011,49,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1023
20110503111625,2011,25,male,white,30000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,1024
20110706110593,2011,43,male,other,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1025
20111210111811,2011,64,female,other,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1026
20110706112207,2011,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,1027
20110403111942,2011,21,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1028
20110112101294,2011,85,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1029
20110302110645,2011,77,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1030
20110112101809,2011,51,female,black,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1031
20110302111115,2011,35,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1032
20110112100607,2011,66,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1033
20110806112448,2011,50,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1034
20111212111920,2011,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,1035
20110212100886,2011,20,male,white,40000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1036
20111211110620,2011,57,female,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1038
20110707111022,2011,35,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1039
20110605111812,2011,35,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1040
20111109111295,2011,74,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1041
20110605111914,2011,30,female,white,75000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1043
20110301111915,2011,24,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1044
20110212101820,2011,46,male,white,50000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,1045
20110201111358,2011,80,male,black,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1046
20110505110644,2011,28,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1047
20111110111664,2011,41,male,white,100000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1048
20111110111240,2011,70,female,white,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,1050
20110503111364,2011,59,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1051
20110908110728,2011,24,female,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,1052
20110404110549,2011,37,female,white,150000,TRUE,Some college,TRUE,3,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,1053
20111110110150,2011,51,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1054
20110504111341,2011,22,male,white,40000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,1055
20111009110508,2011,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,4,8,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1056
20110808111074,2011,44,male,white,100000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,1057
20110706112208,2011,35,male,white,100000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1058
20110807110921,2011,64,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1059
20110302110667,2011,42,male,white,35000,TRUE,HS,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1060
20110605112194,2011,58,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1061
20111210111783,2011,34,female,white,12500,FALSE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1062
20110302111853,2011,31,male,white,40000,FALSE,Bachelors,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1063
20110706112322,2011,25,male,white,60000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,1064
20111110111808,2011,61,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1065
20111211112298,2011,34,female,black,20000,FALSE,HS,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1066
20111212112243,2011,30,female,white,15000,TRUE,HS,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1067
20110302111990,2011,72,female,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1068
20111211111748,2011,73,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1069
20110504111268,2011,34,male,white,50000,TRUE,Some college,TRUE,2,2,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,1070
20110706110763,2011,32,female,white,25000,TRUE,Did not graduate from HS,TRUE,4,6,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,1071
20110707111566,2011,32,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1072
20110605110870,2011,19,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,1073
20110111101921,2011,23,female,white,35000,TRUE,Some college,TRUE,1,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1074
20110112102165,2011,39,female,white,60000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1075
20110504111707,2011,67,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1076
20110302111149,2011,68,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1077
20110706110828,2011,22,female,black,10000,FALSE,HS,TRUE,4,5,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1078
20110112100078,2011,33,female,black,25000,TRUE,HS,TRUE,3,4,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1079
20110201110943,2011,63,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1080
20111010112011,2011,54,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1081
20111210111409,2011,45,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1082
20110302110620,2011,27,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1083
20110112102053,2011,47,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1084
20110605110874,2011,49,female,white,50000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,1085
20110212101452,2011,66,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1086
20110606111145,2011,29,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1087
20110112101590,2011,47,male,white,100000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1088
20110907111780,2011,39,female,white,50000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1089
20110101110888,2011,69,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1090
20111008112335,2011,25,female,white,10000,TRUE,Some college,TRUE,1,4,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1091
20110403110891,2011,15,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1092
20111110111749,2011,26,male,white,12500,TRUE,Did not graduate from HS,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1093
20110908111176,2011,55,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1094
20110403110061,2011,54,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1095
20110908112157,2011,67,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1096
20110101112035,2011,45,female,white,100000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1097
20110706111059,2011,40,female,white,100000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1099
20111009112037,2011,32,female,white,60000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,1100
20110707111566,2011,32,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1101
20110605111774,2011,28,female,white,30000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1102
20110302112332,2011,18,male,white,5000,FALSE,HS,TRUE,2,9,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,1103
20110605110588,2011,17,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,1104
20111010111459,2011,63,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1105
20110605112063,2011,17,female,black,25000,TRUE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,1106
20110302111176,2011,85,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,1107
20110403110637,2011,49,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1108
20111109111149,2011,21,male,white,75000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,1109
20110504111657,2011,31,female,white,100000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,1110
20110706111354,2011,53,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1111
20111009110501,2011,69,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,1112
20110112102472,2011,67,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1113
20110504112462,2011,36,female,white,40000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1114
20110201111181,2011,21,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1115
20110201112404,2011,36,female,white,50000,TRUE,Masters,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1116
20111211111278,2011,73,female,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1117
20110504112305,2011,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1118
20110705112234,2011,50,male,white,60000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1119
20111211111391,2011,43,male,other,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1120
20110302111360,2011,25,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1121
20110909111032,2011,21,female,white,40000,TRUE,HS,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1122
20110808111594,2011,60,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1123
20111010110137,2011,37,female,black,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,1125
20110807110822,2011,64,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,1126
20110504110972,2011,16,male,asian,50000,TRUE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,1127
20110907111780,2011,39,female,white,50000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1128
20110504110529,2011,21,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,1129
20110403111050,2011,38,female,white,60000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1130
20110908110883,2011,44,male,white,30000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,1131
20110112101822,2011,61,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1132
20110112101293,2011,59,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1133
20110201112193,2011,31,female,asian,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,1134
20111212111049,2011,60,male,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1135
20110201112093,2011,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,4,6,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,1136
20111110111821,2011,65,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,1137
20110908110032,2011,39,female,white,35000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,1138
20110503112145,2011,53,female,white,150000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,1139
20110201111911,2011,50,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,1140
20111211111761,2011,48,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1141
20110402111368,2011,38,female,asian,15000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,1142
20110605111743,2011,37,female,white,25000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,1143
20110111100891,2011,31,female,white,60000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1144
20110101111025,2011,29,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,1145
20111211110873,2011,61,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,1146
20110301110756,2011,32,female,white,40000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,1147
20111009110967,2011,45,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1148
20111008111431,2011,49,male,white,100000,TRUE,HS,TRUE,1,10,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,1149
20110403112502,2011,44,female,white,150000,TRUE,Bachelors,TRUE,2,15,South,employed,FALSE,metropolitan,not in labor force,FALSE,1150
20110504111978,2011,64,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1151
20110201111031,2011,48,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1152
20110402111509,2011,37,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1153
20110908110626,2011,66,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,1154
20110806110508,2011,16,male,white,0,FALSE,Did not graduate from HS,TRUE,2,7,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,1155
20110605111819,2011,55,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1156
20111110112108,2011,24,female,white,40000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,1157
20110605110967,2011,51,female,other,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1158
20110706111385,2011,27,male,white,60000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,1159
20111009111591,2011,41,female,white,50000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,FALSE,1160
20111008111694,2011,79,female,other,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,1161
20110303110966,2011,34,male,white,75000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1162
20110503112029,2011,39,male,white,60000,TRUE,Bachelors,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1163
20110605112468,2011,41,female,white,50000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,1164
20110403110563,2011,66,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1165
20111110112277,2011,40,female,asian,75000,TRUE,Some college,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,1166
20110908110605,2011,54,female,white,100000,TRUE,Bachelors,TRUE,1,12,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1167
20110112101485,2011,16,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,metropolitan,not in labor force,FALSE,1168
20111009111821,2011,34,female,white,25000,TRUE,HS,TRUE,4,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,1169
20110112101714,2011,40,female,black,35000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,1170
20111212112202,2011,54,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1171
20110403112096,2011,42,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1172
20110403110921,2011,44,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,1173
20110909110853,2011,61,female,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,1174
20110807110711,2011,64,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,1175
20110706110693,2011,47,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,1176
20110808111309,2011,49,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,1177
20110201111877,2011,41,female,asian,100000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,1178
20110404110884,2011,35,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,1179
20111010110848,2011,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,1180
20111009111508,2011,77,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,1181
20110807110694,2011,45,male,white,75000,TRUE,HS,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1182
20110706111963,2011,26,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,1183
20110605112388,2011,38,male,asian,100000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,1184
