ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20190605190020,2019,27,female,black,15000,FALSE,Some college,TRUE,4,5,South,"NA",TRUE,metropolitan,TRUE,417
20190605190035,2019,33,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,418
20190605190038,2019,32,female,black,0,FALSE,Did not graduate from HS,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,TRUE,419
20190605190057,2019,40,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,420
20190605190058,2019,22,male,asian,20000,FALSE,Some college,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,TRUE,421
20190605190062,2019,69,female,black,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,422
20190605190066,2019,66,female,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,423
20190605190090,2019,85,female,black,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,424
20190605190115,2019,64,male,asian,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,425
20190605190119,2019,49,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,426
20190605190133,2019,80,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,427
20190605190500,2019,66,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,428
20190605190509,2019,28,male,asian,0,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,429
20190605190511,2019,47,male,white,75000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,non-metropolitan,TRUE,430
20190605190514,2019,79,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,431
20190605190520,2019,69,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,432
20190605190531,2019,37,male,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,433
20190605190539,2019,47,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,434
20190605190542,2019,68,female,black,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,435
20190605190555,2019,24,female,white,60000,FALSE,HS,TRUE,1,13,West,"NA",TRUE,metropolitan,TRUE,436
20190605190562,2019,78,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,437
20190605190570,2019,60,female,other,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,438
20190605190571,2019,71,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,439
20190605190574,2019,60,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,440
20190605190576,2019,77,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,441
20190605190584,2019,69,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,442
20190605190596,2019,51,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,443
20190605190608,2019,68,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,444
20190605190620,2019,72,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,445
20190605190626,2019,42,female,white,75000,FALSE,Masters,TRUE,4,0,Northeast,"NA",FALSE,metropolitan,TRUE,446
20190605190648,2019,44,male,other,15000,FALSE,HS,TRUE,3,11,South,"NA",TRUE,non-metropolitan,TRUE,447
20190605190649,2019,70,female,white,30000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,448
20190605190662,2019,56,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,449
20190605190665,2019,21,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,450
20190605190670,2019,59,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,451
20190605190681,2019,27,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,452
20190605190684,2019,35,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,453
20190605190695,2019,31,female,white,50000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,TRUE,454
20190605190710,2019,65,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,455
20190605190722,2019,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,456
20190605190741,2019,36,female,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,457
20190605190761,2019,27,female,white,40000,FALSE,Some college,TRUE,1,5,Midwest,"NA",FALSE,non-metropolitan,TRUE,458
20190605190769,2019,37,male,white,35000,TRUE,HS,TRUE,1,9,South,not employed,FALSE,metropolitan,TRUE,459
20190605190773,2019,75,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,460
20190605190781,2019,85,female,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,461
20190605190803,2019,55,female,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,462
20190605190815,2019,64,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,463
20190605190821,2019,52,male,white,75000,TRUE,Some college,TRUE,2,10,South,not employed,FALSE,metropolitan,TRUE,464
20190605190841,2019,46,female,white,60000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,metropolitan,TRUE,465
20190605190844,2019,68,male,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,466
20190605190853,2019,37,female,white,75000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,467
20190605190855,2019,42,female,black,50000,FALSE,Masters,TRUE,2,11,South,"NA",FALSE,metropolitan,TRUE,468
20190605190857,2019,34,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,469
20190605190868,2019,36,male,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,not employed,FALSE,non-metropolitan,TRUE,470
20190605190875,2019,67,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,471
20190605190878,2019,54,male,white,75000,TRUE,HS,TRUE,2,16,South,not employed,FALSE,metropolitan,TRUE,472
20190605190881,2019,68,female,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,473
20190605190893,2019,45,female,black,0,FALSE,Some college,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,TRUE,474
20190605190903,2019,47,male,white,150000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,TRUE,475
20190605190907,2019,21,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,476
20190605190920,2019,30,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,477
20190605190922,2019,73,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,478
20190605190924,2019,80,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,479
20190605190937,2019,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,480
20190605190938,2019,61,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,481
20190605190954,2019,71,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,482
20190605190968,2019,67,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,483
20190605190979,2019,41,female,white,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,484
20190605190992,2019,69,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,485
20190605191016,2019,77,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,486
20190605191030,2019,26,female,asian,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,487
20190605191037,2019,64,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,488
20190605191044,2019,77,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,489
20190605191050,2019,75,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,490
20190605191053,2019,63,male,black,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,491
20190605191061,2019,34,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,492
20190605191066,2019,70,female,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,493
20190605191068,2019,45,female,white,150000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,494
20190605191069,2019,67,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,495
20190605191070,2019,26,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,496
20190605191083,2019,79,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,497
20190605191093,2019,25,male,white,60000,TRUE,HS,TRUE,2,8,Northeast,employed,TRUE,metropolitan,TRUE,498
20190605191094,2019,35,male,white,10000,TRUE,Did not graduate from HS,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,TRUE,499
20190605191103,2019,42,female,white,150000,TRUE,Bachelors,TRUE,2,5,South,not employed,FALSE,metropolitan,TRUE,500
20190605191127,2019,54,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,501
20190605191130,2019,66,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,502
20190605191135,2019,24,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,503
20190605191138,2019,30,female,white,75000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,504
20190605191139,2019,76,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,505
20190605191155,2019,52,male,white,150000,TRUE,Bachelors,TRUE,3,10,Northeast,not employed,FALSE,metropolitan,TRUE,506
20190605191173,2019,32,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,507
20190605191178,2019,40,female,asian,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,508
20190605191192,2019,73,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,509
20190605191193,2019,41,male,asian,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,510
20190605191200,2019,64,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,511
20190605191208,2019,36,female,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,512
20190605191218,2019,45,male,black,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,513
20190605191221,2019,53,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,514
20190605191222,2019,50,male,white,100000,TRUE,Masters,TRUE,1,6,Midwest,employed,FALSE,metropolitan,TRUE,515
20190605191236,2019,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,516
20190605191257,2019,80,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,517
20190605191269,2019,62,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,518
20190605191276,2019,53,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,519
20190605191289,2019,39,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,520
20190605191292,2019,61,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,521
20190605191294,2019,78,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,522
20190605191309,2019,59,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,523
20190605191310,2019,85,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,524
20190605191314,2019,62,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,525
20190605191317,2019,62,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,526
20190605191324,2019,39,male,white,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,527
20190605191332,2019,66,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,528
20190605191336,2019,34,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,529
20190605191349,2019,62,male,white,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,530
20190605191352,2019,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,TRUE,531
20190605191358,2019,62,male,other,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,532
20190605191362,2019,39,male,white,150000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,533
20190605191378,2019,25,female,white,5000,FALSE,HS,TRUE,2,7,South,"NA",FALSE,metropolitan,TRUE,534
20190605191382,2019,53,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,535
20190605191388,2019,70,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,536
20190605191389,2019,78,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,537
20190605191398,2019,60,male,white,100000,FALSE,Bachelors,TRUE,1,17,West,"NA",FALSE,metropolitan,TRUE,538
20190605191408,2019,32,female,white,0,FALSE,Did not graduate from HS,TRUE,1,11,South,"NA",FALSE,metropolitan,TRUE,539
20190605191413,2019,54,female,black,60000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,540
20190605191421,2019,80,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,541
20190605191423,2019,67,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,542
20190605191426,2019,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,543
20190605191442,2019,57,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,544
20190605191448,2019,72,male,other,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,545
20190605191463,2019,36,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,546
20190605191474,2019,33,female,white,75000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,547
20190605191477,2019,80,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,548
20190605191484,2019,34,female,white,150000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,TRUE,549
20190605191486,2019,48,female,white,100000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,550
20190605191503,2019,43,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,551
20190605191504,2019,70,male,white,75000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,552
20190605191512,2019,85,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,553
20190605191515,2019,72,male,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,554
20190605191519,2019,85,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,555
20190605191542,2019,64,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,556
20190605191562,2019,65,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,557
20190605191570,2019,35,male,white,75000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,metropolitan,TRUE,558
20190605191582,2019,34,female,white,150000,FALSE,Masters,TRUE,1,12,West,"NA",FALSE,metropolitan,TRUE,559
20190605191588,2019,55,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,560
20190605191593,2019,62,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,561
20190605191607,2019,35,male,white,75000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,562
20190605191612,2019,20,male,asian,60000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,563
20190605191614,2019,75,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,564
20190605191617,2019,30,male,white,100000,TRUE,Doctoral,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,565
20190605191626,2019,69,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,566
20190605191642,2019,19,male,asian,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,567
20190605191643,2019,63,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,568
20190605191661,2019,29,female,white,40000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,TRUE,569
20190605191672,2019,67,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,570
20190605191674,2019,45,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,7,Northeast,not employed,FALSE,metropolitan,TRUE,571
20190605191684,2019,27,male,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,572
20190605191697,2019,71,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,573
20190605191704,2019,65,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,574
20190605191705,2019,41,male,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,575
20190605191710,2019,30,female,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,576
20190605191715,2019,72,female,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,577
20190605191717,2019,38,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,578
20190605191721,2019,68,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,579
20190605191724,2019,60,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,580
20190605191732,2019,79,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,581
20190605191745,2019,26,female,white,20000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,582
20190605191747,2019,25,male,white,20000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,TRUE,583
20190605191765,2019,41,female,asian,30000,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,TRUE,584
20190605191770,2019,85,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,585
20190605191771,2019,27,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,586
20190605191783,2019,32,female,white,25000,TRUE,HS,TRUE,3,4,West,employed,FALSE,metropolitan,TRUE,587
20190605191789,2019,64,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,588
20190605191790,2019,28,female,white,40000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,TRUE,589
20190605191798,2019,75,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,590
20190605191817,2019,61,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,591
20190605191825,2019,63,male,other,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,592
20190605191837,2019,62,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,593
20190605191838,2019,52,female,other,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,594
20190605191850,2019,28,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,595
20190605191864,2019,32,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,596
20190605191868,2019,67,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,597
20190605191869,2019,61,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,598
20190605191870,2019,79,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,599
20190605191902,2019,44,female,white,100000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,600
20190605191910,2019,65,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,601
20190605191930,2019,34,female,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,602
20190605191944,2019,61,female,white,75000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,603
20190605191946,2019,36,male,white,150000,TRUE,Masters,TRUE,3,1,West,not employed,FALSE,metropolitan,TRUE,604
20190605191965,2019,26,female,white,20000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,TRUE,605
20190605191967,2019,63,male,white,10000,TRUE,Some college,TRUE,1,14,Midwest,not employed,FALSE,non-metropolitan,TRUE,606
20190605191975,2019,72,male,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,607
20190605191995,2019,76,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,608
20190605192006,2019,49,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,609
20190605192012,2019,72,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,610
20190605192015,2019,35,male,white,25000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,TRUE,611
20190605192016,2019,49,male,white,20000,TRUE,HS,TRUE,1,14,South,not employed,FALSE,non-metropolitan,TRUE,612
20190605192029,2019,64,female,black,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,613
20190605192036,2019,76,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,614
20190605192044,2019,60,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,615
20190605192057,2019,52,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,616
20190605192058,2019,47,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,617
20190605192065,2019,37,male,white,75000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,TRUE,618
20190605192084,2019,43,female,black,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,619
20190605192096,2019,80,female,white,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,620
20190605192099,2019,24,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,621
20190605192101,2019,72,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,622
20190605192112,2019,49,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,623
20190605192119,2019,41,female,white,25000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,624
20190605192126,2019,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,TRUE,625
20190605192128,2019,31,male,white,50000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,626
20190605192129,2019,33,female,white,25000,TRUE,HS,TRUE,3,1,Midwest,not employed,FALSE,non-metropolitan,TRUE,627
20190605192137,2019,24,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,628
20190605192156,2019,53,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,629
20190605192169,2019,44,male,white,50000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,630
20190605192173,2019,70,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,631
20190605192179,2019,50,female,black,50000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,metropolitan,TRUE,632
20190605192185,2019,36,male,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,633
20190605192211,2019,64,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,634
20190605192235,2019,28,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,635
20190605192236,2019,40,male,white,100000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,TRUE,636
20190605192237,2019,65,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,637
20190605192246,2019,39,female,white,10000,TRUE,Did not graduate from HS,TRUE,4,7,West,employed,FALSE,metropolitan,TRUE,638
20190605192259,2019,24,male,asian,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,639
20190605192264,2019,18,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,13,South,"NA",TRUE,metropolitan,TRUE,640
