ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20040808041605,2004,52,female,other,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,423
20040808041612,2004,57,female,white,30000,FALSE,Some college,TRUE,3,7,Midwest,"NA",FALSE,metropolitan,TRUE,424
20040808041614,2004,23,male,asian,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,425
20040808041631,2004,46,male,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,426
20040808041637,2004,76,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,427
20040808041657,2004,40,female,white,50000,TRUE,Some college,TRUE,1,11,Northeast,employed,FALSE,metropolitan,TRUE,428
20040808041680,2004,31,female,white,50000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,TRUE,429
20040808041726,2004,40,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,430
20040808041728,2004,57,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,431
20040808041742,2004,56,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,432
20040808041754,2004,65,female,black,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,433
20040808041760,2004,23,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,434
20040808041763,2004,47,male,white,60000,TRUE,Bachelors,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,TRUE,435
20040808041880,2004,66,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,436
20040808041897,2004,55,female,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,437
20040808041953,2004,17,female,other,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,438
20040808041955,2004,46,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,439
20040808041958,2004,62,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,440
20040808041975,2004,61,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,441
20040808041993,2004,51,male,white,25000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,TRUE,442
20040808042015,2004,36,male,white,75000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,443
20040808042019,2004,37,male,white,15000,TRUE,Some college,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,TRUE,444
20040808042023,2004,55,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,445
20040808042055,2004,67,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,446
20040808042100,2004,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,447
20040808042127,2004,74,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,448
20040808042129,2004,80,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,449
20040808042142,2004,37,male,white,75000,TRUE,HS,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,TRUE,450
20040808042185,2004,69,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,451
20040808042255,2004,46,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,452
20040808042270,2004,44,male,white,60000,TRUE,HS,TRUE,4,12,South,employed,FALSE,metropolitan,TRUE,453
20040808042333,2004,35,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,454
20040808042342,2004,40,female,asian,40000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,455
20040808042362,2004,41,female,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,TRUE,456
20040808042370,2004,15,male,white,50000,TRUE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,TRUE,457
20040808042414,2004,72,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,458
20040808042437,2004,32,female,asian,100000,TRUE,Masters,TRUE,4,1,South,employed,FALSE,metropolitan,TRUE,459
20040808042462,2004,49,female,white,60000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,460
20040808042507,2004,61,female,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,461
20040808042558,2004,52,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,462
20040808042561,2004,53,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,463
20040808042562,2004,50,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,464
20040808042563,2004,26,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,465
20040808042565,2004,44,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,West,not employed,FALSE,non-metropolitan,TRUE,466
20040907040501,2004,38,female,white,100000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,467
20040907040536,2004,62,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,468
20040907040632,2004,37,male,white,15000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",FALSE,metropolitan,TRUE,469
20040907040642,2004,50,female,black,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,470
20040907040663,2004,31,male,white,20000,FALSE,Did not graduate from HS,TRUE,4,8,West,"NA",FALSE,metropolitan,TRUE,471
20040907040686,2004,41,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,472
20040907040693,2004,33,male,white,20000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,473
20040907040729,2004,60,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,474
20040907040822,2004,67,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,475
20040907040894,2004,69,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,476
20040907040914,2004,40,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,477
20040907040924,2004,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,478
20040907040966,2004,40,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,2,South,not employed,FALSE,metropolitan,TRUE,479
20040907041024,2004,60,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,TRUE,480
20040907041079,2004,29,female,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,481
20040907041092,2004,47,female,white,150000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,482
20040907041113,2004,38,male,white,50000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,TRUE,483
20040907041206,2004,37,female,white,30000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,484
20040907041235,2004,22,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,485
20040907041299,2004,32,female,white,40000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,TRUE,486
20040907041323,2004,24,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,487
20040907041389,2004,53,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,TRUE,488
20040907041435,2004,28,male,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,TRUE,489
20040907041472,2004,53,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,490
20040907041496,2004,27,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,491
20040907041508,2004,57,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,492
20040907041510,2004,33,male,white,75000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,493
20040907041520,2004,55,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,494
20040907041643,2004,18,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,495
20040907041683,2004,19,male,other,12500,FALSE,HS,TRUE,1,2,West,not employed,TRUE,metropolitan,TRUE,496
20040907041700,2004,51,male,white,15000,TRUE,HS,TRUE,2,5,West,employed,TRUE,non-metropolitan,TRUE,497
20040907041743,2004,16,male,other,60000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,TRUE,498
20040907041764,2004,68,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,499
20040907041774,2004,68,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,500
20040907041823,2004,52,female,white,75000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,non-metropolitan,TRUE,501
20040907041881,2004,36,female,white,35000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,502
20040907041918,2004,61,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,503
20040907041954,2004,44,female,black,75000,TRUE,HS,TRUE,2,11,Midwest,not employed,FALSE,metropolitan,TRUE,504
20040907041982,2004,69,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,505
20040907042009,2004,52,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,506
20040907042028,2004,52,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,507
20040907042034,2004,37,male,white,35000,TRUE,Did not graduate from HS,TRUE,4,4,West,employed,FALSE,non-metropolitan,TRUE,508
20040907042039,2004,27,female,other,40000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,TRUE,509
20040907042043,2004,57,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,510
20040907042047,2004,51,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,511
20040907042137,2004,26,female,white,15000,TRUE,HS,TRUE,1,6,Northeast,employed,FALSE,non-metropolitan,TRUE,512
20040907042143,2004,52,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,513
20040907042160,2004,80,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,514
20040907042249,2004,29,female,black,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,515
20040907042260,2004,31,male,black,10000,TRUE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,516
20040907042298,2004,42,female,white,20000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,TRUE,517
20040907042326,2004,27,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,518
20040907042335,2004,15,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,TRUE,519
20040907042336,2004,32,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,520
20040907042388,2004,50,female,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,521
20040907042402,2004,26,male,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,522
20040907042405,2004,52,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,523
20040907042469,2004,34,male,white,60000,TRUE,Bachelors,TRUE,1,6,West,not employed,FALSE,metropolitan,TRUE,524
20040907042470,2004,41,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,525
20040907042518,2004,29,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,2,Midwest,employed,FALSE,metropolitan,TRUE,526
20040907042557,2004,45,male,white,40000,TRUE,HS,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,527
20040908040004,2004,37,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,528
20040908040008,2004,36,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,529
20040908040045,2004,29,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,530
20040908040052,2004,23,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,531
20040908040059,2004,20,male,white,15000,TRUE,HS,TRUE,1,0,South,not employed,FALSE,non-metropolitan,TRUE,532
20040908040062,2004,52,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,533
20040908040077,2004,27,male,white,12500,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,534
20040908040097,2004,15,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,535
20040908040099,2004,29,female,white,5000,TRUE,HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,TRUE,536
20040908040116,2004,48,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,537
20040908040502,2004,57,male,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,538
20040908040506,2004,42,male,white,40000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,539
20040908040508,2004,25,male,white,40000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,non-metropolitan,TRUE,540
20040908040515,2004,75,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,541
20040908040519,2004,80,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,542
20040908040521,2004,66,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,543
20040908040528,2004,53,female,white,100000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,544
20040908040542,2004,31,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,545
20040908040549,2004,73,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,546
20040908040565,2004,60,male,white,60000,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,TRUE,547
20040908040574,2004,31,female,white,75000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,TRUE,548
20040908040586,2004,41,male,black,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,549
20040908040591,2004,80,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,550
20040908040600,2004,45,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,551
20040908040604,2004,50,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,552
20040908040636,2004,60,male,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,553
20040908040643,2004,19,female,white,30000,TRUE,HS,TRUE,4,4,West,"NA",TRUE,metropolitan,TRUE,554
20040908040645,2004,27,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,1,West,not employed,FALSE,metropolitan,TRUE,555
20040908040658,2004,61,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,556
20040908040662,2004,42,male,black,75000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,TRUE,557
20040908040667,2004,22,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,3,West,"NA",TRUE,metropolitan,TRUE,558
20040908040686,2004,19,male,white,10000,TRUE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,TRUE,559
20040908040706,2004,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,TRUE,560
20040908040707,2004,36,female,white,150000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,561
20040908040711,2004,49,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,562
20040908040715,2004,35,female,white,150000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,563
20040908040720,2004,29,female,white,50000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,564
20040908040733,2004,25,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,565
20040908040750,2004,64,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,566
20040908040751,2004,57,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,567
20040908040752,2004,69,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,568
20040908040753,2004,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,569
20040908040758,2004,38,female,white,60000,TRUE,Some college,TRUE,1,15,West,"NA",TRUE,metropolitan,TRUE,570
20040908040763,2004,80,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,571
20040908040764,2004,67,male,asian,25000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,572
20040908040765,2004,38,female,white,60000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,573
20040908040775,2004,56,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,574
20040908040781,2004,54,female,white,100000,TRUE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,575
20040908040800,2004,31,male,white,75000,TRUE,Some college,TRUE,4,3,West,not employed,FALSE,metropolitan,TRUE,576
20040908040804,2004,69,female,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,577
20040908040809,2004,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,TRUE,578
20040908040814,2004,54,female,white,100000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,579
20040908040817,2004,36,male,white,100000,TRUE,Some college,TRUE,3,1,West,not employed,FALSE,metropolitan,TRUE,580
20040908040829,2004,47,female,white,60000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,581
20040908040832,2004,46,female,white,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,TRUE,582
20040908040834,2004,46,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,583
20040908040844,2004,48,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,584
20040908040846,2004,26,male,white,150000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,585
20040908040851,2004,55,female,white,40000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,586
20040908040860,2004,23,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,587
20040908040865,2004,48,female,white,60000,TRUE,HS,TRUE,1,11,Northeast,employed,FALSE,metropolitan,TRUE,588
20040908040873,2004,36,male,white,40000,TRUE,HS,TRUE,3,9,Northeast,employed,FALSE,metropolitan,TRUE,589
20040908040876,2004,46,male,white,60000,TRUE,Some college,TRUE,2,8,Northeast,not employed,FALSE,metropolitan,TRUE,590
20040908040882,2004,61,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,591
20040908040888,2004,80,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,592
20040908040889,2004,38,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,593
20040908040910,2004,77,female,black,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,594
20040908040917,2004,40,female,white,100000,FALSE,Bachelors,TRUE,1,7,South,"NA",TRUE,metropolitan,TRUE,595
20040908040925,2004,54,male,black,20000,FALSE,Some college,TRUE,1,4,South,"NA",TRUE,metropolitan,TRUE,596
20040908040934,2004,27,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,597
20040908040935,2004,77,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,598
20040908040943,2004,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,599
20040908040945,2004,54,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,600
20040908040947,2004,40,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,601
20040908040957,2004,16,male,black,5000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,TRUE,602
20040908040959,2004,54,female,white,35000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,TRUE,603
20040908040981,2004,15,female,black,150000,TRUE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,TRUE,604
20040908040983,2004,49,female,white,15000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,605
20040908040988,2004,50,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,606
20040908040990,2004,72,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,607
20040908040996,2004,54,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,608
20040908041008,2004,70,male,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,609
20040908041009,2004,59,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,610
20040908041012,2004,34,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,611
20040908041022,2004,32,male,white,40000,TRUE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,612
20040908041025,2004,19,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,613
20040908041035,2004,46,male,white,50000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,TRUE,614
20040908041074,2004,51,female,white,0,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,615
20040908041075,2004,80,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,616
20040908041077,2004,41,female,black,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,617
20040908041081,2004,48,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,618
20040908041086,2004,62,male,black,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,619
20040908041089,2004,53,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,620
20040908041100,2004,36,male,white,35000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,621
20040908041101,2004,69,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,622
20040908041121,2004,17,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,623
20040908041123,2004,60,male,white,150000,TRUE,Masters,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,624
20040908041131,2004,23,female,black,20000,FALSE,HS,TRUE,2,4,Midwest,"NA",TRUE,metropolitan,TRUE,625
20040908041154,2004,43,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,626
20040908041185,2004,55,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,627
20040908041187,2004,66,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,628
20040908041189,2004,52,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,629
20040908041191,2004,46,male,white,15000,TRUE,HS,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,TRUE,630
20040908041192,2004,34,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,631
20040908041196,2004,41,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,TRUE,632
20040908041207,2004,64,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,633
20040908041225,2004,55,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,634
20040908041240,2004,60,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,635
20040908041243,2004,60,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,636
20040908041244,2004,50,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,637
20040908041245,2004,26,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,638
20040908041246,2004,30,female,asian,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,639
20040908041251,2004,44,female,white,100000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,TRUE,640
20040908041257,2004,40,male,white,35000,FALSE,Bachelors,TRUE,1,12,Midwest,employed,TRUE,metropolitan,TRUE,641
20040908041271,2004,40,male,white,40000,TRUE,Some college,TRUE,1,17,South,not employed,FALSE,metropolitan,TRUE,642
20040908041276,2004,47,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,643
20040908041288,2004,51,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,644
20040908041311,2004,45,male,black,35000,TRUE,Did not graduate from HS,TRUE,2,7,South,employed,FALSE,metropolitan,TRUE,645
20040908041312,2004,50,male,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,646
