ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20181008181618,2018,33,male,white,60000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,781
20180503180544,2018,27,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,782
20180605182088,2018,71,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,783
20181109180925,2018,51,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,784
20180603181052,2018,66,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,785
20180706182202,2018,57,female,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,786
20180908182364,2018,80,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,787
20180908182379,2018,85,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,788
20180605181665,2018,52,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,789
20180808181690,2018,26,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,790
20181110181907,2018,62,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,791
20181211182375,2018,59,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,792
20181009180987,2018,30,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,793
20180504181245,2018,30,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,794
20180605180624,2018,80,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,795
20180808182238,2018,72,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,796
20180908181042,2018,59,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,797
20180908181162,2018,80,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,798
20180908182225,2018,44,female,white,100000,TRUE,Some college,TRUE,3,7,South,employed,FALSE,metropolitan,FALSE,799
20181212181549,2018,59,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,800
20180908182039,2018,69,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,801
20180908181020,2018,63,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,802
20180504180594,2018,62,male,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,803
20181010180613,2018,28,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,804
20181009181353,2018,52,female,black,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,805
20180808181606,2018,73,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,806
20181009181198,2018,76,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,807
20180706182036,2018,77,female,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,808
20181009181841,2018,57,female,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,809
20181111181882,2018,80,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,810
20181110181075,2018,33,female,asian,150000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,811
20180504181354,2018,24,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,812
20181009181297,2018,44,male,asian,100000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,813
20180705181993,2018,42,male,white,50000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,814
20180504182478,2018,59,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,815
20180907182244,2018,42,female,white,150000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,816
20180706181410,2018,85,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,817
20180605182037,2018,57,male,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,818
20180504182539,2018,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,819
20180706181179,2018,75,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,820
20180504180881,2018,85,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,821
20181109182043,2018,20,male,white,15000,FALSE,HS,TRUE,1,14,South,"NA",TRUE,metropolitan,FALSE,822
20180605181956,2018,58,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,823
20181111181216,2018,68,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,824
20180605181958,2018,47,male,white,100000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,FALSE,825
20181010181024,2018,52,female,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,826
20181211180552,2018,33,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,827
20180807180701,2018,75,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,828
20180908181179,2018,58,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,829
20180606181125,2018,40,female,white,100000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,830
20181108182511,2018,46,female,white,75000,TRUE,Bachelors,TRUE,1,12,Midwest,employed,FALSE,metropolitan,FALSE,831
20180807180666,2018,41,male,white,150000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,832
20180807182005,2018,79,male,white,100000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,833
20181110180840,2018,36,male,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,834
20181009181054,2018,78,male,white,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,835
20180807181665,2018,54,female,white,30000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,836
20180807181158,2018,30,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,837
20180907181215,2018,43,female,white,75000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,838
20180706182498,2018,41,male,white,75000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,839
20181211181970,2018,28,male,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,840
20181211182008,2018,63,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,841
20180706180692,2018,36,female,asian,100000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,842
20181211181743,2018,75,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,843
20181110182033,2018,41,male,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,844
20180807181969,2018,40,male,white,40000,TRUE,Some college,TRUE,4,3,West,not employed,FALSE,metropolitan,FALSE,845
20181009181485,2018,49,male,white,75000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,FALSE,846
20181211180506,2018,47,female,white,150000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,metropolitan,FALSE,847
20180807180760,2018,20,male,white,60000,FALSE,Some college,TRUE,1,10,Northeast,"NA",TRUE,metropolitan,FALSE,848
20180605182450,2018,55,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,849
20180907180651,2018,23,female,white,30000,FALSE,Some college,TRUE,2,13,Midwest,"NA",TRUE,non-metropolitan,FALSE,850
20180605180957,2018,17,female,asian,50000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,851
20180705181218,2018,33,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,852
20180706181592,2018,58,female,asian,150000,FALSE,Bachelors,TRUE,2,12,West,"NA",FALSE,metropolitan,FALSE,853
20180908181372,2018,56,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,854
20180806181878,2018,49,female,white,50000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,FALSE,855
20180706181117,2018,21,female,other,60000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,856
20180908181574,2018,43,male,white,150000,TRUE,Doctoral,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,857
20180908181179,2018,58,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,858
20181109181606,2018,32,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,859
20180605181554,2018,39,male,white,100000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,860
20181211180627,2018,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan,FALSE,861
20180908181673,2018,59,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,862
20180807182099,2018,31,male,white,100000,TRUE,Masters,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,863
20181110182188,2018,48,female,white,30000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,FALSE,864
20181009182074,2018,57,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,865
20180504182128,2018,56,male,other,150000,TRUE,HS,TRUE,3,2,West,employed,FALSE,metropolitan,FALSE,866
20180707181434,2018,63,male,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,867
20180605182180,2018,44,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,6,West,not employed,FALSE,metropolitan,FALSE,868
20180707181027,2018,60,male,black,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,869
20180908180713,2018,30,female,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,FALSE,870
20181211181053,2018,38,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,871
20180807181126,2018,59,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,872
20180605181586,2018,41,female,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,873
20180707182195,2018,27,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,874
20180504182353,2018,31,female,white,100000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,875
20180807181728,2018,36,male,white,100000,TRUE,HS,TRUE,2,11,West,employed,FALSE,metropolitan,FALSE,876
20180605181515,2018,70,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,877
20180706181149,2018,45,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,878
20180908181476,2018,43,female,white,100000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,879
20180605181398,2018,68,male,asian,40000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,FALSE,880
20180505181502,2018,60,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,881
20180504180108,2018,66,female,black,25000,FALSE,HS,TRUE,2,10,South,"NA",FALSE,metropolitan,FALSE,882
20181010182463,2018,40,female,white,12500,TRUE,Some college,TRUE,3,3,West,employed,FALSE,metropolitan,FALSE,883
20180806181196,2018,72,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,884
20180504181320,2018,73,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,885
20180606182455,2018,25,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,886
20180908181342,2018,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,FALSE,887
20180605181849,2018,66,female,white,12500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,888
20181010182508,2018,41,male,white,25000,FALSE,HS,TRUE,1,14,West,"NA",FALSE,non-metropolitan,FALSE,889
20180807181685,2018,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,890
20181110182302,2018,30,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,891
20180908182415,2018,49,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,892
20181008180554,2018,31,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,893
20180504181754,2018,45,male,white,150000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,FALSE,894
20180908180624,2018,32,female,white,40000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,895
20180504180804,2018,18,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,896
20181110182420,2018,68,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,897
20180706181988,2018,68,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,898
20180606181318,2018,28,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,899
20181009180027,2018,66,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,900
20180705182323,2018,54,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,901
20180706180022,2018,56,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,902
20181009181635,2018,29,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,903
20181211180530,2018,64,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,904
20181009181576,2018,29,female,white,30000,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,FALSE,905
20181007181245,2018,61,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,906
20181211182260,2018,60,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,907
20180504182155,2018,34,female,white,50000,TRUE,Some college,TRUE,4,0,West,employed,FALSE,metropolitan,FALSE,908
20180505181219,2018,68,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,909
20180808181370,2018,50,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,910
20180605181041,2018,80,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,911
20180706180587,2018,61,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,912
20180908181108,2018,49,male,asian,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,TRUE,metropolitan,FALSE,913
20180505180887,2018,64,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,914
20180504182333,2018,47,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,915
20181009182322,2018,85,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,916
20180605182162,2018,72,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,917
20181110181268,2018,24,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,918
20181211180793,2018,35,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,919
20180504180070,2018,33,female,white,40000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,non-metropolitan,FALSE,920
20180504182110,2018,73,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,921
20180504182498,2018,69,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,922
20180706182284,2018,52,male,asian,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,923
20181211181563,2018,80,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,924
20180806181582,2018,35,male,white,100000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,925
20180504182406,2018,65,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,926
20180807181869,2018,36,female,white,30000,FALSE,Some college,TRUE,2,9,Midwest,"NA",FALSE,non-metropolitan,FALSE,927
20180604180135,2018,68,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,928
20181111180541,2018,69,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,929
20181110181075,2018,33,female,asian,150000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,930
20180706180586,2018,67,female,asian,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,931
20181110180844,2018,64,female,other,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,932
20180908182026,2018,75,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,933
20180503181211,2018,80,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,934
20180705180663,2018,26,female,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,935
20181211181582,2018,65,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,936
20180908181891,2018,56,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,937
20181010180674,2018,27,female,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,938
20180504181162,2018,74,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,939
20180807182471,2018,20,male,white,15000,FALSE,HS,TRUE,1,12,Northeast,"NA",TRUE,metropolitan,FALSE,940
20180807181029,2018,72,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,941
20181008181228,2018,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,FALSE,942
20180605181331,2018,51,female,asian,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,943
20181008181823,2018,36,female,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,944
20180705181833,2018,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,945
20180807182193,2018,65,male,black,100000,TRUE,HS,TRUE,1,1,Northeast,employed,FALSE,metropolitan,FALSE,946
20180807181457,2018,32,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,947
20181211182406,2018,63,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,948
20181110181129,2018,46,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,949
20181109181078,2018,79,male,black,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,950
20181211180123,2018,35,female,white,40000,TRUE,HS,TRUE,1,10,West,employed,FALSE,metropolitan,FALSE,951
20180605180633,2018,68,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,952
20180908180603,2018,32,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,953
20180706182071,2018,44,female,white,100000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,954
20180909182405,2018,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,955
20180503180544,2018,27,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,956
20180504180752,2018,61,male,black,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,957
20180504181751,2018,34,female,white,7500,TRUE,Did not graduate from HS,TRUE,3,1,South,employed,FALSE,metropolitan,FALSE,958
20181211181510,2018,71,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,959
20180504181223,2018,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,FALSE,960
20180605182446,2018,72,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,961
20180808182266,2018,71,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,962
20180605182249,2018,38,male,white,40000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,FALSE,963
20181109181130,2018,73,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,964
20180807182123,2018,37,female,white,150000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,FALSE,965
20180908182082,2018,85,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,966
20180606180866,2018,59,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,967
20181009182349,2018,68,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,968
20181211182218,2018,65,female,black,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,969
20181211180074,2018,47,male,black,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,970
20180605182247,2018,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,971
20181009181389,2018,65,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,972
20180604181102,2018,64,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,973
20181211180563,2018,69,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,974
20181110182058,2018,60,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,975
20181009180915,2018,72,male,asian,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,976
20181111181674,2018,58,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,977
20180605181247,2018,40,female,white,100000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,FALSE,978
20181009182091,2018,53,female,other,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,979
20180504181292,2018,62,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,980
20180604180844,2018,55,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,981
20180908181093,2018,24,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,982
20180707181932,2018,33,female,other,60000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,FALSE,983
20181010180048,2018,48,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,984
20180605181501,2018,71,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,985
20180908180873,2018,38,male,white,100000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,986
20180706180612,2018,66,male,black,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,987
20181110182357,2018,30,male,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,988
20180807182341,2018,75,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,989
20181109182318,2018,37,female,white,100000,TRUE,Masters,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,990
20180706180961,2018,40,female,asian,35000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,991
20181009181240,2018,39,male,asian,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,992
20180504182359,2018,48,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,993
20180605181365,2018,62,female,black,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,994
20181009182272,2018,30,male,white,30000,TRUE,Bachelors,TRUE,1,3,Midwest,employed,FALSE,metropolitan,FALSE,995
20180908181915,2018,33,female,black,35000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,FALSE,996
20180909180042,2018,30,female,white,50000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,997
20180605182062,2018,56,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,998
20181110180054,2018,36,female,asian,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,999
20180504182153,2018,61,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1000
20180908182240,2018,70,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1001
20181010182066,2018,48,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1002
20180807182397,2018,54,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1003
20181211182243,2018,62,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,1004
