ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20180605181178,2018,43,male,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,530
20180605181188,2018,26,male,white,60000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,TRUE,531
20180605181194,2018,31,female,white,100000,TRUE,HS,TRUE,1,5,Midwest,employed,FALSE,metropolitan,TRUE,532
20180605181201,2018,66,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,533
20180605181202,2018,67,female,black,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,534
20180605181208,2018,59,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,535
20180605181220,2018,61,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,536
20180605181221,2018,80,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,537
20180605181225,2018,57,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,538
20180605181247,2018,40,female,white,100000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,TRUE,539
20180605181256,2018,60,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,540
20180605181263,2018,43,male,white,150000,TRUE,Bachelors,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,TRUE,541
20180605181277,2018,57,male,white,100000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,TRUE,542
20180605181310,2018,26,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,543
20180605181319,2018,33,female,white,100000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,TRUE,544
20180605181331,2018,51,female,asian,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,545
20180605181335,2018,29,male,white,25000,TRUE,HS,TRUE,3,0,South,not employed,FALSE,metropolitan,TRUE,546
20180605181342,2018,33,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,547
20180605181350,2018,31,female,white,40000,FALSE,Bachelors,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,548
20180605181353,2018,66,female,white,25000,TRUE,HS,TRUE,1,0,South,not employed,FALSE,metropolitan,TRUE,549
20180605181357,2018,32,male,white,60000,TRUE,Bachelors,TRUE,1,3,West,employed,FALSE,metropolitan,TRUE,550
20180605181365,2018,62,female,black,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,551
20180605181366,2018,63,female,other,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,552
20180605181371,2018,46,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,553
20180605181374,2018,21,female,white,25000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,554
20180605181391,2018,68,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,555
20180605181398,2018,68,male,asian,40000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,556
20180605181401,2018,53,female,black,50000,FALSE,HS,TRUE,1,4,South,"NA",TRUE,non-metropolitan,TRUE,557
20180605181403,2018,69,female,other,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,558
20180605181405,2018,32,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,559
20180605181406,2018,64,male,white,40000,FALSE,HS,TRUE,2,12,South,"NA",FALSE,metropolitan,TRUE,560
20180605181407,2018,19,female,white,40000,FALSE,Some college,TRUE,3,7,West,"NA",TRUE,metropolitan,TRUE,561
20180605181409,2018,78,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,562
20180605181412,2018,66,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,563
20180605181429,2018,38,female,black,20000,TRUE,HS,TRUE,2,12,South,not employed,FALSE,non-metropolitan,TRUE,564
20180605181434,2018,39,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,565
20180605181440,2018,68,male,white,40000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,566
20180605181451,2018,55,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,567
20180605181456,2018,48,female,asian,100000,FALSE,Masters,TRUE,1,17,South,"NA",FALSE,metropolitan,TRUE,568
20180605181461,2018,54,female,white,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,569
20180605181488,2018,75,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,570
20180605181501,2018,71,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,571
20180605181505,2018,53,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,572
20180605181515,2018,70,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,573
20180605181520,2018,23,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,574
20180605181524,2018,85,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,575
20180605181528,2018,65,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,576
20180605181554,2018,39,male,white,100000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,577
20180605181558,2018,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,TRUE,578
20180605181560,2018,25,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,3,Midwest,"NA",TRUE,non-metropolitan,TRUE,579
20180605181564,2018,44,female,white,150000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,non-metropolitan,TRUE,580
20180605181586,2018,41,female,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,581
20180605181591,2018,37,female,white,150000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,TRUE,582
20180605181593,2018,37,female,white,50000,TRUE,Bachelors,TRUE,3,8,South,not employed,FALSE,metropolitan,TRUE,583
20180605181596,2018,58,male,black,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,584
20180605181603,2018,27,male,asian,20000,TRUE,HS,TRUE,1,2,West,not employed,TRUE,metropolitan,TRUE,585
20180605181607,2018,59,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,586
20180605181608,2018,42,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,587
20180605181613,2018,37,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,588
20180605181621,2018,67,male,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,589
20180605181623,2018,41,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,590
20180605181624,2018,69,male,white,0,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,591
20180605181655,2018,26,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,592
20180605181665,2018,52,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,593
20180605181671,2018,36,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,594
20180605181673,2018,67,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,595
20180605181687,2018,85,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,596
20180605181689,2018,75,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,597
20180605181696,2018,79,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,598
20180605181706,2018,49,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,599
20180605181707,2018,65,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,600
20180605181743,2018,78,female,other,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,601
20180605181745,2018,55,female,black,60000,TRUE,HS,TRUE,1,6,South,not employed,FALSE,metropolitan,TRUE,602
20180605181748,2018,72,female,black,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,603
20180605181750,2018,85,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,604
20180605181755,2018,40,female,white,150000,TRUE,Bachelors,TRUE,3,5,Northeast,employed,FALSE,metropolitan,TRUE,605
20180605181757,2018,77,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,606
20180605181773,2018,50,female,white,75000,FALSE,Some college,TRUE,1,12,West,"NA",FALSE,metropolitan,TRUE,607
20180605181778,2018,71,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,608
20180605181781,2018,48,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,609
20180605181784,2018,41,female,white,100000,TRUE,Some college,TRUE,2,14,Midwest,employed,FALSE,non-metropolitan,TRUE,610
20180605181785,2018,63,male,white,100000,TRUE,Bachelors,TRUE,2,15,South,not employed,FALSE,metropolitan,TRUE,611
20180605181787,2018,20,male,asian,12500,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,612
20180605181790,2018,31,male,black,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,613
20180605181808,2018,23,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,614
20180605181815,2018,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,615
20180605181818,2018,80,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,616
20180605181819,2018,59,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,617
20180605181843,2018,42,male,white,100000,TRUE,Bachelors,TRUE,2,11,West,employed,FALSE,metropolitan,TRUE,618
20180605181849,2018,66,female,white,12500,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,619
20180605181887,2018,72,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,620
20180605181917,2018,32,female,white,60000,FALSE,HS,TRUE,2,5,West,"NA",FALSE,metropolitan,TRUE,621
20180605181936,2018,42,male,white,75000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,TRUE,622
20180605181939,2018,39,male,white,30000,TRUE,HS,TRUE,5,1,South,not employed,FALSE,metropolitan,TRUE,623
20180605181948,2018,78,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,624
20180605181956,2018,58,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,625
20180605181958,2018,47,male,white,100000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,TRUE,626
20180605181964,2018,59,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,627
20180605181972,2018,30,female,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,628
20180605182002,2018,47,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,629
20180605182005,2018,55,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,630
20180605182014,2018,44,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,631
20180605182030,2018,58,male,white,150000,TRUE,Bachelors,TRUE,1,15,West,not employed,FALSE,metropolitan,TRUE,632
20180605182032,2018,55,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,633
20180605182033,2018,52,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,634
20180605182036,2018,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,635
20180605182037,2018,57,male,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,636
20180605182041,2018,68,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,637
20180605182045,2018,44,male,asian,150000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,TRUE,638
20180605182048,2018,24,female,asian,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,639
20180605182062,2018,56,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,640
20180605182065,2018,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,641
20180605182076,2018,59,male,asian,60000,TRUE,HS,TRUE,1,10,West,not employed,TRUE,metropolitan,TRUE,642
20180605182087,2018,70,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,643
20180605182088,2018,71,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,644
20180605182102,2018,32,female,white,30000,TRUE,Some college,TRUE,5,2,Midwest,employed,FALSE,metropolitan,TRUE,645
20180605182106,2018,36,male,white,10000,TRUE,Did not graduate from HS,TRUE,3,1,South,employed,TRUE,metropolitan,TRUE,646
20180605182107,2018,43,female,white,50000,TRUE,Some college,TRUE,2,17,West,not employed,FALSE,metropolitan,TRUE,647
20180605182108,2018,46,female,white,60000,FALSE,Bachelors,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,TRUE,648
20180605182114,2018,63,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,649
20180605182122,2018,72,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,650
20180605182127,2018,48,female,white,150000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,TRUE,651
20180605182145,2018,69,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,652
20180605182158,2018,68,female,white,5000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,653
20180605182162,2018,72,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,654
20180605182174,2018,35,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,655
20180605182175,2018,75,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,656
20180605182180,2018,44,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,6,West,not employed,FALSE,metropolitan,TRUE,657
20180605182185,2018,61,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,658
20180605182188,2018,38,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,659
20180605182199,2018,37,male,white,100000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,TRUE,660
20180605182203,2018,32,female,white,75000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,metropolitan,TRUE,661
20180605182212,2018,72,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,662
20180605182215,2018,80,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,663
20180605182237,2018,60,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,TRUE,664
20180605182243,2018,52,female,white,150000,TRUE,Masters,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,665
20180605182245,2018,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,666
20180605182247,2018,52,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,667
20180605182249,2018,38,male,white,40000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,TRUE,668
20180605182251,2018,29,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,669
20180605182252,2018,72,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,670
20180605182257,2018,61,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,671
20180605182277,2018,75,male,white,10000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,672
20180605182298,2018,68,female,asian,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,673
20180605182300,2018,47,female,white,150000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,674
20180605182302,2018,80,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,675
20180605182311,2018,63,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,676
20180605182316,2018,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,metropolitan,TRUE,677
20180605182319,2018,35,male,white,150000,TRUE,Masters,TRUE,2,3,South,not employed,FALSE,metropolitan,TRUE,678
20180605182327,2018,78,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,679
20180605182328,2018,29,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,680
20180605182352,2018,71,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,681
20180605182361,2018,34,female,white,60000,FALSE,Some college,TRUE,4,2,South,"NA",FALSE,metropolitan,TRUE,682
20180605182362,2018,59,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,683
20180605182368,2018,35,female,white,50000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,TRUE,684
20180605182374,2018,26,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,685
20180605182377,2018,85,male,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,686
20180605182380,2018,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,687
20180605182384,2018,66,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,688
20180605182393,2018,37,male,white,30000,TRUE,HS,TRUE,3,3,West,not employed,FALSE,metropolitan,TRUE,689
20180605182403,2018,49,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,690
20180605182420,2018,61,male,black,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,691
20180605182437,2018,21,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,692
20180605182442,2018,33,male,white,100000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,693
20180605182443,2018,39,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,694
20180605182446,2018,72,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,695
20180605182450,2018,55,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,696
20180605182451,2018,63,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,697
20180605182454,2018,23,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,698
20180605182458,2018,63,female,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,699
20180605182462,2018,62,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,700
20180605182471,2018,80,male,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,701
20180605182476,2018,64,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,702
20180605182479,2018,18,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,703
20180605182517,2018,78,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,704
20180606180063,2018,69,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,705
20180606180085,2018,31,female,white,25000,FALSE,Some college,TRUE,1,4,Northeast,"NA",FALSE,metropolitan,TRUE,706
20180606180101,2018,57,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,707
20180606180117,2018,69,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,708
20180606180520,2018,73,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,709
20180606180547,2018,27,male,white,60000,TRUE,Bachelors,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,TRUE,710
20180606180679,2018,80,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,711
20180606180795,2018,70,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,712
20180606180801,2018,68,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,713
20180606180820,2018,69,male,black,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,714
20180606180866,2018,59,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,715
20180606180878,2018,46,female,white,150000,TRUE,Some college,TRUE,2,6,West,not employed,FALSE,metropolitan,TRUE,716
20180606181035,2018,65,male,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,717
20180606181039,2018,65,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,718
20180606181099,2018,32,female,white,25000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,TRUE,719
20180606181125,2018,40,female,white,100000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,TRUE,720
20180606181144,2018,64,male,white,75000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,721
20180606181169,2018,28,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,722
20180606181219,2018,80,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,723
20180606181296,2018,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,TRUE,724
20180606181318,2018,28,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,725
20180606181346,2018,56,male,asian,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,726
20180606181394,2018,63,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,727
20180606181397,2018,20,male,white,40000,FALSE,Some college,TRUE,1,13,Northeast,"NA",TRUE,non-metropolitan,TRUE,728
20180606181443,2018,43,male,black,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,729
20180606181468,2018,61,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,730
20180606181559,2018,36,female,white,150000,TRUE,Doctoral,TRUE,2,0,West,employed,FALSE,metropolitan,TRUE,731
20180606181576,2018,37,male,white,40000,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,non-metropolitan,TRUE,732
20180606181603,2018,65,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,733
20180606181661,2018,43,female,white,5000,FALSE,Some college,TRUE,3,6,South,"NA",FALSE,metropolitan,TRUE,734
20180606181686,2018,51,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,735
20180606181691,2018,56,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,736
20180606181709,2018,66,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,737
20180606181869,2018,31,male,other,40000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,metropolitan,TRUE,738
20180606181931,2018,46,female,white,150000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,739
20180606181966,2018,52,female,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,740
20180606182004,2018,85,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,741
20180606182049,2018,42,male,white,60000,TRUE,Some college,TRUE,3,11,South,not employed,FALSE,metropolitan,TRUE,742
20180606182096,2018,63,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,743
20180606182109,2018,35,female,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,TRUE,744
20180606182119,2018,48,male,white,100000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,metropolitan,TRUE,745
20180606182129,2018,41,female,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,746
20180606182135,2018,38,female,white,150000,FALSE,Bachelors,TRUE,1,5,West,"NA",FALSE,metropolitan,TRUE,747
20180606182207,2018,48,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,748
20180606182217,2018,60,female,asian,100000,TRUE,Masters,FALSE,0,0,West,employed,TRUE,metropolitan,TRUE,749
20180606182261,2018,65,male,white,25000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,750
20180606182338,2018,40,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,751
20180606182345,2018,85,female,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,752
20180606182423,2018,49,male,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,753
