ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20080604082263,2008,34,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,458
20080604082392,2008,66,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,459
20080604082415,2008,41,male,black,60000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,460
20080604082501,2008,44,male,black,20000,TRUE,Some college,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,461
20080604082514,2008,42,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,462
20080605080006,2008,85,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,463
20080605080008,2008,51,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,464
20080605080010,2008,57,male,white,100000,TRUE,Doctoral,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,TRUE,465
20080605080018,2008,43,female,black,7500,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,TRUE,466
20080605080034,2008,37,female,white,150000,TRUE,Masters,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,467
20080605080038,2008,62,male,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,469
20080605080041,2008,54,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,470
20080605080078,2008,23,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,471
20080605080079,2008,35,female,black,35000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,472
20080605080089,2008,33,female,black,50000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,473
20080605080091,2008,56,female,black,12500,FALSE,HS,TRUE,2,7,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,474
20080605080093,2008,35,female,white,50000,TRUE,Some college,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,475
20080605080098,2008,80,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,476
20080605080139,2008,56,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,477
20080605080150,2008,23,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,478
20080605080164,2008,21,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,479
20080605080500,2008,29,male,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,480
20080605080502,2008,35,female,white,35000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,TRUE,481
20080605080508,2008,41,male,white,60000,TRUE,Some college,TRUE,1,9,Midwest,employed,FALSE,metropolitan,unemployed - looking,TRUE,482
20080605080510,2008,72,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,483
20080605080516,2008,53,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,484
20080605080527,2008,73,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,485
20080605080545,2008,37,female,white,100000,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,486
20080605080547,2008,63,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,487
20080605080548,2008,30,male,white,40000,TRUE,Doctoral,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,488
20080605080553,2008,58,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,489
20080605080561,2008,65,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,490
20080605080564,2008,50,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,491
20080605080572,2008,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking,TRUE,492
20080605080604,2008,70,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,493
20080605080609,2008,59,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,494
20080605080614,2008,54,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,495
20080605080618,2008,80,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,496
20080605080619,2008,43,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,497
20080605080622,2008,77,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,498
20080605080627,2008,27,male,white,7500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - absent,TRUE,499
20080605080630,2008,49,female,white,100000,TRUE,Bachelors,TRUE,4,9,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,500
20080605080633,2008,23,male,white,15000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,501
20080605080644,2008,74,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,502
20080605080645,2008,48,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,503
20080605080648,2008,37,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,504
20080605080655,2008,34,female,white,30000,FALSE,Some college,TRUE,2,7,West,"NA",FALSE,metropolitan,employed - at work,TRUE,505
20080605080662,2008,85,male,white,50000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,506
20080605080671,2008,38,male,white,75000,TRUE,Masters,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,507
20080605080679,2008,53,female,white,30000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,508
20080605080680,2008,75,male,black,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,509
20080605080687,2008,38,male,other,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,510
20080605080704,2008,85,male,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,511
20080605080721,2008,27,male,white,15000,TRUE,HS,TRUE,2,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,512
20080605080728,2008,45,male,white,40000,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,non-metropolitan,unemployed - on layoff,TRUE,513
20080605080731,2008,49,female,white,150000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,514
20080605080742,2008,57,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,515
20080605080752,2008,28,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,516
20080605080754,2008,26,male,white,30000,TRUE,Some college,TRUE,1,0,West,not employed,FALSE,non-metropolitan,employed - at work,TRUE,517
20080605080761,2008,76,male,white,60000,TRUE,HS,TRUE,3,11,West,not employed,FALSE,metropolitan,unemployed - looking,TRUE,518
20080605080762,2008,20,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,519
20080605080766,2008,48,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,520
20080605080807,2008,34,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,521
20080605080834,2008,39,male,white,60000,TRUE,Bachelors,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,522
20080605080846,2008,51,male,black,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,523
20080605080850,2008,43,female,white,60000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - absent,TRUE,524
20080605080854,2008,24,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work,TRUE,525
20080605080866,2008,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,526
20080605080867,2008,41,female,white,100000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,527
20080605080885,2008,36,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent,TRUE,528
20080605080890,2008,53,male,white,75000,TRUE,Some college,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,529
20080605080900,2008,48,female,white,20000,FALSE,Some college,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,530
20080605080916,2008,73,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,531
20080605080934,2008,85,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,532
20080605080964,2008,37,female,white,50000,FALSE,HS,TRUE,2,6,West,"NA",TRUE,metropolitan,employed - absent,TRUE,533
20080605080981,2008,45,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,534
20080605080993,2008,28,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,535
20080605080996,2008,30,female,white,30000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,536
20080605081005,2008,35,male,white,100000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,537
20080605081008,2008,65,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,538
20080605081010,2008,31,male,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,539
20080605081018,2008,44,female,white,100000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,540
20080605081019,2008,42,female,white,35000,FALSE,Bachelors,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,541
20080605081022,2008,26,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,542
20080605081026,2008,60,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,543
20080605081031,2008,36,male,white,50000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,544
20080605081035,2008,64,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,545
20080605081049,2008,18,female,white,100000,FALSE,Some college,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work,TRUE,546
20080605081053,2008,43,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,547
20080605081054,2008,59,male,black,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,548
20080605081055,2008,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,549
20080605081059,2008,69,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,550
20080605081061,2008,34,male,white,50000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,551
20080605081085,2008,27,female,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,552
20080605081091,2008,59,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,553
20080605081106,2008,40,female,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,554
20080605081117,2008,79,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,555
20080605081125,2008,65,female,white,60000,TRUE,HS,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,556
20080605081126,2008,57,female,black,5000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,557
20080605081128,2008,65,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,558
20080605081132,2008,36,male,asian,12500,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,559
20080605081140,2008,30,female,white,7500,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,560
20080605081142,2008,34,male,white,60000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,561
20080605081160,2008,27,male,black,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,562
20080605081165,2008,40,female,white,100000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - absent,TRUE,563
20080605081175,2008,37,male,white,150000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,TRUE,564
20080605081179,2008,45,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,565
20080605081183,2008,42,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,566
20080605081187,2008,48,male,white,60000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,567
20080605081200,2008,79,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,568
20080605081219,2008,62,male,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,569
20080605081224,2008,27,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,571
20080605081235,2008,35,female,black,0,TRUE,Some college,TRUE,3,5,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,572
20080605081246,2008,42,male,white,75000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,574
20080605081248,2008,52,female,white,50000,FALSE,Bachelors,TRUE,1,17,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,575
20080605081261,2008,43,female,white,40000,FALSE,HS,TRUE,2,15,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,576
20080605081280,2008,56,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,577
20080605081287,2008,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,not in labor force,TRUE,578
20080605081292,2008,53,female,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,579
20080605081293,2008,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,4,10,West,"NA",TRUE,metropolitan,employed - at work,TRUE,580
20080605081308,2008,23,male,other,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,581
20080605081343,2008,50,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,582
20080605081347,2008,62,male,white,60000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,583
20080605081350,2008,37,female,white,40000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,584
20080605081374,2008,18,female,white,75000,FALSE,Did not graduate from HS,TRUE,4,0,West,"NA",TRUE,non-metropolitan,employed - at work,TRUE,585
20080605081375,2008,19,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,586
20080605081382,2008,29,female,white,40000,TRUE,Some college,TRUE,1,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,587
20080605081386,2008,33,male,white,25000,TRUE,HS,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,588
20080605081387,2008,43,male,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,589
20080605081395,2008,70,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,17,South,employed,FALSE,metropolitan,not in labor force,TRUE,590
20080605081398,2008,45,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,591
20080605081403,2008,80,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,592
20080605081405,2008,53,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,593
20080605081407,2008,55,male,white,60000,TRUE,Some college,TRUE,1,9,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,594
20080605081409,2008,28,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,595
20080605081410,2008,58,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,596
20080605081415,2008,42,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,597
20080605081421,2008,35,male,white,15000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,598
20080605081431,2008,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,599
20080605081441,2008,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,600
20080605081455,2008,61,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,601
20080605081473,2008,30,female,white,75000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,602
20080605081482,2008,75,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,603
20080605081490,2008,48,male,white,60000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,604
20080605081497,2008,26,female,white,60000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,TRUE,605
20080605081505,2008,29,female,asian,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,606
20080605081521,2008,64,male,white,10000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,607
20080605081526,2008,62,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,608
20080605081534,2008,41,female,white,75000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,employed - absent,TRUE,609
20080605081538,2008,47,female,white,50000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,not in labor force,TRUE,610
20080605081549,2008,56,male,white,7500,TRUE,Did not graduate from HS,TRUE,1,2,South,not employed,FALSE,metropolitan,not in labor force,TRUE,611
20080605081552,2008,79,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,612
20080605081556,2008,35,male,white,100000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,613
20080605081568,2008,64,male,white,20000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,614
20080605081580,2008,41,female,asian,150000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,TRUE,615
20080605081592,2008,50,female,white,50000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,616
20080605081596,2008,25,female,white,30000,FALSE,Some college,TRUE,2,3,West,"NA",FALSE,metropolitan,employed - absent,TRUE,617
20080605081603,2008,76,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,618
20080605081604,2008,33,female,other,60000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,619
20080605081609,2008,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work,TRUE,621
20080605081616,2008,38,female,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,622
20080605081619,2008,25,male,white,0,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,623
20080605081621,2008,35,male,asian,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,624
20080605081627,2008,39,female,white,35000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,625
20080605081632,2008,23,male,white,20000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,626
20080605081634,2008,53,female,white,30000,FALSE,HS,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,627
20080605081637,2008,67,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,628
20080605081639,2008,45,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,629
20080605081642,2008,54,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,630
20080605081648,2008,33,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,631
20080605081649,2008,30,female,white,75000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,not in labor force,TRUE,632
20080605081681,2008,70,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,633
20080605081683,2008,74,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,634
20080605081686,2008,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,635
20080605081688,2008,41,female,white,50000,TRUE,HS,TRUE,1,5,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,636
20080605081690,2008,62,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,637
20080605081698,2008,52,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,638
20080605081716,2008,40,female,white,100000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force,TRUE,639
20080605081717,2008,70,male,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,640
20080605081719,2008,26,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,641
20080605081723,2008,32,female,white,40000,FALSE,Some college,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,642
20080605081727,2008,34,female,black,35000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,employed - at work,TRUE,643
20080605081730,2008,52,male,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,644
20080605081739,2008,58,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,645
20080605081748,2008,73,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,646
20080605081754,2008,57,male,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,647
20080605081762,2008,35,female,black,10000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,648
20080605081769,2008,27,male,white,100000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,649
20080605081771,2008,41,male,white,60000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,TRUE,650
20080605081775,2008,65,male,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,651
20080605081777,2008,23,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,652
20080605081782,2008,38,female,white,60000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,653
20080605081785,2008,70,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,654
20080605081790,2008,43,female,white,60000,TRUE,Bachelors,TRUE,1,9,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,655
20080605081791,2008,62,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,656
20080605081810,2008,78,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,657
20080605081812,2008,68,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,658
20080605081813,2008,42,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,659
20080605081814,2008,54,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,660
20080605081817,2008,23,male,white,75000,FALSE,HS,TRUE,2,6,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,661
20080605081819,2008,54,female,white,100000,TRUE,Masters,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work,TRUE,662
20080605081839,2008,42,male,white,40000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,663
20080605081847,2008,36,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,664
