ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20151110151965,2015,72,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,778
20150504151596,2015,70,female,asian,100000,FALSE,Some college,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,779
20150706151707,2015,40,female,white,75000,TRUE,Masters,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force,FALSE,780
20150605150795,2015,59,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,781
20151110150837,2015,33,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,782
20150606151978,2015,45,female,white,75000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,783
20150605150795,2015,59,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,784
20150807151129,2015,48,female,white,75000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,785
20151009151507,2015,52,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,786
20150605151878,2015,25,male,white,150000,FALSE,Bachelors,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,787
20150604152008,2015,52,female,white,150000,TRUE,Doctoral,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,788
20151109151164,2015,24,female,black,20000,FALSE,Some college,TRUE,1,4,South,"NA",TRUE,metropolitan,employed - at work,FALSE,789
20150706152108,2015,42,male,white,10000,FALSE,HS,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work,FALSE,790
20151110152017,2015,29,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,791
20150605151652,2015,52,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,792
20150807152033,2015,65,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,793
20150706152112,2015,28,female,white,35000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,794
20150907151066,2015,25,male,white,20000,TRUE,HS,TRUE,4,0,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,795
20150605151966,2015,47,female,black,100000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,796
20150908152252,2015,49,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,797
20151110152272,2015,85,female,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,798
20150908151651,2015,49,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,799
20151211151337,2015,30,female,white,100000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,800
20150606152225,2015,52,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,801
20151109152353,2015,85,female,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,802
20150606151978,2015,45,female,white,75000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,803
20150909150030,2015,68,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,804
20150605152503,2015,61,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,805
20150605151832,2015,51,female,black,50000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,806
20150908150022,2015,33,female,white,10000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,807
20150805151281,2015,71,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,808
20150504152037,2015,80,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,809
20151211151066,2015,78,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,810
20150605150951,2015,64,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,811
20150908152016,2015,61,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,812
20150606151893,2015,75,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,813
20150504151488,2015,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,814
20150908150796,2015,72,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,815
20151109151656,2015,45,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,816
20150606150943,2015,66,male,black,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,817
20150807151087,2015,35,female,white,150000,TRUE,Doctoral,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,818
20151210150789,2015,57,female,black,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,819
20151110150675,2015,65,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,820
20151110152273,2015,51,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,821
20150807150814,2015,27,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,822
20150504151552,2015,60,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,823
20150503151399,2015,79,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,824
20151010150127,2015,26,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,825
20150908151650,2015,41,male,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,826
20150706151635,2015,38,female,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,827
20150605150509,2015,60,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,828
20150606152225,2015,52,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,829
20150908150001,2015,52,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,830
20150605152356,2015,53,male,black,50000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,831
20151212151314,2015,40,female,white,100000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,832
20151211152294,2015,32,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,833
20151110150540,2015,53,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,834
20150504150954,2015,51,female,white,12500,FALSE,HS,TRUE,2,11,West,"NA",FALSE,metropolitan,employed - at work,FALSE,835
20150807151817,2015,34,female,white,75000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,836
20151211151637,2015,71,male,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,837
20151211152093,2015,41,female,black,25000,FALSE,Bachelors,TRUE,4,2,Northeast,"NA",FALSE,metropolitan,unemployed - looking,FALSE,838
20150503152416,2015,30,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,839
20150504150797,2015,24,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,840
20151212151028,2015,69,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,841
20150706152194,2015,26,female,other,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,842
20150504151488,2015,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,843
20150908151923,2015,67,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,844
20150605150110,2015,48,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,845
20150605151618,2015,29,female,white,75000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,846
20150605151646,2015,46,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,847
20150705150617,2015,27,female,white,40000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,FALSE,848
20151211150732,2015,34,female,black,10000,FALSE,Did not graduate from HS,TRUE,4,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,849
20151211151036,2015,54,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,850
20150907152317,2015,25,male,black,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,851
20150705152080,2015,69,male,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,852
20151110151698,2015,75,female,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,853
20150605152458,2015,76,male,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,854
20150705152440,2015,57,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,856
20151110151535,2015,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,857
20150807152074,2015,26,male,black,10000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,858
20150909150959,2015,36,female,white,60000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,859
20151009152067,2015,62,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,860
20150605151496,2015,44,male,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,861
20150807150728,2015,63,female,white,15000,FALSE,Did not graduate from HS,TRUE,3,7,South,"NA",FALSE,metropolitan,not in labor force,FALSE,862
20150605152504,2015,15,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,863
20150604151384,2015,50,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,864
20151110152093,2015,54,female,white,5000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,865
20150908151473,2015,35,male,white,20000,TRUE,Some college,TRUE,3,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,866
20150808151401,2015,85,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,867
20151211150552,2015,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,868
20151211151066,2015,78,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,869
20150505151380,2015,56,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,870
20150504151897,2015,85,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,871
20150706152316,2015,46,female,white,150000,TRUE,Bachelors,TRUE,2,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,872
20150807151090,2015,38,male,white,15000,TRUE,HS,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,873
20150706150153,2015,33,female,white,75000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,employed - absent,FALSE,874
20150706152525,2015,69,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,875
20151211151594,2015,35,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,876
20151110150122,2015,58,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,877
20151110152447,2015,67,male,white,20000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,879
20150806151995,2015,19,female,white,75000,FALSE,HS,TRUE,1,10,South,"NA",TRUE,metropolitan,not in labor force,FALSE,880
20150705150841,2015,75,female,other,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,881
20151211152306,2015,55,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,882
20150908152199,2015,41,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,883
20150606152343,2015,61,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,884
20150505150745,2015,60,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,885
20150908151740,2015,32,female,black,35000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,886
20151211150901,2015,39,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,887
20150706152020,2015,68,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,888
20150909151549,2015,35,female,white,15000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,889
20151110151949,2015,36,male,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,890
20151010150896,2015,72,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,891
20151010151017,2015,66,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,892
20150907152248,2015,36,female,white,100000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,893
20150908150914,2015,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,894
20150605150837,2015,61,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,895
20151109151949,2015,45,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,896
20151110150886,2015,44,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,897
20150908150022,2015,33,female,white,10000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,898
20150605151447,2015,59,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,899
20150706150501,2015,26,female,white,75000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,900
20150705151996,2015,37,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,901
20150705151894,2015,30,male,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,902
20150909150030,2015,68,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,903
20150504151595,2015,46,male,white,50000,TRUE,HS,TRUE,2,12,South,not employed,FALSE,metropolitan,employed - at work,FALSE,904
20150908152319,2015,85,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,905
20150808151522,2015,52,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,906
20150908151740,2015,32,female,black,35000,FALSE,Some college,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work,FALSE,907
20151110150727,2015,40,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,909
20150808151990,2015,35,male,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,910
20151110152273,2015,51,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,911
20150908151704,2015,60,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,912
20150605152520,2015,28,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,913
20150706151780,2015,48,male,black,15000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,914
20150706150058,2015,45,female,black,0,FALSE,HS,TRUE,2,14,South,"NA",FALSE,metropolitan,employed - at work,FALSE,915
20150605151471,2015,34,female,white,75000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,916
20151111150641,2015,49,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,917
20151009150526,2015,43,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,918
20151009150715,2015,46,female,white,75000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,919
20150504151488,2015,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,920
20150605152459,2015,53,female,other,25000,FALSE,HS,TRUE,2,9,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,921
20150807151090,2015,38,male,white,15000,TRUE,HS,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,922
20150908151366,2015,19,female,white,60000,FALSE,HS,TRUE,6,3,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,923
20150807150958,2015,17,male,asian,40000,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,employed - at work,FALSE,924
20151009150871,2015,56,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,925
20150605151722,2015,23,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,926
20151110151193,2015,75,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,927
20151110150152,2015,43,male,white,35000,FALSE,Bachelors,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,928
20150907152371,2015,38,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,FALSE,929
20150504151763,2015,35,male,white,40000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,930
20150504150920,2015,60,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,931
20151211151714,2015,24,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,932
20150502151080,2015,43,male,white,75000,TRUE,Bachelors,TRUE,2,9,West,not employed,FALSE,metropolitan,employed - at work,FALSE,933
20150504152086,2015,68,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,934
20150505151041,2015,64,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,935
20151110150690,2015,63,male,black,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,936
20150706151919,2015,19,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,937
20150605151646,2015,46,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,938
20151009152404,2015,61,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,939
20150706151580,2015,74,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,940
20151009151510,2015,59,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,941
20151110150713,2015,80,female,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,942
20150604150783,2015,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,8,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,943
20150807152083,2015,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,944
20150706150901,2015,37,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,945
20151211151919,2015,34,female,white,20000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,946
20150908152259,2015,56,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,947
20151211151866,2015,62,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,948
20150706152041,2015,45,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,949
20151009150791,2015,76,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,950
20150706150875,2015,41,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,951
20150909150158,2015,28,female,white,60000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,952
20150807150814,2015,27,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,953
20151110151174,2015,59,male,black,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,954
20150706151470,2015,38,male,other,40000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,955
20150604151965,2015,43,female,white,100000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,956
20151009151199,2015,45,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,957
20150807152036,2015,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,non-metropolitan,employed - at work,FALSE,958
20151210150874,2015,46,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,959
20150807150814,2015,27,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,960
20150706152318,2015,32,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,961
20150706151034,2015,59,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,962
20150909150158,2015,28,female,white,60000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,964
20150807151754,2015,62,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent,FALSE,965
20151210152345,2015,46,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,966
20150706150673,2015,28,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,967
20151008150911,2015,39,male,white,100000,TRUE,Bachelors,TRUE,3,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,968
20151211150527,2015,79,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,969
20150807152143,2015,35,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,970
20150706151825,2015,41,female,asian,40000,TRUE,HS,TRUE,3,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,971
20150705151851,2015,56,female,asian,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,972
20150604151359,2015,31,female,white,30000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,973
20150605152229,2015,47,male,white,40000,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,974
20151109151458,2015,52,female,white,50000,FALSE,Bachelors,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,975
20150907151320,2015,37,female,white,75000,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,976
20150908151086,2015,85,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,977
20151211151036,2015,54,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,978
20151210152184,2015,56,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,979
20151210151412,2015,72,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,980
20150504152211,2015,74,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,981
20151009151537,2015,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,not in labor force,FALSE,982
20150504151977,2015,67,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,983
20151110152484,2015,40,female,asian,100000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,984
20150807152026,2015,18,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,985
