ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20150112141756,2015,30,female,white,75000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141759,2015,34,male,white,40000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141770,2015,36,female,white,25000,FALSE,HS,TRUE,4,6,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141779,2015,52,female,black,50000,TRUE,HS,TRUE,3,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141780,2015,33,male,white,150000,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112141781,2015,63,male,white,150000,TRUE,Masters,TRUE,2,11,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141783,2015,55,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141784,2015,53,female,white,150000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141791,2015,66,male,black,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141799,2015,73,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141802,2015,57,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141809,2015,79,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112141811,2015,25,male,white,12500,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141816,2015,72,female,white,15000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112141818,2015,19,male,asian,60000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20150112141825,2015,51,male,black,30000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141832,2015,43,female,white,75000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141838,2015,38,male,white,100000,TRUE,Masters,TRUE,5,2,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141841,2015,85,female,white,100000,FALSE,Bachelors,TRUE,1,9,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20150112141842,2015,73,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112141852,2015,32,female,asian,100000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141854,2015,80,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112141862,2015,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141863,2015,32,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141883,2015,59,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141884,2015,29,female,black,5000,FALSE,HS,TRUE,4,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141889,2015,67,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150112141894,2015,53,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141898,2015,80,female,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20150112141902,2015,28,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141910,2015,57,male,white,75000,FALSE,HS,TRUE,2,8,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141912,2015,79,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141914,2015,32,female,white,100000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141928,2015,62,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141937,2015,35,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141940,2015,61,male,white,150000,TRUE,Masters,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141942,2015,54,male,white,75000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141946,2015,85,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112141949,2015,29,male,black,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141955,2015,85,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112141969,2015,63,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112141979,2015,37,male,asian,150000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112141980,2015,22,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112141986,2015,71,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112141999,2015,31,female,white,0,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142002,2015,59,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142009,2015,56,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150112142016,2015,33,female,white,60000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142019,2015,34,female,black,30000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142026,2015,23,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142031,2015,25,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142032,2015,80,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142035,2015,52,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142045,2015,41,female,white,7500,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142050,2015,60,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142051,2015,46,male,white,35000,TRUE,HS,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142059,2015,71,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142060,2015,25,male,white,50000,TRUE,Bachelors,TRUE,1,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142069,2015,43,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142074,2015,37,female,white,12500,FALSE,Bachelors,TRUE,1,7,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142075,2015,62,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20150112142085,2015,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20150112142087,2015,51,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142090,2015,34,male,other,75000,FALSE,Some college,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142100,2015,45,female,white,100000,TRUE,Masters,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142102,2015,28,female,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142108,2015,57,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142121,2015,38,female,white,100000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142122,2015,50,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142131,2015,43,male,black,60000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142141,2015,64,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142143,2015,57,female,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142144,2015,50,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142147,2015,85,female,white,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150112142157,2015,50,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142166,2015,25,male,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142167,2015,75,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142174,2015,63,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142178,2015,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142186,2015,38,male,white,75000,TRUE,Bachelors,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142192,2015,57,female,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142195,2015,20,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20150112142197,2015,42,male,other,100000,TRUE,Doctoral,TRUE,3,1,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142209,2015,67,female,black,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142219,2015,35,male,white,100000,TRUE,Masters,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142222,2015,57,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142235,2015,66,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142239,2015,27,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142243,2015,45,female,white,150000,FALSE,Some college,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20150112142254,2015,30,female,black,20000,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142268,2015,54,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142269,2015,20,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20150112142275,2015,67,female,black,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142289,2015,34,female,black,7500,FALSE,Some college,TRUE,2,10,South,"NA",FALSE,non-metropolitan,employed - absent,FALSE,NA
20150112142295,2015,37,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,NA
20150112142296,2015,33,female,white,7500,TRUE,Did not graduate from HS,TRUE,2,1,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142297,2015,15,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20150112142301,2015,36,female,black,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142306,2015,27,male,other,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20150112142308,2015,55,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142310,2015,66,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142315,2015,63,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142316,2015,41,female,white,40000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142319,2015,30,female,white,10000,TRUE,Did not graduate from HS,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142332,2015,27,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,5,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142339,2015,34,female,other,40000,TRUE,HS,TRUE,2,1,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142341,2015,32,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142342,2015,67,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142352,2015,68,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142363,2015,71,female,black,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142370,2015,53,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142373,2015,58,male,white,25000,TRUE,Bachelors,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142381,2015,42,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142390,2015,47,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142403,2015,41,male,white,100000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142410,2015,56,female,white,40000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142415,2015,67,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20150112142419,2015,78,male,white,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150112142425,2015,64,male,asian,50000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142435,2015,45,male,white,60000,TRUE,Bachelors,TRUE,3,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142440,2015,38,female,white,50000,FALSE,Some college,TRUE,3,8,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142447,2015,68,female,other,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142448,2015,36,female,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142451,2015,37,female,white,100000,TRUE,HS,TRUE,3,3,West,employed,FALSE,metropolitan,employed - absent,FALSE,NA
20150112142452,2015,68,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142456,2015,44,female,white,40000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142457,2015,32,male,black,15000,FALSE,HS,TRUE,1,2,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20150112142465,2015,28,female,white,0,TRUE,HS,TRUE,2,1,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150112142466,2015,58,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150112142473,2015,58,female,white,150000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150112142474,2015,46,female,black,60000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150112142477,2015,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20150112142487,2015,24,female,white,150000,FALSE,Bachelors,TRUE,1,12,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20150112142504,2015,39,male,white,100000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150002,2015,28,female,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150003,2015,53,female,other,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150019,2015,37,female,white,10000,TRUE,Did not graduate from HS,TRUE,3,6,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150021,2015,28,male,white,30000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150023,2015,31,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150048,2015,48,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150049,2015,40,male,black,50000,TRUE,Some college,TRUE,1,7,Northeast,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20150201150056,2015,75,female,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150080,2015,77,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150087,2015,51,male,white,10000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,unemployed - looking,FALSE,NA
20150201150092,2015,27,male,white,50000,FALSE,Some college,TRUE,1,1,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150114,2015,63,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150115,2015,23,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150129,2015,43,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150158,2015,24,female,white,15000,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150165,2015,51,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150502,2015,40,male,white,100000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150505,2015,36,female,white,15000,TRUE,HS,TRUE,2,5,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150507,2015,43,female,white,100000,FALSE,Masters,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150510,2015,43,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150511,2015,50,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150515,2015,18,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,NA
20150201150527,2015,74,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150547,2015,51,female,white,100000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150562,2015,37,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150568,2015,56,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150573,2015,49,male,white,25000,FALSE,Masters,TRUE,2,7,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150201150581,2015,37,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20150201150599,2015,46,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150605,2015,73,female,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150201150613,2015,15,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,NA
20150201150626,2015,64,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150632,2015,74,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150633,2015,60,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150642,2015,45,male,other,150000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150645,2015,54,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150648,2015,42,female,white,75000,TRUE,Masters,TRUE,4,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150656,2015,66,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150657,2015,55,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20150201150660,2015,63,female,black,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20150201150663,2015,40,male,white,100000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150664,2015,54,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150673,2015,22,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,7,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150674,2015,66,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150700,2015,60,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150722,2015,43,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150727,2015,69,female,white,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150201150738,2015,28,female,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20150201150744,2015,80,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150746,2015,59,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150752,2015,65,male,white,25000,TRUE,Masters,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150755,2015,37,female,white,150000,TRUE,Masters,TRUE,1,9,South,employed,TRUE,metropolitan,employed - at work,FALSE,NA
20150201150761,2015,85,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150763,2015,18,male,asian,30000,FALSE,Did not graduate from HS,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20150201150767,2015,49,male,white,60000,TRUE,Some college,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150772,2015,25,female,black,12500,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,NA
20150201150788,2015,51,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150790,2015,51,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20150201150803,2015,39,male,black,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150809,2015,60,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20150201150825,2015,29,female,white,75000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20150201150826,2015,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,NA
20150201150829,2015,55,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150201150833,2015,18,female,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20150201150843,2015,77,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20150201150845,2015,85,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20150201150869,2015,62,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent,FALSE,NA
