ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20100302100940,2010,52,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1081
20100302100945,2010,45,female,white,0,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1082
20100302100950,2010,26,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1083
20100302100951,2010,46,male,black,50000,FALSE,Some college,TRUE,2,16,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1084
20100302100958,2010,47,female,white,20000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1085
20100302100965,2010,66,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1086
20100302100968,2010,30,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1087
20100302100971,2010,46,male,white,75000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1088
20100302100979,2010,38,female,white,40000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1089
20100302100989,2010,67,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1090
20100302101002,2010,25,female,white,100000,TRUE,Some college,TRUE,1,11,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1091
20100302101004,2010,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1092
20100302101006,2010,25,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1093
20100302101012,2010,57,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1094
20100302101025,2010,55,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1095
20100302101026,2010,67,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1096
20100302101028,2010,46,female,white,75000,TRUE,Bachelors,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1097
20100302101033,2010,39,female,white,100000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1099
20100302101037,2010,32,female,white,75000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,1100
20100302101043,2010,33,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1101
20100302101045,2010,26,female,white,0,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1102
20100302101047,2010,18,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1103
20100302101049,2010,19,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1104
20100302101050,2010,63,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1105
20100302101062,2010,18,female,black,60000,TRUE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1106
20100302101066,2010,85,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1107
20100302101077,2010,50,female,black,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1108
20100302101085,2010,21,male,white,100000,TRUE,HS,TRUE,1,9,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1109
20100302101086,2010,31,female,white,150000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1110
20100302101102,2010,53,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1111
20100302101118,2010,69,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1112
20100302101124,2010,69,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1113
20100302101127,2010,35,female,white,60000,TRUE,HS,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1114
20100302101136,2010,21,male,white,0,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1115
20100302101141,2010,38,female,white,60000,TRUE,Masters,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1116
20100302101158,2010,72,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1117
20100302101172,2010,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1118
20100302101177,2010,48,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1119
20100302101178,2010,44,male,other,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,1120
20100302101179,2010,26,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1121
20100302101192,2010,20,female,white,10000,TRUE,HS,TRUE,3,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1122
20100302101204,2010,61,male,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1123
20100302101226,2010,35,female,black,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1125
20100302101242,2010,64,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,TRUE,metropolitan,employed - absent,TRUE,1126
20100302101246,2010,16,male,asian,30000,TRUE,Did not graduate from HS,TRUE,6,4,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1127
20100302101249,2010,40,female,white,50000,TRUE,HS,TRUE,1,8,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1128
20100302101261,2010,23,female,white,150000,TRUE,Bachelors,TRUE,1,13,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1129
20100302101262,2010,37,female,white,75000,TRUE,Bachelors,TRUE,3,2,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1130
20100302101296,2010,42,male,white,20000,FALSE,Some college,TRUE,2,11,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1131
20100302101297,2010,62,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1132
20100302101302,2010,58,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,1133
20100302101307,2010,33,female,asian,20000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1134
20100302101319,2010,59,male,black,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1135
20100302101323,2010,15,female,white,100000,TRUE,Did not graduate from HS,TRUE,3,9,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1136
20100302101329,2010,63,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,1137
20100302101334,2010,38,female,white,50000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,not in labor force,TRUE,1138
20100302101340,2010,51,female,white,150000,TRUE,Bachelors,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1139
20100302101343,2010,49,male,white,15000,FALSE,HS,TRUE,1,2,West,"NA",TRUE,metropolitan,unemployed - on layoff,TRUE,1140
20100302101346,2010,48,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1141
20100302101353,2010,37,female,asian,75000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1142
20100302101357,2010,38,female,white,100000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,unemployed - looking,TRUE,1143
20100302101361,2010,30,female,white,50000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1144
20100302101363,2010,28,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1145
20100302101364,2010,60,male,white,100000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1146
20100302101381,2010,34,female,white,35000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1147
20100302101386,2010,44,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1148
20100302101395,2010,49,male,white,40000,TRUE,HS,TRUE,1,12,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1149
20100302101401,2010,42,female,white,150000,TRUE,Bachelors,TRUE,2,14,South,employed,FALSE,metropolitan,not in labor force,TRUE,1150
20100302101404,2010,63,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1151
20100302101407,2010,49,female,white,40000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1152
20100302101408,2010,37,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1153
20100302101412,2010,66,male,white,25000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1154
20100302101421,2010,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,8,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1155
20100302101424,2010,55,female,white,75000,FALSE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1156
20100302101433,2010,25,female,white,20000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1157
20100302101434,2010,51,female,other,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1158
20100302101437,2010,29,male,white,100000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1159
20100302101446,2010,39,female,white,25000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,1160
20100302101453,2010,79,female,other,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1161
20100302101458,2010,36,male,white,75000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1162
20100302101464,2010,38,male,white,60000,TRUE,Bachelors,TRUE,2,12,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1163
20100302101467,2010,39,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1164
20100302101470,2010,64,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1165
20100302101472,2010,38,female,asian,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1166
20100302101473,2010,53,female,white,40000,TRUE,Bachelors,TRUE,1,15,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1167
20100302101474,2010,17,female,white,60000,TRUE,Did not graduate from HS,TRUE,3,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1168
20100302101480,2010,32,female,white,60000,TRUE,HS,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,1169
20100302101484,2010,38,female,black,15000,FALSE,HS,TRUE,1,1,Northeast,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1170
20100302101507,2010,53,female,black,150000,TRUE,Masters,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,1171
20100302101513,2010,44,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1172
20100302101515,2010,45,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1173
20100302101519,2010,63,female,asian,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1174
20100302101521,2010,65,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1175
20100302101523,2010,47,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1176
20100302101526,2010,48,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1177
20100302101539,2010,42,female,asian,100000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1178
20100302101561,2010,35,male,white,150000,TRUE,Masters,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1179
20100302101568,2010,16,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1180
20100302101575,2010,75,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1181
20100302101577,2010,43,male,white,40000,TRUE,HS,TRUE,3,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1182
20100302101606,2010,28,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - on layoff,TRUE,1183
20100302101608,2010,40,male,asian,75000,TRUE,Bachelors,TRUE,3,4,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1184
20100302101611,2010,56,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1185
20100302101621,2010,22,female,asian,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1186
20100302101622,2010,61,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1187
20100302101630,2010,42,male,white,60000,TRUE,Bachelors,TRUE,2,4,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1188
20100302101650,2010,76,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1189
20100302101660,2010,65,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1190
20100302101671,2010,22,male,black,5000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1191
20100302101676,2010,60,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1192
20100302101680,2010,32,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1193
20100302101692,2010,39,female,white,50000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1194
20100302101694,2010,21,female,white,40000,TRUE,HS,TRUE,1,0,South,employed,FALSE,non-metropolitan,employed - absent,TRUE,1195
20100302101695,2010,75,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1196
20100302101703,2010,42,female,white,60000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1197
20100302101719,2010,59,female,black,40000,FALSE,Some college,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1198
20100302101720,2010,47,male,white,30000,TRUE,Bachelors,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,1199
20100302101723,2010,51,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1200
20100302101726,2010,26,female,white,15000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,not in labor force,TRUE,1201
20100302101743,2010,53,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1202
20100302101747,2010,26,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,1203
20100302101752,2010,60,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1204
20100302101764,2010,30,female,white,40000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,1206
20100302101773,2010,34,female,white,50000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1207
20100302101783,2010,79,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1208
20100302101789,2010,68,male,asian,60000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,not in labor force,TRUE,1209
20100302101793,2010,45,female,white,150000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1210
20100302101808,2010,54,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,TRUE,1211
20100302101817,2010,53,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1212
20100302101819,2010,85,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1213
20100302101821,2010,39,male,white,100000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1214
20100302101827,2010,42,female,black,60000,TRUE,Masters,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1215
20100302101832,2010,30,female,white,150000,TRUE,Doctoral,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1216
20100302101842,2010,35,female,asian,35000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,TRUE,1217
20100302101847,2010,37,male,white,75000,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1218
20100302101848,2010,25,female,white,50000,TRUE,Some college,TRUE,1,2,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,1219
20100302101850,2010,29,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1220
20100302101851,2010,29,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1221
20100302101853,2010,53,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1222
20100302101863,2010,43,female,white,75000,TRUE,HS,TRUE,3,10,West,employed,FALSE,metropolitan,employed - absent,TRUE,1223
20100302101873,2010,61,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1224
20100302101876,2010,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,1225
20100302101877,2010,40,male,white,75000,TRUE,Bachelors,TRUE,3,9,West,employed,FALSE,metropolitan,employed - at work,TRUE,1226
20100302101884,2010,55,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1227
20100302101892,2010,76,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1228
20100302101898,2010,43,female,white,60000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1229
20100302101917,2010,35,male,black,75000,TRUE,Bachelors,TRUE,2,4,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1230
20100302101920,2010,35,male,white,150000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,1231
20100302101926,2010,72,female,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1232
20100302101938,2010,76,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1233
20100302101944,2010,45,male,white,100000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1234
20100302101946,2010,17,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1235
20100302101948,2010,32,female,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1236
20100302101950,2010,51,male,black,30000,TRUE,HS,TRUE,4,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1237
20100302101957,2010,38,female,white,0,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1238
20100302101959,2010,46,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1239
20100302101969,2010,18,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1240
20100302101971,2010,80,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1241
20100302101975,2010,61,female,white,12500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1242
20100302101980,2010,44,female,white,150000,FALSE,Masters,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1243
20100302101981,2010,58,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1244
20100302101986,2010,35,male,white,50000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1245
20100302101989,2010,54,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1246
20100302101994,2010,18,female,white,150000,TRUE,Some college,TRUE,3,7,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1247
20100302102001,2010,27,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1248
20100302102005,2010,30,male,black,40000,FALSE,Some college,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1249
20100302102010,2010,16,male,black,75000,TRUE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,1250
20100302102011,2010,52,male,white,100000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1251
20100302102013,2010,40,female,white,75000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,1252
20100302102017,2010,22,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,TRUE,1253
20100302102025,2010,31,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1254
20100302102029,2010,37,male,white,15000,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1255
20100302102041,2010,31,female,white,15000,FALSE,Some college,TRUE,1,4,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1256
20100302102042,2010,40,female,white,12500,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1257
20100302102046,2010,48,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1258
20100302102048,2010,74,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1259
20100302102056,2010,40,male,white,100000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1260
20100302102064,2010,40,female,white,150000,TRUE,Doctoral,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,1261
20100302102072,2010,55,female,white,40000,FALSE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1262
20100302102074,2010,36,female,white,75000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,1263
20100302102080,2010,50,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1264
20100302102086,2010,58,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1265
20100302102093,2010,67,female,black,60000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1266
20100302102099,2010,85,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1267
20100302102102,2010,32,female,white,60000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,1268
20100302102112,2010,30,female,asian,50000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1269
20100302102121,2010,27,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1270
20100302102134,2010,45,female,white,60000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1271
20100302102138,2010,80,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1272
20100302102141,2010,65,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1273
20100302102143,2010,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1274
20100302102160,2010,33,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1275
20100302102169,2010,59,male,white,75000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,TRUE,1276
20100302102176,2010,46,female,white,10000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1277
20100302102185,2010,35,female,white,150000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,TRUE,1278
20100302102186,2010,69,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1279
20100302102200,2010,36,female,white,150000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1280
20100302102204,2010,52,male,white,150000,TRUE,Masters,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1281
20100302102210,2010,39,female,white,5000,FALSE,Did not graduate from HS,TRUE,1,5,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1282
20100302102213,2010,74,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1283
