ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20111008111694,2011,79,female,other,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1161
20110303110966,2011,34,male,white,75000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,1162
20110503112029,2011,39,male,white,60000,TRUE,Bachelors,TRUE,2,7,South,not employed,FALSE,metropolitan,FALSE,1163
20110807110884,2011,39,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,1164
20110403110563,2011,66,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1165
20111110112277,2011,40,female,asian,75000,TRUE,Some college,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,FALSE,1166
20110908110605,2011,54,female,white,100000,TRUE,Bachelors,TRUE,1,12,South,not employed,FALSE,metropolitan,FALSE,1167
20110112101485,2011,16,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,1,West,"NA",TRUE,metropolitan,FALSE,1168
20111009111821,2011,34,female,white,25000,TRUE,HS,TRUE,4,4,West,employed,FALSE,metropolitan,FALSE,1169
20111211112473,2011,39,female,black,7500,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,FALSE,1170
20110806111764,2011,53,female,black,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1171
20110403112096,2011,42,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1172
20110403110921,2011,44,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1173
20110909110853,2011,61,female,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1174
20110807110711,2011,64,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1175
20110706110693,2011,47,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1176
20110808111309,2011,49,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1177
20110201111877,2011,41,female,asian,100000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,FALSE,1178
20110201111094,2011,33,male,white,75000,TRUE,Masters,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,FALSE,1179
20111010110848,2011,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,1180
20111009111508,2011,77,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1181
20110807110694,2011,45,male,white,75000,TRUE,HS,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,1182
20110706111356,2011,27,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1183
20110605112388,2011,38,male,asian,100000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,1184
20111211111222,2011,57,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1185
20110403112007,2011,24,female,asian,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1186
20110112101822,2011,61,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1187
20111211112339,2011,42,male,white,35000,TRUE,Bachelors,TRUE,1,3,West,not employed,FALSE,metropolitan,FALSE,1188
20110301112136,2011,78,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1189
20110807111649,2011,65,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1190
20110111101170,2011,23,male,black,60000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1191
20111110111050,2011,58,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1192
20110504110616,2011,30,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1193
20111110110139,2011,37,female,white,75000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,FALSE,1194
20110504111989,2011,20,female,white,7500,TRUE,HS,TRUE,1,0,South,employed,FALSE,non-metropolitan,FALSE,1195
20110907111089,2011,76,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1196
20110212101059,2011,42,female,white,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,FALSE,1197
20110404112273,2011,59,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1198
20110212101845,2011,48,male,white,60000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,1199
20110605111025,2011,49,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1200
20110302112092,2011,28,female,white,0,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,1201
20110706110689,2011,55,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1202
20110807111258,2011,28,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,6,South,employed,FALSE,metropolitan,FALSE,1203
20110111101423,2011,62,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1204
20110112102177,2011,47,female,other,100000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,1205
20111110110916,2011,29,female,white,30000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,FALSE,1206
20111210111191,2011,32,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,1207
20111109111085,2011,79,female,white,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1208
20110403110556,2011,68,male,asian,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1209
20110807112315,2011,43,female,white,150000,TRUE,Bachelors,TRUE,1,14,Northeast,employed,FALSE,metropolitan,FALSE,1210
20110605112431,2011,53,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1211
20110806111056,2011,55,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1212
20111210112227,2011,85,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1213
20110301111256,2011,39,male,white,75000,TRUE,HS,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,1214
20111211112334,2011,43,female,black,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1215
20110403112129,2011,32,female,white,150000,TRUE,Doctoral,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,1216
20111211110729,2011,35,female,asian,75000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,1217
20110504111053,2011,36,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1218
20110503111710,2011,23,female,white,40000,TRUE,HS,TRUE,1,1,Midwest,"NA",TRUE,metropolitan,FALSE,1219
20110403111205,2011,28,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1220
20111010111524,2011,29,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1221
20110302112150,2011,53,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1222
20110504110978,2011,42,female,white,35000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,1223
20110807112305,2011,61,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1224
20110504111207,2011,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,10,Northeast,"NA",TRUE,metropolitan,FALSE,1225
20110908111173,2011,41,male,white,60000,TRUE,Bachelors,TRUE,3,7,West,employed,FALSE,metropolitan,FALSE,1226
20110807111707,2011,56,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1227
20111009112168,2011,77,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1228
20111210110881,2011,41,female,white,50000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,1229
20110112101941,2011,33,male,black,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1230
20111010111868,2011,36,male,white,100000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,1231
20110807110643,2011,70,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1232
20110212100723,2011,75,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1233
20110807110505,2011,44,male,white,150000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,1234
20110706112123,2011,17,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1235
20110504111930,2011,30,female,white,60000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,1236
20111110110738,2011,52,male,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1237
20110909112480,2011,37,female,white,75000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,FALSE,1238
20110201110625,2011,44,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1239
20110604112390,2011,18,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1240
20111211110510,2011,80,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1241
20111211110692,2011,61,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1242
20110302111098,2011,45,female,white,75000,FALSE,Masters,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,1243
20110807112439,2011,58,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1244
20110201111127,2011,34,male,white,25000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,1245
20110504111028,2011,54,male,white,0,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1246
20111110111380,2011,19,female,white,100000,TRUE,Some college,TRUE,3,8,Midwest,"NA",TRUE,metropolitan,FALSE,1247
20110404111540,2011,25,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1248
20110302111678,2011,31,male,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1249
20110707112483,2011,17,male,black,150000,TRUE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,FALSE,1250
20110201110607,2011,53,male,white,100000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,1251
20111110110680,2011,39,female,white,60000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,non-metropolitan,FALSE,1252
20110908112055,2011,20,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1253
20110112101639,2011,31,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1254
20110706110502,2011,39,male,white,50000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,1255
20111110110136,2011,30,female,white,60000,FALSE,Some college,TRUE,1,4,West,"NA",FALSE,metropolitan,FALSE,1256
20110707112141,2011,40,female,white,0,FALSE,HS,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,FALSE,1257
20111010111215,2011,49,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1258
20110201111117,2011,74,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1259
20110807111480,2011,41,male,white,60000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,1260
20110806111704,2011,39,female,white,150000,FALSE,Doctoral,TRUE,1,4,West,"NA",FALSE,metropolitan,FALSE,1261
20110302111523,2011,53,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1262
20110302111760,2011,34,female,white,50000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,1263
20110807110516,2011,51,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1264
20111009112182,2011,58,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1265
20110908110035,2011,69,female,black,20000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1266
20110301110587,2011,85,male,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1267
20111009110793,2011,30,female,white,40000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,1268
20111009111087,2011,30,female,asian,75000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,1269
20111211110611,2011,26,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1270
20110201112112,2011,46,female,white,25000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,FALSE,1271
20110706110877,2011,79,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1272
20110605110849,2011,67,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1273
20110807111902,2011,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1274
20110302110646,2011,32,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1275
20111009112146,2011,60,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1276
20110908110932,2011,47,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1277
20110504110536,2011,34,female,white,150000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,FALSE,1278
20111211112045,2011,68,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1279
20110504110760,2011,35,female,white,150000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,FALSE,1280
20110807111565,2011,50,male,white,100000,TRUE,Masters,TRUE,1,15,Midwest,employed,FALSE,metropolitan,FALSE,1281
20110706111746,2011,37,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",FALSE,metropolitan,FALSE,1282
20110908112423,2011,73,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1283
20110908112252,2011,38,female,other,30000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,metropolitan,FALSE,1284
20110112102036,2011,79,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1285
20110111102446,2011,41,male,white,60000,TRUE,HS,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,FALSE,1286
20110101111597,2011,26,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1287
20110908112012,2011,66,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1288
20110705111506,2011,58,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1289
20110604111261,2011,55,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1290
20111211110794,2011,62,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1291
20110302110616,2011,56,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1292
20111211111524,2011,34,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,1293
20111010111685,2011,68,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1294
20110404111010,2011,18,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,FALSE,1295
20110201112090,2011,32,male,white,75000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,FALSE,1296
20110101111960,2011,49,female,white,75000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,FALSE,1297
20110706111503,2011,60,female,black,60000,FALSE,Some college,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,FALSE,1298
20110706112493,2011,59,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1299
20111010111038,2011,60,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1300
20110504110532,2011,71,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1301
20110201111873,2011,34,male,white,60000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,non-metropolitan,FALSE,1302
20110212101905,2011,42,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1303
20110201112402,2011,28,female,black,5000,FALSE,Some college,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,FALSE,1304
20110201111511,2011,63,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1305
20110807112335,2011,79,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1306
20110909111630,2011,60,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1307
20110706111608,2011,53,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1308
20110303112039,2011,34,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1309
20110605111938,2011,41,male,white,60000,TRUE,Doctoral,TRUE,3,8,Midwest,employed,FALSE,metropolitan,FALSE,1310
20110908112012,2011,66,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1311
20110112101683,2011,42,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1312
20110604111186,2011,54,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,FALSE,1313
20110604112504,2011,65,female,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1314
20110806111056,2011,55,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1315
20111211112008,2011,42,male,white,50000,FALSE,Some college,TRUE,4,6,West,"NA",FALSE,metropolitan,FALSE,1316
20110112100821,2011,48,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1317
20110706112142,2011,50,female,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,1318
20110201110933,2011,38,female,white,100000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,1319
20110201110128,2011,17,male,white,0,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,FALSE,1320
20111211111962,2011,72,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1321
20110303111709,2011,61,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1322
20111008111085,2011,78,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1323
20110302111755,2011,28,male,white,75000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,1324
20110403112001,2011,37,male,white,150000,TRUE,Bachelors,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,FALSE,1325
20111110112397,2011,70,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1326
20111008111269,2011,20,male,white,150000,TRUE,Some college,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,FALSE,1327
20111212110942,2011,44,female,white,100000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,non-metropolitan,FALSE,1328
20110112102495,2011,42,male,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1329
20110503111625,2011,25,male,white,30000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,1330
20110301112222,2011,53,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1331
20110706111135,2011,46,female,asian,150000,TRUE,Masters,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,1332
20110907112346,2011,46,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1333
20110604111420,2011,48,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1334
20110605112012,2011,79,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1335
20110908111456,2011,48,male,white,150000,TRUE,Bachelors,TRUE,3,9,Midwest,employed,FALSE,metropolitan,FALSE,1336
20110605112168,2011,46,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1337
20110302110090,2011,21,male,white,75000,TRUE,HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,1338
20111009111914,2011,57,female,black,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1339
20110707111566,2011,32,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,1340
20111009110010,2011,24,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1341
20110605110869,2011,27,female,black,7500,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,FALSE,1342
20110301112062,2011,85,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1343
20110201111285,2011,43,male,white,60000,FALSE,Some college,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,FALSE,1344
20111110112419,2011,43,male,white,40000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,non-metropolitan,FALSE,1345
20110403112505,2011,40,female,black,100000,FALSE,Bachelors,TRUE,1,10,South,"NA",TRUE,metropolitan,FALSE,1346
20110403112242,2011,40,female,other,0,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,FALSE,1347
20110402111464,2011,17,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1348
20110303110095,2011,40,female,black,0,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,FALSE,1349
20111009112032,2011,36,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1350
20110706111098,2011,35,female,white,60000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,FALSE,1351
20111211110611,2011,26,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1352
20110101112005,2011,23,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1353
20110504111597,2011,61,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1354
20110807112335,2011,79,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1355
20110302111549,2011,54,male,black,20000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,1356
20110301110934,2011,68,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1357
20111211110640,2011,24,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1358
20110908111921,2011,24,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,FALSE,1359
20110503112145,2011,53,female,white,150000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,1360
20110403110801,2011,67,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,FALSE,1361
20110706111481,2011,47,female,white,75000,TRUE,Doctoral,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,FALSE,1362
20110705111559,2011,39,female,black,100000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,1363
20110908110515,2011,59,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1364
20110112102534,2011,36,female,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1365
20111212110520,2011,31,male,white,150000,TRUE,Masters,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1366
20110807112441,2011,71,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1367
20110807111307,2011,23,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1368
20110403111851,2011,38,female,white,60000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,1369
20110707112061,2011,72,male,black,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1370
20110807110758,2011,61,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1371
20110301111985,2011,17,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,11,Northeast,"NA",TRUE,metropolitan,FALSE,1372
20111211111523,2011,53,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1373
20110303112042,2011,28,male,black,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1374
20110807111057,2011,42,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,1375
20110706111053,2011,80,male,white,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1376
20110402111861,2011,41,male,white,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,1377
20110302112506,2011,44,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,FALSE,1378
20111210111652,2011,34,female,white,40000,TRUE,Bachelors,TRUE,2,1,Midwest,not employed,FALSE,non-metropolitan,FALSE,1379
20111211110641,2011,69,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1380
