ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20130606130108,2013,61,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,797
20130606130120,2013,46,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,798
20130606130133,2013,20,male,black,5000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,799
20130606130542,2013,53,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,800
20130606130678,2013,53,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,801
20130606130766,2013,36,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,802
20130606130769,2013,31,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,803
20130606130835,2013,23,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,804
20130606130857,2013,32,male,white,60000,TRUE,HS,TRUE,3,6,Northeast,not employed,FALSE,metropolitan,TRUE,805
20130606130869,2013,64,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,806
20130606130888,2013,69,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,807
20130606130897,2013,80,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,808
20130606130962,2013,49,female,white,15000,FALSE,HS,TRUE,1,15,Midwest,"NA",FALSE,non-metropolitan,TRUE,809
20130606130966,2013,31,female,black,30000,FALSE,Some college,TRUE,3,8,South,"NA",FALSE,metropolitan,TRUE,810
20130606130975,2013,58,female,other,60000,FALSE,Some college,TRUE,2,8,Midwest,"NA",FALSE,metropolitan,TRUE,811
20130606131010,2013,31,male,white,150000,TRUE,Doctoral,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,812
20130606131043,2013,73,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,813
20130606131064,2013,46,male,other,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,814
20130606131105,2013,52,female,other,50000,FALSE,Bachelors,TRUE,1,14,South,"NA",FALSE,metropolitan,TRUE,815
20130606131108,2013,66,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,816
20130606131128,2013,40,female,asian,150000,TRUE,Doctoral,TRUE,2,3,South,not employed,FALSE,metropolitan,TRUE,817
20130606131153,2013,85,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,818
20130606131175,2013,40,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,819
20130606131217,2013,58,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,820
20130606131245,2013,67,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,821
20130606131263,2013,53,female,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,822
20130606131299,2013,32,female,white,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,TRUE,823
20130606131395,2013,59,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,824
20130606131526,2013,85,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,825
20130606131534,2013,85,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,826
20130606131579,2013,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,4,West,"NA",TRUE,metropolitan,TRUE,827
20130606131614,2013,55,male,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,828
20130606131661,2013,38,female,white,150000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,829
20130606131676,2013,60,female,black,40000,FALSE,HS,TRUE,1,12,South,"NA",FALSE,metropolitan,TRUE,830
20130606131775,2013,38,female,white,15000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,831
20130606131907,2013,80,female,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,832
20130606131929,2013,70,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,833
20130606131958,2013,45,male,asian,150000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,TRUE,834
20130606132035,2013,85,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,835
20130606132041,2013,30,male,white,150000,TRUE,Some college,TRUE,1,3,South,not employed,FALSE,metropolitan,TRUE,836
20130606132045,2013,30,female,black,30000,FALSE,Bachelors,TRUE,1,10,South,"NA",FALSE,metropolitan,TRUE,837
20130606132094,2013,50,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,838
20130606132105,2013,26,male,white,30000,TRUE,HS,TRUE,2,4,South,not employed,TRUE,metropolitan,TRUE,839
20130606132217,2013,72,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,840
20130606132224,2013,78,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,841
20130606132267,2013,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,non-metropolitan,TRUE,842
20130606132270,2013,66,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,843
20130606132365,2013,50,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,844
20130606132435,2013,71,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,845
20130606132465,2013,58,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,846
20130606132482,2013,58,male,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,847
20130606132494,2013,40,male,white,100000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,TRUE,848
20130606132544,2013,44,female,asian,75000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,TRUE,849
20130705130082,2013,66,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,850
20130705130119,2013,22,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,851
20130705130123,2013,41,male,black,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,852
20130705130163,2013,46,female,white,150000,TRUE,Bachelors,TRUE,4,6,South,employed,FALSE,metropolitan,TRUE,853
20130705130512,2013,49,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,854
20130705130521,2013,78,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,855
20130705130524,2013,64,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,856
20130705130552,2013,45,male,white,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,857
20130705130571,2013,21,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,858
20130705130581,2013,45,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,859
20130705130609,2013,70,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,860
20130705130618,2013,44,female,white,25000,FALSE,Some college,TRUE,2,11,West,"NA",FALSE,metropolitan,TRUE,861
20130705130644,2013,45,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,862
20130705130663,2013,64,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,863
20130705130669,2013,42,male,white,75000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,864
20130705130683,2013,48,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,865
20130705130693,2013,42,female,white,150000,TRUE,Masters,TRUE,2,5,Northeast,employed,FALSE,metropolitan,TRUE,866
20130705130731,2013,17,female,black,20000,FALSE,Did not graduate from HS,TRUE,4,12,South,"NA",TRUE,metropolitan,TRUE,867
20130705130737,2013,60,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,868
20130705130854,2013,80,female,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,869
20130705130888,2013,58,male,black,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,870
20130705130959,2013,68,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,871
20130705130975,2013,71,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,872
20130705130987,2013,29,female,white,0,TRUE,Did not graduate from HS,TRUE,3,6,Midwest,not employed,FALSE,non-metropolitan,TRUE,873
20130705130997,2013,35,female,white,30000,TRUE,Did not graduate from HS,TRUE,4,3,South,employed,FALSE,metropolitan,TRUE,874
20130705131030,2013,26,female,black,40000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,875
20130705131039,2013,67,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,876
20130705131042,2013,39,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,877
20130705131066,2013,55,female,black,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,878
20130705131072,2013,40,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,879
20130705131073,2013,58,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,880
20130705131091,2013,60,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,881
20130705131094,2013,29,male,white,15000,TRUE,HS,TRUE,3,2,West,not employed,FALSE,metropolitan,TRUE,882
20130705131277,2013,26,female,white,15000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,883
20130705131304,2013,39,female,white,40000,TRUE,Masters,TRUE,1,6,Northeast,employed,FALSE,metropolitan,TRUE,884
20130705131343,2013,27,male,white,35000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,885
20130705131349,2013,41,male,white,150000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,886
20130705131356,2013,64,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,887
20130705131372,2013,40,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,TRUE,888
20130705131430,2013,30,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,889
20130705131453,2013,42,female,white,150000,TRUE,Bachelors,TRUE,3,7,West,employed,FALSE,metropolitan,TRUE,890
20130705131508,2013,23,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,891
20130705131521,2013,64,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,892
20130705131578,2013,41,female,white,60000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,TRUE,893
20130705131631,2013,52,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,894
20130705131636,2013,32,male,white,75000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,895
20130705131677,2013,54,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,896
20130705131735,2013,24,female,white,15000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,TRUE,897
20130705131794,2013,52,female,white,150000,FALSE,Bachelors,TRUE,1,11,West,"NA",FALSE,metropolitan,TRUE,898
20130705131829,2013,77,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,TRUE,899
20130705131839,2013,59,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,900
20130705131851,2013,51,male,white,50000,TRUE,Masters,TRUE,3,6,South,employed,FALSE,metropolitan,TRUE,901
20130705131878,2013,65,female,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,902
20130705131912,2013,46,male,asian,60000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,TRUE,903
20130705131930,2013,18,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,TRUE,904
20130705131986,2013,37,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,905
20130705131999,2013,52,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,906
20130705132033,2013,44,female,black,40000,TRUE,HS,TRUE,1,11,Northeast,not employed,TRUE,metropolitan,TRUE,907
20130705132042,2013,57,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,908
20130705132055,2013,60,female,asian,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,909
20130705132163,2013,61,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,910
20130705132176,2013,78,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,911
20130705132212,2013,44,male,white,50000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,912
20130705132239,2013,60,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,913
20130705132306,2013,27,female,white,15000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,metropolitan,TRUE,914
20130705132321,2013,40,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,915
20130705132396,2013,40,female,white,150000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,916
20130705132399,2013,52,female,white,150000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,917
20130705132406,2013,29,female,white,12500,FALSE,Some college,TRUE,2,10,West,"NA",TRUE,non-metropolitan,TRUE,918
20130705132433,2013,52,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,919
20130705132459,2013,69,male,black,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,920
20130705132465,2013,42,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,921
20130705132475,2013,63,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,922
20130705132481,2013,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,923
20130705132519,2013,48,female,white,10000,TRUE,Did not graduate from HS,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,924
20130706130029,2013,59,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,925
20130706130032,2013,26,female,white,0,FALSE,Some college,TRUE,1,3,South,"NA",FALSE,metropolitan,TRUE,926
20130706130053,2013,50,male,black,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,927
20130706130074,2013,45,female,white,30000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,non-metropolitan,TRUE,928
20130706130077,2013,67,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,929
20130706130091,2013,21,female,black,10000,FALSE,Did not graduate from HS,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,TRUE,930
20130706130102,2013,38,female,white,100000,TRUE,HS,TRUE,3,8,West,employed,FALSE,non-metropolitan,TRUE,931
20130706130110,2013,49,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,932
20130706130117,2013,37,male,white,25000,FALSE,HS,TRUE,1,5,West,"NA",TRUE,metropolitan,TRUE,933
20130706130129,2013,65,male,black,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,934
20130706130134,2013,53,female,white,25000,FALSE,Some college,TRUE,2,8,West,"NA",FALSE,metropolitan,TRUE,935
20130706130502,2013,71,female,white,75000,TRUE,HS,TRUE,2,3,Northeast,employed,FALSE,metropolitan,TRUE,936
20130706130525,2013,39,male,asian,100000,TRUE,Bachelors,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,TRUE,937
20130706130526,2013,56,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,938
20130706130532,2013,71,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,939
20130706130547,2013,67,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,940
20130706130569,2013,70,male,other,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,941
20130706130570,2013,70,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,942
20130706130573,2013,41,female,white,150000,TRUE,Bachelors,TRUE,3,13,South,employed,FALSE,metropolitan,TRUE,943
20130706130586,2013,38,female,white,40000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,TRUE,944
20130706130588,2013,61,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,945
20130706130603,2013,39,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,946
20130706130616,2013,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,947
20130706130619,2013,52,female,white,40000,TRUE,Bachelors,TRUE,3,8,West,not employed,FALSE,metropolitan,TRUE,948
20130706130624,2013,35,male,other,7500,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,TRUE,949
20130706130632,2013,27,female,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,950
20130706130638,2013,80,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,951
20130706130639,2013,34,female,white,30000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,952
20130706130642,2013,72,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,953
20130706130646,2013,35,female,white,100000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,TRUE,954
20130706130653,2013,37,female,white,100000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,955
20130706130654,2013,65,female,black,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,956
20130706130661,2013,80,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,957
20130706130688,2013,42,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,958
20130706130692,2013,28,male,white,60000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,TRUE,959
20130706130698,2013,24,female,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,960
20130706130699,2013,85,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,961
20130706130703,2013,35,female,black,30000,FALSE,Bachelors,TRUE,2,8,South,"NA",FALSE,non-metropolitan,TRUE,962
20130706130720,2013,75,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,963
20130706130739,2013,55,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,964
20130706130751,2013,85,female,black,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,965
20130706130770,2013,29,male,white,100000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,metropolitan,TRUE,966
20130706130773,2013,26,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,967
20130706130775,2013,67,female,white,0,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,968
20130706130780,2013,31,female,black,30000,TRUE,HS,TRUE,3,0,South,employed,FALSE,metropolitan,TRUE,969
20130706130781,2013,18,female,asian,40000,FALSE,Did not graduate from HS,TRUE,3,12,West,"NA",TRUE,metropolitan,TRUE,970
20130706130782,2013,70,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,971
20130706130790,2013,60,female,asian,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,972
20130706130794,2013,80,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,973
20130706130796,2013,46,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,974
20130706130797,2013,35,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,975
20130706130808,2013,42,female,white,30000,TRUE,Some college,TRUE,3,9,Northeast,employed,FALSE,metropolitan,TRUE,976
20130706130822,2013,57,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,977
20130706130823,2013,85,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,978
20130706130845,2013,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,979
20130706130850,2013,72,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,980
20130706130852,2013,59,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,981
20130706130856,2013,18,male,black,150000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,982
20130706130872,2013,40,female,asian,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,983
20130706130891,2013,55,male,white,100000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,984
20130706130909,2013,42,male,asian,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,TRUE,985
20130706130914,2013,39,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,986
20130706130919,2013,54,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,987
20130706130921,2013,20,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,988
20130706130926,2013,57,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,989
20130706130928,2013,80,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,990
20130706130930,2013,26,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,991
20130706130940,2013,20,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,992
20130706130945,2013,51,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,993
20130706130974,2013,44,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,994
20130706130979,2013,48,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,995
20130706130988,2013,38,male,white,50000,FALSE,HS,TRUE,2,7,Midwest,"NA",FALSE,non-metropolitan,TRUE,996
20130706130990,2013,80,female,white,35000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,TRUE,997
20130706130993,2013,17,male,white,10000,FALSE,Did not graduate from HS,TRUE,3,3,Midwest,"NA",TRUE,non-metropolitan,TRUE,998
20130706130998,2013,25,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,999
20130706131001,2013,37,male,black,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1000
20130706131007,2013,79,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1001
20130706131024,2013,33,female,white,75000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,1002
20130706131027,2013,50,female,white,20000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,TRUE,1003
20130706131031,2013,65,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1004
20130706131033,2013,48,male,white,150000,TRUE,Bachelors,TRUE,2,13,Northeast,employed,FALSE,metropolitan,TRUE,1005
20130706131038,2013,46,male,white,60000,TRUE,HS,TRUE,2,13,Northeast,employed,FALSE,non-metropolitan,TRUE,1006
20130706131041,2013,36,male,white,75000,TRUE,Some college,TRUE,3,9,West,employed,FALSE,non-metropolitan,TRUE,1007
20130706131042,2013,35,male,white,20000,FALSE,HS,TRUE,3,8,Northeast,"NA",FALSE,non-metropolitan,TRUE,1008
20130706131049,2013,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1009
20130706131058,2013,30,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1010
20130706131059,2013,23,female,white,30000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1011
20130706131061,2013,29,female,white,15000,TRUE,HS,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,TRUE,1012
20130706131069,2013,23,male,white,25000,TRUE,Some college,FALSE,0,0,Northeast,not employed,TRUE,metropolitan,TRUE,1013
20130706131072,2013,39,female,asian,40000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,1014
20130706131073,2013,51,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1015
20130706131086,2013,79,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1016
20130706131087,2013,62,male,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1017
20130706131109,2013,37,female,white,25000,TRUE,Bachelors,TRUE,1,13,West,employed,FALSE,metropolitan,TRUE,1018
20130706131113,2013,29,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1019
