ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20150302151445,2015,77,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1176
20150302151463,2015,44,female,white,100000,TRUE,HS,TRUE,4,9,Midwest,employed,FALSE,non-metropolitan,TRUE,1177
20150302151466,2015,62,male,black,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1178
20150302151467,2015,33,male,white,150000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,1179
20150302151468,2015,25,female,white,25000,FALSE,HS,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,TRUE,1180
20150302151473,2015,33,female,asian,100000,TRUE,Masters,TRUE,3,1,South,employed,FALSE,metropolitan,TRUE,1181
20150302151476,2015,39,male,white,100000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,1182
20150302151482,2015,22,female,white,10000,FALSE,Did not graduate from HS,TRUE,3,0,Midwest,"NA",FALSE,metropolitan,TRUE,1183
20150302151500,2015,29,male,white,30000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,metropolitan,TRUE,1184
20150302151502,2015,43,male,other,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1185
20150302151507,2015,53,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1186
20150302151514,2015,59,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1187
20150302151527,2015,62,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1188
20150302151565,2015,26,male,white,40000,TRUE,HS,TRUE,1,4,South,employed,FALSE,metropolitan,TRUE,1189
20150302151576,2015,36,female,white,75000,TRUE,HS,TRUE,2,7,West,employed,FALSE,non-metropolitan,TRUE,1190
20150302151577,2015,33,female,white,40000,TRUE,Some college,TRUE,4,1,Midwest,employed,FALSE,metropolitan,TRUE,1191
20150302151596,2015,55,male,white,150000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,1192
20150302151601,2015,85,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1193
20150302151605,2015,80,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1194
20150302151624,2015,19,male,white,50000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1195
20150302151626,2015,59,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1196
20150302151632,2015,55,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1197
20150302151644,2015,25,female,white,50000,TRUE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1198
20150302151645,2015,56,male,white,50000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,1199
20150302151652,2015,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1200
20150302151657,2015,30,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1201
20150302151669,2015,61,female,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1202
20150302151678,2015,74,female,black,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1203
20150302151690,2015,85,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1204
20150302151704,2015,58,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1205
20150302151709,2015,42,male,white,50000,TRUE,HS,TRUE,2,11,South,not employed,FALSE,non-metropolitan,TRUE,1206
20150302151714,2015,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,1207
20150302151721,2015,48,female,black,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1208
20150302151724,2015,40,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1209
20150302151726,2015,31,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1210
20150302151728,2015,46,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,14,West,not employed,FALSE,metropolitan,TRUE,1211
20150302151734,2015,45,male,white,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,TRUE,1212
20150302151737,2015,65,male,black,60000,TRUE,Some college,TRUE,1,8,Northeast,not employed,FALSE,metropolitan,TRUE,1213
20150302151741,2015,44,female,asian,40000,TRUE,HS,TRUE,3,10,Northeast,employed,FALSE,metropolitan,TRUE,1214
20150302151742,2015,51,female,white,15000,TRUE,Did not graduate from HS,TRUE,4,5,South,not employed,FALSE,non-metropolitan,TRUE,1215
20150302151746,2015,39,female,white,150000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,1216
20150302151748,2015,36,male,asian,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1217
20150302151756,2015,51,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1218
20150302151757,2015,53,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1219
20150302151760,2015,38,female,white,25000,TRUE,HS,TRUE,3,8,West,employed,FALSE,metropolitan,TRUE,1220
20150302151761,2015,24,female,white,25000,FALSE,Some college,TRUE,1,5,Midwest,"NA",TRUE,metropolitan,TRUE,1221
20150302151763,2015,20,female,white,100000,TRUE,HS,TRUE,5,0,Northeast,"NA",TRUE,non-metropolitan,TRUE,1222
20150302151766,2015,31,male,white,60000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,1223
20150302151774,2015,28,male,white,40000,TRUE,Bachelors,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,TRUE,1224
20150302151778,2015,33,female,black,7500,FALSE,Some college,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,TRUE,1225
20150302151783,2015,52,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1226
20150302151784,2015,37,male,asian,150000,TRUE,Masters,TRUE,1,5,Northeast,employed,FALSE,metropolitan,TRUE,1227
20150302151785,2015,41,male,white,75000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,1228
20150302151791,2015,44,female,white,100000,TRUE,Masters,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,1229
20150302151797,2015,38,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1230
20150302151809,2015,64,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1231
20150302151812,2015,60,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1232
20150302151817,2015,54,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1233
20150302151820,2015,75,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1234
20150302151826,2015,40,female,white,20000,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,TRUE,1235
20150302151832,2015,57,male,white,15000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1236
20150302151834,2015,22,male,black,40000,FALSE,HS,TRUE,3,12,South,"NA",TRUE,metropolitan,TRUE,1237
20150302151840,2015,31,male,white,75000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,1238
20150302151845,2015,33,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,12,Northeast,not employed,FALSE,metropolitan,TRUE,1239
20150302151848,2015,51,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1240
20150302151863,2015,44,male,white,25000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1241
20150302151874,2015,62,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1242
20150302151880,2015,47,female,white,150000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,TRUE,1243
20150302151881,2015,42,male,white,60000,FALSE,Bachelors,TRUE,2,7,West,"NA",FALSE,metropolitan,TRUE,1244
20150302151883,2015,24,male,white,75000,TRUE,Some college,TRUE,2,10,Northeast,"NA",TRUE,metropolitan,TRUE,1245
20150302151906,2015,27,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1246
20150302151907,2015,15,male,white,10000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",TRUE,metropolitan,TRUE,1247
20150302151917,2015,60,female,black,75000,TRUE,Bachelors,TRUE,1,9,Northeast,employed,FALSE,metropolitan,TRUE,1248
20150302151926,2015,23,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1249
20150302151946,2015,62,male,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1250
20150302151956,2015,30,female,white,60000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,TRUE,1251
20150302151958,2015,52,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1252
20150302151965,2015,51,male,black,100000,TRUE,Doctoral,TRUE,2,15,South,not employed,FALSE,metropolitan,TRUE,1253
20150302151978,2015,29,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1254
20150302151980,2015,47,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1255
20150302151989,2015,54,male,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1256
20150302151991,2015,42,female,white,60000,TRUE,Masters,TRUE,5,7,South,employed,FALSE,non-metropolitan,TRUE,1257
20150302151997,2015,33,female,white,75000,TRUE,Masters,TRUE,1,0,West,not employed,FALSE,metropolitan,TRUE,1258
20150302151999,2015,39,female,asian,35000,TRUE,HS,TRUE,3,7,Midwest,employed,TRUE,metropolitan,TRUE,1259
20150302152007,2015,27,female,white,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1260
20150302152008,2015,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,1261
20150302152011,2015,60,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1262
20150302152020,2015,44,male,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1263
20150302152023,2015,64,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1264
20150302152027,2015,44,female,black,15000,FALSE,Did not graduate from HS,TRUE,2,8,South,"NA",FALSE,metropolitan,TRUE,1265
20150302152031,2015,57,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1266
20150302152033,2015,32,female,black,10000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,TRUE,1267
20150302152037,2015,77,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1268
20150302152043,2015,37,female,white,75000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,1269
20150302152071,2015,43,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1270
20150302152072,2015,66,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1271
20150302152073,2015,85,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1272
20150302152086,2015,58,female,black,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1273
20150302152091,2015,67,male,white,30000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,1274
20150302152094,2015,36,male,white,20000,TRUE,Some college,TRUE,1,5,South,not employed,TRUE,metropolitan,TRUE,1275
20150302152106,2015,44,male,white,100000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,1276
20150302152126,2015,50,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1277
20150302152129,2015,54,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1278
20150302152149,2015,37,male,other,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,1279
20150302152152,2015,72,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1280
20150302152157,2015,49,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1281
20150302152166,2015,24,male,white,7500,TRUE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1282
20150302152180,2015,61,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1283
20150302152182,2015,29,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1284
20150302152194,2015,55,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1285
20150302152198,2015,25,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1286
20150302152210,2015,43,female,white,100000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,non-metropolitan,TRUE,1287
20150302152218,2015,66,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1288
20150302152224,2015,80,female,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1289
20150302152228,2015,51,female,white,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1290
20150302152230,2015,42,female,white,75000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,TRUE,1291
20150302152242,2015,59,male,black,35000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1292
20150302152247,2015,38,male,white,50000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,non-metropolitan,TRUE,1293
20150302152250,2015,26,female,black,35000,FALSE,HS,TRUE,1,4,Midwest,"NA",TRUE,metropolitan,TRUE,1294
20150302152272,2015,27,female,white,25000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,TRUE,1295
20150302152282,2015,52,female,black,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1296
20150302152287,2015,41,female,black,25000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,1297
20150302152288,2015,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,2,16,South,"NA",TRUE,non-metropolitan,TRUE,1298
20150302152290,2015,26,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1299
20150302152298,2015,26,female,white,0,TRUE,HS,TRUE,1,8,South,employed,TRUE,metropolitan,TRUE,1300
20150302152299,2015,62,female,black,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1301
20150302152318,2015,35,female,white,100000,TRUE,Masters,TRUE,3,1,Midwest,employed,FALSE,metropolitan,TRUE,1302
20150302152339,2015,26,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1303
20150302152340,2015,36,male,white,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,TRUE,1304
20150302152346,2015,21,female,black,20000,TRUE,Some college,TRUE,4,7,Northeast,"NA",TRUE,metropolitan,TRUE,1305
20150302152348,2015,50,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1306
20150302152352,2015,69,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1307
20150302152353,2015,21,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1308
20150302152356,2015,64,female,white,40000,TRUE,HS,TRUE,2,15,South,employed,FALSE,metropolitan,TRUE,1309
20150302152357,2015,33,female,white,150000,TRUE,Masters,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,1310
20150302152359,2015,85,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1311
20150302152361,2015,35,male,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,TRUE,1312
20150302152372,2015,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1313
20150302152373,2015,35,male,white,50000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,1314
20150302152388,2015,46,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1315
20150302152393,2015,34,female,white,7500,TRUE,HS,TRUE,2,3,West,not employed,FALSE,non-metropolitan,TRUE,1316
20150302152394,2015,62,male,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1317
20150302152395,2015,53,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1318
20150302152399,2015,29,female,white,40000,FALSE,HS,TRUE,1,1,South,"NA",TRUE,metropolitan,TRUE,1319
20150302152409,2015,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1320
20150302152410,2015,30,male,white,20000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,non-metropolitan,TRUE,1321
20150302152415,2015,46,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1322
20150302152417,2015,70,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1323
20150302152422,2015,61,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1324
20150302152437,2015,43,female,white,15000,TRUE,HS,TRUE,2,9,Midwest,not employed,FALSE,non-metropolitan,TRUE,1325
20150302152438,2015,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1326
20150302152439,2015,28,female,white,60000,TRUE,HS,TRUE,2,12,South,employed,FALSE,non-metropolitan,TRUE,1327
20150302152445,2015,37,male,white,20000,TRUE,Some college,TRUE,3,0,South,not employed,FALSE,metropolitan,TRUE,1328
20150302152446,2015,71,male,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1329
20150302152467,2015,31,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1330
20150302152472,2015,46,male,white,100000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,metropolitan,TRUE,1331
20150302152475,2015,48,female,white,150000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,1332
20150302152486,2015,24,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1333
20150302152490,2015,74,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1334
20150302152496,2015,22,male,white,10000,TRUE,Did not graduate from HS,TRUE,1,13,South,"NA",TRUE,metropolitan,TRUE,1335
20150302152500,2015,43,female,white,75000,TRUE,Bachelors,TRUE,4,10,Midwest,employed,FALSE,metropolitan,TRUE,1336
20150302152503,2015,53,male,white,60000,TRUE,Some college,TRUE,2,11,Northeast,not employed,FALSE,metropolitan,TRUE,1337
20150303150057,2015,25,male,white,15000,TRUE,HS,TRUE,2,0,South,not employed,FALSE,non-metropolitan,TRUE,1338
20150303150086,2015,22,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1339
20150303150090,2015,46,female,white,7500,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1340
20150303150117,2015,35,male,white,15000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,TRUE,1341
20150303150160,2015,50,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1342
20150303150513,2015,70,female,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1343
20150303150524,2015,42,female,white,60000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,metropolitan,TRUE,1344
20150303150548,2015,22,male,white,75000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,1345
20150303150549,2015,72,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1346
20150303150550,2015,40,male,white,20000,TRUE,Doctoral,TRUE,1,2,Northeast,employed,FALSE,metropolitan,TRUE,1347
20150303150565,2015,39,male,black,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1348
20150303150619,2015,63,male,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1349
20150303150640,2015,72,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1350
20150303150661,2015,38,female,white,50000,FALSE,Masters,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,TRUE,1351
20150303150672,2015,60,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1352
20150303150758,2015,21,male,white,100000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1353
20150303150824,2015,68,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1354
20150303150834,2015,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,3,7,Northeast,"NA",TRUE,metropolitan,TRUE,1355
20150303150845,2015,40,male,asian,75000,TRUE,Bachelors,TRUE,3,2,South,not employed,FALSE,metropolitan,TRUE,1356
20150303150871,2015,61,male,asian,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1357
20150303150881,2015,28,female,white,75000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,1358
20150303150888,2015,35,female,white,40000,TRUE,HS,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,TRUE,1359
20150303150942,2015,55,male,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1360
20150303150947,2015,80,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1361
20150303150966,2015,69,male,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1362
20150303150971,2015,18,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,TRUE,metropolitan,TRUE,1363
20150303150979,2015,24,female,white,20000,TRUE,HS,TRUE,2,0,South,employed,TRUE,metropolitan,TRUE,1364
20150303151013,2015,25,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1365
20150303151018,2015,49,female,white,100000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,TRUE,1366
20150303151028,2015,64,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1367
20150303151035,2015,59,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1368
20150303151037,2015,64,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1369
20150303151050,2015,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1370
20150303151060,2015,72,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1371
20150303151065,2015,62,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1372
20150303151092,2015,68,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1373
20150303151120,2015,53,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1374
20150303151132,2015,65,male,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,1375
20150303151152,2015,65,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,1376
20150303151172,2015,39,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,11,West,employed,FALSE,metropolitan,TRUE,1377
20150303151180,2015,60,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1378
20150303151190,2015,22,female,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1379
20150303151235,2015,21,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1380
20150303151248,2015,47,male,white,150000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,1381
20150303151255,2015,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,TRUE,1382
20150303151260,2015,50,female,white,60000,TRUE,Some college,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,1383
20150303151273,2015,41,female,white,35000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,non-metropolitan,TRUE,1384
20150303151300,2015,42,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,TRUE,1385
20150303151313,2015,52,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,1386
20150303151335,2015,39,male,white,75000,FALSE,Some college,TRUE,3,7,South,"NA",FALSE,metropolitan,TRUE,1387
20150303151336,2015,48,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1388
20150303151461,2015,38,female,white,150000,TRUE,Bachelors,TRUE,1,7,Midwest,employed,FALSE,metropolitan,TRUE,1389
20150303151475,2015,80,female,black,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1390
20150303151494,2015,61,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1391
20150303151508,2015,52,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1392
20150303151523,2015,73,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1393
20150303151593,2015,63,female,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1394
20150303151599,2015,74,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1395
