ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20060907062370,2006,39,male,white,100000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,1642
20060302062555,2006,40,male,white,75000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,1643
20061211061414,2006,44,male,white,100000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,1644
20060403061365,2006,38,male,white,75000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,FALSE,1645
20060202062500,2006,53,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1646
20060705060512,2006,16,female,black,40000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,non-metropolitan,FALSE,1647
20060706062005,2006,67,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1648
20060201061148,2006,15,male,white,50000,TRUE,Did not graduate from HS,TRUE,4,0,Midwest,"NA",TRUE,metropolitan,FALSE,1649
20060303061468,2006,44,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1650
20060303061808,2006,63,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1651
20060302061186,2006,17,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1652
20060504061415,2006,21,female,white,15000,FALSE,HS,TRUE,2,2,South,"NA",TRUE,non-metropolitan,FALSE,1653
20060301061118,2006,15,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,FALSE,1654
20060807061182,2006,66,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1655
20060706062339,2006,38,female,white,60000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,FALSE,1656
20061009061145,2006,54,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1657
20060403061494,2006,54,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1658
20060908061108,2006,31,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,1659
20060302061368,2006,65,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1660
20061111062318,2006,15,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,FALSE,1661
20060403062336,2006,51,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1662
20060101061920,2006,38,female,white,60000,TRUE,Some college,TRUE,2,9,West,employed,FALSE,non-metropolitan,FALSE,1663
20060908062394,2006,62,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1664
20060604061509,2006,44,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1665
20060201061980,2006,38,male,white,100000,TRUE,Bachelors,TRUE,5,0,Northeast,not employed,FALSE,metropolitan,FALSE,1666
20060807061584,2006,66,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1667
20060112051924,2006,30,female,white,0,FALSE,Some college,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,FALSE,1668
20060111051142,2006,38,female,white,15000,FALSE,Some college,TRUE,1,6,Midwest,"NA",TRUE,metropolitan,FALSE,1669
20060706061649,2006,79,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1670
20060908060542,2006,44,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1671
20060909062569,2006,17,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,7,West,"NA",TRUE,non-metropolitan,FALSE,1672
20060706061605,2006,31,female,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1673
20060403061604,2006,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1674
20060504061987,2006,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1675
20060808061354,2006,69,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1676
20060302061957,2006,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1677
20061211061596,2006,16,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,"NA",TRUE,non-metropolitan,FALSE,1678
20060403061333,2006,40,male,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1679
20061008061610,2006,61,female,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1680
20060201061727,2006,50,male,white,100000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,FALSE,1681
20060908061546,2006,27,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1682
20060909060860,2006,61,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1683
20061009061324,2006,77,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1684
20060908061615,2006,55,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1685
20060504061665,2006,31,female,white,40000,TRUE,Bachelors,TRUE,3,5,Northeast,not employed,FALSE,metropolitan,FALSE,1686
20060807061511,2006,41,female,white,40000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,FALSE,1687
20060908061078,2006,19,female,white,20000,FALSE,Some college,TRUE,1,4,South,"NA",TRUE,metropolitan,FALSE,1688
20060705061530,2006,41,male,black,60000,TRUE,Some college,TRUE,2,7,Northeast,not employed,FALSE,metropolitan,FALSE,1689
20060706062365,2006,35,male,white,150000,TRUE,Doctoral,TRUE,2,3,Northeast,not employed,FALSE,metropolitan,FALSE,1690
20061010061916,2006,68,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1691
20060606061985,2006,58,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1692
20060504060503,2006,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1693
20060302061761,2006,61,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1694
20060807061752,2006,46,male,other,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1695
20060403061873,2006,49,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1696
20060807062239,2006,32,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,FALSE,1697
20061211060955,2006,71,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1698
20060909061750,2006,56,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1699
20061211062100,2006,37,female,black,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1700
20061109060040,2006,65,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1701
20060705062126,2006,44,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,1702
20061109062191,2006,39,female,white,30000,FALSE,HS,TRUE,2,9,South,"NA",FALSE,metropolitan,FALSE,1703
20061008062027,2006,31,female,other,15000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,non-metropolitan,FALSE,1704
20060402061046,2006,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,FALSE,1705
20060706062204,2006,66,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1706
20060503061477,2006,43,female,white,60000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,FALSE,1707
20060201061879,2006,47,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1708
20060706061122,2006,16,male,black,40000,TRUE,Did not graduate from HS,TRUE,3,5,Midwest,"NA",TRUE,metropolitan,FALSE,1709
20060806061453,2006,52,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1710
20060807061849,2006,68,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,1711
20060403060046,2006,46,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1712
20060101061805,2006,42,male,white,40000,TRUE,HS,TRUE,3,5,Midwest,not employed,FALSE,non-metropolitan,FALSE,1713
20060504061456,2006,44,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1714
20060112052332,2006,46,female,white,75000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,1715
20060403061365,2006,38,male,white,75000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,FALSE,1716
20060201061218,2006,30,male,white,40000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,FALSE,1717
20060505061426,2006,24,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1718
20060503061837,2006,59,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1719
20060505061426,2006,24,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1720
20060807061323,2006,57,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1721
20061110062466,2006,46,male,white,50000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,FALSE,1722
20061009060527,2006,27,female,white,50000,TRUE,HS,TRUE,1,4,South,"NA",TRUE,metropolitan,FALSE,1723
20060101061815,2006,16,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,1724
20060706062339,2006,38,female,white,60000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,metropolitan,FALSE,1725
20060112051459,2006,33,male,white,50000,TRUE,Bachelors,TRUE,2,10,Midwest,not employed,FALSE,metropolitan,FALSE,1726
20060605061229,2006,47,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,1727
20061008061839,2006,22,female,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1728
20060504060868,2006,79,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1729
20060908062181,2006,37,female,white,100000,TRUE,Doctoral,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,1730
20061010061029,2006,64,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1731
20060908061901,2006,31,female,white,35000,FALSE,HS,TRUE,2,10,West,"NA",FALSE,non-metropolitan,FALSE,1732
20060605060831,2006,29,female,white,5000,TRUE,HS,TRUE,6,0,West,employed,TRUE,metropolitan,FALSE,1733
20060605060688,2006,48,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1734
20061109062311,2006,31,female,white,35000,TRUE,HS,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,1735
20060112050885,2006,31,female,white,75000,TRUE,Some college,TRUE,2,8,Northeast,employed,TRUE,non-metropolitan,FALSE,1736
20060706061644,2006,44,male,white,30000,TRUE,Some college,TRUE,3,8,Northeast,not employed,FALSE,metropolitan,FALSE,1737
20060706061547,2006,66,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1738
20060301060869,2006,48,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1739
20060907061541,2006,44,male,white,150000,TRUE,Some college,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,1740
20061009061580,2006,48,male,white,100000,TRUE,Some college,TRUE,2,13,Northeast,employed,FALSE,metropolitan,FALSE,1741
20060604061633,2006,50,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1742
20061110061917,2006,43,male,white,60000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,1743
20060301060869,2006,48,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1744
20060706061652,2006,85,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1745
20060908061926,2006,40,female,white,30000,TRUE,Bachelors,TRUE,3,4,Northeast,employed,FALSE,metropolitan,FALSE,1746
20060101061999,2006,40,female,white,100000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,non-metropolitan,FALSE,1747
20060112052425,2006,70,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,1748
20060112051961,2006,57,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1749
20060504061933,2006,73,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1750
20060212052251,2006,18,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,non-metropolitan,FALSE,1751
20060908061771,2006,59,male,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1752
20060908062242,2006,79,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1753
20060705062121,2006,40,male,white,50000,TRUE,HS,TRUE,2,11,South,not employed,FALSE,metropolitan,FALSE,1754
20060605061250,2006,34,female,white,30000,TRUE,Some college,TRUE,1,7,South,not employed,FALSE,non-metropolitan,FALSE,1755
20061009061761,2006,36,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1756
20060101062459,2006,40,female,white,75000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,1757
20061009062018,2006,43,male,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1758
20061211062269,2006,63,female,white,150000,FALSE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1759
20060503062244,2006,43,male,white,75000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,FALSE,1760
20061212062031,2006,15,female,black,50000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,1761
20060403062118,2006,62,male,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1762
20060706062012,2006,71,male,white,35000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1763
20060504060976,2006,37,female,white,25000,FALSE,Bachelors,TRUE,2,3,South,"NA",FALSE,metropolitan,FALSE,1764
20060807061762,2006,85,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1765
20060907060908,2006,24,female,white,75000,FALSE,HS,TRUE,1,2,South,employed,TRUE,metropolitan,FALSE,1766
20060301060909,2006,78,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1767
20060402060505,2006,67,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1768
20060908062268,2006,43,male,white,75000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,1769
20060908060954,2006,70,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1770
20060605060986,2006,19,male,white,50000,TRUE,Some college,TRUE,1,15,South,"NA",TRUE,non-metropolitan,FALSE,1771
20060302062191,2006,41,female,white,40000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,non-metropolitan,FALSE,1772
20061009061761,2006,36,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1773
20060604060096,2006,33,female,other,5000,FALSE,HS,TRUE,2,11,South,"NA",FALSE,metropolitan,FALSE,1774
20061211060972,2006,33,female,white,60000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,1775
20060112051007,2006,44,female,white,100000,TRUE,Bachelors,TRUE,3,9,South,employed,FALSE,metropolitan,FALSE,1776
20060202060596,2006,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1777
20060706062008,2006,60,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1778
20060101062331,2006,22,male,white,35000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,1779
20060908062300,2006,39,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1780
20061109060539,2006,45,female,white,50000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,1781
20060504061510,2006,34,female,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,1782
20061211062141,2006,44,male,white,100000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,FALSE,1783
20060807060645,2006,26,male,other,12500,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1784
20061109062247,2006,36,male,white,150000,TRUE,Doctoral,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,1785
20060201060938,2006,68,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1786
20061110062259,2006,39,female,white,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,1787
20060504062270,2006,37,female,white,25000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,1788
20060504062170,2006,31,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1789
20060302062270,2006,43,female,white,25000,FALSE,Bachelors,TRUE,2,10,South,"NA",FALSE,metropolitan,FALSE,1790
20060706061018,2006,45,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1791
20060504062455,2006,25,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1792
20060807060609,2006,40,female,white,60000,TRUE,HS,TRUE,2,13,West,employed,FALSE,metropolitan,FALSE,1793
20060908060721,2006,31,female,asian,40000,TRUE,HS,TRUE,1,6,West,employed,FALSE,metropolitan,FALSE,1794
20060705060737,2006,41,female,white,60000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,1795
20061009061897,2006,45,male,white,100000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,FALSE,1796
20060504062061,2006,54,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1797
20060201061233,2006,62,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1798
20060112051853,2006,55,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,1799
20061009061761,2006,36,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1800
20060807061840,2006,62,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1801
20060808061174,2006,76,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1802
20061110061087,2006,48,female,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,FALSE,1803
20060605062337,2006,42,male,white,75000,TRUE,Bachelors,TRUE,2,14,Midwest,employed,FALSE,non-metropolitan,FALSE,1804
20060807061858,2006,32,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1805
20061212062406,2006,75,female,white,15000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,1806
20060302062560,2006,38,male,white,50000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,FALSE,1807
20060908061213,2006,42,female,white,40000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,FALSE,1808
20060101061757,2006,46,female,white,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1809
20060908061016,2006,33,male,white,60000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,FALSE,1810
20061211061977,2006,78,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,1811
20060707062015,2006,51,male,white,40000,FALSE,HS,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,FALSE,1812
20060908061593,2006,50,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1813
20060503061711,2006,16,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,non-metropolitan,FALSE,1814
20060604061020,2006,58,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1815
20060303061489,2006,41,female,white,25000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,FALSE,1816
20060302060852,2006,85,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1817
20060605061001,2006,47,male,white,150000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,metropolitan,FALSE,1818
20060907061229,2006,76,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1819
20060303061893,2006,55,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1820
20060101060108,2006,28,female,black,0,FALSE,Did not graduate from HS,TRUE,4,5,South,"NA",FALSE,metropolitan,FALSE,1821
20061110061870,2006,67,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1822
20060302061904,2006,23,male,white,15000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1823
20060212052496,2006,38,female,white,60000,TRUE,Some college,TRUE,3,12,West,employed,FALSE,metropolitan,FALSE,1824
20060504060737,2006,45,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1825
20060807061476,2006,74,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1826
20060112050797,2006,20,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,FALSE,1827
20060402061299,2006,43,male,white,35000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1828
20061009062167,2006,52,female,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,1829
20061008061461,2006,54,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1830
20060504062531,2006,70,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1831
20061009062519,2006,41,male,black,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1832
20060605060987,2006,42,female,white,35000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,FALSE,1833
20060111052407,2006,41,male,white,25000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,1834
20060402060505,2006,67,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,1835
20060504061209,2006,54,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1836
20061010061823,2006,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1837
20060908061426,2006,55,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1838
20061110061438,2006,40,female,asian,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1839
20061209061130,2006,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,1840
20060302061341,2006,67,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1841
20060402060923,2006,53,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,FALSE,1842
20060807061646,2006,16,female,white,7500,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,FALSE,1843
20061211061069,2006,56,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1844
20060706061056,2006,47,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1845
20060605061078,2006,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1846
20061212061159,2006,18,male,white,100000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,1847
20060605061755,2006,51,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1848
20060807060841,2006,38,female,white,25000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,1849
20060404060823,2006,77,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1850
20060706061537,2006,41,female,white,100000,TRUE,Bachelors,TRUE,1,7,Northeast,employed,FALSE,metropolitan,FALSE,1851
20060604062358,2006,47,female,white,40000,FALSE,HS,TRUE,3,11,Midwest,employed,FALSE,metropolitan,FALSE,1852
20060302061664,2006,65,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1853
20060112052484,2006,48,female,white,75000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,FALSE,1854
20060705061921,2006,43,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1855
20061109061316,2006,24,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",FALSE,metropolitan,FALSE,1856
20060303061936,2006,53,female,white,25000,FALSE,HS,TRUE,2,2,Northeast,"NA",FALSE,metropolitan,FALSE,1857
20060302061970,2006,34,female,white,100000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,1858
20060503061875,2006,52,male,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1859
