ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20050112042119,2005,36,female,white,100000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,445
20050112042123,2005,50,female,white,25000,FALSE,HS,TRUE,1,16,Northeast,"NA",TRUE,non-metropolitan,TRUE,446
20050112042124,2005,43,male,white,40000,TRUE,HS,TRUE,1,7,Northeast,employed,FALSE,non-metropolitan,TRUE,447
20050112042129,2005,23,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,448
20050112042146,2005,54,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,449
20050112042148,2005,43,female,white,75000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,450
20050112042152,2005,58,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,451
20050112042167,2005,32,male,white,100000,TRUE,Bachelors,TRUE,3,4,Northeast,not employed,TRUE,non-metropolitan,TRUE,452
20050112042170,2005,42,male,white,50000,TRUE,Bachelors,TRUE,3,6,Northeast,employed,FALSE,metropolitan,TRUE,453
20050112042173,2005,53,female,white,40000,TRUE,HS,TRUE,1,17,Northeast,employed,FALSE,metropolitan,TRUE,454
20050112042175,2005,73,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,455
20050112042186,2005,37,female,white,150000,FALSE,Bachelors,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,TRUE,456
20050112042206,2005,65,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,457
20050112042208,2005,57,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,458
20050112042215,2005,80,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,459
20050112042223,2005,20,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,460
20050112042226,2005,46,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,461
20050112042230,2005,24,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,462
20050112042233,2005,37,female,white,50000,FALSE,Some college,TRUE,2,11,South,"NA",TRUE,non-metropolitan,TRUE,463
20050112042237,2005,56,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,464
20050112042241,2005,41,female,white,20000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,TRUE,465
20050112042244,2005,21,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,466
20050112042252,2005,38,female,white,100000,TRUE,HS,TRUE,1,14,South,employed,FALSE,non-metropolitan,TRUE,467
20050112042262,2005,66,male,white,30000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,468
20050112042299,2005,85,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,469
20050112042307,2005,42,female,white,60000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,non-metropolitan,TRUE,470
20050112042314,2005,20,male,white,40000,TRUE,HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,TRUE,471
20050112042316,2005,62,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,472
20050112042322,2005,57,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,473
20050112042323,2005,40,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,474
20050112042324,2005,33,female,white,60000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,475
20050112042337,2005,31,female,white,25000,TRUE,HS,TRUE,1,11,South,employed,FALSE,metropolitan,TRUE,476
20050112042340,2005,75,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,477
20050112042351,2005,34,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,5,South,employed,FALSE,metropolitan,TRUE,478
20050112042352,2005,46,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,479
20050112042355,2005,20,male,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,480
20050112042358,2005,76,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,481
20050112042360,2005,29,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,482
20050112042361,2005,23,female,white,15000,FALSE,HS,TRUE,3,0,South,"NA",FALSE,non-metropolitan,TRUE,483
20050112042364,2005,62,female,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,484
20050112042372,2005,30,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,485
20050112042377,2005,43,male,asian,40000,TRUE,Bachelors,TRUE,2,0,South,not employed,FALSE,metropolitan,TRUE,486
20050112042380,2005,46,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,487
20050112042391,2005,43,male,asian,150000,TRUE,Masters,TRUE,2,6,South,not employed,FALSE,metropolitan,TRUE,488
20050112042392,2005,77,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,489
20050112042408,2005,41,female,white,75000,TRUE,Masters,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,490
20050112042410,2005,54,female,white,100000,FALSE,Some college,TRUE,1,1,West,"NA",FALSE,metropolitan,TRUE,491
20050112042414,2005,22,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,492
20050112042416,2005,49,female,white,100000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,TRUE,493
20050112042417,2005,44,male,white,40000,TRUE,Masters,TRUE,5,6,West,employed,FALSE,metropolitan,TRUE,494
20050112042421,2005,59,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,495
20050112042428,2005,75,male,black,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,496
20050112042430,2005,28,female,black,75000,TRUE,HS,TRUE,1,7,South,employed,FALSE,non-metropolitan,TRUE,497
20050112042438,2005,79,female,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,498
20050112042440,2005,59,male,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,499
20050112042448,2005,33,male,white,150000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,500
20050112042457,2005,74,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,501
20050112042460,2005,48,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,TRUE,502
20050112042468,2005,39,female,white,50000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,503
20050112042511,2005,61,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,504
20050112042516,2005,19,female,white,75000,FALSE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,505
20050112042517,2005,54,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,506
20050112042521,2005,33,male,white,50000,TRUE,HS,TRUE,1,4,South,employed,FALSE,metropolitan,TRUE,507
20050112042526,2005,23,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,508
20050112042531,2005,57,male,white,50000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,509
20050112042533,2005,57,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,510
20050112042544,2005,30,male,white,100000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,511
20050112042553,2005,62,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,512
20050112042555,2005,36,male,white,60000,TRUE,Some college,TRUE,3,7,Midwest,employed,FALSE,non-metropolitan,TRUE,513
20050112042556,2005,38,female,white,30000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,TRUE,514
20050112042557,2005,16,male,white,5000,FALSE,Did not graduate from HS,TRUE,7,1,Midwest,"NA",TRUE,non-metropolitan,TRUE,515
20050112042567,2005,19,male,white,75000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,non-metropolitan,TRUE,516
20050201050015,2005,22,male,white,15000,TRUE,HS,TRUE,1,1,West,not employed,FALSE,metropolitan,TRUE,517
20050201050035,2005,21,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,518
20050201050042,2005,24,male,asian,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,519
20050201050054,2005,46,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,employed,FALSE,non-metropolitan,TRUE,520
20050201050077,2005,35,male,black,30000,FALSE,HS,TRUE,3,12,Midwest,"NA",FALSE,metropolitan,TRUE,521
20050201050111,2005,24,female,black,7500,FALSE,Did not graduate from HS,TRUE,4,2,Midwest,"NA",FALSE,metropolitan,TRUE,522
20050201050503,2005,33,male,white,60000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,523
20050201050509,2005,40,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,524
20050201050518,2005,31,female,white,150000,TRUE,HS,TRUE,4,0,South,not employed,FALSE,metropolitan,TRUE,525
20050201050519,2005,44,male,white,60000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,metropolitan,TRUE,526
20050201050521,2005,30,male,asian,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,527
20050201050530,2005,79,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,528
20050201050531,2005,69,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,529
20050201050533,2005,40,male,white,100000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,TRUE,530
20050201050536,2005,44,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,531
20050201050537,2005,71,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,532
20050201050539,2005,57,male,white,150000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,533
20050201050545,2005,15,male,other,10000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,TRUE,534
20050201050546,2005,44,female,white,75000,TRUE,Masters,TRUE,1,13,West,employed,FALSE,non-metropolitan,TRUE,535
20050201050548,2005,52,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,536
20050201050554,2005,29,female,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,537
20050201050585,2005,53,female,white,0,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,538
20050201050588,2005,67,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,539
20050201050591,2005,19,male,white,10000,FALSE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,540
20050201050603,2005,48,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,541
20050201050612,2005,64,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,542
20050201050613,2005,24,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,543
20050201050618,2005,38,male,white,75000,TRUE,Some college,TRUE,3,4,West,not employed,FALSE,metropolitan,TRUE,544
20050201050620,2005,31,male,black,12500,TRUE,HS,TRUE,5,0,West,not employed,FALSE,metropolitan,TRUE,545
20050201050633,2005,31,female,white,10000,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,metropolitan,TRUE,546
20050201050634,2005,57,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,547
20050201050641,2005,37,female,asian,150000,TRUE,Doctoral,TRUE,3,1,West,employed,FALSE,metropolitan,TRUE,548
20050201050642,2005,42,male,asian,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,549
20050201050653,2005,40,male,white,20000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,TRUE,550
20050201050700,2005,34,female,white,20000,TRUE,Did not graduate from HS,TRUE,4,9,West,employed,FALSE,metropolitan,TRUE,551
20050201050724,2005,46,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,552
20050201050728,2005,27,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,4,West,not employed,FALSE,metropolitan,TRUE,553
20050201050730,2005,17,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,3,West,"NA",TRUE,metropolitan,TRUE,554
20050201050732,2005,17,female,asian,30000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,555
20050201050733,2005,75,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,556
20050201050744,2005,66,male,black,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,557
20050201050753,2005,31,female,white,75000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,558
20050201050756,2005,33,female,white,60000,TRUE,HS,TRUE,3,4,West,employed,FALSE,metropolitan,TRUE,559
20050201050760,2005,34,female,white,15000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,TRUE,560
20050201050765,2005,37,female,white,100000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,561
20050201050768,2005,38,female,white,35000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,TRUE,562
20050201050777,2005,33,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,563
20050201050782,2005,45,female,white,50000,FALSE,Doctoral,TRUE,1,6,West,"NA",FALSE,metropolitan,TRUE,564
20050201050788,2005,24,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,565
20050201050790,2005,33,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,566
20050201050793,2005,30,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,567
20050201050809,2005,55,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,568
20050201050810,2005,24,female,white,15000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,569
20050201050820,2005,39,female,white,150000,TRUE,Doctoral,TRUE,2,0,West,employed,FALSE,metropolitan,TRUE,570
20050201050823,2005,42,female,white,75000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,TRUE,571
20050201050825,2005,73,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,572
20050201050829,2005,40,female,black,60000,TRUE,HS,TRUE,1,8,West,not employed,FALSE,metropolitan,TRUE,573
20050201050831,2005,38,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,574
20050201050838,2005,39,female,black,20000,TRUE,Some college,TRUE,2,9,West,"NA",FALSE,metropolitan,TRUE,575
20050201050840,2005,61,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,576
20050201050852,2005,17,female,white,100000,TRUE,Did not graduate from HS,TRUE,4,3,West,"NA",TRUE,metropolitan,TRUE,577
20050201050855,2005,24,male,white,12500,TRUE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,578
20050201050861,2005,69,male,white,30000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,579
20050201050865,2005,49,female,white,75000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,580
20050201050876,2005,17,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,581
20050201050882,2005,35,female,white,75000,FALSE,Bachelors,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,TRUE,582
20050201050903,2005,20,female,white,40000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,583
20050201050907,2005,38,male,white,40000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,584
20050201050909,2005,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,585
20050201050911,2005,24,male,black,50000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,586
20050201050912,2005,31,female,black,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,587
20050201050916,2005,36,female,white,75000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,588
20050201050922,2005,63,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,589
20050201050944,2005,56,female,white,60000,TRUE,Some college,TRUE,1,10,South,not employed,FALSE,metropolitan,TRUE,590
20050201050947,2005,70,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,591
20050201050956,2005,37,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,592
20050201050960,2005,80,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,593
20050201050973,2005,56,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,594
20050201050979,2005,63,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,595
20050201050995,2005,36,female,white,75000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,596
20050201051000,2005,44,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,597
20050201051001,2005,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,598
20050201051002,2005,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,599
20050201051003,2005,59,male,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,600
20050201051011,2005,78,male,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,601
20050201051020,2005,47,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,602
20050201051030,2005,63,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,603
20050201051050,2005,64,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,604
20050201051055,2005,51,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,605
20050201051059,2005,57,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,606
20050201051061,2005,53,male,white,75000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,non-metropolitan,TRUE,607
20050201051063,2005,40,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,608
20050201051070,2005,44,male,black,35000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,609
20050201051073,2005,36,male,white,50000,TRUE,Some college,TRUE,2,9,South,not employed,FALSE,non-metropolitan,TRUE,610
20050201051074,2005,72,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,611
20050201051084,2005,32,female,asian,50000,FALSE,Some college,TRUE,1,10,West,"NA",TRUE,metropolitan,TRUE,612
20050201051093,2005,33,female,white,15000,FALSE,HS,TRUE,3,9,West,"NA",FALSE,metropolitan,TRUE,613
20050201051098,2005,20,female,white,20000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,614
20050201051116,2005,52,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,615
20050201051135,2005,46,male,white,100000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,TRUE,616
20050201051137,2005,31,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,617
20050201051140,2005,39,male,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,618
20050201051141,2005,36,male,white,60000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,TRUE,619
20050201051143,2005,41,female,white,150000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,TRUE,620
20050201051146,2005,61,male,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,621
20050201051163,2005,57,female,white,75000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,622
20050201051193,2005,24,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,623
20050201051197,2005,27,female,white,25000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,TRUE,624
20050201051199,2005,36,male,white,40000,TRUE,HS,TRUE,1,15,Midwest,not employed,TRUE,metropolitan,TRUE,625
20050201051201,2005,66,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,626
20050201051209,2005,40,male,white,60000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,TRUE,627
20050201051222,2005,52,female,black,60000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,628
20050201051224,2005,45,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,629
20050201051226,2005,40,male,white,30000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,TRUE,630
20050201051241,2005,80,male,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,631
20050201051243,2005,62,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,632
20050201051247,2005,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,TRUE,633
20050201051269,2005,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,TRUE,634
20050201051275,2005,65,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,635
20050201051276,2005,35,female,white,10000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,TRUE,636
20050201051281,2005,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,637
20050201051300,2005,42,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,638
20050201051306,2005,75,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,639
20050201051309,2005,49,male,white,40000,TRUE,Some college,TRUE,1,6,South,not employed,FALSE,non-metropolitan,TRUE,640
20050201051314,2005,62,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,641
20050201051324,2005,42,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,642
20050201051330,2005,33,female,white,10000,FALSE,HS,TRUE,2,7,South,"NA",FALSE,metropolitan,TRUE,643
20050201051336,2005,61,male,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,644
20050201051350,2005,23,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,645
20050201051360,2005,35,female,white,150000,TRUE,Masters,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,646
20050201051370,2005,53,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,647
20050201051389,2005,15,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,non-metropolitan,TRUE,648
20050201051393,2005,35,female,white,12500,FALSE,Some college,TRUE,3,2,Northeast,"NA",FALSE,metropolitan,TRUE,649
20050201051396,2005,67,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,650
20050201051412,2005,48,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,651
20050201051417,2005,60,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,652
20050201051431,2005,51,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,653
20050201051449,2005,53,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,654
20050201051455,2005,31,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,655
20050201051460,2005,34,female,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,656
20050201051462,2005,19,female,white,60000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,657
20050201051471,2005,56,male,white,75000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,TRUE,658
20050201051483,2005,53,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,659
20050201051484,2005,53,female,white,150000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,metropolitan,TRUE,660
20050201051486,2005,35,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,661
20050201051488,2005,43,male,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,662
20050201051492,2005,41,male,black,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,663
20050201051504,2005,41,male,black,150000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,664
20050201051514,2005,46,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,665
20050201051519,2005,38,female,white,30000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,TRUE,666
20050201051520,2005,51,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,667
20050201051530,2005,39,female,white,7500,TRUE,HS,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,668
