ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20040605041225,2004,40,male,white,100000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,565
20040605041240,2004,31,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,566
20040605041241,2004,45,male,white,60000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,metropolitan,TRUE,567
20040605041243,2004,55,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,568
20040605041245,2004,56,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,569
20040605041248,2004,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,TRUE,570
20040605041250,2004,53,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,571
20040605041254,2004,31,male,white,60000,TRUE,Masters,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,TRUE,572
20040605041266,2004,62,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,573
20040605041273,2004,26,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,5,Midwest,not employed,FALSE,metropolitan,TRUE,574
20040605041282,2004,20,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,575
20040605041284,2004,39,male,black,50000,TRUE,HS,TRUE,3,8,South,employed,FALSE,non-metropolitan,TRUE,576
20040605041295,2004,35,female,other,60000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,577
20040605041307,2004,52,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,578
20040605041330,2004,33,female,white,60000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,579
20040605041331,2004,60,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,580
20040605041333,2004,48,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,581
20040605041355,2004,22,female,white,50000,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,TRUE,582
20040605041375,2004,18,male,black,30000,FALSE,Did not graduate from HS,TRUE,1,11,South,"NA",TRUE,metropolitan,TRUE,583
20040605041381,2004,56,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,TRUE,584
20040605041382,2004,39,male,white,60000,TRUE,Some college,TRUE,2,8,South,not employed,FALSE,metropolitan,TRUE,585
20040605041383,2004,37,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,586
20040605041388,2004,80,female,black,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,587
20040605041416,2004,38,female,white,100000,TRUE,HS,TRUE,3,6,Northeast,employed,FALSE,metropolitan,TRUE,588
20040605041419,2004,35,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,589
20040605041420,2004,29,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,590
20040605041426,2004,50,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,591
20040605041427,2004,33,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,592
20040605041433,2004,20,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,593
20040605041434,2004,53,female,white,100000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,TRUE,594
20040605041435,2004,72,male,white,15000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,595
20040605041461,2004,63,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,596
20040605041470,2004,42,male,white,150000,TRUE,Doctoral,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,TRUE,597
20040605041473,2004,39,male,white,60000,TRUE,Some college,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,TRUE,598
20040605041512,2004,45,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,599
20040605041514,2004,80,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,600
20040605041516,2004,59,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,601
20040605041522,2004,58,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,602
20040605041523,2004,42,female,white,60000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,TRUE,603
20040605041532,2004,39,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,604
20040605041555,2004,71,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,605
20040605041559,2004,52,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,606
20040605041569,2004,31,female,black,35000,TRUE,Some college,TRUE,3,5,South,employed,FALSE,metropolitan,TRUE,607
20040605041575,2004,80,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,608
20040605041580,2004,71,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,609
20040605041587,2004,24,female,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,610
20040605041590,2004,28,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,611
20040605041594,2004,41,female,white,75000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,non-metropolitan,TRUE,612
20040605041597,2004,32,female,white,30000,FALSE,Bachelors,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,TRUE,613
20040605041604,2004,29,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,614
20040605041607,2004,19,female,black,75000,FALSE,HS,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,TRUE,615
20040605041617,2004,55,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,616
20040605041630,2004,79,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,617
20040605041633,2004,46,female,white,20000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,TRUE,618
20040605041641,2004,27,female,white,30000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,TRUE,619
20040605041643,2004,39,female,white,50000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,620
20040605041644,2004,75,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,621
20040605041647,2004,19,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,622
20040605041649,2004,22,male,white,40000,FALSE,HS,TRUE,1,13,West,"NA",TRUE,metropolitan,TRUE,623
20040605041655,2004,51,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,624
20040605041666,2004,54,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,625
20040605041683,2004,57,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,626
20040605041687,2004,28,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,627
20040605041692,2004,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,TRUE,628
20040605041693,2004,61,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,629
20040605041708,2004,33,male,white,150000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,630
20040605041709,2004,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,TRUE,631
20040605041716,2004,39,female,white,50000,FALSE,Bachelors,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,TRUE,632
20040605041732,2004,26,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,633
20040605041733,2004,53,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,634
20040605041745,2004,47,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,non-metropolitan,TRUE,635
20040605041748,2004,55,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,636
20040605041764,2004,58,female,black,150000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,637
20040605041779,2004,59,female,black,7500,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,TRUE,638
20040605041783,2004,77,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,639
20040605041789,2004,56,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,640
20040605041793,2004,67,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,641
20040605041801,2004,17,male,black,100000,FALSE,Did not graduate from HS,TRUE,2,5,Northeast,"NA",TRUE,metropolitan,TRUE,642
20040605041803,2004,19,male,white,75000,FALSE,Some college,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,643
20040605041806,2004,42,female,white,100000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,644
20040605041819,2004,55,male,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,645
20040605041845,2004,63,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,646
20040605041853,2004,54,female,white,60000,TRUE,HS,TRUE,7,0,Northeast,employed,FALSE,metropolitan,TRUE,647
20040605041881,2004,56,female,black,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,648
20040605041892,2004,35,male,white,25000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,metropolitan,TRUE,649
20040605041894,2004,31,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,650
20040605041901,2004,34,male,white,75000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,651
20040605041904,2004,79,female,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,652
20040605041910,2004,72,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,653
20040605041921,2004,62,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,654
20040605041937,2004,40,female,black,15000,FALSE,Some college,TRUE,2,6,South,"NA",FALSE,metropolitan,TRUE,655
20040605041941,2004,56,female,white,40000,TRUE,HS,TRUE,1,14,South,not employed,FALSE,metropolitan,TRUE,656
20040605041950,2004,57,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,657
20040605041954,2004,62,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,658
20040605041965,2004,55,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,659
20040605041968,2004,57,male,white,30000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,TRUE,660
20040605041969,2004,38,female,white,0,FALSE,HS,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,TRUE,661
20040605041971,2004,69,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,662
20040605041979,2004,26,female,white,50000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,663
20040605041981,2004,24,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,664
20040605042000,2004,43,female,black,30000,FALSE,HS,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,TRUE,665
20040605042010,2004,36,female,white,60000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,666
20040605042022,2004,63,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,667
20040605042027,2004,50,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,668
20040605042028,2004,66,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,669
20040605042036,2004,41,male,white,40000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,670
20040605042037,2004,45,male,white,150000,TRUE,Masters,TRUE,2,10,Midwest,not employed,FALSE,metropolitan,TRUE,671
20040605042045,2004,71,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,672
20040605042047,2004,60,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,673
20040605042049,2004,67,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,674
20040605042053,2004,65,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,675
20040605042072,2004,76,female,white,5000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,676
20040605042075,2004,23,male,white,10000,TRUE,HS,TRUE,1,5,West,not employed,FALSE,non-metropolitan,TRUE,677
20040605042078,2004,44,male,white,50000,FALSE,Bachelors,TRUE,1,13,West,"NA",FALSE,metropolitan,TRUE,678
20040605042079,2004,52,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,679
20040605042085,2004,64,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,680
20040605042088,2004,50,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,681
20040605042091,2004,55,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,682
20040605042097,2004,55,female,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,683
20040605042101,2004,51,male,white,20000,TRUE,HS,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,TRUE,684
20040605042102,2004,30,female,black,40000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,metropolitan,TRUE,685
20040605042110,2004,19,female,white,50000,FALSE,Some college,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,TRUE,686
20040605042120,2004,58,male,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,687
20040605042124,2004,77,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,688
20040605042128,2004,23,female,white,7500,TRUE,HS,TRUE,2,0,Northeast,employed,FALSE,non-metropolitan,TRUE,689
20040605042136,2004,29,female,other,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,690
20040605042146,2004,15,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,691
20040605042152,2004,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,692
20040605042157,2004,42,male,white,75000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,metropolitan,TRUE,693
20040605042158,2004,42,female,white,100000,TRUE,Some college,TRUE,3,9,Northeast,employed,FALSE,metropolitan,TRUE,694
20040605042162,2004,31,female,other,25000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,metropolitan,TRUE,695
20040605042182,2004,59,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,696
20040605042184,2004,46,female,white,60000,TRUE,Some college,TRUE,1,6,Northeast,employed,FALSE,non-metropolitan,TRUE,697
20040605042185,2004,36,male,white,40000,TRUE,Bachelors,TRUE,3,3,Northeast,not employed,FALSE,non-metropolitan,TRUE,698
20040605042194,2004,52,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,699
20040605042210,2004,55,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,700
20040605042213,2004,71,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,701
20040605042228,2004,80,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,702
20040605042243,2004,66,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,703
20040605042287,2004,33,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,704
20040605042292,2004,55,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,705
20040605042296,2004,19,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,706
20040605042301,2004,39,female,white,40000,TRUE,HS,TRUE,4,8,South,employed,FALSE,metropolitan,TRUE,707
20040605042306,2004,57,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,708
20040605042309,2004,63,female,white,10000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,709
20040605042312,2004,54,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,710
20040605042315,2004,38,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,711
20040605042316,2004,17,male,black,10000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,712
20040605042326,2004,52,female,white,30000,FALSE,Bachelors,TRUE,1,16,South,"NA",FALSE,metropolitan,TRUE,713
20040605042351,2004,53,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,714
20040605042352,2004,43,male,white,100000,TRUE,Bachelors,TRUE,6,5,South,not employed,FALSE,metropolitan,TRUE,715
20040605042356,2004,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",TRUE,metropolitan,TRUE,716
20040605042358,2004,49,female,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,717
20040605042372,2004,18,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,0,South,"NA",TRUE,metropolitan,TRUE,718
20040605042375,2004,58,female,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,719
20040605042387,2004,27,female,white,35000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,TRUE,720
20040605042405,2004,52,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,721
20040605042413,2004,80,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,722
20040605042414,2004,68,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,723
20040605042421,2004,29,female,black,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,724
20040605042424,2004,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,TRUE,725
20040605042428,2004,46,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,6,West,"NA",FALSE,metropolitan,TRUE,726
20040605042430,2004,65,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,727
20040605042431,2004,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,728
20040605042435,2004,27,female,white,50000,TRUE,HS,TRUE,2,5,West,employed,FALSE,non-metropolitan,TRUE,729
20040605042436,2004,64,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,730
20040605042439,2004,23,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,TRUE,731
20040605042441,2004,51,female,white,25000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,metropolitan,TRUE,732
20040605042446,2004,33,male,asian,75000,TRUE,Masters,TRUE,1,1,South,not employed,FALSE,metropolitan,TRUE,733
20040605042468,2004,28,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,734
20040605042479,2004,42,female,white,150000,TRUE,Bachelors,TRUE,1,10,West,employed,FALSE,metropolitan,TRUE,735
20040605042487,2004,34,female,white,30000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,736
20040605042492,2004,38,male,white,35000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,non-metropolitan,TRUE,737
20040605042504,2004,80,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,739
20040605042511,2004,49,female,white,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,740
20040605042525,2004,31,female,white,25000,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,TRUE,741
20040605042535,2004,23,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,742
20040605042549,2004,28,male,black,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,743
20040605042552,2004,41,male,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,TRUE,744
20040605042556,2004,47,female,white,25000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,non-metropolitan,TRUE,745
20040605042558,2004,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,non-metropolitan,TRUE,746
20040605042564,2004,38,male,white,30000,TRUE,HS,TRUE,2,14,Midwest,not employed,FALSE,metropolitan,TRUE,747
20040605042567,2004,35,male,white,35000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,748
20040606040564,2004,53,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,749
20040606040661,2004,20,female,white,15000,FALSE,HS,TRUE,2,12,West,"NA",TRUE,metropolitan,TRUE,750
20040606040693,2004,44,female,white,100000,TRUE,Masters,TRUE,1,11,West,employed,FALSE,metropolitan,TRUE,751
20040606040749,2004,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,752
20040606040770,2004,48,female,white,0,FALSE,HS,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,753
20040606040827,2004,29,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,754
20040606040867,2004,23,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,755
20040606040884,2004,57,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,756
20040606041145,2004,58,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,757
20040606041201,2004,50,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,758
20040606041209,2004,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,TRUE,759
20040606041279,2004,79,female,black,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,760
20040606041327,2004,49,female,white,100000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,761
20040606041369,2004,32,female,white,100000,TRUE,Doctoral,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,762
20040606041395,2004,49,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,763
20040606041474,2004,57,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,764
20040606041501,2004,55,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,765
20040606041514,2004,79,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,766
20040606041547,2004,48,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,767
20040606041552,2004,65,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,768
20040606041625,2004,47,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,769
20040606041637,2004,41,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,770
20040606041712,2004,20,female,white,100000,TRUE,HS,TRUE,1,5,Northeast,not employed,FALSE,metropolitan,TRUE,771
20040606041729,2004,80,male,white,35000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,772
20040606041741,2004,80,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,773
20040606041806,2004,80,female,white,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,774
20040606041868,2004,37,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,775
20040606041929,2004,25,male,white,7500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,776
20040606041996,2004,63,female,white,15000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,non-metropolitan,TRUE,777
20040606042002,2004,46,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,778
20040606042079,2004,32,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,779
20040606042139,2004,49,female,white,100000,TRUE,Masters,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,780
20040606042160,2004,66,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,781
20040606042184,2004,68,female,white,25000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,782
20040606042203,2004,36,female,white,25000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,metropolitan,TRUE,783
20040606042210,2004,25,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,784
20040606042221,2004,61,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,785
20040606042251,2004,35,male,white,40000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,metropolitan,TRUE,786
20040606042307,2004,72,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,787
