ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20060605062092,2006,17,male,black,60000,FALSE,Did not graduate from HS,TRUE,5,2,South,"NA",TRUE,metropolitan,TRUE,779
20060605062103,2006,41,female,white,50000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,780
20060605062111,2006,51,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,781
20060605062125,2006,72,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,782
20060605062158,2006,45,female,white,30000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,783
20060605062163,2006,71,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,784
20060605062168,2006,53,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,785
20060605062183,2006,58,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,786
20060605062184,2006,35,female,white,100000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,TRUE,787
20060605062186,2006,56,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,788
20060605062187,2006,48,female,asian,30000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,789
20060605062190,2006,17,female,other,75000,FALSE,Did not graduate from HS,TRUE,3,15,South,"NA",TRUE,metropolitan,TRUE,790
20060605062191,2006,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,791
20060605062194,2006,56,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,792
20060605062213,2006,48,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,793
20060605062240,2006,47,male,asian,100000,TRUE,Masters,TRUE,2,8,South,not employed,FALSE,metropolitan,TRUE,794
20060605062270,2006,48,male,white,150000,TRUE,Masters,TRUE,3,5,South,not employed,FALSE,metropolitan,TRUE,795
20060605062272,2006,72,male,white,40000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,796
20060605062273,2006,30,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,797
20060605062283,2006,18,male,other,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,798
20060605062289,2006,30,female,other,50000,FALSE,Some college,TRUE,3,1,West,"NA",TRUE,non-metropolitan,TRUE,799
20060605062297,2006,34,male,other,100000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,TRUE,800
20060605062302,2006,85,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,801
20060605062304,2006,39,male,black,75000,TRUE,Some college,TRUE,3,9,West,employed,FALSE,metropolitan,TRUE,802
20060605062315,2006,28,male,other,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,803
20060605062321,2006,67,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,804
20060605062337,2006,42,male,white,75000,TRUE,Bachelors,TRUE,2,14,Midwest,employed,FALSE,non-metropolitan,TRUE,805
20060605062339,2006,74,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,806
20060605062351,2006,39,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,807
20060605062356,2006,85,male,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,808
20060605062362,2006,15,female,white,35000,FALSE,Did not graduate from HS,TRUE,5,10,West,"NA",TRUE,metropolitan,TRUE,809
20060605062363,2006,61,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,810
20060605062382,2006,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,811
20060605062385,2006,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,TRUE,812
20060605062386,2006,71,male,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,813
20060605062388,2006,43,male,white,75000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,814
20060605062399,2006,85,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,815
20060605062407,2006,50,female,white,20000,FALSE,Some college,TRUE,1,10,Midwest,"NA",FALSE,non-metropolitan,TRUE,816
20060605062409,2006,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,TRUE,817
20060605062412,2006,72,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,818
20060605062417,2006,61,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,819
20060605062424,2006,44,male,white,40000,TRUE,Some college,TRUE,4,4,South,employed,FALSE,non-metropolitan,TRUE,820
20060605062436,2006,54,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,821
20060605062439,2006,18,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,822
20060605062440,2006,80,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,823
20060605062449,2006,28,female,white,25000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,non-metropolitan,TRUE,824
20060605062450,2006,50,female,white,25000,FALSE,Some college,TRUE,1,8,Midwest,"NA",FALSE,non-metropolitan,TRUE,825
20060605062452,2006,35,female,white,100000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,TRUE,826
20060605062457,2006,37,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,827
20060605062458,2006,42,male,white,100000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,TRUE,828
20060605062460,2006,31,female,white,50000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,non-metropolitan,TRUE,829
20060605062464,2006,46,male,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,830
20060605062466,2006,34,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,831
20060605062467,2006,72,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,832
20060605062475,2006,30,female,white,30000,FALSE,Some college,TRUE,4,1,Midwest,"NA",FALSE,non-metropolitan,TRUE,833
20060605062489,2006,54,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,834
20060605062507,2006,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,TRUE,835
20060605062510,2006,67,male,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,836
20060605062513,2006,19,male,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,837
20060605062514,2006,54,female,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,838
20060605062529,2006,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,839
20060605062541,2006,45,male,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,840
20060605062553,2006,53,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,841
20060606060032,2006,73,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,842
20060606060085,2006,32,male,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,843
20060606060549,2006,31,female,white,60000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,844
20060606060575,2006,22,male,black,10000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,TRUE,845
20060606060600,2006,62,female,black,20000,FALSE,HS,TRUE,1,17,West,"NA",FALSE,metropolitan,TRUE,846
20060606060603,2006,75,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,847
20060606060690,2006,33,male,white,40000,TRUE,Some college,TRUE,2,4,West,not employed,FALSE,metropolitan,TRUE,848
20060606060714,2006,31,male,asian,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,849
20060606060757,2006,21,male,white,150000,FALSE,Some college,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,850
20060606060760,2006,71,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,851
20060606060835,2006,50,male,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,852
20060606060970,2006,25,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,853
20060606060972,2006,60,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,854
20060606061008,2006,53,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,855
20060606061014,2006,27,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,856
20060606061047,2006,39,female,other,15000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,non-metropolitan,TRUE,857
20060606061124,2006,37,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,858
20060606061127,2006,19,female,other,60000,FALSE,Some college,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,TRUE,859
20060606061128,2006,76,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,860
20060606061167,2006,45,female,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,861
20060606061176,2006,58,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,862
20060606061185,2006,40,female,white,75000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,TRUE,863
20060606061207,2006,54,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,864
20060606061226,2006,18,female,black,40000,FALSE,Did not graduate from HS,TRUE,3,4,South,"NA",TRUE,non-metropolitan,TRUE,865
20060606061236,2006,68,female,white,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,866
20060606061280,2006,57,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,867
20060606061291,2006,44,female,white,75000,TRUE,HS,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,TRUE,868
20060606061305,2006,27,female,white,100000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,869
20060606061380,2006,59,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,870
20060606061457,2006,80,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,871
20060606061569,2006,23,female,white,30000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,non-metropolitan,TRUE,872
20060606061577,2006,64,female,other,7500,FALSE,Did not graduate from HS,TRUE,1,11,West,"NA",FALSE,metropolitan,TRUE,873
20060606061633,2006,28,male,white,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,874
20060606061722,2006,36,female,black,60000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,875
20060606061819,2006,46,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,876
20060606061877,2006,55,male,white,15000,TRUE,Some college,TRUE,1,4,West,not employed,FALSE,metropolitan,TRUE,877
20060606061883,2006,48,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,878
20060606061920,2006,41,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,879
20060606061921,2006,33,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,880
20060606061927,2006,71,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,881
20060606061956,2006,47,male,white,20000,FALSE,HS,TRUE,2,13,Northeast,"NA",FALSE,metropolitan,TRUE,882
20060606061985,2006,58,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,883
20060606062050,2006,79,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,884
20060606062054,2006,45,male,white,60000,TRUE,Some college,TRUE,3,8,South,employed,FALSE,metropolitan,TRUE,885
20060606062151,2006,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,TRUE,886
20060606062182,2006,31,female,white,20000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,887
20060606062190,2006,29,male,white,50000,FALSE,HS,TRUE,1,5,West,"NA",FALSE,metropolitan,TRUE,888
20060606062265,2006,40,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,889
20060606062268,2006,42,female,white,25000,FALSE,Bachelors,TRUE,2,10,West,"NA",FALSE,metropolitan,TRUE,890
20060606062309,2006,67,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,891
20060606062314,2006,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,892
20060606062320,2006,43,female,white,40000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,TRUE,893
20060606062330,2006,29,female,black,12500,FALSE,Some college,TRUE,4,2,Midwest,"NA",FALSE,metropolitan,TRUE,894
20060606062342,2006,51,female,white,10000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,895
20060606062351,2006,53,female,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,896
20060606062452,2006,35,female,white,75000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,TRUE,897
20060704060665,2006,42,female,white,35000,TRUE,HS,TRUE,2,10,West,employed,FALSE,metropolitan,TRUE,898
20060705060025,2006,35,male,white,35000,TRUE,Some college,TRUE,3,5,South,employed,FALSE,metropolitan,TRUE,899
20060705060512,2006,16,female,black,40000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,non-metropolitan,TRUE,900
20060705060661,2006,44,male,asian,100000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,TRUE,901
20060705060737,2006,41,female,white,60000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,902
20060705060802,2006,18,female,white,25000,FALSE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,TRUE,903
20060705060903,2006,35,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,904
20060705060916,2006,53,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,905
20060705061058,2006,38,female,other,60000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,non-metropolitan,TRUE,906
20060705061070,2006,28,male,white,35000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,907
20060705061075,2006,34,female,black,25000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,TRUE,908
20060705061170,2006,47,male,white,60000,TRUE,Bachelors,TRUE,3,13,Midwest,not employed,FALSE,metropolitan,TRUE,909
20060705061180,2006,45,male,white,60000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,910
20060705061253,2006,42,male,white,60000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,TRUE,911
20060705061286,2006,35,female,white,20000,TRUE,HS,TRUE,1,14,Northeast,not employed,FALSE,non-metropolitan,TRUE,912
20060705061296,2006,45,male,black,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,913
20060705061347,2006,38,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,914
20060705061361,2006,64,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,915
20060705061442,2006,18,female,black,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,916
20060705061530,2006,41,male,black,60000,TRUE,Some college,TRUE,2,7,Northeast,not employed,FALSE,metropolitan,TRUE,917
20060705061579,2006,23,female,white,60000,TRUE,Did not graduate from HS,TRUE,2,0,Northeast,employed,TRUE,metropolitan,TRUE,918
20060705061604,2006,17,male,black,100000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,919
20060705061606,2006,33,male,black,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,920
20060705061610,2006,53,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,not employed,TRUE,non-metropolitan,TRUE,921
20060705061623,2006,45,female,white,75000,TRUE,HS,TRUE,1,13,Northeast,employed,FALSE,metropolitan,TRUE,922
20060705061649,2006,65,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,923
20060705061688,2006,41,male,white,50000,TRUE,HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,924
20060705061854,2006,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,TRUE,925
20060705061904,2006,58,male,white,100000,TRUE,Masters,TRUE,1,15,West,employed,FALSE,metropolitan,TRUE,926
20060705061921,2006,43,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,927
20060705061969,2006,52,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,928
20060705062121,2006,40,male,white,50000,TRUE,HS,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,929
20060705062126,2006,44,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,930
20060705062185,2006,61,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,931
20060705062253,2006,50,female,white,100000,TRUE,HS,TRUE,2,11,South,employed,FALSE,non-metropolitan,TRUE,932
20060705062287,2006,47,female,white,150000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,TRUE,933
20060705062353,2006,71,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,934
20060705062515,2006,53,male,black,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,non-metropolitan,TRUE,935
20060706060022,2006,25,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,TRUE,936
20060706060047,2006,59,male,white,40000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,937
20060706060055,2006,48,female,black,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,938
20060706060065,2006,44,male,white,30000,TRUE,Some college,TRUE,2,12,Midwest,not employed,FALSE,metropolitan,TRUE,939
20060706060066,2006,15,male,black,7500,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,TRUE,940
20060706060084,2006,46,female,black,35000,FALSE,Did not graduate from HS,TRUE,3,6,Northeast,"NA",FALSE,metropolitan,TRUE,941
20060706060107,2006,41,male,white,75000,FALSE,Some college,TRUE,2,5,South,"NA",FALSE,metropolitan,TRUE,942
20060706060110,2006,40,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,943
20060706060111,2006,46,male,white,7500,TRUE,HS,TRUE,1,16,Midwest,not employed,FALSE,non-metropolitan,TRUE,944
20060706060135,2006,26,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,TRUE,945
20060706060144,2006,39,female,black,5000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,946
20060706060508,2006,48,female,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,947
20060706060509,2006,50,female,black,20000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,non-metropolitan,TRUE,948
20060706060522,2006,62,male,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,949
20060706060536,2006,60,female,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,950
20060706060537,2006,39,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,951
20060706060541,2006,40,female,white,60000,TRUE,Some college,TRUE,1,10,West,employed,FALSE,metropolitan,TRUE,952
20060706060564,2006,28,female,white,35000,FALSE,Some college,TRUE,2,1,West,"NA",FALSE,metropolitan,TRUE,953
20060706060566,2006,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,TRUE,954
20060706060571,2006,76,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,955
20060706060578,2006,59,female,white,100000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,956
20060706060583,2006,20,male,black,25000,FALSE,Did not graduate from HS,TRUE,1,3,South,"NA",TRUE,metropolitan,TRUE,957
20060706060608,2006,62,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,958
20060706060612,2006,63,male,white,100000,TRUE,Masters,TRUE,2,15,West,not employed,FALSE,metropolitan,TRUE,959
20060706060616,2006,61,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,960
20060706060620,2006,85,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,961
20060706060624,2006,60,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,962
20060706060644,2006,59,female,other,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,963
20060706060649,2006,56,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,964
20060706060650,2006,31,female,white,30000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,TRUE,965
20060706060657,2006,48,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,966
20060706060658,2006,23,female,other,20000,FALSE,HS,TRUE,2,0,West,"NA",FALSE,metropolitan,TRUE,967
20060706060659,2006,51,male,white,15000,FALSE,HS,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,968
20060706060670,2006,48,male,white,40000,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,metropolitan,TRUE,969
20060706060671,2006,73,male,white,12500,TRUE,Some college,TRUE,1,12,West,employed,FALSE,metropolitan,TRUE,970
20060706060672,2006,57,female,black,40000,FALSE,Bachelors,TRUE,1,13,West,"NA",FALSE,metropolitan,TRUE,971
20060706060674,2006,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,972
20060706060683,2006,21,male,white,100000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,973
20060706060694,2006,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,974
20060706060726,2006,46,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,975
20060706060731,2006,32,male,white,100000,TRUE,HS,TRUE,2,0,West,not employed,FALSE,metropolitan,TRUE,976
20060706060733,2006,54,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,977
20060706060738,2006,36,male,white,100000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,978
20060706060739,2006,36,female,white,60000,TRUE,Some college,TRUE,4,1,West,employed,FALSE,metropolitan,TRUE,979
20060706060752,2006,60,female,asian,100000,FALSE,Bachelors,TRUE,2,1,West,"NA",FALSE,metropolitan,TRUE,980
20060706060766,2006,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,TRUE,981
20060706060775,2006,26,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,2,West,not employed,FALSE,metropolitan,TRUE,982
20060706060780,2006,41,female,black,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,983
20060706060796,2006,33,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,984
20060706060811,2006,49,male,white,60000,TRUE,Some college,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,985
20060706060819,2006,45,male,white,75000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,TRUE,986
20060706060846,2006,43,male,white,75000,FALSE,HS,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,TRUE,987
20060706060848,2006,68,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,988
20060706060857,2006,47,female,white,40000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,989
20060706060870,2006,52,female,white,100000,TRUE,HS,TRUE,1,5,South,not employed,FALSE,metropolitan,TRUE,990
20060706060871,2006,25,female,white,35000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,991
20060706060878,2006,21,female,black,25000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,992
20060706060897,2006,60,female,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,993
20060706060898,2006,77,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,994
20060706060901,2006,71,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,995
20060706060912,2006,60,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,996
20060706060926,2006,29,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,997
20060706060949,2006,43,female,white,7500,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,998
20060706060963,2006,53,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,999
20060706060978,2006,35,female,white,100000,TRUE,Bachelors,TRUE,4,1,South,employed,FALSE,metropolitan,TRUE,1000
20060706060983,2006,15,female,black,5000,FALSE,HS,TRUE,4,3,South,"NA",FALSE,metropolitan,TRUE,1001
