ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20060403060648,2006,35,female,white,40000,TRUE,Some college,TRUE,3,9,West,employed,FALSE,metropolitan,TRUE,1531
20060403060654,2006,27,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1532
20060403060677,2006,28,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,9,West,"NA",FALSE,metropolitan,TRUE,1533
20060403060690,2006,58,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1534
20060403060697,2006,70,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1535
20060403060699,2006,16,female,black,35000,TRUE,Did not graduate from HS,TRUE,5,3,West,"NA",TRUE,metropolitan,TRUE,1536
20060403060700,2006,50,female,black,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1537
20060403060705,2006,33,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1538
20060403060706,2006,45,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1539
20060403060707,2006,38,male,white,50000,FALSE,Bachelors,TRUE,1,11,West,"NA",FALSE,metropolitan,TRUE,1540
20060403060717,2006,85,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1541
20060403060725,2006,51,female,white,30000,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,metropolitan,TRUE,1542
20060403060731,2006,37,female,white,60000,TRUE,HS,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,1543
20060403060741,2006,37,male,asian,100000,TRUE,Masters,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,1544
20060403060744,2006,28,female,white,35000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,TRUE,1545
20060403060747,2006,41,female,white,50000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,TRUE,1546
20060403060754,2006,41,male,white,30000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,1547
20060403060763,2006,43,male,white,50000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,1548
20060403060772,2006,26,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1549
20060403060774,2006,33,male,asian,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1550
20060403060775,2006,25,female,asian,30000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,1551
20060403060777,2006,30,male,white,100000,TRUE,Masters,TRUE,3,0,West,not employed,FALSE,metropolitan,TRUE,1552
20060403060780,2006,59,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1553
20060403060781,2006,74,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1554
20060403060784,2006,80,female,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1555
20060403060786,2006,70,female,other,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1556
20060403060788,2006,37,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1557
20060403060791,2006,25,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1558
20060403060796,2006,30,male,asian,75000,FALSE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1559
20060403060800,2006,36,female,asian,150000,TRUE,Masters,TRUE,1,2,West,not employed,FALSE,metropolitan,TRUE,1560
20060403060803,2006,47,female,white,50000,TRUE,HS,TRUE,2,10,West,employed,FALSE,metropolitan,TRUE,1561
20060403060808,2006,38,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1562
20060403060810,2006,51,male,white,150000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,TRUE,1563
20060403060821,2006,31,female,white,40000,TRUE,HS,TRUE,3,9,West,employed,FALSE,metropolitan,TRUE,1564
20060403060836,2006,36,male,white,60000,FALSE,Some college,TRUE,2,6,West,"NA",FALSE,metropolitan,TRUE,1565
20060403060841,2006,29,female,white,40000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,TRUE,1566
20060403060846,2006,76,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1567
20060403060871,2006,80,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1568
20060403060881,2006,43,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1569
20060403060888,2006,36,female,black,75000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,1570
20060403060893,2006,35,female,black,75000,TRUE,Bachelors,TRUE,3,11,South,employed,FALSE,metropolitan,TRUE,1571
20060403060900,2006,33,female,white,30000,FALSE,Bachelors,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,1572
20060403060905,2006,73,female,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1573
20060403060912,2006,33,male,asian,100000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,TRUE,1574
20060403060913,2006,41,female,white,50000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,TRUE,1575
20060403060926,2006,54,male,white,75000,TRUE,Doctoral,TRUE,1,10,South,employed,TRUE,metropolitan,TRUE,1576
20060403060931,2006,31,female,white,50000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1577
20060403060950,2006,67,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1578
20060403060951,2006,34,male,white,40000,TRUE,HS,TRUE,2,4,South,not employed,FALSE,metropolitan,TRUE,1579
20060403060956,2006,69,male,other,40000,TRUE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,TRUE,1580
20060403060960,2006,47,female,white,10000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,metropolitan,TRUE,1581
20060403060983,2006,40,male,white,60000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,1582
20060403060991,2006,34,female,black,75000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,1583
20060403061030,2006,39,female,white,100000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,TRUE,1584
20060403061031,2006,60,female,white,0,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,TRUE,1585
20060403061034,2006,15,female,black,7500,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",TRUE,metropolitan,TRUE,1586
20060403061037,2006,39,male,white,60000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,1587
20060403061038,2006,42,female,black,50000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,TRUE,1588
20060403061040,2006,43,male,white,100000,TRUE,Doctoral,TRUE,3,10,South,not employed,FALSE,metropolitan,TRUE,1589
20060403061041,2006,30,female,black,15000,FALSE,Some college,TRUE,3,8,South,"NA",FALSE,metropolitan,TRUE,1590
20060403061042,2006,80,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1591
20060403061053,2006,15,male,white,150000,TRUE,Did not graduate from HS,TRUE,3,13,West,"NA",TRUE,metropolitan,TRUE,1592
20060403061058,2006,59,female,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,1593
20060403061059,2006,30,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,1594
20060403061086,2006,80,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1595
20060403061094,2006,46,female,white,40000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,TRUE,1596
20060403061108,2006,65,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1597
20060403061114,2006,30,female,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1598
20060403061118,2006,27,female,white,40000,TRUE,Some college,TRUE,4,0,Midwest,employed,FALSE,metropolitan,TRUE,1599
20060403061129,2006,33,female,white,40000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,1600
20060403061131,2006,50,male,black,75000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,1601
20060403061142,2006,40,female,black,75000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,1602
20060403061144,2006,17,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,TRUE,1603
20060403061145,2006,45,male,white,60000,TRUE,Some college,TRUE,4,7,Midwest,employed,FALSE,metropolitan,TRUE,1604
20060403061146,2006,38,female,white,100000,TRUE,Doctoral,TRUE,1,5,Midwest,employed,FALSE,metropolitan,TRUE,1605
20060403061152,2006,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,TRUE,1606
20060403061170,2006,69,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1607
20060403061172,2006,53,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1608
20060403061186,2006,37,male,white,60000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,TRUE,1609
20060403061199,2006,34,male,other,10000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,1610
20060403061200,2006,67,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1611
20060403061203,2006,20,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,1612
20060403061205,2006,28,male,white,12500,TRUE,HS,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,TRUE,1613
20060403061216,2006,58,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1614
20060403061221,2006,51,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1615
20060403061225,2006,52,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1616
20060403061229,2006,55,female,white,75000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,1617
20060403061234,2006,40,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1618
20060403061241,2006,31,female,white,150000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,1619
20060403061245,2006,31,female,asian,40000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,TRUE,1620
20060403061263,2006,58,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1621
20060403061266,2006,49,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,1622
20060403061283,2006,43,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1623
20060403061288,2006,28,male,white,50000,TRUE,Did not graduate from HS,TRUE,3,1,South,not employed,TRUE,metropolitan,TRUE,1624
20060403061289,2006,55,female,black,60000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1625
20060403061300,2006,66,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1626
20060403061304,2006,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,TRUE,1627
20060403061317,2006,77,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1628
20060403061323,2006,48,male,white,100000,TRUE,Masters,TRUE,3,13,Northeast,not employed,FALSE,metropolitan,TRUE,1629
20060403061324,2006,30,male,other,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1630
20060403061330,2006,73,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1631
20060403061333,2006,40,male,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1632
20060403061337,2006,59,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1633
20060403061339,2006,46,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1634
20060403061351,2006,42,male,white,40000,FALSE,Some college,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,TRUE,1635
20060403061358,2006,45,male,white,35000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,1636
20060403061361,2006,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,metropolitan,TRUE,1637
20060403061365,2006,38,male,white,75000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,TRUE,1638
20060403061370,2006,21,female,white,60000,TRUE,Some college,TRUE,1,7,Midwest,"NA",TRUE,metropolitan,TRUE,1639
20060403061385,2006,42,male,asian,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,1640
20060403061387,2006,48,female,white,150000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,1641
20060403061396,2006,61,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1642
20060403061407,2006,34,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1643
20060403061408,2006,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1644
20060403061412,2006,24,female,white,40000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1645
20060403061414,2006,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,metropolitan,TRUE,1646
20060403061416,2006,47,female,white,75000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,TRUE,1647
20060403061422,2006,45,female,white,60000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,1648
20060403061426,2006,40,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1649
20060403061431,2006,40,male,black,20000,TRUE,HS,TRUE,3,8,South,employed,FALSE,metropolitan,TRUE,1650
20060403061446,2006,45,male,other,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1651
20060403061460,2006,58,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1652
20060403061465,2006,32,female,white,75000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,1653
20060403061484,2006,32,male,white,40000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,non-metropolitan,TRUE,1654
20060403061494,2006,54,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1655
20060403061501,2006,18,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,TRUE,1656
20060403061502,2006,50,female,white,60000,FALSE,Bachelors,TRUE,1,15,West,"NA",FALSE,metropolitan,TRUE,1657
20060403061527,2006,30,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1658
20060403061534,2006,51,female,black,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1659
20060403061553,2006,54,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1660
20060403061554,2006,63,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1661
20060403061556,2006,27,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,TRUE,1662
20060403061557,2006,33,male,white,150000,TRUE,HS,TRUE,3,2,Northeast,not employed,FALSE,metropolitan,TRUE,1663
20060403061562,2006,20,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1664
20060403061564,2006,56,female,white,60000,FALSE,Masters,TRUE,2,4,Northeast,"NA",FALSE,metropolitan,TRUE,1665
20060403061569,2006,53,male,black,20000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1666
20060403061576,2006,51,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1667
20060403061578,2006,41,female,white,100000,TRUE,Doctoral,TRUE,2,4,West,employed,FALSE,metropolitan,TRUE,1668
20060403061582,2006,43,male,other,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1669
20060403061598,2006,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1670
20060403061604,2006,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1671
20060403061607,2006,62,male,white,50000,TRUE,Some college,TRUE,1,17,Northeast,employed,FALSE,metropolitan,TRUE,1672
20060403061617,2006,33,female,black,30000,TRUE,Doctoral,TRUE,3,0,Northeast,employed,FALSE,metropolitan,TRUE,1673
20060403061620,2006,61,male,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1674
20060403061625,2006,58,male,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1675
20060403061630,2006,25,female,white,75000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,1676
20060403061633,2006,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,8,Northeast,"NA",TRUE,metropolitan,TRUE,1677
20060403061636,2006,49,male,asian,40000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,TRUE,1678
20060403061637,2006,36,male,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1679
20060403061642,2006,42,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1680
20060403061650,2006,24,male,white,100000,TRUE,Some college,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,1681
20060403061666,2006,32,male,white,75000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,TRUE,1682
20060403061676,2006,46,female,black,40000,FALSE,Some college,TRUE,2,13,Northeast,"NA",FALSE,metropolitan,TRUE,1683
20060403061686,2006,57,female,asian,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1684
20060403061693,2006,65,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1685
20060403061697,2006,48,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1686
20060403061701,2006,46,female,white,100000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,TRUE,1687
20060403061707,2006,38,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1688
20060403061708,2006,35,male,white,150000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,1689
20060403061713,2006,54,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1690
20060403061720,2006,32,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,non-metropolitan,TRUE,1691
20060403061723,2006,33,male,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,1692
20060403061745,2006,65,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1693
20060403061750,2006,56,female,black,20000,FALSE,HS,TRUE,1,0,South,"NA",FALSE,non-metropolitan,TRUE,1694
20060403061753,2006,25,female,black,30000,TRUE,HS,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,1695
20060403061758,2006,75,male,white,40000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1696
20060403061759,2006,71,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1697
20060403061769,2006,34,female,white,100000,TRUE,Bachelors,TRUE,1,0,South,not employed,FALSE,metropolitan,TRUE,1698
20060403061771,2006,57,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1699
20060403061777,2006,64,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1700
20060403061779,2006,56,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1701
20060403061783,2006,36,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1702
20060403061789,2006,62,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1703
20060403061799,2006,45,female,black,30000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,TRUE,1704
20060403061801,2006,53,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1705
20060403061812,2006,30,male,white,50000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,1706
20060403061833,2006,38,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1707
20060403061836,2006,34,female,white,75000,TRUE,Some college,TRUE,5,0,Midwest,not employed,FALSE,metropolitan,TRUE,1708
20060403061843,2006,46,female,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,TRUE,1709
20060403061844,2006,45,female,white,75000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,1710
20060403061845,2006,17,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,8,Midwest,"NA",TRUE,metropolitan,TRUE,1711
20060403061847,2006,45,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1712
20060403061850,2006,21,male,white,75000,TRUE,HS,TRUE,3,11,Midwest,"NA",TRUE,non-metropolitan,TRUE,1713
20060403061864,2006,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,TRUE,1714
20060403061866,2006,39,male,white,30000,TRUE,HS,TRUE,3,3,South,employed,FALSE,metropolitan,TRUE,1715
20060403061870,2006,70,female,white,40000,TRUE,Bachelors,TRUE,2,0,South,"NA",FALSE,metropolitan,TRUE,1716
20060403061873,2006,49,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1717
20060403061885,2006,49,female,white,40000,FALSE,Bachelors,TRUE,1,15,South,"NA",FALSE,metropolitan,TRUE,1718
20060403061891,2006,72,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1719
20060403061892,2006,27,male,white,20000,TRUE,HS,TRUE,2,0,West,not employed,FALSE,non-metropolitan,TRUE,1720
20060403061900,2006,33,male,white,15000,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,TRUE,1721
20060403061902,2006,37,female,white,60000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,1722
20060403061905,2006,70,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,1723
20060403061907,2006,45,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1724
20060403061918,2006,53,female,white,60000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,TRUE,1725
20060403061928,2006,19,male,black,25000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,TRUE,1726
20060403061939,2006,34,male,white,50000,TRUE,HS,TRUE,1,6,Northeast,employed,FALSE,non-metropolitan,TRUE,1727
20060403061940,2006,51,female,white,15000,FALSE,Bachelors,TRUE,1,8,Northeast,"NA",FALSE,non-metropolitan,TRUE,1728
20060403061943,2006,50,male,white,100000,TRUE,Doctoral,TRUE,1,17,Northeast,employed,FALSE,non-metropolitan,TRUE,1729
20060403061944,2006,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1730
20060403061953,2006,27,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1731
20060403061955,2006,37,female,white,60000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,1732
20060403061958,2006,44,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1733
20060403061960,2006,39,female,white,60000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,1734
20060403061963,2006,52,male,white,50000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,1735
20060403061965,2006,21,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,TRUE,1736
20060403061994,2006,41,female,white,75000,TRUE,Masters,TRUE,2,10,South,not employed,FALSE,metropolitan,TRUE,1737
20060403061996,2006,44,female,white,35000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,1738
20060403062003,2006,54,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1739
20060403062005,2006,19,male,white,25000,FALSE,Some college,TRUE,1,11,South,"NA",TRUE,metropolitan,TRUE,1740
20060403062007,2006,79,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1741
20060403062009,2006,79,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1742
20060403062012,2006,59,female,other,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1743
20060403062018,2006,50,male,white,30000,FALSE,Some college,TRUE,1,0,South,"NA",FALSE,metropolitan,TRUE,1744
20060403062022,2006,38,female,white,60000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,TRUE,1745
20060403062037,2006,56,male,white,30000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,TRUE,1746
20060403062042,2006,17,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,1747
20060403062064,2006,73,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1748
20060403062066,2006,68,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1749
20060403062069,2006,35,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",FALSE,metropolitan,TRUE,1750
