ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20070908072316,2007,28,female,white,30000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1354
20070101070673,2007,26,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1355
20070706072014,2007,40,female,white,50000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,1356
20071111071927,2007,40,female,asian,75000,TRUE,Masters,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,FALSE,1357
20070403072286,2007,47,male,white,50000,TRUE,Masters,TRUE,3,3,South,not employed,FALSE,metropolitan,FALSE,1358
20070605070741,2007,67,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1359
20070504072434,2007,69,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,1360
20070101072241,2007,23,male,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1361
20071110071761,2007,40,male,white,100000,TRUE,Bachelors,TRUE,1,9,Midwest,employed,FALSE,metropolitan,FALSE,1362
20070706071228,2007,61,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1363
20071212072279,2007,37,male,white,40000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,1364
20070303071361,2007,50,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1365
20070403070964,2007,32,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1366
20071008071361,2007,26,male,black,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,1367
20070403070964,2007,32,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1368
20070706072507,2007,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,2,11,West,"NA",TRUE,metropolitan,FALSE,1369
20070504070718,2007,32,male,white,10000,TRUE,Did not graduate from HS,TRUE,5,0,West,not employed,TRUE,metropolitan,FALSE,1370
20071211072436,2007,37,male,white,60000,TRUE,HS,TRUE,2,2,West,not employed,FALSE,metropolitan,FALSE,1371
20070112062312,2007,42,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1372
20071009071876,2007,56,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1373
20070112060814,2007,62,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1374
20070112062481,2007,43,male,white,100000,TRUE,Masters,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,1375
20070403072294,2007,39,female,white,60000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,FALSE,1376
20071211072329,2007,15,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,10,West,"NA",TRUE,metropolitan,FALSE,1377
20070101070614,2007,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1378
20070807072199,2007,74,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1379
20070112060524,2007,49,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,1380
20070403071004,2007,24,female,white,15000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,FALSE,1381
20070403070610,2007,52,male,asian,75000,TRUE,HS,TRUE,2,6,West,not employed,FALSE,metropolitan,FALSE,1382
20070807072621,2007,32,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1383
20070302072345,2007,48,female,white,75000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,FALSE,1384
20070807071919,2007,36,male,white,40000,FALSE,Some college,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,FALSE,1385
20070403071836,2007,63,female,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1386
20070706071554,2007,28,female,white,100000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,1387
20070908070038,2007,24,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1388
20071009071733,2007,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1389
20070806072552,2007,21,female,white,0,FALSE,Some college,TRUE,1,1,Midwest,"NA",FALSE,metropolitan,FALSE,1390
20070908071144,2007,63,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1391
20070112061424,2007,17,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1392
20070301071828,2007,44,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1393
20070403071797,2007,39,female,white,35000,FALSE,HS,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,FALSE,1394
20070301071439,2007,44,male,white,60000,TRUE,Some college,TRUE,3,7,Midwest,employed,FALSE,metropolitan,FALSE,1395
20070807070610,2007,40,male,black,5000,TRUE,Some college,TRUE,2,3,West,not employed,FALSE,metropolitan,FALSE,1396
20070302071327,2007,34,female,white,150000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,1397
20070605072009,2007,74,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1398
20070302071688,2007,59,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1399
20070807071288,2007,44,female,white,75000,TRUE,HS,TRUE,2,11,South,employed,FALSE,non-metropolitan,FALSE,1400
20071111071313,2007,62,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,1401
20070504071041,2007,23,female,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1402
20071009071868,2007,55,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1403
20070908071574,2007,15,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,FALSE,1404
20070403071723,2007,54,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1405
20070201071686,2007,65,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1406
20070403072012,2007,36,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1407
20070606072131,2007,57,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1408
20070302070942,2007,54,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,1409
20070201071069,2007,40,male,white,15000,TRUE,HS,TRUE,2,11,West,not employed,FALSE,metropolitan,FALSE,1410
20070505071679,2007,77,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,1411
20070111060649,2007,55,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1412
20071212071560,2007,60,female,white,12500,FALSE,Did not graduate from HS,TRUE,3,8,West,"NA",FALSE,non-metropolitan,FALSE,1413
20071111071192,2007,50,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1414
20070604071770,2007,51,male,asian,150000,TRUE,Doctoral,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,FALSE,1415
20070302071601,2007,59,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1416
20070706070885,2007,58,female,black,40000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,FALSE,1417
20070605071978,2007,57,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1418
20071010070589,2007,37,female,white,60000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,non-metropolitan,FALSE,1419
20070605072009,2007,74,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1420
20070302072547,2007,51,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1421
20070403070658,2007,52,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1422
20070807070032,2007,26,female,black,12500,FALSE,Did not graduate from HS,TRUE,1,5,South,"NA",FALSE,metropolitan,FALSE,1423
20071009072023,2007,49,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1424
20070201072039,2007,46,female,white,100000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,1425
20070908071148,2007,34,male,white,150000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,1426
20071110072401,2007,61,male,white,50000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,FALSE,1427
20070202072171,2007,43,female,white,75000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,1428
20070605070557,2007,23,female,white,40000,TRUE,HS,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,1429
20071009070126,2007,64,female,black,5000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1430
20070201070620,2007,56,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,1431
20071009072088,2007,77,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1432
20071010072313,2007,24,female,white,12500,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,1433
20070201071289,2007,85,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1434
20070212061730,2007,69,male,black,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1435
20070403072257,2007,34,male,white,25000,TRUE,HS,TRUE,2,6,South,not employed,FALSE,metropolitan,FALSE,1436
20070808072130,2007,38,male,black,75000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,FALSE,1437
20070908070951,2007,63,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1438
20070605072230,2007,31,female,white,35000,FALSE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,FALSE,1439
20070605071674,2007,58,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1440
20070504070853,2007,44,male,white,100000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,1441
20071210072415,2007,45,female,other,35000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,1442
20070302070740,2007,32,female,white,60000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,1443
20070908070660,2007,39,male,white,60000,TRUE,Some college,TRUE,2,7,West,not employed,FALSE,metropolitan,FALSE,1444
20070404070769,2007,78,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1445
20071211072259,2007,27,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1446
20070605070928,2007,72,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1447
20070807070915,2007,51,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,1448
20071110072286,2007,17,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,FALSE,1449
20070302072066,2007,28,male,white,10000,TRUE,Did not graduate from HS,TRUE,2,1,South,not employed,FALSE,metropolitan,FALSE,1450
20071111070048,2007,55,female,black,10000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,FALSE,1451
20070403071390,2007,38,female,white,60000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,1452
20070201071198,2007,44,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,1453
20070605071274,2007,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,1454
20071211071110,2007,45,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,1455
20071210072302,2007,25,female,white,30000,TRUE,HS,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,FALSE,1456
20070505071131,2007,17,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,1457
20070605072221,2007,41,female,white,0,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,FALSE,1458
20070504070685,2007,39,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,6,West,not employed,FALSE,metropolitan,FALSE,1459
20070201070869,2007,41,female,white,60000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,1460
20070504072462,2007,47,male,white,40000,TRUE,HS,TRUE,1,0,South,employed,FALSE,non-metropolitan,FALSE,1461
20070101071350,2007,32,female,white,25000,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,FALSE,1462
20071008072595,2007,16,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,FALSE,1463
20070403070703,2007,48,female,other,50000,TRUE,Did not graduate from HS,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,1464
20070706071862,2007,17,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,non-metropolitan,FALSE,1465
20070402071104,2007,61,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1466
20071110071783,2007,43,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1467
20070806071964,2007,54,female,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1468
20070807072618,2007,59,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,1469
20071211071324,2007,35,male,white,50000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,metropolitan,FALSE,1470
20070806072610,2007,32,female,white,100000,TRUE,Some college,TRUE,3,6,Midwest,employed,FALSE,metropolitan,FALSE,1471
20070605072403,2007,44,male,white,50000,TRUE,Bachelors,TRUE,3,3,West,not employed,FALSE,metropolitan,FALSE,1472
20070807072042,2007,64,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,1473
20070201071946,2007,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,FALSE,1474
20070101071552,2007,68,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1475
20071010071954,2007,51,male,other,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1476
20071211071563,2007,62,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,1477
20070112062260,2007,74,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1478
20071009071654,2007,31,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1479
20071111072084,2007,38,female,white,150000,TRUE,Bachelors,TRUE,3,6,South,employed,FALSE,metropolitan,FALSE,1480
20070604071971,2007,48,male,white,25000,TRUE,Some college,TRUE,3,1,South,not employed,FALSE,metropolitan,FALSE,1481
20070605070948,2007,40,female,white,60000,FALSE,Some college,TRUE,1,13,South,"NA",FALSE,metropolitan,FALSE,1482
20070807070111,2007,31,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,1483
20070706071290,2007,37,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1484
20070806071176,2007,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,3,11,Midwest,"NA",TRUE,metropolitan,FALSE,1485
20070201070872,2007,35,male,white,60000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,1486
20070504070619,2007,36,female,white,40000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,1487
20071111071589,2007,42,male,white,25000,TRUE,Masters,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,FALSE,1488
20070605072543,2007,69,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1489
20070908072027,2007,38,male,white,75000,TRUE,Bachelors,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,FALSE,1490
20070201070948,2007,57,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1491
20070101070587,2007,37,female,white,20000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,FALSE,1492
20071210071717,2007,42,male,white,75000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,1493
20070605071966,2007,49,male,white,60000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,non-metropolitan,FALSE,1494
20071110070817,2007,37,female,white,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,1495
20070302072327,2007,33,female,white,60000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,FALSE,1496
20071210072269,2007,39,female,other,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1497
20070503072281,2007,43,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1498
20071211071866,2007,34,female,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1499
20070303070798,2007,59,male,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1500
20070403072531,2007,58,male,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1501
20070302071431,2007,44,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1502
20070707071427,2007,72,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1503
20071009071824,2007,17,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,12,Midwest,"NA",TRUE,non-metropolitan,FALSE,1504
20071211072180,2007,41,male,white,150000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,FALSE,1505
20070403071852,2007,69,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1506
20070402070849,2007,62,female,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1507
20070807071350,2007,50,female,black,50000,TRUE,Masters,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,1508
20071008071715,2007,75,female,black,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1509
20071008072192,2007,22,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1510
20070706072258,2007,41,male,white,25000,TRUE,Did not graduate from HS,TRUE,4,3,South,not employed,FALSE,metropolitan,FALSE,1511
20070909072048,2007,27,female,white,25000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,FALSE,1512
20070403072017,2007,27,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,1513
20070606071523,2007,25,female,black,10000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,non-metropolitan,FALSE,1514
20070706070827,2007,36,female,white,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,1515
20070605072108,2007,45,female,white,100000,TRUE,Masters,TRUE,1,14,South,employed,FALSE,metropolitan,FALSE,1516
20070302072499,2007,37,male,white,50000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,FALSE,1517
20070112061492,2007,59,female,other,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,1518
20070403072203,2007,22,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1519
20070403072257,2007,34,male,white,25000,TRUE,HS,TRUE,2,6,South,not employed,FALSE,metropolitan,FALSE,1520
20070212061585,2007,42,female,white,100000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,1521
20070706070732,2007,17,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,10,West,"NA",TRUE,metropolitan,FALSE,1522
20070112062482,2007,59,female,white,50000,FALSE,Masters,TRUE,1,17,West,"NA",FALSE,metropolitan,FALSE,1523
20070112062312,2007,42,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1524
20070403071246,2007,41,female,white,60000,TRUE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,1525
20070504072428,2007,54,male,white,100000,TRUE,Bachelors,TRUE,2,14,West,not employed,FALSE,metropolitan,FALSE,1526
20070504070871,2007,36,female,white,40000,TRUE,HS,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,1527
20070706070756,2007,21,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1528
20070705070735,2007,43,female,white,100000,FALSE,Some college,TRUE,2,14,West,"NA",FALSE,metropolitan,FALSE,1529
20070201071871,2007,26,female,other,50000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,1530
20070908070634,2007,33,female,white,60000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,metropolitan,FALSE,1531
20071010072486,2007,25,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,1532
20070302070737,2007,26,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,6,West,employed,FALSE,metropolitan,FALSE,1533
20070605072400,2007,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1534
20070504070802,2007,71,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1535
20070808070814,2007,17,female,white,35000,TRUE,Did not graduate from HS,TRUE,4,3,West,"NA",TRUE,metropolitan,FALSE,1536
20070705070651,2007,48,female,black,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1537
20071009071577,2007,33,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1538
20070504070579,2007,45,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1539
20071009072340,2007,39,female,white,35000,FALSE,Bachelors,TRUE,1,12,West,"NA",FALSE,metropolitan,FALSE,1540
20070504070819,2007,85,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1541
20070503070808,2007,51,female,white,30000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,FALSE,1542
20070402070533,2007,39,female,white,50000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,1543
20070112060789,2007,35,female,asian,150000,TRUE,Masters,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1544
20071211070628,2007,29,female,white,30000,TRUE,HS,TRUE,4,1,West,employed,FALSE,metropolitan,FALSE,1545
20071211071547,2007,42,male,white,20000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,FALSE,1546
20070402070774,2007,43,male,white,60000,TRUE,HS,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,1547
20070605070856,2007,41,male,white,75000,TRUE,Some college,TRUE,1,8,West,employed,FALSE,metropolitan,FALSE,1548
20070403070637,2007,25,female,white,40000,FALSE,Some college,TRUE,2,4,West,"NA",TRUE,metropolitan,FALSE,1549
20071009072267,2007,34,male,asian,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1550
20070101070756,2007,24,male,asian,25000,TRUE,Some college,TRUE,1,1,West,not employed,FALSE,metropolitan,FALSE,1551
20070907072357,2007,32,male,white,100000,TRUE,Masters,TRUE,3,3,West,not employed,FALSE,metropolitan,FALSE,1552
20071010071466,2007,60,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,1553
20070101070764,2007,74,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1554
20070908070804,2007,80,female,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1555
20070504070886,2007,69,male,other,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1556
20070404070812,2007,38,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1557
20071211071972,2007,27,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1558
20070606070569,2007,28,male,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,1559
20070112060789,2007,35,female,asian,150000,TRUE,Masters,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,1560
20070302070646,2007,46,female,white,75000,TRUE,HS,TRUE,2,14,West,employed,FALSE,metropolitan,FALSE,1561
20070112060797,2007,38,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,1562
20070605070672,2007,50,male,white,150000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,FALSE,1563
20070908072412,2007,33,female,white,50000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,FALSE,1564
20070402070671,2007,35,male,white,40000,FALSE,Some college,TRUE,2,4,West,"NA",FALSE,metropolitan,FALSE,1565
20070302071064,2007,28,female,white,40000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,1566
20070212061641,2007,74,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,1567
20070908071268,2007,80,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,1568
20070202072171,2007,43,female,white,75000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,1569
20070112061010,2007,35,female,black,35000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,1570
20070706072151,2007,36,female,black,75000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,1571
20071110072108,2007,31,female,white,10000,FALSE,Bachelors,TRUE,1,7,South,"NA",FALSE,metropolitan,FALSE,1572
20070606070898,2007,73,male,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,1573
