ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20150705152411,2015,80,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,NA
20150705152431,2015,33,female,white,75000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,FALSE,NA
20150705152440,2015,57,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150705152450,2015,30,female,white,100000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,NA
20150705152491,2015,57,male,white,0,FALSE,HS,TRUE,1,14,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150005,2015,64,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150009,2015,24,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706150034,2015,29,female,black,60000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150035,2015,69,male,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20150706150051,2015,63,female,white,35000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,FALSE,NA
20150706150052,2015,60,female,asian,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150058,2015,45,female,black,0,FALSE,HS,TRUE,2,14,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150064,2015,58,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706150072,2015,70,female,black,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150076,2015,41,female,asian,30000,FALSE,Bachelors,TRUE,1,14,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150097,2015,36,female,white,40000,FALSE,Some college,TRUE,1,9,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20150706150100,2015,34,female,white,7500,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150120,2015,43,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706150121,2015,80,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150126,2015,57,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20150706150129,2015,52,female,black,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150132,2015,56,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150135,2015,54,male,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150138,2015,63,male,black,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150142,2015,31,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150153,2015,33,female,white,75000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,FALSE,NA
20150706150500,2015,52,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,NA
20150706150501,2015,26,female,white,75000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706150502,2015,32,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,NA
20150706150505,2015,40,female,white,15000,FALSE,HS,TRUE,3,5,South,"NA",TRUE,metropolitan,FALSE,NA
20150706150510,2015,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150511,2015,51,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706150512,2015,43,male,white,150000,TRUE,Doctoral,TRUE,2,9,South,not employed,FALSE,metropolitan,FALSE,NA
20150706150525,2015,60,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20150706150542,2015,57,female,white,150000,FALSE,Bachelors,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150544,2015,59,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706150549,2015,36,female,white,5000,FALSE,Did not graduate from HS,TRUE,4,5,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150553,2015,29,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150559,2015,55,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,NA
20150706150564,2015,60,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706150565,2015,61,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150579,2015,51,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150592,2015,32,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150595,2015,80,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150602,2015,38,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150607,2015,56,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706150617,2015,65,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706150627,2015,28,male,white,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706150629,2015,55,male,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150631,2015,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150648,2015,65,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150653,2015,50,female,white,40000,FALSE,Bachelors,TRUE,2,9,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150658,2015,28,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,NA
20150706150660,2015,33,female,other,40000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706150669,2015,80,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706150673,2015,28,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706150685,2015,46,female,black,20000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150691,2015,67,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150693,2015,63,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150696,2015,85,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150701,2015,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150731,2015,38,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,17,West,employed,FALSE,metropolitan,FALSE,NA
20150706150738,2015,60,female,black,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150746,2015,77,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150752,2015,45,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150756,2015,62,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706150763,2015,71,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150776,2015,62,female,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150785,2015,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,TRUE,metropolitan,FALSE,NA
20150706150788,2015,70,male,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20150706150790,2015,37,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150791,2015,38,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,NA
20150706150793,2015,59,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20150706150796,2015,59,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,NA
20150706150797,2015,64,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,NA
20150706150815,2015,76,female,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706150837,2015,29,female,white,10000,TRUE,HS,TRUE,3,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20150706150852,2015,66,female,black,75000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,NA
20150706150855,2015,28,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,FALSE,NA
20150706150875,2015,41,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,NA
20150706150887,2015,35,male,black,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706150896,2015,78,male,white,12500,FALSE,Did not graduate from HS,TRUE,4,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150901,2015,37,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706150902,2015,47,female,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,NA
20150706150913,2015,61,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,NA
20150706150923,2015,59,male,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150934,2015,31,female,black,0,FALSE,Some college,TRUE,4,3,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150936,2015,59,female,other,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706150937,2015,68,male,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706150946,2015,65,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706150948,2015,58,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20150706150977,2015,25,male,white,50000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,NA
20150706150994,2015,19,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151005,2015,39,male,white,150000,TRUE,Bachelors,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706151013,2015,42,male,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,TRUE,non-metropolitan,FALSE,NA
20150706151024,2015,80,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151028,2015,63,female,white,10000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151034,2015,59,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151039,2015,40,male,white,75000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,FALSE,NA
20150706151055,2015,71,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151062,2015,35,female,asian,100000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,NA
20150706151071,2015,42,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706151080,2015,68,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151082,2015,49,male,white,100000,TRUE,Some college,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20150706151086,2015,64,female,black,150000,TRUE,HS,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,NA
20150706151095,2015,28,female,white,35000,FALSE,Some college,TRUE,1,2,South,"NA",TRUE,metropolitan,FALSE,NA
20150706151117,2015,27,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,FALSE,NA
20150706151119,2015,80,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706151121,2015,74,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151126,2015,38,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,NA
20150706151135,2015,56,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151150,2015,33,female,white,100000,TRUE,Bachelors,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,NA
20150706151178,2015,36,male,white,10000,TRUE,Some college,TRUE,3,14,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151189,2015,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,NA
20150706151222,2015,50,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151242,2015,85,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151254,2015,70,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151255,2015,22,male,asian,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,NA
20150706151256,2015,40,female,white,40000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,metropolitan,FALSE,NA
20150706151276,2015,35,male,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,NA
20150706151280,2015,72,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151283,2015,35,male,white,75000,TRUE,HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,FALSE,NA
20150706151293,2015,51,female,white,25000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,NA
20150706151297,2015,73,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151299,2015,31,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706151301,2015,75,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706151304,2015,26,female,black,40000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151305,2015,29,female,white,15000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151311,2015,47,female,black,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151312,2015,49,female,white,150000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151315,2015,33,female,white,75000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,NA
20150706151329,2015,36,female,white,10000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151339,2015,31,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151342,2015,64,female,black,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151343,2015,43,male,white,60000,FALSE,Bachelors,TRUE,1,14,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151354,2015,50,female,white,150000,FALSE,Masters,TRUE,1,5,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151361,2015,80,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151365,2015,19,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151372,2015,45,male,white,60000,TRUE,HS,TRUE,1,7,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151382,2015,58,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151404,2015,27,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,NA
20150706151406,2015,40,male,white,20000,TRUE,HS,TRUE,3,8,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151407,2015,77,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151414,2015,67,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,NA
20150706151431,2015,42,female,black,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,NA
20150706151435,2015,38,female,white,50000,TRUE,Some college,TRUE,4,3,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151455,2015,66,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151460,2015,44,female,white,25000,FALSE,Bachelors,TRUE,2,9,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151464,2015,61,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151467,2015,51,female,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,FALSE,NA
20150706151470,2015,38,male,other,40000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,NA
20150706151498,2015,19,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151503,2015,50,female,black,50000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151506,2015,49,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151517,2015,59,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151522,2015,72,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151525,2015,72,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151537,2015,32,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151539,2015,51,male,white,75000,FALSE,Bachelors,TRUE,2,14,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151543,2015,53,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151561,2015,15,female,black,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,FALSE,NA
20150706151567,2015,33,male,white,75000,TRUE,Bachelors,TRUE,2,7,Northeast,not employed,FALSE,metropolitan,FALSE,NA
20150706151576,2015,52,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151580,2015,74,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151588,2015,50,female,white,150000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,NA
20150706151596,2015,53,female,white,100000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,non-metropolitan,FALSE,NA
20150706151606,2015,52,male,black,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706151614,2015,28,female,white,35000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,NA
20150706151626,2015,64,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151629,2015,54,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151635,2015,38,female,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151644,2015,59,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151646,2015,42,male,black,150000,TRUE,Doctoral,TRUE,4,0,Northeast,not employed,TRUE,metropolitan,FALSE,NA
20150706151647,2015,61,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151648,2015,50,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151658,2015,63,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706151659,2015,64,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151667,2015,43,male,white,150000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,FALSE,NA
20150706151694,2015,35,male,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151704,2015,41,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151706,2015,53,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,NA
20150706151707,2015,40,female,white,75000,TRUE,Masters,TRUE,1,8,South,employed,FALSE,metropolitan,FALSE,NA
20150706151710,2015,40,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151712,2015,38,female,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,TRUE,metropolitan,FALSE,NA
20150706151723,2015,21,male,other,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151730,2015,31,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151743,2015,51,male,white,20000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151749,2015,68,female,white,100000,FALSE,HS,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151751,2015,57,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151758,2015,73,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151759,2015,30,male,other,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151763,2015,19,male,white,75000,FALSE,HS,TRUE,1,13,West,"NA",TRUE,metropolitan,FALSE,NA
20150706151779,2015,29,female,white,60000,TRUE,Bachelors,TRUE,4,1,South,employed,TRUE,metropolitan,FALSE,NA
20150706151780,2015,48,male,black,15000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151793,2015,70,female,white,35000,FALSE,Some college,TRUE,4,11,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151794,2015,48,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151811,2015,55,male,white,5000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,NA
20150706151821,2015,57,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151825,2015,41,female,asian,40000,TRUE,HS,TRUE,3,12,Midwest,employed,FALSE,metropolitan,FALSE,NA
20150706151834,2015,62,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151835,2015,33,male,asian,150000,TRUE,Doctoral,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,FALSE,NA
20150706151852,2015,41,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151853,2015,23,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151865,2015,47,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151875,2015,52,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,NA
20150706151884,2015,47,female,white,150000,TRUE,Masters,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,NA
20150706151889,2015,68,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,NA
20150706151891,2015,56,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,NA
20150706151892,2015,27,female,black,15000,FALSE,Bachelors,TRUE,1,3,Northeast,"NA",FALSE,non-metropolitan,FALSE,NA
20150706151903,2015,49,male,black,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151907,2015,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,FALSE,NA
20150706151915,2015,36,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,NA
20150706151918,2015,52,male,white,10000,TRUE,Did not graduate from HS,TRUE,1,12,South,not employed,FALSE,metropolitan,FALSE,NA
20150706151919,2015,19,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,non-metropolitan,FALSE,NA
20150706151930,2015,28,female,asian,0,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,FALSE,NA
20150706151932,2015,61,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,NA
20150706151954,2015,47,male,other,50000,TRUE,HS,TRUE,3,4,West,not employed,FALSE,metropolitan,FALSE,NA
20150706151958,2015,74,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,TRUE,metropolitan,FALSE,NA
20150706151976,2015,30,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,NA
20150706151980,2015,60,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,NA
